date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-08-05 00:00:00,2026-08-05 14:00:00,286,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0064,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-05 14:00"",""threshold"":-0.03,""value"":-0.0064,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:00:00""}"
2026-08-05 00:00:00,2026-08-05 14:00:00,286,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.4,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-05 14:00"",""threshold"":1.5,""value"":2.4,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:00:00""}"
2026-08-05 00:00:00,2026-08-05 14:01:00,287,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0026,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-05 14:01"",""threshold"":0.005,""value"":0.0026,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:01:00""}"
2026-08-05 00:00:00,2026-08-05 14:01:00,287,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-1.15,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-05 14:01"",""threshold"":1.5,""value"":-1.15,""since_minute_bucket_ist"":""2026-08-05 14:00"",""last_updated_ist"":""2026-08-05 14:01:00""}"
2026-08-05 00:00:00,2026-08-05 14:02:00,288,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0006,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-05 14:02"",""threshold"":0.005,""value"":0.0006,""since_minute_bucket_ist"":""2026-08-05 14:01"",""last_updated_ist"":""2026-08-05 14:02:00""}"
2026-08-05 00:00:00,2026-08-05 14:02:00,288,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24520.8,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-08-05 14:02"",""threshold"":24519.66,""value"":24520.8,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:02:00""}"
2026-08-05 00:00:00,2026-08-05 14:02:00,288,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.25,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-05 14:02"",""threshold"":1.5,""value"":2.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:02:00""}"
2026-08-05 00:00:00,2026-08-05 14:02:00,288,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0066,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-08-05 14:02"",""threshold"":-0.006,""value"":-0.0066,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:02:00""}"
2026-08-05 00:00:00,2026-08-05 14:03:00,289,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-08-05 14:03"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:03:00""}"
2026-08-05 00:00:00,2026-08-05 14:03:00,289,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-05 14:03"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-05 14:02"",""last_updated_ist"":""2026-08-05 14:03:00""}"
2026-08-05 00:00:00,2026-08-05 14:03:00,289,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,-0.0042,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-08-05 14:03"",""threshold"":-0.006,""value"":-0.0042,""since_minute_bucket_ist"":""2026-08-05 14:02"",""last_updated_ist"":""2026-08-05 14:03:00""}"
2026-08-05 00:00:00,2026-08-05 14:04:00,290,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.1,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-05 14:04"",""threshold"":1.5,""value"":3.1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:04:00""}"
2026-08-05 00:00:00,2026-08-05 14:05:00,291,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.006,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-05 14:05"",""threshold"":0.005,""value"":0.006,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:05:00""}"
2026-08-05 00:00:00,2026-08-05 14:05:00,291,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-0.05,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-05 14:05"",""threshold"":1.5,""value"":-0.05,""since_minute_bucket_ist"":""2026-08-05 14:04"",""last_updated_ist"":""2026-08-05 14:05:00""}"
2026-08-05 00:00:00,2026-08-05 14:05:00,291,NIFTY,BULL_TRAP,ON,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|ON|2026-08-05 14:05"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:05:00""}"
2026-08-05 00:00:00,2026-08-05 14:06:00,292,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.002,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-05 14:06"",""threshold"":0.005,""value"":0.002,""since_minute_bucket_ist"":""2026-08-05 14:05"",""last_updated_ist"":""2026-08-05 14:06:00""}"
2026-08-05 00:00:00,2026-08-05 14:06:00,292,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.1,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-05 14:06"",""threshold"":1.5,""value"":2.1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:06:00""}"
2026-08-05 00:00:00,2026-08-05 14:06:00,292,NIFTY,BULL_TRAP,OFF,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|OFF|2026-08-05 14:06"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-05 14:05"",""last_updated_ist"":""2026-08-05 14:06:00""}"
2026-08-05 00:00:00,2026-08-05 14:07:00,293,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0034,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-05 14:07"",""threshold"":0.005,""value"":0.0034,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:07:00""}"
2026-08-05 00:00:00,2026-08-05 14:07:00,293,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,1.3,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-05 14:07"",""threshold"":1.5,""value"":1.3,""since_minute_bucket_ist"":""2026-08-05 14:06"",""last_updated_ist"":""2026-08-05 14:07:00""}"
2026-08-05 00:00:00,2026-08-05 14:07:00,293,NIFTY,CHURN_COMMITTED,ON,MED,0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-05 14:07"",""threshold"":0.0001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:07:00""}"
2026-08-05 00:00:00,2026-08-05 14:08:00,294,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-05 14:08"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-05 14:07"",""last_updated_ist"":""2026-08-05 14:08:00""}"
2026-08-05 00:00:00,2026-08-05 14:08:00,294,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-05 14:08"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-08-05 14:07"",""last_updated_ist"":""2026-08-05 14:08:00""}"
2026-08-05 00:00:00,2026-08-05 14:09:00,295,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24524.15,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-08-05 14:09"",""threshold"":24530.56,""value"":24524.15,""since_minute_bucket_ist"":""2026-08-05 14:02"",""last_updated_ist"":""2026-08-05 14:09:00""}"
2026-08-05 00:00:00,2026-08-05 14:09:00,295,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-08-05 14:09"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-05 14:03"",""last_updated_ist"":""2026-08-05 14:09:00""}"
2026-08-05 00:00:00,2026-08-05 14:09:00,295,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0032,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-05 14:09"",""threshold"":-0.03,""value"":0.0032,""since_minute_bucket_ist"":""2026-08-05 14:00"",""last_updated_ist"":""2026-08-05 14:09:00""}"
2026-08-05 00:00:00,2026-08-05 14:09:00,295,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.3,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-05 14:09"",""threshold"":1.5,""value"":2.3,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:09:00""}"
2026-08-05 00:00:00,2026-08-05 14:10:00,296,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0083,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-05 14:10"",""threshold"":0.005,""value"":0.0083,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:10:00""}"
2026-08-05 00:00:00,2026-08-05 14:10:00,296,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,-0.0026,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-05 14:10"",""threshold"":0.005,""value"":-0.0026,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:10:00""}"
2026-08-05 00:00:00,2026-08-05 14:10:00,296,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0087,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-05 14:10"",""threshold"":-0.03,""value"":-0.0087,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:10:00""}"
2026-08-05 00:00:00,2026-08-05 14:10:00,296,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-1.1,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-05 14:10"",""threshold"":1.5,""value"":-1.1,""since_minute_bucket_ist"":""2026-08-05 14:09"",""last_updated_ist"":""2026-08-05 14:10:00""}"
2026-08-05 00:00:00,2026-08-05 14:10:00,296,NIFTY,CHURN_COMMITTED,ON,MED,0.0003,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-05 14:10"",""threshold"":0.0001,""value"":0.0003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:10:00""}"
2026-08-05 00:00:00,2026-08-05 14:10:00,296,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0083,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-08-05 14:10"",""threshold"":0.008,""value"":0.0083,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:10:00""}"
2026-08-05 00:00:00,2026-08-05 14:11:00,297,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-05 14:11"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-05 14:10"",""last_updated_ist"":""2026-08-05 14:11:00""}"
2026-08-05 00:00:00,2026-08-05 14:11:00,297,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-05 14:11"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-05 14:10"",""last_updated_ist"":""2026-08-05 14:11:00""}"
2026-08-05 00:00:00,2026-08-05 14:11:00,297,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-05 14:11"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-08-05 14:10"",""last_updated_ist"":""2026-08-05 14:11:00""}"
2026-08-05 00:00:00,2026-08-05 14:11:00,297,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-08-05 14:11"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-08-05 14:10"",""last_updated_ist"":""2026-08-05 14:11:00""}"
2026-08-05 00:00:00,2026-08-05 14:12:00,298,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0003,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-08-05 14:12"",""threshold"":0.001,""value"":0.0003,""since_minute_bucket_ist"":""2026-08-05 13:51"",""last_updated_ist"":""2026-08-05 14:12:00""}"
2026-08-05 00:00:00,2026-08-05 14:12:00,298,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-05 14:12"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:12:00""}"
2026-08-05 00:00:00,2026-08-05 14:12:00,298,NIFTY,VOL_EXPANSION,ON,MED,0.0201,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-08-05 14:12"",""threshold"":0.02,""value"":0.0201,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:12:00""}"
2026-08-05 00:00:00,2026-08-05 14:12:00,298,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0201,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-05 14:12"",""threshold"":-0.03,""value"":0.0201,""since_minute_bucket_ist"":""2026-08-05 14:10"",""last_updated_ist"":""2026-08-05 14:12:00""}"
2026-08-05 00:00:00,2026-08-05 14:12:00,298,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,8.1,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-05 14:12"",""threshold"":1.5,""value"":8.1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:12:00""}"
2026-08-05 00:00:00,2026-08-05 14:13:00,299,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0003,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-08-05 14:13"",""threshold"":0.001,""value"":0.0003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:13:00""}"
2026-08-05 00:00:00,2026-08-05 14:13:00,299,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-05 14:13"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-05 14:12"",""last_updated_ist"":""2026-08-05 14:13:00""}"
2026-08-05 00:00:00,2026-08-05 14:13:00,299,NIFTY,VOL_EXPANSION,OFF,MED,-0.0029,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-08-05 14:13"",""threshold"":0.02,""value"":-0.0029,""since_minute_bucket_ist"":""2026-08-05 14:12"",""last_updated_ist"":""2026-08-05 14:13:00""}"
2026-08-05 00:00:00,2026-08-05 14:13:00,299,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.75,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-05 14:13"",""threshold"":1.5,""value"":3.75,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:13:00""}"
2026-08-05 00:00:00,2026-08-05 14:13:00,299,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-6.2,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-05 14:13"",""threshold"":1.5,""value"":-6.2,""since_minute_bucket_ist"":""2026-08-05 14:12"",""last_updated_ist"":""2026-08-05 14:13:00""}"
2026-08-05 00:00:00,2026-08-05 14:14:00,300,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24514.8,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-08-05 14:14"",""threshold"":24518.17,""value"":24514.8,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:14:00""}"
2026-08-05 00:00:00,2026-08-05 14:14:00,300,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-6.6,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-05 14:14"",""threshold"":1.5,""value"":-6.6,""since_minute_bucket_ist"":""2026-08-05 14:13"",""last_updated_ist"":""2026-08-05 14:14:00""}"
2026-08-05 00:00:00,2026-08-05 14:14:00,300,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,6.5,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-05 14:14"",""threshold"":1.5,""value"":6.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:14:00""}"
2026-08-05 00:00:00,2026-08-05 14:14:00,300,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0106,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-08-05 14:14"",""threshold"":-0.006,""value"":-0.0106,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:14:00""}"
2026-08-05 00:00:00,2026-08-05 14:15:00,301,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0043,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-05 14:15"",""threshold"":0.005,""value"":0.0043,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:15:00""}"
2026-08-05 00:00:00,2026-08-05 14:15:00,301,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0003,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-08-05 14:15"",""threshold"":0.001,""value"":0.0003,""since_minute_bucket_ist"":""2026-08-05 14:13"",""last_updated_ist"":""2026-08-05 14:15:00""}"
2026-08-05 00:00:00,2026-08-05 14:15:00,301,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1899-12-31 00:00:00,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-05 14:15"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:15:00""}"
2026-08-05 00:00:00,2026-08-05 14:15:00,301,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-08-05 14:15"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:15:00""}"
2026-08-05 00:00:00,2026-08-05 14:15:00,301,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-1.55,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-05 14:15"",""threshold"":1.5,""value"":-1.55,""since_minute_bucket_ist"":""2026-08-05 14:14"",""last_updated_ist"":""2026-08-05 14:15:00""}"
2026-08-05 00:00:00,2026-08-05 14:16:00,302,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0018,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-05 14:16"",""threshold"":0.005,""value"":0.0018,""since_minute_bucket_ist"":""2026-08-05 14:15"",""last_updated_ist"":""2026-08-05 14:16:00""}"
2026-08-05 00:00:00,2026-08-05 14:16:00,302,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,4.7,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-05 14:16"",""threshold"":1.5,""value"":4.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:16:00""}"
2026-08-05 00:00:00,2026-08-05 14:17:00,303,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0025,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-05 14:17"",""threshold"":0.005,""value"":0.0025,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:17:00""}"
2026-08-05 00:00:00,2026-08-05 14:17:00,303,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-8.099999999998545,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-08-05 14:17"",""threshold"":0,""value"":-8.099999999998545,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:17:00""}"
2026-08-05 00:00:00,2026-08-05 14:17:00,303,NIFTY,VOL_EXPANSION,ON,MED,0.0059,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-08-05 14:17"",""threshold"":0.02,""value"":0.0059,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:17:00""}"
2026-08-05 00:00:00,2026-08-05 14:17:00,303,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,-0.0014,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-08-05 14:17"",""threshold"":-0.006,""value"":-0.0014,""since_minute_bucket_ist"":""2026-08-05 14:14"",""last_updated_ist"":""2026-08-05 14:17:00""}"
2026-08-05 00:00:00,2026-08-05 14:17:00,303,NIFTY,CHURN_COMMITTED,ON,MED,-0.0003,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-05 14:17"",""threshold"":0.0001,""value"":-0.0003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:17:00""}"
2026-08-05 00:00:00,2026-08-05 14:17:00,303,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-8.099999999998545,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-05 14:17"",""threshold"":0,""value"":-8.099999999998545,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:17:00""}"
2026-08-05 00:00:00,2026-08-05 14:18:00,304,NIFTY,TRADE_LIMIT_REACHED,ON,MED,15,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-08-05 14:18"",""threshold"":500,""value"":15,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-05 14:18:00""}"
2026-08-05 00:00:00,2026-08-05 14:18:00,304,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,-0.0026,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-05 14:18"",""threshold"":0.005,""value"":-0.0026,""since_minute_bucket_ist"":""2026-08-05 14:17"",""last_updated_ist"":""2026-08-05 14:18:00""}"
2026-08-05 00:00:00,2026-08-05 14:18:00,304,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,-1.7999999999992724,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-05 14:18"",""threshold"":0,""value"":-1.7999999999992724,""since_minute_bucket_ist"":""2026-08-05 14:17"",""last_updated_ist"":""2026-08-05 14:18:00""}"
2026-08-05 00:00:00,2026-08-05 14:18:00,304,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.8,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-05 14:18"",""threshold"":1.5,""value"":0.8,""since_minute_bucket_ist"":""2026-08-05 14:16"",""last_updated_ist"":""2026-08-05 14:18:00""}"
2026-08-05 00:00:00,2026-08-05 14:18:00,304,NIFTY,CHURN_COMMITTED,OFF,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-05 14:18"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":""2026-08-05 14:17"",""last_updated_ist"":""2026-08-05 14:18:00""}"
2026-08-05 00:00:00,2026-08-05 14:18:00,304,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,-1.7999999999992724,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-08-05 14:18"",""threshold"":0,""value"":-1.7999999999992724,""since_minute_bucket_ist"":""2026-08-05 14:17"",""last_updated_ist"":""2026-08-05 14:18:00""}"
2026-08-05 00:00:00,2026-08-05 14:19:00,305,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,15,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-08-05 14:19"",""threshold"":500,""value"":15,""since_minute_bucket_ist"":""2026-08-05 14:18"",""last_updated_ist"":""2026-08-05 14:19:00""}"
