date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-08-05 00:00:00,2026-08-05 14:56:00,342,NIFTY,2026-08-11 00:00:00,24500,106973,34321,115023,55355,OK,1142156,12.8,186.7,34.1,670540,1230385,2812137,12.03,125.6,-17.75,2746380,835380
2026-08-05 00:00:00,2026-08-05 14:56:00,342,NIFTY,2026-08-11 00:00:00,24550,77439,52593,46768,34540,OK,1046576,12.75,160,32.05,1404455,730080,2019688,11.96,148.25,-21.5,2292810,299975
2026-08-05 00:00:00,2026-08-05 14:56:00,342,NIFTY,2026-08-11 00:00:00,24600,189507,90852,93708,47593,OK,2741789,12.68,134.75,28.3,3173820,2382055,3457472,11.85,173.3,-24.3,2604810,352105
2026-08-05 00:00:00,2026-08-05 14:56:00,342,NIFTY,2026-08-11 00:00:00,24650,105518,71329,27955,23480,OK,1795647,12.63,113.2,26.15,2506530,1481285,1545534,11.81,201.25,-27.95,2240290,126165
2026-08-05 00:00:00,2026-08-05 14:56:00,342,NIFTY,2026-08-11 00:00:00,24700,165468,93487,31366,20454,OK,2079835,12.58,93.8,22.95,2539290,2233335,1164325,11.79,231.6,-28.75,2115880,120575
2026-08-05 00:00:00,2026-08-05 14:56:00,342,NIFTY,2026-08-11 00:00:00,24750,54886,37883,6608,5250,OK,890761,12.53,76.95,19.8,2152800,752375,266001,11.63,266.4,-29.4,1252225,53300
2026-08-05 00:00:00,2026-08-05 14:56:00,342,NIFTY,2026-08-11 00:00:00,24800,133246,53152,11825,5375,OK,1345858,12.5,62.15,16.45,3393910,1649310,316477,11.5,300.9,-36.05,131755,63830
2026-08-05 00:00:00,2026-08-05 14:56:00,342,NIFTY,2026-08-11 00:00:00,24850,44307,29909,2432,1860,OK,580894,12.47,50.15,14.15,2120105,465725,50573,11.44,339.05,-37.7,31070,33280
2026-08-05 00:00:00,2026-08-05 14:56:00,342,NIFTY,2026-08-11 00:00:00,24900,119024,56567,4380,2121,OK,839702,12.47,39.9,11.85,2379000,612170,59643,11.23,379,-40.25,169715,34775
2026-08-05 00:00:00,2026-08-05 14:57:00,343,NIFTY,2026-08-11 00:00:00,24100,6069,241,58756,20015,OK,6658,14.36,491.1,52.15,164710,28535,671076,12.95,24.65,-6.25,2258360,353730
2026-08-05 00:00:00,2026-08-05 14:57:00,343,NIFTY,2026-08-11 00:00:00,24150,1046,15,25838,15211,OK,3308,14.18,444,50.65,93080,23920,494460,12.78,30.6,-6.35,2080390,179595
2026-08-05 00:00:00,2026-08-05 14:57:00,343,NIFTY,2026-08-11 00:00:00,24200,19310,-20,92321,44567,OK,26424,13.84,404.8,48.9,117390,65780,1004841,12.63,37.5,-7.45,2655640,402415
2026-08-05 00:00:00,2026-08-05 14:57:00,343,NIFTY,2026-08-11 00:00:00,24250,3323,254,31657,17370,OK,9469,13.54,365,50.65,84175,32110,621241,12.46,46.25,-9.6,2090985,220805
2026-08-05 00:00:00,2026-08-05 14:57:00,343,NIFTY,2026-08-11 00:00:00,24300,18594,2400,65920,21202,OK,74009,13.42,325,47.3,142805,132665,1070485,12.4,57,-10.9,2414425,476775
2026-08-05 00:00:00,2026-08-05 14:57:00,343,NIFTY,2026-08-11 00:00:00,24350,6452,2005,25027,12060,OK,33242,13.13,287.05,46.1,96395,80535,744316,12.27,69.5,-12.7,2272075,320450
2026-08-05 00:00:00,2026-08-05 14:57:00,343,NIFTY,2026-08-11 00:00:00,24400,31314,4423,76873,29270,OK,207662,13.04,252.35,43.6,530010,280930,1585049,12.14,83.85,-16.65,2684305,568815
2026-08-05 00:00:00,2026-08-05 14:57:00,343,NIFTY,2026-08-11 00:00:00,24450,17118,2209,33431,17389,OK,170363,12.93,219.35,39.8,170950,150410,1123962,12.11,101.2,-19.6,2260245,354835
2026-08-05 00:00:00,2026-08-05 14:57:00,343,NIFTY,2026-08-11 00:00:00,24500,107290,34638,115031,55363,OK,1146099,12.8,189.15,36.55,653965,1243190,2818954,12.03,121,-22.35,2698800,862355
2026-08-05 00:00:00,2026-08-05 14:57:00,343,NIFTY,2026-08-11 00:00:00,24550,77511,52665,47231,35003,OK,1049736,12.75,162.15,34.2,1422005,732030,2022840,11.96,143.45,-26.3,2279875,312715
2026-08-05 00:00:00,2026-08-05 14:57:00,343,NIFTY,2026-08-11 00:00:00,24600,189107,90452,93952,47837,OK,2745421,12.68,136.55,30.1,3186300,2382965,3460789,11.85,167.85,-29.75,2607995,366535
2026-08-05 00:00:00,2026-08-05 14:57:00,343,NIFTY,2026-08-11 00:00:00,24650,105329,71140,27940,23465,OK,1797528,12.63,114.5,27.45,2580955,1470560,1546208,11.81,196,-33.2,2233790,127985
2026-08-05 00:00:00,2026-08-05 14:57:00,343,NIFTY,2026-08-11 00:00:00,24700,165833,93852,31291,20379,OK,2084556,12.58,94.7,23.85,2531945,2134860,1165045,11.79,226.45,-33.9,2120885,119860
2026-08-05 00:00:00,2026-08-05 14:57:00,343,NIFTY,2026-08-11 00:00:00,24750,54785,37782,6549,5191,OK,891781,12.53,77.9,20.75,2158910,745420,266188,11.63,259,-36.8,1252680,55315
2026-08-05 00:00:00,2026-08-05 14:57:00,343,NIFTY,2026-08-11 00:00:00,24800,133295,53201,11829,5379,OK,1347993,12.5,63.2,17.5,3411720,1636570,316663,11.5,294.85,-42.1,134615,63310
2026-08-05 00:00:00,2026-08-05 14:57:00,343,NIFTY,2026-08-11 00:00:00,24850,44323,29925,2426,1854,OK,582042,12.47,50.8,14.8,2136680,457340,50594,11.44,331,-45.75,31135,32565
2026-08-05 00:00:00,2026-08-05 14:57:00,343,NIFTY,2026-08-11 00:00:00,24900,119538,57081,4421,2162,OK,841545,12.47,40.5,12.45,2340390,591370,59676,11.23,371,-48.25,171405,35165
2026-08-05 00:00:00,2026-08-05 14:58:00,344,NIFTY,2026-08-11 00:00:00,24100,6065,237,58794,20053,OK,6681,14.36,500,61.05,162565,30225,673062,12.95,23.1,-7.8,2241200,363480
2026-08-05 00:00:00,2026-08-05 14:58:00,344,NIFTY,2026-08-11 00:00:00,24150,1043,12,25937,15310,OK,3309,14.18,452,58.65,93470,21645,495580,12.78,28.55,-8.4,2076425,176670
2026-08-05 00:00:00,2026-08-05 14:58:00,344,NIFTY,2026-08-11 00:00:00,24200,19280,-50,92106,44352,OK,26522,13.84,411.9,56,117520,62400,1007582,12.63,35.1,-9.85,2636205,400725
2026-08-05 00:00:00,2026-08-05 14:58:00,344,NIFTY,2026-08-11 00:00:00,24250,3323,254,31417,17130,OK,9502,13.54,371.2,56.85,85345,33410,622796,12.46,43.5,-12.35,2075905,215020
2026-08-05 00:00:00,2026-08-05 14:58:00,344,NIFTY,2026-08-11 00:00:00,24300,18547,2353,65656,20938,OK,74292,13.42,330.6,52.9,143455,124540,1073750,12.4,53.65,-14.25,2397460,490230
2026-08-05 00:00:00,2026-08-05 14:58:00,344,NIFTY,2026-08-11 00:00:00,24350,6457,2010,24920,11953,OK,33376,13.13,293,52.05,97890,77220,746468,12.27,65.25,-16.95,2258360,323895
2026-08-05 00:00:00,2026-08-05 14:58:00,344,NIFTY,2026-08-11 00:00:00,24400,31203,4312,76539,28936,OK,208263,13.04,256.65,47.9,531375,262275,1595602,12.14,79.3,-21.2,2622945,579475
2026-08-05 00:00:00,2026-08-05 14:58:00,344,NIFTY,2026-08-11 00:00:00,24450,17225,2316,32864,16822,OK,171104,12.93,224.1,44.55,180960,145535,1127495,12.11,96.3,-24.5,2211105,335010
2026-08-05 00:00:00,2026-08-05 14:58:00,344,NIFTY,2026-08-11 00:00:00,24500,107879,35227,114676,55008,OK,1150929,12.8,193,40.4,672360,1176500,2828258,12.03,115.4,-27.95,2622165,870480
2026-08-05 00:00:00,2026-08-05 14:58:00,344,NIFTY,2026-08-11 00:00:00,24550,77018,52172,46837,34609,OK,1052969,12.75,165.3,37.35,1438385,656500,2026561,11.96,137.1,-32.65,2260895,314405
2026-08-05 00:00:00,2026-08-05 14:58:00,344,NIFTY,2026-08-11 00:00:00,24600,188542,89887,93670,47555,OK,2751059,12.68,139.35,32.9,3216915,2309385,3464652,11.85,161.3,-36.3,2587845,369590
2026-08-05 00:00:00,2026-08-05 14:58:00,344,NIFTY,2026-08-11 00:00:00,24650,105074,70885,27794,23319,OK,1799818,12.63,117.15,30.1,2547350,1403545,1547105,11.81,188.95,-40.25,2224300,128375
2026-08-05 00:00:00,2026-08-05 14:58:00,344,NIFTY,2026-08-11 00:00:00,24700,166251,94270,31328,20416,OK,2087875,12.58,96.55,25.7,2578875,2048410,1166361,11.79,218.85,-41.5,2112370,122590
2026-08-05 00:00:00,2026-08-05 14:58:00,344,NIFTY,2026-08-11 00:00:00,24750,54851,37848,6491,5133,OK,893300,12.53,79.4,22.25,2170675,697060,266480,11.63,250.5,-45.3,1245465,53625
2026-08-05 00:00:00,2026-08-05 14:58:00,344,NIFTY,2026-08-11 00:00:00,24800,133447,53353,11846,5396,OK,1349866,12.5,64.45,18.75,3434145,1594970,316957,11.5,286.25,-50.7,129935,64090
2026-08-05 00:00:00,2026-08-05 14:58:00,344,NIFTY,2026-08-11 00:00:00,24850,44634,30236,2411,1839,OK,582980,12.47,51.8,15.8,2144285,466505,50627,11.44,322.85,-53.9,31330,32435
2026-08-05 00:00:00,2026-08-05 14:58:00,344,NIFTY,2026-08-11 00:00:00,24900,120116,57659,4426,2167,OK,843839,12.47,41.5,13.45,2376140,525395,59714,11.23,362.85,-56.4,164450,37375
2026-08-05 00:00:00,2026-08-05 14:59:00,345,NIFTY,2026-08-11 00:00:00,24150,1041,10,25548,14921,OK,3322,15.04,457.3,63.95,94380,23205,497705,12.6,27.85,-9.1,2082145,171990
2026-08-05 00:00:00,2026-08-05 14:59:00,345,NIFTY,2026-08-11 00:00:00,24200,19246,-84,91933,44179,OK,26775,14.6,414,58.1,117650,64675,1012225,12.41,34.15,-10.8,2651740,373815
2026-08-05 00:00:00,2026-08-05 14:59:00,345,NIFTY,2026-08-11 00:00:00,24250,3319,250,31357,17070,OK,9547,14.22,374.5,60.15,85995,32370,625409,12.29,42.45,-13.4,2076555,213850
2026-08-05 00:00:00,2026-08-05 14:59:00,345,NIFTY,2026-08-11 00:00:00,24300,18407,2213,64575,19857,OK,75109,13.93,333.95,56.25,143715,124865,1078588,12.15,52.4,-15.5,2396030,466310
2026-08-05 00:00:00,2026-08-05 14:59:00,345,NIFTY,2026-08-11 00:00:00,24350,6380,1933,24221,11254,OK,33855,13.68,295.65,54.7,97370,65910,749438,12.02,63.9,-18.3,2254200,309530
2026-08-05 00:00:00,2026-08-05 14:59:00,345,NIFTY,2026-08-11 00:00:00,24400,31118,4227,72849,25246,OK,210350,13.53,259.1,50.35,271570,252330,1603114,11.9,77.75,-22.75,2644330,534820
2026-08-05 00:00:00,2026-08-05 14:59:00,345,NIFTY,2026-08-11 00:00:00,24450,17078,2169,31840,15798,OK,173189,13.39,226.05,46.5,170040,140010,1132188,11.79,94.3,-26.5,2228135,302640
2026-08-05 00:00:00,2026-08-05 14:59:00,345,NIFTY,2026-08-11 00:00:00,24500,107254,34602,112663,52995,OK,1164366,13.2,195.65,43.05,648960,1102400,2840607,11.71,113.2,-30.15,2634710,815750
2026-08-05 00:00:00,2026-08-05 14:59:00,345,NIFTY,2026-08-11 00:00:00,24550,76262,51416,45639,33411,OK,1066625,13.09,167.4,39.45,1449435,630500,2032410,11.59,135.1,-34.65,2274935,294060
2026-08-05 00:00:00,2026-08-05 14:59:00,345,NIFTY,2026-08-11 00:00:00,24600,186882,88227,93199,47084,OK,2766827,12.99,141.5,35.05,3206190,2217345,3471794,11.45,158.7,-38.9,2587910,344890
2026-08-05 00:00:00,2026-08-05 14:59:00,345,NIFTY,2026-08-11 00:00:00,24650,104738,70549,27593,23118,OK,1807081,12.95,118.5,31.45,2516280,1386450,1549373,11.31,186.25,-42.95,2220595,116675
2026-08-05 00:00:00,2026-08-05 14:59:00,345,NIFTY,2026-08-11 00:00:00,24700,166150,94169,31272,20360,OK,2098171,12.87,98.4,27.55,2594735,2004795,1168573,11.24,215.3,-45.05,2123615,116155
2026-08-05 00:00:00,2026-08-05 14:59:00,345,NIFTY,2026-08-11 00:00:00,24750,54502,37499,6376,5018,OK,897783,12.78,80.75,23.6,2204735,675610,266837,11.1,248.25,-47.55,1244425,54535
2026-08-05 00:00:00,2026-08-05 14:59:00,345,NIFTY,2026-08-11 00:00:00,24800,133675,53581,11842,5392,OK,1356790,12.74,65.7,20,3435965,1536470,317551,10.81,283.3,-53.65,138060,67015
2026-08-05 00:00:00,2026-08-05 14:59:00,345,NIFTY,2026-08-11 00:00:00,24850,44622,30224,2384,1812,OK,585625,12.69,53,17,2155985,436865,50805,10.61,320.25,-56.5,30875,32240
2026-08-05 00:00:00,2026-08-05 14:59:00,345,NIFTY,2026-08-11 00:00:00,24900,119468,57011,4412,2153,OK,848514,12.67,42.25,14.2,2390830,485485,59834,10.21,360.2,-59.05,164060,39455
2026-08-05 00:00:00,2026-08-05 14:59:00,345,NIFTY,2026-08-11 00:00:00,24950,32971,17968,760,615,OK,450514,12.71,33.85,11.5,2330445,271050,12171,10.04,403.95,-58.15,25025,26910
2026-08-05 00:00:00,2026-08-05 15:00:00,346,NIFTY,2026-08-11 00:00:00,24100,6048,220,58493,19752,OK,6800,14.36,491,52.05,161915,30745,678174,12.95,23.8,-7.1,2300610,321295
2026-08-05 00:00:00,2026-08-05 15:00:00,346,NIFTY,2026-08-11 00:00:00,24150,1037,6,25348,14721,OK,3362,14.18,447.75,54.4,91390,23335,499174,12.78,29.4,-7.55,2126215,164060
2026-08-05 00:00:00,2026-08-05 15:00:00,346,NIFTY,2026-08-11 00:00:00,24200,19218,-112,91820,44066,OK,27026,13.84,404.35,48.45,118690,64350,1016895,12.63,36.2,-8.75,2666300,351065
2026-08-05 00:00:00,2026-08-05 15:00:00,346,NIFTY,2026-08-11 00:00:00,24250,3315,246,31289,17002,OK,9630,13.54,363.85,49.5,83590,34385,628322,12.46,44.8,-11.05,2079415,187525
2026-08-05 00:00:00,2026-08-05 15:00:00,346,NIFTY,2026-08-11 00:00:00,24300,18112,1918,64661,19943,OK,75662,13.42,324.35,46.65,136045,126815,1081791,12.4,55.5,-12.4,2431455,447395
2026-08-05 00:00:00,2026-08-05 15:00:00,346,NIFTY,2026-08-11 00:00:00,24350,6141,1694,23994,11027,OK,34256,13.13,286.1,45.15,95420,69355,751674,12.27,67.9,-14.3,2271295,294320
2026-08-05 00:00:00,2026-08-05 15:00:00,346,NIFTY,2026-08-11 00:00:00,24400,30624,3733,72920,25317,OK,212224,13.04,250.95,42.2,267085,255190,1608099,12.14,82.1,-18.4,2698605,487045
2026-08-05 00:00:00,2026-08-05 15:00:00,346,NIFTY,2026-08-11 00:00:00,24450,16855,1946,31981,15939,OK,175037,12.93,219.6,40.05,169130,140205,1136000,12.11,99.7,-21.1,2248935,300755
2026-08-05 00:00:00,2026-08-05 15:00:00,346,NIFTY,2026-08-11 00:00:00,24500,106645,33993,112500,52832,OK,1174087,12.8,188.95,36.35,580970,1141010,2850592,12.03,119.45,-23.9,2696005,779415
2026-08-05 00:00:00,2026-08-05 15:00:00,346,NIFTY,2026-08-11 00:00:00,24550,76997,52151,46218,33990,OK,1076566,12.75,161.65,33.7,1393340,658775,2037626,11.96,141.85,-27.9,2305355,298220
2026-08-05 00:00:00,2026-08-05 15:00:00,346,NIFTY,2026-08-11 00:00:00,24600,186330,87675,92935,46820,OK,2778944,12.68,136.2,29.75,3098225,2257255,3477656,11.85,166.6,-31,2608645,330005
2026-08-05 00:00:00,2026-08-05 15:00:00,346,NIFTY,2026-08-11 00:00:00,24650,104740,70551,27642,23167,OK,1812907,12.63,114.25,27.2,2440750,1445665,1550853,11.81,195.2,-34,2235545,111540
2026-08-05 00:00:00,2026-08-05 15:00:00,346,NIFTY,2026-08-11 00:00:00,24700,166573,94592,31750,20838,OK,2106121,12.58,94.25,23.4,2511470,2068690,1170417,11.79,225.9,-34.45,2118480,110630
2026-08-05 00:00:00,2026-08-05 15:00:00,346,NIFTY,2026-08-11 00:00:00,24750,54502,37499,6351,4993,OK,902110,12.53,77.85,20.7,2125370,737360,267426,11.63,258,-37.8,1245335,49855
2026-08-05 00:00:00,2026-08-05 15:00:00,346,NIFTY,2026-08-11 00:00:00,24800,133474,53380,11788,5338,OK,1361799,12.5,63.1,17.4,3366285,1595880,317977,11.5,293.45,-43.5,142090,60645
2026-08-05 00:00:00,2026-08-05 15:00:00,346,NIFTY,2026-08-11 00:00:00,24850,44455,30057,2356,1784,OK,588166,12.47,50.95,14.95,2116075,489385,50916,11.44,332,-44.75,31265,32175
2026-08-05 00:00:00,2026-08-05 15:00:00,346,NIFTY,2026-08-11 00:00:00,24900,119798,57341,4379,2120,OK,852188,12.47,40.75,12.7,2344420,548665,59939,11.23,373.4,-45.85,164840,34710
2026-08-05 00:00:00,2026-08-05 15:01:00,347,NIFTY,2026-08-11 00:00:00,24100,6037,209,58920,20179,OK,6804,12.98,488.65,49.7,161330,28795,679709,12.82,24.7,-6.2,2303665,304525
2026-08-05 00:00:00,2026-08-05 15:01:00,347,NIFTY,2026-08-11 00:00:00,24150,1030,-1,25573,14946,OK,3364,12.94,444.5,51.15,91065,22815,500437,12.67,30.5,-6.45,2158715,162565
2026-08-05 00:00:00,2026-08-05 15:01:00,347,NIFTY,2026-08-11 00:00:00,24200,19186,-144,90879,43125,OK,27115,12.71,402.15,46.25,118560,64545,1019382,12.51,37.45,-7.5,2677155,339690
2026-08-05 00:00:00,2026-08-05 15:01:00,347,NIFTY,2026-08-11 00:00:00,24250,3310,241,31572,17285,OK,9656,12.68,359.7,45.35,82550,31850,629866,12.41,46.2,-9.65,2087020,183755
2026-08-05 00:00:00,2026-08-05 15:01:00,347,NIFTY,2026-08-11 00:00:00,24300,17976,1782,64500,19782,OK,75925,12.47,322.25,44.55,141765,122720,1084417,12.3,57.05,-10.85,2439710,440115
2026-08-05 00:00:00,2026-08-05 15:01:00,347,NIFTY,2026-08-11 00:00:00,24350,5963,1516,23940,10973,OK,34413,12.41,285,44.05,94510,68250,753375,12.21,69.85,-12.35,2277015,276965
2026-08-05 00:00:00,2026-08-05 15:01:00,347,NIFTY,2026-08-11 00:00:00,24400,30433,3542,72704,25101,OK,213425,12.26,250.35,41.6,270465,255840,1611784,12.11,84.3,-16.2,2736500,475215
2026-08-05 00:00:00,2026-08-05 15:01:00,347,NIFTY,2026-08-11 00:00:00,24450,16533,1624,32115,16073,OK,175998,12.26,218.1,38.55,159640,149630,1139138,12.1,102.3,-18.5,2267525,294580
2026-08-05 00:00:00,2026-08-05 15:01:00,347,NIFTY,2026-08-11 00:00:00,24500,105477,32825,111812,52144,OK,1178655,12.17,188.3,35.7,596115,1168375,2859715,12.05,122.3,-21.05,2725060,775970
2026-08-05 00:00:00,2026-08-05 15:01:00,347,NIFTY,2026-08-11 00:00:00,24550,75239,50393,46298,34070,OK,1080987,12.17,160.9,32.95,1399840,680615,2041880,12.05,144.7,-25.05,2310620,261105
2026-08-05 00:00:00,2026-08-05 15:01:00,347,NIFTY,2026-08-11 00:00:00,24600,185866,87211,92245,46130,OK,2785194,12.12,135.4,28.95,3125850,2284555,3481555,11.94,169.35,-28.25,2632630,335660
2026-08-05 00:00:00,2026-08-05 15:01:00,347,NIFTY,2026-08-11 00:00:00,24650,104991,70802,27550,23075,OK,1815931,12.09,114.05,27,2448225,1431625,1552187,11.93,197.8,-31.4,2231060,117130
2026-08-05 00:00:00,2026-08-05 15:01:00,347,NIFTY,2026-08-11 00:00:00,24700,167291,95310,31645,20733,OK,2110531,12.07,94.6,23.75,2506855,2100540,1171708,11.89,228,-32.35,2123550,102635
2026-08-05 00:00:00,2026-08-05 15:01:00,347,NIFTY,2026-08-11 00:00:00,24750,53812,36809,6333,4975,OK,904099,12.08,77.6,20.45,2138500,732485,267708,11.91,261.9,-33.9,1246570,48165
2026-08-05 00:00:00,2026-08-05 15:01:00,347,NIFTY,2026-08-11 00:00:00,24800,133802,53708,11791,5341,OK,1365194,12.08,63.4,17.7,3374865,1603485,318337,11.89,297.5,-39.45,143780,61555
2026-08-05 00:00:00,2026-08-05 15:01:00,347,NIFTY,2026-08-11 00:00:00,24850,44011,29613,2360,1788,OK,589613,12.09,51.2,15.2,2122185,451490,50986,11.9,334.6,-42.15,31915,31330
2026-08-05 00:00:00,2026-08-05 15:01:00,347,NIFTY,2026-08-11 00:00:00,24900,119021,56564,4362,2103,OK,854636,12.11,40.85,12.8,2356705,519935,60025,11.77,374.7,-44.55,165880,35035
2026-08-05 00:00:00,2026-08-05 15:02:00,348,NIFTY,2026-08-11 00:00:00,24150,1029,-2,25862,15235,OK,3366,12.94,448,54.65,92430,23660,501585,12.67,27.95,-9,2143960,174135
2026-08-05 00:00:00,2026-08-05 15:02:00,348,NIFTY,2026-08-11 00:00:00,24200,19206,-124,90172,42418,OK,27229,12.71,413.7,57.8,118755,64220,1023079,12.51,34.35,-10.6,2662790,372645
2026-08-05 00:00:00,2026-08-05 15:02:00,348,NIFTY,2026-08-11 00:00:00,24250,3312,243,31579,17292,OK,9682,12.68,371.5,57.15,86385,33540,631268,12.41,42.7,-13.15,2101255,219895
2026-08-05 00:00:00,2026-08-05 15:02:00,348,NIFTY,2026-08-11 00:00:00,24300,18066,1872,65249,20531,OK,76302,12.47,331.95,54.25,140595,120835,1088295,12.3,52.6,-15.3,2448225,477750
2026-08-05 00:00:00,2026-08-05 15:02:00,348,NIFTY,2026-08-11 00:00:00,24350,5940,1493,24145,11178,OK,34553,12.41,294.55,53.6,95225,66560,755326,12.21,64.3,-17.9,2250300,321815
2026-08-05 00:00:00,2026-08-05 15:02:00,348,NIFTY,2026-08-11 00:00:00,24400,30313,3422,72655,25052,OK,214788,12.26,257.85,49.1,278005,247000,1616677,12.11,78.05,-22.45,2654405,524485
2026-08-05 00:00:00,2026-08-05 15:02:00,348,NIFTY,2026-08-11 00:00:00,24450,16426,1517,32520,16478,OK,177288,12.26,225.65,46.1,167570,139100,1142873,12.1,95.1,-25.7,2225145,323765
2026-08-05 00:00:00,2026-08-05 15:02:00,348,NIFTY,2026-08-11 00:00:00,24500,105237,32585,114391,54723,OK,1184662,12.17,194.95,42.35,617435,1161095,2869233,12.05,114,-29.35,2656225,805025
2026-08-05 00:00:00,2026-08-05 15:02:00,348,NIFTY,2026-08-11 00:00:00,24550,74657,49811,45578,33350,OK,1086583,12.17,166.35,38.4,1425905,660595,2046228,12.05,135.85,-33.9,2309060,295230
2026-08-05 00:00:00,2026-08-05 15:02:00,348,NIFTY,2026-08-11 00:00:00,24600,185091,86436,92102,45987,OK,2792450,12.12,140.35,33.9,3177590,2251340,3486500,11.94,160,-37.6,2605590,401180
2026-08-05 00:00:00,2026-08-05 15:02:00,348,NIFTY,2026-08-11 00:00:00,24650,104756,70567,27631,23156,OK,1819932,12.09,118.1,31.05,2475785,1397825,1553513,11.93,186.95,-42.25,2222155,121550
2026-08-05 00:00:00,2026-08-05 15:02:00,348,NIFTY,2026-08-11 00:00:00,24700,166765,94784,31732,20820,OK,2115423,12.07,97.9,27.05,2567955,2029235,1172847,11.89,217.15,-43.2,2110160,113035
2026-08-05 00:00:00,2026-08-05 15:02:00,348,NIFTY,2026-08-11 00:00:00,24750,53532,36529,6307,4949,OK,905940,12.08,80.4,23.25,2169245,679705,267908,11.91,250.1,-45.7,1242410,50635
2026-08-05 00:00:00,2026-08-05 15:02:00,348,NIFTY,2026-08-11 00:00:00,24800,133173,53079,11783,5333,OK,1368932,12.08,65.55,19.85,3393910,1538485,318853,11.89,284,-52.95,136370,64415
2026-08-05 00:00:00,2026-08-05 15:02:00,348,NIFTY,2026-08-11 00:00:00,24850,43972,29574,2337,1765,OK,591438,12.09,52.75,16.75,2135965,429195,51054,11.9,322.55,-54.2,31070,31850
2026-08-05 00:00:00,2026-08-05 15:02:00,348,NIFTY,2026-08-11 00:00:00,24900,118315,55858,4347,2088,OK,856839,12.11,42,13.95,2371070,496600,60218,11.77,360.8,-58.45,166140,38220
2026-08-05 00:00:00,2026-08-05 15:02:00,348,NIFTY,2026-08-11 00:00:00,24950,32634,17631,773,628,OK,454788,12.2,33.7,11.35,2304250,267150,12236,12.39,405.45,-56.65,25025,23920
2026-08-05 00:00:00,2026-08-05 15:03:00,349,NIFTY,2026-08-11 00:00:00,24150,1029,-2,25933,15306,OK,3368,12.94,460,66.65,92040,23985,502764,12.67,27.75,-9.2,2155530,163735
2026-08-05 00:00:00,2026-08-05 15:03:00,349,NIFTY,2026-08-11 00:00:00,24200,19185,-145,90222,42468,OK,27304,12.71,414.25,58.35,118040,66755,1025702,12.51,34.2,-10.75,2708810,353990
2026-08-05 00:00:00,2026-08-05 15:03:00,349,NIFTY,2026-08-11 00:00:00,24250,3311,242,31529,17242,OK,9746,12.68,371,56.65,84305,33085,632506,12.41,42.25,-13.6,2128750,203320
2026-08-05 00:00:00,2026-08-05 15:03:00,349,NIFTY,2026-08-11 00:00:00,24300,17877,1683,65150,20432,OK,76675,12.47,331.9,54.2,142025,124280,1091220,12.3,52.55,-15.35,2454400,460525
2026-08-05 00:00:00,2026-08-05 15:03:00,349,NIFTY,2026-08-11 00:00:00,24350,5944,1497,23823,10856,OK,34704,12.41,293.85,52.9,99840,71955,756703,12.21,64.35,-17.85,2286960,296140
2026-08-05 00:00:00,2026-08-05 15:03:00,349,NIFTY,2026-08-11 00:00:00,24400,30353,3462,72738,25135,OK,215720,12.26,258,49.25,271180,252265,1620063,12.11,77.85,-22.65,2672605,522470
2026-08-05 00:00:00,2026-08-05 15:03:00,349,NIFTY,2026-08-11 00:00:00,24450,16379,1470,32119,16077,OK,178390,12.26,224.15,44.6,168870,142220,1146321,12.1,95.3,-25.5,2230930,310050
2026-08-05 00:00:00,2026-08-05 15:03:00,349,NIFTY,2026-08-11 00:00:00,24500,105916,33264,114251,54583,OK,1191086,12.17,194,41.4,617240,1170650,2879466,12.05,114.15,-29.2,2703350,797485
2026-08-05 00:00:00,2026-08-05 15:03:00,349,NIFTY,2026-08-11 00:00:00,24550,74987,50141,45123,32895,OK,1091312,12.17,165.7,37.75,1415895,694525,2049394,12.05,136.3,-33.45,2319980,273065
2026-08-05 00:00:00,2026-08-05 15:03:00,349,NIFTY,2026-08-11 00:00:00,24600,183528,84873,91653,45538,OK,2800399,12.12,140,33.55,3158350,2342925,3489705,11.94,160.1,-37.5,2623335,391495
2026-08-05 00:00:00,2026-08-05 15:03:00,349,NIFTY,2026-08-11 00:00:00,24650,104102,69913,27567,23092,OK,1823886,12.09,117.8,30.75,2467725,1407250,1554313,11.93,187.7,-41.5,2232100,115050
2026-08-05 00:00:00,2026-08-05 15:03:00,349,NIFTY,2026-08-11 00:00:00,24700,165792,93811,31704,20792,OK,2122696,12.07,97.3,26.45,2570035,2057055,1173781,11.89,217.4,-42.95,2124460,109915
2026-08-05 00:00:00,2026-08-05 15:03:00,349,NIFTY,2026-08-11 00:00:00,24750,53224,36221,6349,4991,OK,908013,12.08,80.15,23,2168140,701610,268062,11.91,249.65,-46.15,1245270,50375
2026-08-05 00:00:00,2026-08-05 15:03:00,349,NIFTY,2026-08-11 00:00:00,24800,133114,53020,11745,5295,OK,1371913,12.08,65.25,19.55,3385720,1526200,319323,11.89,285.15,-51.8,140400,61685
2026-08-05 00:00:00,2026-08-05 15:03:00,349,NIFTY,2026-08-11 00:00:00,24850,43464,29066,2302,1730,OK,593065,12.09,52.65,16.65,2126150,423605,51085,11.9,322.45,-54.3,30225,32565
