date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-29 00:00:00,2026-07-29 10:28:00,74,NIFTY,2026-08-04 00:00:00,24100,56439,-5741,91631,70266,OK,320711,8.93,215.6,98.9,2913690,427765,349132,12.64,85.25,-95.6,2850510,949065
2026-07-29 00:00:00,2026-07-29 10:28:00,74,NIFTY,2026-08-04 00:00:00,24150,50714,37264,80784,77814,OK,426427,9.14,183.65,88.35,2833545,374595,391653,12.58,102.1,-107.3,2797535,962390
2026-07-29 00:00:00,2026-07-29 10:28:00,74,NIFTY,2026-08-04 00:00:00,24200,157563,93651,206475,191647,OK,1067644,9.27,153.3,75.9,3603340,1056900,872511,12.57,122.35,-122,3394300,2028780
2026-07-29 00:00:00,2026-07-29 10:28:00,74,NIFTY,2026-08-04 00:00:00,24250,56921,42522,52899,51802,OK,393452,9.33,126.1,64.35,2580760,426465,236086,12.57,145.5,-127.85,2771535,544375
2026-07-29 00:00:00,2026-07-29 10:28:00,74,NIFTY,2026-08-04 00:00:00,24300,92686,33754,55040,47685,OK,473838,9.34,102,53.35,3132415,634335,211383,12.66,171.35,-139.5,1846650,607165
2026-07-29 00:00:00,2026-07-29 10:28:00,74,NIFTY,2026-08-04 00:00:00,24350,34510,20095,10808,10223,OK,208189,9.34,80.7,43.05,2684240,269555,35770,12.74,200.15,-147.45,1143090,130455
2026-07-29 00:00:00,2026-07-29 10:28:00,74,NIFTY,2026-08-04 00:00:00,24400,76376,18959,18610,15043,OK,311259,9.34,62.9,33.5,2988895,426985,54686,12.93,232.15,-161.3,308945,260390
2026-07-29 00:00:00,2026-07-29 10:28:00,74,NIFTY,2026-08-04 00:00:00,24450,24330,9794,3174,2857,OK,144690,9.34,47.8,25.35,2657785,185315,8524,13.24,266.7,-160.45,41990,60320
2026-07-29 00:00:00,2026-07-29 10:28:00,74,NIFTY,2026-08-04 00:00:00,24500,105601,27616,17687,6920,OK,404400,9.35,35.95,18.95,3210220,587795,33171,13.5,305.75,-173.15,289835,216840
2026-07-29 00:00:00,2026-07-29 10:28:00,74,NIFTY,2026-08-04 00:00:00,24550,25867,11548,952,796,OK,123519,9.38,26.45,13.55,2349100,225290,2346,13.87,346.7,-174.15,27430,31525
2026-07-29 00:00:00,2026-07-29 10:28:00,74,NIFTY,2026-08-04 00:00:00,24600,103328,48684,3221,1254,OK,271176,9.42,19.4,9.75,3064685,428480,4009,14.39,387.45,-193.95,198380,51285
2026-07-29 00:00:00,2026-07-29 10:28:00,74,NIFTY,2026-08-04 00:00:00,24650,21133,10161,838,808,OK,91008,9.49,14.15,6.6,2593760,139945,1403,14.86,432,-176.8,16380,13455
2026-07-29 00:00:00,2026-07-29 10:29:00,75,NIFTY,2026-08-04 00:00:00,23850,2396,-165,27494,13663,OK,5170,0,410.5,149.95,151190,40105,88944,13.2,32.15,-41.45,2530125,238095
2026-07-29 00:00:00,2026-07-29 10:29:00,75,NIFTY,2026-08-04 00:00:00,23900,16512,-5283,66570,27084,OK,30380,0,368,142.7,268580,91845,177685,13.03,39.25,-51.4,2826850,521235
2026-07-29 00:00:00,2026-07-29 10:29:00,75,NIFTY,2026-08-04 00:00:00,23950,7290,-5193,33438,13301,OK,27701,7.4,325.7,133.85,166725,49920,108437,12.89,48,-62.5,2566135,367120
2026-07-29 00:00:00,2026-07-29 10:29:00,75,NIFTY,2026-08-04 00:00:00,24000,78399,-28174,141761,50810,OK,187566,8.09,286.3,121.75,415805,263965,382380,12.79,58.5,-71.95,3404570,1120405
2026-07-29 00:00:00,2026-07-29 10:29:00,75,NIFTY,2026-08-04 00:00:00,24050,17218,-3426,39801,25305,OK,81063,8.69,249.3,109.55,189670,105170,149000,12.66,70.5,-85,2636205,398190
2026-07-29 00:00:00,2026-07-29 10:29:00,75,NIFTY,2026-08-04 00:00:00,24100,56257,-5923,92703,71338,OK,324358,8.94,213.6,96.9,2905695,391885,352798,12.59,85.8,-95.05,2890940,942565
2026-07-29 00:00:00,2026-07-29 10:29:00,75,NIFTY,2026-08-04 00:00:00,24150,49991,36541,81633,78663,OK,431388,9.15,181.25,85.95,2814110,347230,395040,12.54,103.2,-106.2,2825420,939835
2026-07-29 00:00:00,2026-07-29 10:29:00,75,NIFTY,2026-08-04 00:00:00,24200,155414,91502,208358,193530,OK,1085033,9.24,151.7,74.3,3568565,946075,882287,12.55,123.25,-121.1,3455920,2017925
2026-07-29 00:00:00,2026-07-29 10:29:00,75,NIFTY,2026-08-04 00:00:00,24250,57992,43593,53572,52475,OK,402691,9.32,125.15,63.4,2558985,443690,239881,12.57,146.7,-126.65,2788630,562055
2026-07-29 00:00:00,2026-07-29 10:29:00,75,NIFTY,2026-08-04 00:00:00,24300,93159,34227,55261,47906,OK,482228,9.37,100.8,52.15,3145805,632385,215146,12.63,172.5,-138.35,1850940,622570
2026-07-29 00:00:00,2026-07-29 10:29:00,75,NIFTY,2026-08-04 00:00:00,24350,34468,20053,10881,10296,OK,211994,9.38,79.95,42.3,2664155,279825,36441,12.69,201,-146.6,1160510,124345
2026-07-29 00:00:00,2026-07-29 10:29:00,75,NIFTY,2026-08-04 00:00:00,24400,76391,18974,18891,15324,OK,316106,9.36,62,32.6,2960425,446225,55297,12.91,233.95,-159.5,316875,261430
2026-07-29 00:00:00,2026-07-29 10:29:00,75,NIFTY,2026-08-04 00:00:00,24450,24385,9849,3171,2854,OK,146816,9.36,47.1,24.65,2628470,208520,8591,13.22,269,-158.15,47515,63310
2026-07-29 00:00:00,2026-07-29 10:29:00,75,NIFTY,2026-08-04 00:00:00,24500,105688,27703,17711,6944,OK,410152,9.35,35.25,18.25,3199235,636545,33446,13.49,307.8,-171.1,289510,217685
2026-07-29 00:00:00,2026-07-29 10:29:00,75,NIFTY,2026-08-04 00:00:00,24550,25837,11518,957,801,OK,125649,9.39,26.2,13.3,2342860,248690,2386,13.96,345.9,-174.95,29055,31135
2026-07-29 00:00:00,2026-07-29 10:29:00,75,NIFTY,2026-08-04 00:00:00,24600,103836,49192,3230,1263,OK,274233,9.45,19.05,9.4,3033030,434005,4041,14.35,390,-191.4,203450,56225
2026-07-29 00:00:00,2026-07-29 10:29:00,75,NIFTY,2026-08-04 00:00:00,24650,21261,10289,838,808,OK,92730,9.52,13.95,6.4,2579395,160615,1404,14.82,433.15,-175.65,19565,14105
2026-07-29 00:00:00,2026-07-29 10:30:00,76,NIFTY,2026-08-04 00:00:00,23850,2396,-165,27494,13663,OK,5187,0,406.4,145.85,151450,38090,89472,13.22,32.3,-41.3,2526095,225875
2026-07-29 00:00:00,2026-07-29 10:30:00,76,NIFTY,2026-08-04 00:00:00,23900,16512,-5283,66570,27084,OK,30527,0,362.9,137.6,273780,91845,178756,13.07,39.5,-51.15,2831140,530075
2026-07-29 00:00:00,2026-07-29 10:30:00,76,NIFTY,2026-08-04 00:00:00,23950,7290,-5193,33438,13301,OK,27890,7.12,323.1,131.25,167505,47125,109313,12.95,48.35,-62.15,2573090,362700
2026-07-29 00:00:00,2026-07-29 10:30:00,76,NIFTY,2026-08-04 00:00:00,24000,78399,-28174,141761,50810,OK,188682,8.06,283,118.45,393250,260910,385858,12.82,59,-71.45,3412045,1123655
2026-07-29 00:00:00,2026-07-29 10:30:00,76,NIFTY,2026-08-04 00:00:00,24050,17218,-3426,39801,25305,OK,81328,8.67,246.2,106.45,189735,100750,150154,12.69,71.2,-84.3,2640170,403065
2026-07-29 00:00:00,2026-07-29 10:30:00,76,NIFTY,2026-08-04 00:00:00,24100,56257,-5923,92703,71338,OK,327020,8.93,211.65,94.95,2893995,386165,355646,12.64,86.55,-94.3,2894775,970580
2026-07-29 00:00:00,2026-07-29 10:30:00,76,NIFTY,2026-08-04 00:00:00,24150,49991,36541,81633,78663,OK,434775,9.14,179.65,84.35,2794740,344370,397394,12.58,104.1,-105.3,2810665,930930
2026-07-29 00:00:00,2026-07-29 10:30:00,76,NIFTY,2026-08-04 00:00:00,24200,155414,91502,208358,193530,OK,1095548,9.27,149.4,72,3521440,945555,892015,12.57,124.55,-119.8,3443635,2031380
2026-07-29 00:00:00,2026-07-29 10:30:00,76,NIFTY,2026-08-04 00:00:00,24250,57992,43593,53572,52475,OK,408379,9.33,123.2,61.45,2515500,438165,244441,12.57,147.7,-125.65,2807285,555880
2026-07-29 00:00:00,2026-07-29 10:30:00,76,NIFTY,2026-08-04 00:00:00,24300,93159,34227,55261,47906,OK,487986,9.34,99.25,50.6,3091660,633230,217629,12.66,173.9,-136.95,1845805,634660
2026-07-29 00:00:00,2026-07-29 10:30:00,76,NIFTY,2026-08-04 00:00:00,24350,34468,20053,10881,10296,OK,214326,9.34,78.45,40.8,2654665,286715,37192,12.74,203.3,-144.3,1143350,122005
2026-07-29 00:00:00,2026-07-29 10:30:00,76,NIFTY,2026-08-04 00:00:00,24400,76391,18974,18891,15324,OK,320607,9.34,60.65,31.25,2909660,445185,55830,12.93,235.95,-157.5,321360,261560
2026-07-29 00:00:00,2026-07-29 10:30:00,76,NIFTY,2026-08-04 00:00:00,24450,24385,9849,3171,2854,OK,148743,9.34,46.35,23.9,2621775,213460,8664,13.24,271.75,-155.4,47385,62335
2026-07-29 00:00:00,2026-07-29 10:30:00,76,NIFTY,2026-08-04 00:00:00,24500,105688,27703,17711,6944,OK,414580,9.35,34.65,17.65,3156855,644410,33782,13.5,309.75,-169.15,288600,218660
2026-07-29 00:00:00,2026-07-29 10:30:00,76,NIFTY,2026-08-04 00:00:00,24550,25837,11518,972,816,OK,127060,9.38,25.6,12.7,2344355,242645,2396,13.87,351.15,-169.7,28145,31590
2026-07-29 00:00:00,2026-07-29 10:30:00,76,NIFTY,2026-08-04 00:00:00,24600,103836,49192,3235,1268,OK,276249,9.42,18.7,9.05,3049670,412815,4056,14.39,393.15,-188.25,201695,59215
2026-07-29 00:00:00,2026-07-29 10:30:00,76,NIFTY,2026-08-04 00:00:00,24650,21261,10289,838,808,OK,93489,9.49,13.65,6.1,2585180,152360,1404,14.86,433.15,-175.65,18720,13975
2026-07-29 00:00:00,2026-07-29 10:31:00,77,NIFTY,2026-08-04 00:00:00,23850,2396,-165,27673,13842,OK,5217,0,401.35,140.8,150995,37830,90251,13.15,32.3,-41.3,2537600,227825
2026-07-29 00:00:00,2026-07-29 10:31:00,77,NIFTY,2026-08-04 00:00:00,23900,16485,-5310,66942,27456,OK,30701,5.44,359.7,134.4,266955,63895,180512,12.98,39.6,-51.05,2836925,501735
2026-07-29 00:00:00,2026-07-29 10:31:00,77,NIFTY,2026-08-04 00:00:00,23950,7200,-5283,33621,13484,OK,27959,7.65,318.4,126.55,168350,48295,110226,12.87,48.6,-61.9,2570490,342225
2026-07-29 00:00:00,2026-07-29 10:31:00,77,NIFTY,2026-08-04 00:00:00,24000,77487,-29086,142880,51929,OK,189904,8.25,279.05,114.5,392600,265265,390392,12.74,59.6,-70.85,3404115,1143350
2026-07-29 00:00:00,2026-07-29 10:31:00,77,NIFTY,2026-08-04 00:00:00,24050,17149,-3495,40030,25534,OK,81766,8.69,242.75,103,188565,100880,151567,12.58,72.25,-83.25,2650960,396565
2026-07-29 00:00:00,2026-07-29 10:31:00,77,NIFTY,2026-08-04 00:00:00,24100,55920,-6260,93721,72356,OK,329445,8.89,208.15,91.45,2886780,379730,360033,12.56,87.55,-93.3,2905890,942045
2026-07-29 00:00:00,2026-07-29 10:31:00,77,NIFTY,2026-08-04 00:00:00,24150,49102,35652,81888,78918,OK,438820,9.22,176.2,80.9,2783235,351390,401365,12.5,105.4,-104,2825355,920465
2026-07-29 00:00:00,2026-07-29 10:31:00,77,NIFTY,2026-08-04 00:00:00,24200,154497,90585,211064,196236,OK,1106324,9.26,147,69.6,3450850,969800,906437,12.5,126,-118.35,3476655,1982370
2026-07-29 00:00:00,2026-07-29 10:31:00,77,NIFTY,2026-08-04 00:00:00,24250,57899,43500,53906,52809,OK,415241,9.35,120.65,58.9,2495545,448175,250946,12.53,149.8,-123.55,2802800,521235
2026-07-29 00:00:00,2026-07-29 10:31:00,77,NIFTY,2026-08-04 00:00:00,24300,93131,34199,55512,48157,OK,494155,9.37,97,48.35,3109600,661115,222082,12.58,176.45,-134.4,1840280,613340
2026-07-29 00:00:00,2026-07-29 10:31:00,77,NIFTY,2026-08-04 00:00:00,24350,34371,19956,11122,10537,OK,216723,9.38,76.55,38.9,2652845,274885,38378,12.62,205.1,-142.5,1166230,112385
2026-07-29 00:00:00,2026-07-29 10:31:00,77,NIFTY,2026-08-04 00:00:00,24400,77528,20111,18753,15186,OK,323608,9.36,59.15,29.75,2907775,466570,56899,12.82,238.65,-154.8,315380,255450
2026-07-29 00:00:00,2026-07-29 10:31:00,77,NIFTY,2026-08-04 00:00:00,24450,24528,9992,3220,2903,OK,150812,9.34,44.9,22.45,2616380,240890,8857,12.98,274.95,-152.2,46475,56875
2026-07-29 00:00:00,2026-07-29 10:31:00,77,NIFTY,2026-08-04 00:00:00,24500,105638,27653,17620,6853,OK,418464,9.34,33.5,16.5,3144830,670800,34258,13.38,313.65,-165.25,291525,216385
2026-07-29 00:00:00,2026-07-29 10:31:00,77,NIFTY,2026-08-04 00:00:00,24550,25885,11566,968,812,OK,128540,9.37,24.8,11.9,2331095,274365,2416,13.75,353.3,-167.55,28860,31590
2026-07-29 00:00:00,2026-07-29 10:31:00,77,NIFTY,2026-08-04 00:00:00,24600,104215,49571,3208,1241,OK,278206,9.42,18.05,8.4,2975635,506935,4100,14.08,397.3,-184.1,202475,57590
2026-07-29 00:00:00,2026-07-29 10:31:00,77,NIFTY,2026-08-04 00:00:00,24650,21388,10416,839,809,OK,94134,9.48,13.15,5.6,2572245,170040,1409,14.31,441.35,-167.45,18655,14105
2026-07-29 00:00:00,2026-07-29 10:33:00,79,NIFTY,2026-08-04 00:00:00,23800,12658,-840,76482,25783,OK,13989,0,442.5,146.65,224835,38155,218989,13.39,26.4,-34.9,3831880,483080
2026-07-29 00:00:00,2026-07-29 10:33:00,79,NIFTY,2026-08-04 00:00:00,23850,2409,-152,27679,13848,OK,5228,0,399,138.45,150150,35620,90719,13.19,32.15,-41.45,2527395,231725
2026-07-29 00:00:00,2026-07-29 10:33:00,79,NIFTY,2026-08-04 00:00:00,23900,16492,-5303,67106,27620,OK,30798,0,358,132.7,270920,64090,182139,13.04,39.45,-51.2,2844920,515515
2026-07-29 00:00:00,2026-07-29 10:33:00,79,NIFTY,2026-08-04 00:00:00,23950,7216,-5267,33650,13513,OK,28015,6.59,316.55,124.7,164970,46280,110867,12.92,48.5,-62,2571920,343135
2026-07-29 00:00:00,2026-07-29 10:33:00,79,NIFTY,2026-08-04 00:00:00,24000,77569,-29004,143381,52430,OK,190816,7.76,277.35,112.8,390520,287365,393168,12.8,59.4,-71.05,3414385,1155960
2026-07-29 00:00:00,2026-07-29 10:33:00,79,NIFTY,2026-08-04 00:00:00,24050,17207,-3437,40152,25656,OK,82125,8.29,241.05,101.3,190450,101660,152465,12.66,72,-83.5,2654860,393445
2026-07-29 00:00:00,2026-07-29 10:33:00,79,NIFTY,2026-08-04 00:00:00,24100,55860,-6320,93980,72615,OK,330919,8.66,206.45,89.75,2882100,351910,362152,12.64,87.7,-93.15,2891785,938665
2026-07-29 00:00:00,2026-07-29 10:33:00,79,NIFTY,2026-08-04 00:00:00,24150,49529,36079,82063,79093,OK,441358,8.96,174.65,79.35,2774915,342355,403290,12.58,105.4,-104,2808520,926380
2026-07-29 00:00:00,2026-07-29 10:33:00,79,NIFTY,2026-08-04 00:00:00,24200,157733,93821,210684,195856,OK,1118055,9.06,144.85,67.45,3451370,995670,916355,12.6,125.9,-118.45,3497650,2051920
2026-07-29 00:00:00,2026-07-29 10:33:00,79,NIFTY,2026-08-04 00:00:00,24250,59003,44604,54734,53637,OK,419574,9.17,119.1,57.35,2514850,469495,253963,12.64,150.3,-123.05,2782130,545415
2026-07-29 00:00:00,2026-07-29 10:33:00,79,NIFTY,2026-08-04 00:00:00,24300,93650,34718,55995,48640,OK,499042,9.19,95.55,46.9,3099850,669045,224242,12.72,177.05,-133.8,1843530,624845
2026-07-29 00:00:00,2026-07-29 10:33:00,79,NIFTY,2026-08-04 00:00:00,24350,34530,20115,11197,10612,OK,218755,9.21,75.45,37.8,2627040,293345,38861,12.8,206.7,-140.9,1162330,110435
2026-07-29 00:00:00,2026-07-29 10:33:00,79,NIFTY,2026-08-04 00:00:00,24400,77834,20417,18806,15239,OK,326772,9.22,58.4,29,2911155,478595,57383,13.02,240.1,-153.35,314990,258180
2026-07-29 00:00:00,2026-07-29 10:33:00,79,NIFTY,2026-08-04 00:00:00,24450,24781,10245,3235,2918,OK,152456,9.22,44.45,22,2608775,242775,8925,13.25,276,-151.15,44655,56940
2026-07-29 00:00:00,2026-07-29 10:33:00,79,NIFTY,2026-08-04 00:00:00,24500,106022,28037,17532,6765,OK,420849,9.23,33.05,16.05,3183960,636805,34523,13.57,314.3,-164.6,289770,219310
2026-07-29 00:00:00,2026-07-29 10:33:00,79,NIFTY,2026-08-04 00:00:00,24550,25950,11631,967,811,OK,129424,9.26,24.4,11.5,2320500,261560,2431,13.88,355.65,-165.2,26065,31590
2026-07-29 00:00:00,2026-07-29 10:33:00,79,NIFTY,2026-08-04 00:00:00,24600,106700,52056,3196,1229,OK,286577,9.31,17.85,8.2,2973490,500110,4183,14.61,399.55,-181.85,200980,65715
2026-07-29 00:00:00,2026-07-29 10:34:00,80,NIFTY,2026-08-04 00:00:00,23850,2409,-152,27678,13847,OK,5235,0,399.75,139.2,151970,38480,91019,13.15,32.2,-41.4,2529020,236795
2026-07-29 00:00:00,2026-07-29 10:34:00,80,NIFTY,2026-08-04 00:00:00,23900,16476,-5319,67456,27970,OK,30821,5.44,358.7,133.4,268580,63830,182446,12.98,39.45,-51.2,2839785,515060
2026-07-29 00:00:00,2026-07-29 10:34:00,80,NIFTY,2026-08-04 00:00:00,23950,7216,-5267,33781,13644,OK,28062,7.65,318.55,126.7,167375,49790,111128,12.87,48.35,-62.15,2567500,346580
2026-07-29 00:00:00,2026-07-29 10:34:00,80,NIFTY,2026-08-04 00:00:00,24000,77533,-29040,144086,53135,OK,191221,8.25,279,114.45,397020,286650,393872,12.74,59.35,-71.1,3401970,1166165
2026-07-29 00:00:00,2026-07-29 10:34:00,80,NIFTY,2026-08-04 00:00:00,24050,17207,-3437,40394,25898,OK,82209,8.69,242.1,102.35,193245,104520,152879,12.58,71.6,-83.9,2651090,393315
2026-07-29 00:00:00,2026-07-29 10:34:00,80,NIFTY,2026-08-04 00:00:00,24100,55758,-6422,94612,73247,OK,331361,8.89,207.4,90.7,2890550,357630,363152,12.56,87.4,-93.45,2893930,946920
2026-07-29 00:00:00,2026-07-29 10:34:00,80,NIFTY,2026-08-04 00:00:00,24150,49485,36035,82533,79563,OK,442293,9.22,175.75,80.45,2788435,347295,404366,12.5,105.2,-104.2,2804945,941655
2026-07-29 00:00:00,2026-07-29 10:34:00,80,NIFTY,2026-08-04 00:00:00,24200,158036,94124,212491,197663,OK,1120411,9.26,146.25,68.85,3502655,996450,920303,12.5,126,-118.35,3473860,2049580
2026-07-29 00:00:00,2026-07-29 10:34:00,80,NIFTY,2026-08-04 00:00:00,24250,59455,45056,55089,53992,OK,421357,9.35,120.05,58.3,2535455,474695,255471,12.53,149.55,-123.8,2814240,550550
2026-07-29 00:00:00,2026-07-29 10:34:00,80,NIFTY,2026-08-04 00:00:00,24300,94038,35106,56507,49152,OK,500685,9.37,96.2,47.55,3122080,669435,225203,12.58,176.45,-134.4,1848340,644735
2026-07-29 00:00:00,2026-07-29 10:34:00,80,NIFTY,2026-08-04 00:00:00,24350,34487,20072,11362,10777,OK,219514,9.38,76.05,38.4,2655835,282490,39086,12.62,205.35,-142.25,1169025,112580
2026-07-29 00:00:00,2026-07-29 10:34:00,80,NIFTY,2026-08-04 00:00:00,24400,77762,20345,18877,15310,OK,327639,9.36,58.7,29.3,2924220,475540,57658,12.82,239.2,-154.25,322725,261625
2026-07-29 00:00:00,2026-07-29 10:34:00,80,NIFTY,2026-08-04 00:00:00,24450,24848,10312,3235,2918,OK,153076,9.34,44.65,22.2,2624895,234910,8941,12.98,273.45,-153.7,46410,56550
2026-07-29 00:00:00,2026-07-29 10:34:00,80,NIFTY,2026-08-04 00:00:00,24500,105929,27944,17656,6889,OK,421713,9.34,33.55,16.55,3205670,645450,34629,13.38,313.4,-165.5,292370,217815
2026-07-29 00:00:00,2026-07-29 10:34:00,80,NIFTY,2026-08-04 00:00:00,24550,25931,11612,967,811,OK,129797,9.37,24.7,11.8,2341430,267215,2452,13.75,352.9,-167.95,26845,33150
2026-07-29 00:00:00,2026-07-29 10:34:00,80,NIFTY,2026-08-04 00:00:00,24600,106819,52175,3196,1229,OK,287224,9.42,18.2,8.55,3008330,484640,4191,14.08,397.25,-184.15,202995,65390
2026-07-29 00:00:00,2026-07-29 10:34:00,80,NIFTY,2026-08-04 00:00:00,24650,21459,10487,849,819,OK,95549,9.48,13.2,5.65,2572570,163800,1442,14.31,443.15,-165.65,19760,15470
2026-07-29 00:00:00,2026-07-29 10:35:00,81,NIFTY,2026-08-04 00:00:00,23850,2422,-139,27646,13815,OK,5267,0,406.15,145.6,150475,36725,91551,13.15,31.85,-41.75,2509780,246610
2026-07-29 00:00:00,2026-07-29 10:35:00,81,NIFTY,2026-08-04 00:00:00,23900,16364,-5431,67768,28282,OK,31310,5.44,363,137.7,266565,63700,183660,12.98,38.9,-51.75,2814630,526825
2026-07-29 00:00:00,2026-07-29 10:35:00,81,NIFTY,2026-08-04 00:00:00,23950,7226,-5257,33726,13589,OK,28150,7.65,321.6,129.75,167830,47450,111616,12.87,47.8,-62.7,2560675,367315
2026-07-29 00:00:00,2026-07-29 10:35:00,81,NIFTY,2026-08-04 00:00:00,24000,76995,-29578,143557,52606,OK,191818,8.25,281.5,116.95,397800,291590,396366,12.74,58.3,-72.15,3380975,1211925
2026-07-29 00:00:00,2026-07-29 10:35:00,81,NIFTY,2026-08-04 00:00:00,24050,17218,-3426,40447,25951,OK,82502,8.69,244.85,105.1,193115,107575,153777,12.58,70.6,-84.9,2617810,410735
2026-07-29 00:00:00,2026-07-29 10:35:00,81,NIFTY,2026-08-04 00:00:00,24100,55674,-6506,94640,73275,OK,333138,8.89,210.3,93.6,2893605,358475,365482,12.56,86,-94.85,2873325,979420
2026-07-29 00:00:00,2026-07-29 10:35:00,81,NIFTY,2026-08-04 00:00:00,24150,49819,36369,82165,79195,OK,444405,9.22,178.2,82.9,2803125,350350,406365,12.5,103.7,-105.7,2814825,962390
2026-07-29 00:00:00,2026-07-29 10:35:00,81,NIFTY,2026-08-04 00:00:00,24200,158573,94661,212063,197235,OK,1128999,9.26,148.7,71.3,3547960,1055600,927341,12.5,123.95,-120.4,3433690,2075255
2026-07-29 00:00:00,2026-07-29 10:35:00,81,NIFTY,2026-08-04 00:00:00,24250,59829,45430,54740,53643,OK,426935,9.35,122.25,60.5,2552095,480675,260185,12.53,147.65,-125.7,2787200,557960
2026-07-29 00:00:00,2026-07-29 10:35:00,81,NIFTY,2026-08-04 00:00:00,24300,93955,35023,56501,49146,OK,505488,9.37,98.4,49.75,3174860,680290,227456,12.58,173.95,-136.9,1839045,642070
2026-07-29 00:00:00,2026-07-29 10:35:00,81,NIFTY,2026-08-04 00:00:00,24350,34425,20010,11434,10849,OK,222448,9.38,77.7,40.05,2675010,286325,39598,12.62,203.6,-144,1157000,115960
2026-07-29 00:00:00,2026-07-29 10:35:00,81,NIFTY,2026-08-04 00:00:00,24400,77734,20317,18867,15300,OK,330369,9.36,60.15,30.75,2948530,478920,58057,12.82,236.9,-156.55,316810,264485
2026-07-29 00:00:00,2026-07-29 10:35:00,81,NIFTY,2026-08-04 00:00:00,24450,24950,10414,3276,2959,OK,154350,9.34,45.75,23.3,2653950,210470,9040,12.98,271.45,-155.7,44460,61100
2026-07-29 00:00:00,2026-07-29 10:35:00,81,NIFTY,2026-08-04 00:00:00,24500,105871,27886,17678,6911,OK,425052,9.34,34.45,17.45,3227705,655850,34808,13.38,309.8,-169.1,290095,225810
2026-07-29 00:00:00,2026-07-29 10:35:00,81,NIFTY,2026-08-04 00:00:00,24550,25896,11577,961,805,OK,130960,9.37,25.45,12.55,2365090,247845,2459,13.75,352.45,-168.4,26975,33280
2026-07-29 00:00:00,2026-07-29 10:35:00,81,NIFTY,2026-08-04 00:00:00,24600,106789,52145,3188,1221,OK,289868,9.42,18.55,8.9,3059030,476905,4219,14.08,393.55,-187.85,204750,65585
2026-07-29 00:00:00,2026-07-29 10:35:00,81,NIFTY,2026-08-04 00:00:00,24650,21468,10496,854,824,OK,96341,9.48,13.65,6.1,2583100,160160,1458,14.31,438.05,-170.75,20345,18915
2026-07-29 00:00:00,2026-07-29 10:36:00,82,NIFTY,2026-08-04 00:00:00,23850,2423,-138,27571,13740,OK,5289,0,403,142.45,148915,39520,92318,13.15,32.15,-41.45,2541240,219700
2026-07-29 00:00:00,2026-07-29 10:36:00,82,NIFTY,2026-08-04 00:00:00,23900,16350,-5445,67924,28438,OK,31389,5.44,361,135.7,267995,65910,185357,12.98,39.3,-51.35,2832310,527605
2026-07-29 00:00:00,2026-07-29 10:36:00,82,NIFTY,2026-08-04 00:00:00,23950,7233,-5250,33524,13387,OK,28178,7.65,320.1,128.25,164125,49010,112538,12.87,48.25,-62.25,2571140,353340
2026-07-29 00:00:00,2026-07-29 10:36:00,82,NIFTY,2026-08-04 00:00:00,24000,77017,-29556,143832,52881,OK,192750,8.25,279.7,115.15,394095,304265,399198,12.74,58.9,-71.55,3400735,1178905
2026-07-29 00:00:00,2026-07-29 10:36:00,82,NIFTY,2026-08-04 00:00:00,24050,17225,-3419,40684,26188,OK,82813,8.69,243,103.25,190060,109070,155028,12.58,71.35,-84.15,2636205,394355
2026-07-29 00:00:00,2026-07-29 10:36:00,82,NIFTY,2026-08-04 00:00:00,24100,55912,-6268,94656,73291,OK,335616,8.89,208,91.3,2886650,374335,368020,12.56,86.75,-94.1,2911610,967915
2026-07-29 00:00:00,2026-07-29 10:36:00,82,NIFTY,2026-08-04 00:00:00,24150,49748,36298,82758,79788,OK,446611,9.22,177.05,81.75,2795585,360360,409509,12.5,104.6,-104.8,2824510,955370
2026-07-29 00:00:00,2026-07-29 10:36:00,82,NIFTY,2026-08-04 00:00:00,24200,158992,95080,210987,196159,OK,1136901,9.26,147.25,69.85,3513445,1073735,934606,12.5,125.25,-119.1,3469050,2033655
2026-07-29 00:00:00,2026-07-29 10:36:00,82,NIFTY,2026-08-04 00:00:00,24250,60405,46006,54456,53359,OK,431621,9.35,120.95,59.2,2550925,510185,263741,12.53,148.6,-124.75,2790580,545805
2026-07-29 00:00:00,2026-07-29 10:36:00,82,NIFTY,2026-08-04 00:00:00,24300,93813,34881,56492,49137,OK,510793,9.37,97.3,48.65,3127020,713375,229675,12.58,175.65,-135.2,1863485,631150
2026-07-29 00:00:00,2026-07-29 10:36:00,82,NIFTY,2026-08-04 00:00:00,24350,34659,20244,11448,10863,OK,225437,9.38,76.65,39,2671565,286975,40095,12.62,204.85,-142.75,1159990,115310
2026-07-29 00:00:00,2026-07-29 10:36:00,82,NIFTY,2026-08-04 00:00:00,24400,77620,20203,18951,15384,OK,332583,9.36,59.5,30.1,2945345,496210,58612,12.82,238.5,-154.95,315120,270010
