date_ist,minute_bucket_ist,run_id,symbol,expiry_requested,expiry_used,asof_utc,nse_status,fetch_ms,warnings,spot,atm_strike,step,call_oi_sum,put_oi_sum,call_coi_sum,put_coi_sum,pcr_coi,net_oi,net_coi,call_wall_strike,put_wall_strike
2026-07-29 00:00:00,2026-07-29 14:47:00,333,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:17:54Z,OK,328,,24271.95,24250,50,947042,1007344,325825,763439,2.343095219826594,60302,437614,24200,24200
2026-07-29 00:00:00,2026-07-29 14:48:00,334,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:18:52Z,OK,102,,24271.95,24250,50,947042,1007344,325825,763439,2.343095219826594,60302,437614,24200,24200
2026-07-29 00:00:00,2026-07-29 14:49:00,335,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:20:02Z,OK,1366,,24267.5,24250,50,945638,994019,324421,750114,2.3121622829594877,48381,425693,24200,24200
2026-07-29 00:00:00,2026-07-29 14:50:00,336,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:20:53Z,OK,25,,24267.5,24250,50,945638,994019,324421,750114,2.3121622829594877,48381,425693,24200,24200
2026-07-29 00:00:00,2026-07-29 14:51:00,337,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:21:52Z,OK,358,,24269.85,24250,50,940417,990893,319200,746988,2.340187969924812,50476,427788,24200,24200
2026-07-29 00:00:00,2026-07-29 14:52:00,338,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:22:53Z,OK,563,,24271.8,24250,50,940417,990893,319200,746988,2.340187969924812,50476,427788,24200,24200
2026-07-29 00:00:00,2026-07-29 14:53:00,339,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:24:02Z,OK,420,,24271.35,24250,50,939721,990219,318504,746314,2.3431856428804663,50498,427810,24200,24200
2026-07-29 00:00:00,2026-07-29 14:54:00,340,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:24:53Z,OK,199,,24272,24250,50,939721,990219,318504,746314,2.3431856428804663,50498,427810,24200,24200
2026-07-29 00:00:00,2026-07-29 14:55:00,341,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:25:53Z,OK,25,,24272.2,24250,50,938581,990253,317364,746348,2.3517097087256276,51672,428984,24200,24200
2026-07-29 00:00:00,2026-07-29 14:56:00,342,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:26:52Z,OK,379,,24278.25,24300,50,1052300,960740,361417,730296,2.0206465108171447,-91560,368879,24200,24200
2026-07-29 00:00:00,2026-07-29 14:57:00,343,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:27:52Z,OK,69,,24279.1,24300,50,1047672,956426,356789,725982,2.0347656458018606,-91246,369193,24200,24200
2026-07-29 00:00:00,2026-07-29 14:58:00,344,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:28:58Z,OK,82,,24278,24300,50,1047672,956425,356789,725981,2.034762843024869,-91247,369192,24200,24200
2026-07-29 00:00:00,2026-07-29 14:59:00,345,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:29:53Z,OK,683,,24273.9,24250,50,930277,984674,309060,740769,2.39684527276257,54397,431709,24200,24200
2026-07-29 00:00:00,2026-07-29 15:00:00,346,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:31:04Z,BLOCKED,10003,REQUEST_ERROR:ReadTimeout,0,0,50,0,0,0,0,0,0,0,0,0
2026-07-29 00:00:00,2026-07-29 15:01:00,347,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:31:53Z,OK,424,,24268,24250,50,916138,973674,294921,729769,2.4744558712333133,57536,434848,24200,24200
2026-07-29 00:00:00,2026-07-29 15:02:00,348,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:32:55Z,OK,449,,24268,24250,50,916301,972194,295084,728289,2.4680734977159045,55893,433205,24200,24200
2026-07-29 00:00:00,2026-07-29 15:03:00,349,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:33:54Z,OK,235,,24268,24250,50,916301,972194,295084,728289,2.4680734977159045,55893,433205,24200,24200
2026-07-29 00:00:00,2026-07-29 15:04:00,350,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:34:52Z,OK,69,,24267.7,24250,50,916759,967825,295542,723920,2.449465727375466,51066,428378,24200,24200
2026-07-29 00:00:00,2026-07-29 15:05:00,351,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:35:53Z,OK,361,,24258,24250,50,915062,961854,293845,717949,2.4432915312494683,46792,424104,24200,24200
2026-07-29 00:00:00,2026-07-29 15:06:00,352,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:36:51Z,OK,41,,24258,24250,50,915062,961854,293845,717949,2.4432915312494683,46792,424104,24200,24200
2026-07-29 00:00:00,2026-07-29 15:07:00,353,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:37:58Z,OK,481,,24253,24250,50,909854,943707,288637,699802,2.42450552077523,33853,411165,24200,24200
2026-07-29 00:00:00,2026-07-29 15:08:00,354,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:38:52Z,OK,42,,24253,24250,50,909854,943707,288637,699802,2.42450552077523,33853,411165,24200,24200
2026-07-29 00:00:00,2026-07-29 15:09:00,355,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:39:54Z,OK,574,,24258.7,24250,50,903801,930445,282584,686540,2.429507686210118,26644,403956,24200,24200
2026-07-29 00:00:00,2026-07-29 15:10:00,356,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:40:57Z,OK,656,,24256.4,24250,50,903883,917276,282666,673371,2.382214344845153,13393,390705,24200,24200
2026-07-29 00:00:00,2026-07-29 15:11:00,357,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:42:12Z,OK,5210,,24259.75,24250,50,895944,900787,274727,656882,2.391035464297284,4843,382155,24200,24200
2026-07-29 00:00:00,2026-07-29 15:12:00,358,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:42:52Z,OK,42,,24259.75,24250,50,895944,900787,274727,656882,2.391035464297284,4843,382155,24200,24200
2026-07-29 00:00:00,2026-07-29 15:13:00,359,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:43:54Z,OK,826,,24256.9,24250,50,891987,894045,270770,650140,2.4010784060272554,2058,379370,24200,24200
2026-07-29 00:00:00,2026-07-29 15:14:00,360,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:44:52Z,OK,47,,24256.9,24250,50,891987,894045,270770,650140,2.4010784060272554,2058,379370,24200,24200
2026-07-29 00:00:00,2026-07-29 15:15:00,361,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:45:54Z,OK,612,,24249.75,24250,50,881334,863106,260117,619201,2.380471095699243,-18228,359084,24200,24200
2026-07-29 00:00:00,2026-07-29 15:16:00,362,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:46:51Z,OK,33,,24249.75,24250,50,881334,863106,260117,619201,2.380471095699243,-18228,359084,24200,24200
2026-07-29 00:00:00,2026-07-29 15:17:00,363,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:47:58Z,OK,486,,24244.85,24250,50,869936,831408,248719,587503,2.3621154797180752,-38528,338784,24200,24200
2026-07-29 00:00:00,2026-07-29 15:18:00,364,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:48:52Z,OK,36,,24244.85,24250,50,869936,831408,248719,587503,2.3621154797180752,-38528,338784,24200,24200
2026-07-29 00:00:00,2026-07-29 15:19:00,365,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:49:53Z,OK,362,,24241.15,24250,50,871270,809258,250053,565353,2.2609326822713585,-62012,315300,24200,24200
2026-07-29 00:00:00,2026-07-29 15:20:00,366,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:50:54Z,OK,362,,24242.05,24250,50,869042,793669,247825,549764,2.21835569454252,-75373,301939,24200,24200
2026-07-29 00:00:00,2026-07-29 15:21:00,367,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:51:51Z,OK,73,,24242.05,24250,50,869042,793669,247825,549764,2.21835569454252,-75373,301939,24200,24200
2026-07-29 00:00:00,2026-07-29 15:22:00,368,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:52:58Z,OK,6221,,24241.15,24250,50,854963,762625,233746,518720,2.21916096959948,-92338,284974,24200,24200
2026-07-29 00:00:00,2026-07-29 15:23:00,369,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:53:57Z,OK,254,,24241.15,24250,50,854963,762625,233746,518720,2.21916096959948,-92338,284974,24200,24200
2026-07-29 00:00:00,2026-07-29 15:24:00,370,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:54:53Z,OK,451,,24235.95,24250,50,844558,748013,223341,504108,2.2571225166897255,-96545,280767,24200,24200
2026-07-29 00:00:00,2026-07-29 15:25:00,371,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:55:52Z,OK,39,,24235.95,24250,50,844558,748013,223341,504108,2.2571225166897255,-96545,280767,24200,24200
2026-07-29 00:00:00,2026-07-29 15:26:00,372,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:56:51Z,OK,38,,24238.2,24250,50,834638,733213,213421,489308,2.2926890980737604,-101425,275887,24200,24200
2026-07-29 00:00:00,2026-07-29 15:27:00,373,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:57:57Z,OK,5994,,24239.1,24250,50,830561,727808,209344,483903,2.3115207505350046,-102753,274559,24200,24200
2026-07-29 00:00:00,2026-07-29 15:28:00,374,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:59:05Z,BLOCKED,10232,REQUEST_ERROR:ReadTimeout,0,0,50,0,0,0,0,0,0,0,0,0
2026-07-29 00:00:00,2026-07-29 15:29:00,375,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T09:59:53Z,OK,334,,24239.4,24250,50,822230,714061,201013,470156,2.3389333028212107,-108169,269143,24200,24200
2026-07-29 00:00:00,2026-07-29 15:30:00,376,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T10:00:52Z,OK,275,,24238.2,24250,50,834638,733213,213421,489308,2.2926890980737604,-101425,275887,24200,24200
2026-07-29 00:00:00,2026-07-29 15:31:00,377,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T10:01:59Z,OK,717,,24250.2,24250,50,800888,689754,179671,445849,2.4814744727863705,-111134,266178,24200,24200
2026-07-29 00:00:00,2026-07-29 15:32:00,378,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-29T10:02:50Z,OK,32,,24250.2,24250,50,800888,689754,179671,445849,2.4814744727863705,-111134,266178,24200,24200
