date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-22 00:00:00,2026-07-22 14:28:00,314,NIFTY,2026-07-28 00:00:00,24350,48280,20795,3562,523,OK,337863,11.64,35.2,-49.25,2469350,419120,17203,17.22,425.1,168.65,164320,21385
2026-07-22 00:00:00,2026-07-22 14:28:00,314,NIFTY,2026-07-28 00:00:00,24400,89897,26943,17044,504,OK,504236,11.8,28.35,-40.85,2888275,608660,32438,17.69,464.7,174.35,217620,30225
2026-07-22 00:00:00,2026-07-22 14:29:00,315,NIFTY,2026-07-28 00:00:00,23550,634,387,22132,1822,OK,2300,0,446.3,-195.55,18655,15015,288005,14.61,34.6,18.75,2454075,102245
2026-07-22 00:00:00,2026-07-22 14:29:00,315,NIFTY,2026-07-28 00:00:00,23600,4127,1050,69548,11394,OK,10654,0,404.65,-191.35,94705,35360,569321,14.53,42.45,22.95,2869035,168350
2026-07-22 00:00:00,2026-07-22 14:29:00,315,NIFTY,2026-07-28 00:00:00,23650,1072,841,20104,10718,OK,5486,0,362.75,-188.35,77415,43745,321506,14.48,51.7,28.35,2354040,164320
2026-07-22 00:00:00,2026-07-22 14:29:00,315,NIFTY,2026-07-28 00:00:00,23700,5426,2873,93100,26627,OK,28340,7.29,324,-182.25,327730,69940,723915,14.42,62.85,34.6,2550340,353275
2026-07-22 00:00:00,2026-07-22 14:29:00,315,NIFTY,2026-07-28 00:00:00,23750,3008,2399,21246,9840,OK,18949,8.55,287.4,-174.65,58045,40755,376060,14.44,76.25,41.95,2330120,171535
2026-07-22 00:00:00,2026-07-22 14:29:00,315,NIFTY,2026-07-28 00:00:00,23800,20242,12818,95691,31476,OK,152862,9.28,252.65,-168.4,317850,214565,1060755,14.51,91.7,50,3451695,450905
2026-07-22 00:00:00,2026-07-22 14:29:00,315,NIFTY,2026-07-28 00:00:00,23850,7806,7169,24642,14418,OK,70951,9.73,220.4,-157.7,74555,96395,603870,14.57,109.6,58.75,2584595,208715
2026-07-22 00:00:00,2026-07-22 14:29:00,315,NIFTY,2026-07-28 00:00:00,23900,47855,38992,73044,15400,OK,380402,10.11,190.35,-148.35,387725,515645,1240762,14.68,129.85,68.9,2960620,413855
2026-07-22 00:00:00,2026-07-22 14:29:00,315,NIFTY,2026-07-28 00:00:00,23950,52152,50785,60090,45265,OK,479952,10.38,162.65,-138.8,1589900,386620,1097283,14.85,153.2,79.2,2502890,424580
2026-07-22 00:00:00,2026-07-22 14:29:00,315,NIFTY,2026-07-28 00:00:00,24000,278597,206052,206976,89850,OK,2031760,10.67,139.3,-126.95,2233140,2492295,2734516,14.94,177.4,89.15,4164420,877500
2026-07-22 00:00:00,2026-07-22 14:29:00,315,NIFTY,2026-07-28 00:00:00,24050,108787,105280,54674,42128,OK,1094924,10.79,116.15,-116.9,1468350,1077440,1176690,15.19,206.6,101.95,2617810,177840
2026-07-22 00:00:00,2026-07-22 14:29:00,315,NIFTY,2026-07-28 00:00:00,24100,202320,145806,97428,19969,OK,1463895,10.97,97.65,-104.25,3159910,2321020,1188573,15.37,236.6,112.3,2793050,177060
2026-07-22 00:00:00,2026-07-22 14:29:00,315,NIFTY,2026-07-28 00:00:00,24150,90998,70379,18271,46,OK,696575,11.12,80.35,-93.45,2507180,963040,345126,15.72,270.55,124.8,2425800,68510
2026-07-22 00:00:00,2026-07-22 14:29:00,315,NIFTY,2026-07-28 00:00:00,24200,267539,93825,131116,-13491,OK,1171266,11.26,66.1,-81.6,3323970,2006095,503680,16.04,306.55,136.9,2759510,131560
2026-07-22 00:00:00,2026-07-22 14:29:00,315,NIFTY,2026-07-28 00:00:00,24250,72228,35441,14673,-593,OK,426959,11.38,53.9,-70.85,2586740,669565,75250,16.39,342.5,146.45,2442960,47970
2026-07-22 00:00:00,2026-07-22 14:29:00,315,NIFTY,2026-07-28 00:00:00,24300,137213,48496,42133,210,OK,767812,11.53,43.8,-59.65,2858050,1240135,141999,16.82,383.6,158.4,2559505,63960
2026-07-22 00:00:00,2026-07-22 14:29:00,315,NIFTY,2026-07-28 00:00:00,24350,48270,20785,3553,514,OK,338106,11.64,35.25,-49.2,2468440,422760,17223,17.22,423.15,166.7,164385,22165
2026-07-22 00:00:00,2026-07-22 14:30:00,316,NIFTY,2026-07-28 00:00:00,23550,631,384,22039,1729,OK,2302,0,439,-202.85,20345,15925,288625,14.62,35.65,19.8,2463630,89570
2026-07-22 00:00:00,2026-07-22 14:30:00,316,NIFTY,2026-07-28 00:00:00,23600,4141,1064,69171,11017,OK,10672,0,400,-196,96785,33215,570740,14.54,43.65,24.15,2878265,154700
2026-07-22 00:00:00,2026-07-22 14:30:00,316,NIFTY,2026-07-28 00:00:00,23650,1076,845,19896,10510,OK,5493,0,359.35,-191.75,77740,39455,322603,14.46,53.25,29.9,2357680,151450
2026-07-22 00:00:00,2026-07-22 14:30:00,316,NIFTY,2026-07-28 00:00:00,23700,5418,2865,93163,26690,OK,28445,7.24,319.2,-187.05,324740,70720,726416,14.44,64.5,36.25,2563925,321425
2026-07-22 00:00:00,2026-07-22 14:30:00,316,NIFTY,2026-07-28 00:00:00,23750,3008,2399,21203,9797,OK,18983,8.54,283.5,-178.55,55250,44265,376901,14.48,78.25,43.95,2332785,167115
2026-07-22 00:00:00,2026-07-22 14:30:00,316,NIFTY,2026-07-28 00:00:00,23800,20344,12920,95606,31391,OK,153366,9.27,249.2,-171.85,312975,219245,1063620,14.48,93.9,52.2,3454425,421265
2026-07-22 00:00:00,2026-07-22 14:30:00,316,NIFTY,2026-07-28 00:00:00,23850,7753,7116,24510,14286,OK,71213,9.71,216.6,-161.5,71175,94120,605582,14.55,111.7,60.85,2592720,201305
2026-07-22 00:00:00,2026-07-22 14:30:00,316,NIFTY,2026-07-28 00:00:00,23900,47798,38935,72656,15012,OK,381769,10.07,187.2,-151.5,369200,524225,1243950,14.67,132.6,71.65,2961010,386295
2026-07-22 00:00:00,2026-07-22 14:30:00,316,NIFTY,2026-07-28 00:00:00,23950,52331,50964,59901,45076,OK,482682,10.36,160.1,-141.35,1553175,396565,1102331,14.8,155.6,81.6,2504515,392665
2026-07-22 00:00:00,2026-07-22 14:30:00,316,NIFTY,2026-07-28 00:00:00,24000,278141,205596,207140,90014,OK,2037839,10.65,136.7,-129.55,2171585,2516020,2741522,14.88,180.6,92.35,4191850,818415
2026-07-22 00:00:00,2026-07-22 14:30:00,316,NIFTY,2026-07-28 00:00:00,24050,109200,105693,54786,42240,OK,1097327,10.76,114.05,-119,1446380,1087125,1178666,15.19,210.45,105.8,2620020,164190
2026-07-22 00:00:00,2026-07-22 14:30:00,316,NIFTY,2026-07-28 00:00:00,24100,202463,145949,97229,19770,OK,1467217,10.96,95.4,-106.5,3115255,2322060,1190151,15.39,240.7,116.4,2809235,162435
2026-07-22 00:00:00,2026-07-22 14:30:00,316,NIFTY,2026-07-28 00:00:00,24150,90878,70259,18254,29,OK,698716,11.1,78.75,-95.05,2524470,967655,345405,15.67,274.8,129.05,2429180,65910
2026-07-22 00:00:00,2026-07-22 14:30:00,316,NIFTY,2026-07-28 00:00:00,24200,267431,93717,130904,-13703,OK,1174056,11.23,64.65,-83.05,3307070,2015000,504542,16.05,310.95,141.3,2760550,118040
2026-07-22 00:00:00,2026-07-22 14:30:00,316,NIFTY,2026-07-28 00:00:00,24250,72071,35284,14675,-591,OK,427726,11.37,52.6,-72.15,2581215,666380,75360,16.39,348.5,152.45,2440815,50375
2026-07-22 00:00:00,2026-07-22 14:30:00,316,NIFTY,2026-07-28 00:00:00,24300,137003,48286,42330,407,OK,769594,11.51,42.7,-60.75,2850185,1204060,142438,16.85,387.65,162.45,2560480,56225
2026-07-22 00:00:00,2026-07-22 14:30:00,316,NIFTY,2026-07-28 00:00:00,24350,48154,20669,3553,514,OK,338816,11.65,34.45,-50,2458300,425815,17227,17.37,429.55,173.1,164125,21710
2026-07-22 00:00:00,2026-07-22 14:31:00,317,NIFTY,2026-07-28 00:00:00,23550,631,384,22160,1850,OK,2304,0,439.35,-202.5,20020,16250,290474,14.61,36.3,20.45,2452905,97760
2026-07-22 00:00:00,2026-07-22 14:31:00,317,NIFTY,2026-07-28 00:00:00,23600,4148,1071,69146,10992,OK,10732,0,395.9,-200.1,95095,34515,574536,14.71,44.6,25.1,2854865,163670
2026-07-22 00:00:00,2026-07-22 14:31:00,317,NIFTY,2026-07-28 00:00:00,23650,1077,846,19739,10353,OK,5503,0,356.4,-194.7,75660,39780,325194,14.48,54.25,30.9,2344420,148525
2026-07-22 00:00:00,2026-07-22 14:31:00,317,NIFTY,2026-07-28 00:00:00,23700,5411,2858,91916,25443,OK,28547,7.28,317.15,-189.1,326300,68770,732015,14.65,65.6,37.35,2541630,304200
2026-07-22 00:00:00,2026-07-22 14:31:00,317,NIFTY,2026-07-28 00:00:00,23750,3011,2402,20853,9447,OK,19088,8.55,280.6,-181.45,56810,38155,379648,14.7,79.4,45.1,2326740,163020
2026-07-22 00:00:00,2026-07-22 14:31:00,317,NIFTY,2026-07-28 00:00:00,23800,20506,13082,94802,30587,OK,153966,9.25,247.05,-174,316095,219830,1070132,14.78,95.3,53.6,3432910,423150
2026-07-22 00:00:00,2026-07-22 14:31:00,317,NIFTY,2026-07-28 00:00:00,23850,7770,7133,24170,13946,OK,71508,9.73,214.9,-163.2,76830,89375,609306,14.85,113.8,62.95,2589340,200135
2026-07-22 00:00:00,2026-07-22 14:31:00,317,NIFTY,2026-07-28 00:00:00,23900,47807,38944,72226,14582,OK,383792,10.15,186.05,-152.65,377260,505505,1251229,14.93,134.45,73.5,2963675,385905
2026-07-22 00:00:00,2026-07-22 14:31:00,317,NIFTY,2026-07-28 00:00:00,23950,52350,50983,59075,44250,OK,486318,10.41,159.1,-142.35,1553240,391040,1112060,15.1,158.2,84.2,2487615,375180
2026-07-22 00:00:00,2026-07-22 14:31:00,317,NIFTY,2026-07-28 00:00:00,24000,278650,206105,206005,88879,OK,2046283,10.67,135.8,-130.45,2170545,2503995,2756108,15.26,183.1,94.85,3721835,741650
2026-07-22 00:00:00,2026-07-22 14:31:00,317,NIFTY,2026-07-28 00:00:00,24050,109371,105864,54792,42246,OK,1101147,10.79,113.3,-119.75,1451060,1076010,1182510,15.52,212.95,108.3,2607020,164580
2026-07-22 00:00:00,2026-07-22 14:31:00,317,NIFTY,2026-07-28 00:00:00,24100,202033,145519,97232,19773,OK,1473312,11,95.1,-106.8,3081520,2299180,1193681,15.73,243.9,119.6,2802150,146575
2026-07-22 00:00:00,2026-07-22 14:31:00,317,NIFTY,2026-07-28 00:00:00,24150,90984,70365,18318,93,OK,700615,11.14,78.25,-95.55,2519725,969150,346303,16.07,277.6,131.85,2430870,67275
2026-07-22 00:00:00,2026-07-22 14:31:00,317,NIFTY,2026-07-28 00:00:00,24200,267434,93720,130628,-13979,OK,1177376,11.3,64.35,-83.35,3282955,2014480,506281,16.55,313.25,143.6,2766725,118365
2026-07-22 00:00:00,2026-07-22 14:31:00,317,NIFTY,2026-07-28 00:00:00,24250,72022,35235,14720,-546,OK,428579,11.43,52.5,-72.25,2582905,662480,75508,16.89,351.3,155.25,2442830,47840
2026-07-22 00:00:00,2026-07-22 14:31:00,317,NIFTY,2026-07-28 00:00:00,24300,136404,47687,42488,565,OK,771823,11.58,42.6,-60.85,2868255,1181960,142806,16.82,392.75,167.55,2559245,50115
2026-07-22 00:00:00,2026-07-22 14:31:00,317,NIFTY,2026-07-28 00:00:00,24350,47994,20509,3587,548,OK,339840,11.74,34.2,-50.25,2481830,412490,17300,17.87,433.75,177.3,165685,21060
2026-07-22 00:00:00,2026-07-22 14:32:00,318,NIFTY,2026-07-28 00:00:00,23550,632,385,22157,1847,OK,2311,0,442.35,-199.5,17355,14950,291768,14.75,36.1,20.25,2470390,99060
2026-07-22 00:00:00,2026-07-22 14:32:00,318,NIFTY,2026-07-28 00:00:00,23600,4155,1078,68679,10525,OK,10781,0,399.25,-196.75,95095,34190,576737,14.71,43.9,24.4,2867345,156650
2026-07-22 00:00:00,2026-07-22 14:32:00,318,NIFTY,2026-07-28 00:00:00,23650,1077,846,19729,10343,OK,5508,0,359.2,-191.9,74490,40105,326636,14.69,53.5,30.15,2356965,144300
2026-07-22 00:00:00,2026-07-22 14:32:00,318,NIFTY,2026-07-28 00:00:00,23700,5421,2868,91662,25189,OK,28827,7.28,319.1,-187.15,327210,72215,735186,14.65,65.1,36.85,2569450,299195
2026-07-22 00:00:00,2026-07-22 14:32:00,318,NIFTY,2026-07-28 00:00:00,23750,3022,2413,20693,9287,OK,19153,8.61,283.3,-178.75,58110,41535,381424,14.7,78.45,44.15,2343510,153335
2026-07-22 00:00:00,2026-07-22 14:32:00,318,NIFTY,2026-07-28 00:00:00,23800,20631,13207,94873,30658,OK,154580,9.25,248.25,-172.8,316940,231855,1074292,14.78,94.9,53.2,3458000,435305
2026-07-22 00:00:00,2026-07-22 14:32:00,318,NIFTY,2026-07-28 00:00:00,23850,7778,7141,24371,14147,OK,71742,9.74,215.95,-162.15,70525,95485,612239,14.85,112.85,62,2607410,192075
2026-07-22 00:00:00,2026-07-22 14:32:00,318,NIFTY,2026-07-28 00:00:00,23900,47921,39058,72275,14631,OK,385723,10.15,186.9,-151.8,385515,515125,1256885,14.93,133.4,72.45,2950350,396240
2026-07-22 00:00:00,2026-07-22 14:32:00,318,NIFTY,2026-07-28 00:00:00,23950,52436,51069,58245,43420,OK,489845,10.41,160.3,-141.15,1593215,408460,1119878,15.1,155.95,81.95,2501265,376805
2026-07-22 00:00:00,2026-07-22 14:32:00,318,NIFTY,2026-07-28 00:00:00,24000,278427,205882,204260,87134,OK,2053022,10.67,136.45,-129.8,2227290,2521480,2766160,15.26,182.15,93.9,3684980,780195
2026-07-22 00:00:00,2026-07-22 14:32:00,318,NIFTY,2026-07-28 00:00:00,24050,109705,106198,54973,42427,OK,1104195,10.79,113.85,-119.2,1461915,1079260,1184670,15.52,211.6,106.95,2603835,162760
2026-07-22 00:00:00,2026-07-22 14:32:00,318,NIFTY,2026-07-28 00:00:00,24100,202636,146122,97088,19629,OK,1477316,11,95.2,-106.7,3106480,2311075,1195555,15.73,242.25,117.95,2810860,150800
2026-07-22 00:00:00,2026-07-22 14:32:00,318,NIFTY,2026-07-28 00:00:00,24150,90834,70215,18264,39,OK,703000,11.14,78.45,-95.35,2531945,959985,346615,16.07,276.3,130.55,2429635,68250
2026-07-22 00:00:00,2026-07-22 14:32:00,318,NIFTY,2026-07-28 00:00:00,24200,267341,93627,130400,-14207,OK,1181087,11.3,64.6,-83.1,3336645,2023385,507163,16.55,313,143.35,2762760,118365
2026-07-22 00:00:00,2026-07-22 14:32:00,318,NIFTY,2026-07-28 00:00:00,24250,72068,35281,14711,-555,OK,429299,11.43,52.5,-72.25,2588300,671320,75671,16.89,350,153.95,2443870,46540
2026-07-22 00:00:00,2026-07-22 14:32:00,318,NIFTY,2026-07-28 00:00:00,24300,135973,47256,42464,541,OK,773261,11.58,42.65,-60.8,2889510,1195480,143201,17.41,388.4,163.2,2560870,49335
2026-07-22 00:00:00,2026-07-22 14:32:00,318,NIFTY,2026-07-28 00:00:00,24350,48112,20627,3587,548,OK,340746,11.74,34.35,-50.1,2471820,420485,17317,17.87,429.7,173.25,164775,20735
2026-07-22 00:00:00,2026-07-22 14:33:00,319,NIFTY,2026-07-28 00:00:00,23550,632,385,22157,1847,OK,2311,0,442.35,-199.5,17355,14950,291768,14.75,36.1,20.25,2470390,99060
2026-07-22 00:00:00,2026-07-22 14:33:00,319,NIFTY,2026-07-28 00:00:00,23600,4155,1078,68679,10525,OK,10781,0,399.25,-196.75,95095,34190,576737,14.71,43.9,24.4,2867345,156650
2026-07-22 00:00:00,2026-07-22 14:33:00,319,NIFTY,2026-07-28 00:00:00,23650,1077,846,19729,10343,OK,5508,0,359.2,-191.9,74490,40105,326636,14.69,53.5,30.15,2356965,144300
2026-07-22 00:00:00,2026-07-22 14:33:00,319,NIFTY,2026-07-28 00:00:00,23700,5421,2868,91662,25189,OK,28827,7.28,319.1,-187.15,327210,72215,735186,14.65,65.1,36.85,2569450,299195
2026-07-22 00:00:00,2026-07-22 14:33:00,319,NIFTY,2026-07-28 00:00:00,23750,3022,2413,20693,9287,OK,19153,8.61,283.3,-178.75,58110,41535,381424,14.7,78.45,44.15,2343510,153335
2026-07-22 00:00:00,2026-07-22 14:33:00,319,NIFTY,2026-07-28 00:00:00,23800,20631,13207,94873,30658,OK,154580,9.25,248.25,-172.8,316940,231855,1074292,14.78,94.9,53.2,3458000,435305
2026-07-22 00:00:00,2026-07-22 14:33:00,319,NIFTY,2026-07-28 00:00:00,23850,7778,7141,24371,14147,OK,71742,9.74,215.95,-162.15,70525,95485,612239,14.85,112.85,62,2607410,192075
2026-07-22 00:00:00,2026-07-22 14:33:00,319,NIFTY,2026-07-28 00:00:00,23900,47921,39058,72275,14631,OK,385723,10.15,186.9,-151.8,385515,515125,1256885,14.93,133.4,72.45,2950350,396240
2026-07-22 00:00:00,2026-07-22 14:33:00,319,NIFTY,2026-07-28 00:00:00,23950,52436,51069,58245,43420,OK,489845,10.41,160.3,-141.15,1593215,408460,1119878,15.1,155.95,81.95,2501265,376805
2026-07-22 00:00:00,2026-07-22 14:33:00,319,NIFTY,2026-07-28 00:00:00,24000,278427,205882,204260,87134,OK,2053022,10.67,136.45,-129.8,2227290,2521480,2766160,15.26,182.15,93.9,3684980,780195
2026-07-22 00:00:00,2026-07-22 14:33:00,319,NIFTY,2026-07-28 00:00:00,24050,109705,106198,54973,42427,OK,1104195,10.79,113.85,-119.2,1461915,1079260,1184670,15.52,211.6,106.95,2603835,162760
2026-07-22 00:00:00,2026-07-22 14:33:00,319,NIFTY,2026-07-28 00:00:00,24100,202636,146122,97088,19629,OK,1477316,11,95.2,-106.7,3106480,2311075,1195555,15.73,242.25,117.95,2810860,150800
2026-07-22 00:00:00,2026-07-22 14:33:00,319,NIFTY,2026-07-28 00:00:00,24150,90834,70215,18264,39,OK,703000,11.14,78.45,-95.35,2531945,959985,346615,16.07,276.3,130.55,2429635,68250
2026-07-22 00:00:00,2026-07-22 14:33:00,319,NIFTY,2026-07-28 00:00:00,24200,267341,93627,130400,-14207,OK,1181087,11.3,64.6,-83.1,3336645,2023385,507163,16.55,313,143.35,2762760,118365
2026-07-22 00:00:00,2026-07-22 14:33:00,319,NIFTY,2026-07-28 00:00:00,24250,72068,35281,14711,-555,OK,429299,11.43,52.5,-72.25,2588300,671320,75671,16.89,350,153.95,2443870,46540
2026-07-22 00:00:00,2026-07-22 14:33:00,319,NIFTY,2026-07-28 00:00:00,24300,135973,47256,42464,541,OK,773261,11.58,42.65,-60.8,2889510,1195480,143201,17.41,388.4,163.2,2560870,49335
2026-07-22 00:00:00,2026-07-22 14:33:00,319,NIFTY,2026-07-28 00:00:00,24350,48112,20627,3587,548,OK,340746,11.74,34.35,-50.1,2471820,420485,17317,17.87,429.7,173.25,164775,20735
2026-07-22 00:00:00,2026-07-22 14:34:00,320,NIFTY,2026-07-28 00:00:00,23600,4174,1097,68673,10519,OK,10845,0,405.85,-190.15,95745,31850,579234,14.71,41.85,22.35,2861040,176345
2026-07-22 00:00:00,2026-07-22 14:34:00,320,NIFTY,2026-07-28 00:00:00,23650,1073,842,19585,10199,OK,5548,0,364.7,-186.4,77480,38090,328262,14.69,50.9,27.55,2340715,148915
2026-07-22 00:00:00,2026-07-22 14:34:00,320,NIFTY,2026-07-28 00:00:00,23700,5511,2958,91572,25099,OK,29024,7.28,325.6,-180.65,328510,65715,738532,14.65,61.7,33.45,2538510,368420
2026-07-22 00:00:00,2026-07-22 14:34:00,320,NIFTY,2026-07-28 00:00:00,23750,3017,2408,20726,9320,OK,19296,8.61,288.65,-173.4,58565,40690,383798,14.7,74.9,40.6,2317965,166465
2026-07-22 00:00:00,2026-07-22 14:34:00,320,NIFTY,2026-07-28 00:00:00,23800,20802,13378,95338,31123,OK,155406,9.25,254.55,-166.5,323830,218075,1079256,14.78,90.25,48.55,3419845,454090
2026-07-22 00:00:00,2026-07-22 14:34:00,320,NIFTY,2026-07-28 00:00:00,23850,7829,7192,24525,14301,OK,72150,9.74,221.9,-156.2,71500,94900,615710,14.85,107.7,56.85,2575625,215800
2026-07-22 00:00:00,2026-07-22 14:34:00,320,NIFTY,2026-07-28 00:00:00,23900,48399,39536,72505,14861,OK,388020,10.15,192.45,-146.25,400400,517985,1263674,14.93,127.85,66.9,2923570,416650
2026-07-22 00:00:00,2026-07-22 14:34:00,320,NIFTY,2026-07-28 00:00:00,23950,53350,51983,57618,42793,OK,495339,10.41,164.55,-136.9,1599650,403520,1127439,15.1,150.35,76.35,2467400,395720
2026-07-22 00:00:00,2026-07-22 14:34:00,320,NIFTY,2026-07-28 00:00:00,24000,279972,207427,202889,85763,OK,2062182,10.67,140.45,-125.8,2251470,2455700,2777724,15.26,175,86.75,3601455,797810
2026-07-22 00:00:00,2026-07-22 14:34:00,320,NIFTY,2026-07-28 00:00:00,24050,110635,107128,54933,42387,OK,1108047,10.79,117.55,-115.5,1474460,1071525,1187517,15.52,204,99.35,2584335,175110
2026-07-22 00:00:00,2026-07-22 14:34:00,320,NIFTY,2026-07-28 00:00:00,24100,202480,145966,96889,19430,OK,1482844,11,98.25,-103.65,3209245,2267005,1198165,15.73,233.65,109.35,2784795,157430
2026-07-22 00:00:00,2026-07-22 14:34:00,320,NIFTY,2026-07-28 00:00:00,24150,90913,70294,18224,-1,OK,705084,11.14,81.15,-92.65,2517710,940940,347107,16.07,266.65,120.9,2434315,68510
2026-07-22 00:00:00,2026-07-22 14:34:00,320,NIFTY,2026-07-28 00:00:00,24200,268651,94937,130315,-14292,OK,1185614,11.3,66.65,-81.05,3329105,2048020,508252,16.55,303.8,134.15,2758405,127465
2026-07-22 00:00:00,2026-07-22 14:34:00,320,NIFTY,2026-07-28 00:00:00,24250,72024,35237,14632,-634,OK,430270,11.43,54.25,-70.5,2593760,654550,75868,16.89,340.6,144.55,2441855,48035
2026-07-22 00:00:00,2026-07-22 14:34:00,320,NIFTY,2026-07-28 00:00:00,24300,135854,47137,42357,434,OK,774954,11.58,44.05,-59.4,2898415,1166425,143502,17.41,379.45,154.25,2557490,52325
2026-07-22 00:00:00,2026-07-22 14:34:00,320,NIFTY,2026-07-28 00:00:00,24350,47905,20420,3579,540,OK,341777,11.74,35.4,-49.05,2495740,388895,17370,17.87,421.25,164.8,164125,21645
2026-07-22 00:00:00,2026-07-22 14:34:00,320,NIFTY,2026-07-28 00:00:00,24400,88010,25056,17004,464,OK,512548,11.9,28.4,-40.8,2912390,611520,32735,18.42,465.15,174.8,214045,30160
2026-07-22 00:00:00,2026-07-22 14:35:00,321,NIFTY,2026-07-28 00:00:00,23600,4174,1097,68673,10519,OK,10845,0,405.85,-190.15,95745,31850,579234,14.71,41.85,22.35,2861040,176345
2026-07-22 00:00:00,2026-07-22 14:35:00,321,NIFTY,2026-07-28 00:00:00,23650,1073,842,19585,10199,OK,5548,0,364.7,-186.4,77480,38090,328262,14.69,50.9,27.55,2340715,148915
2026-07-22 00:00:00,2026-07-22 14:35:00,321,NIFTY,2026-07-28 00:00:00,23700,5511,2958,91572,25099,OK,29024,7.28,325.6,-180.65,328510,65715,738532,14.65,61.7,33.45,2538510,368420
2026-07-22 00:00:00,2026-07-22 14:35:00,321,NIFTY,2026-07-28 00:00:00,23750,3017,2408,20726,9320,OK,19296,8.61,288.65,-173.4,58565,40690,383798,14.7,74.9,40.6,2317965,166465
2026-07-22 00:00:00,2026-07-22 14:35:00,321,NIFTY,2026-07-28 00:00:00,23800,20802,13378,95338,31123,OK,155406,9.25,254.55,-166.5,323830,218075,1079256,14.78,90.25,48.55,3419845,454090
2026-07-22 00:00:00,2026-07-22 14:35:00,321,NIFTY,2026-07-28 00:00:00,23850,7829,7192,24525,14301,OK,72150,9.74,221.9,-156.2,71500,94900,615710,14.85,107.7,56.85,2575625,215800
2026-07-22 00:00:00,2026-07-22 14:35:00,321,NIFTY,2026-07-28 00:00:00,23900,48399,39536,72505,14861,OK,388020,10.15,192.45,-146.25,400400,517985,1263674,14.93,127.85,66.9,2923570,416650
2026-07-22 00:00:00,2026-07-22 14:35:00,321,NIFTY,2026-07-28 00:00:00,23950,53350,51983,57618,42793,OK,495339,10.41,164.55,-136.9,1599650,403520,1127439,15.1,150.35,76.35,2467400,395720
2026-07-22 00:00:00,2026-07-22 14:35:00,321,NIFTY,2026-07-28 00:00:00,24000,279972,207427,202889,85763,OK,2062182,10.67,140.45,-125.8,2251470,2455700,2777724,15.26,175,86.75,3601455,797810
2026-07-22 00:00:00,2026-07-22 14:35:00,321,NIFTY,2026-07-28 00:00:00,24050,110635,107128,54933,42387,OK,1108047,10.79,117.55,-115.5,1474460,1071525,1187517,15.52,204,99.35,2584335,175110
2026-07-22 00:00:00,2026-07-22 14:35:00,321,NIFTY,2026-07-28 00:00:00,24100,202480,145966,96889,19430,OK,1482844,11,98.25,-103.65,3209245,2267005,1198165,15.73,233.65,109.35,2784795,157430
2026-07-22 00:00:00,2026-07-22 14:35:00,321,NIFTY,2026-07-28 00:00:00,24150,90913,70294,18224,-1,OK,705084,11.14,81.15,-92.65,2517710,940940,347107,16.07,266.65,120.9,2434315,68510
2026-07-22 00:00:00,2026-07-22 14:35:00,321,NIFTY,2026-07-28 00:00:00,24200,268651,94937,130315,-14292,OK,1185614,11.3,66.65,-81.05,3329105,2048020,508252,16.55,303.8,134.15,2758405,127465
2026-07-22 00:00:00,2026-07-22 14:35:00,321,NIFTY,2026-07-28 00:00:00,24250,72024,35237,14632,-634,OK,430270,11.43,54.25,-70.5,2593760,654550,75868,16.89,340.6,144.55,2441855,48035
2026-07-22 00:00:00,2026-07-22 14:35:00,321,NIFTY,2026-07-28 00:00:00,24300,135854,47137,42357,434,OK,774954,11.58,44.05,-59.4,2898415,1166425,143502,17.41,379.45,154.25,2557490,52325
2026-07-22 00:00:00,2026-07-22 14:35:00,321,NIFTY,2026-07-28 00:00:00,24350,47905,20420,3579,540,OK,341777,11.74,35.4,-49.05,2495740,388895,17370,17.87,421.25,164.8,164125,21645
2026-07-22 00:00:00,2026-07-22 14:35:00,321,NIFTY,2026-07-28 00:00:00,24400,88010,25056,17004,464,OK,512548,11.9,28.4,-40.8,2912390,611520,32735,18.42,465.15,174.8,214045,30160
2026-07-22 00:00:00,2026-07-22 14:36:00,322,NIFTY,2026-07-28 00:00:00,23600,4161,1084,68301,10147,OK,10904,0,413.6,-182.4,94705,30615,582150,14.71,39.85,20.35,2866825,177450
2026-07-22 00:00:00,2026-07-22 14:36:00,322,NIFTY,2026-07-28 00:00:00,23650,1091,860,19401,10015,OK,5568,0,372.2,-178.9,76505,39065,329690,14.69,48.85,25.5,2346045,151385
2026-07-22 00:00:00,2026-07-22 14:36:00,322,NIFTY,2026-07-28 00:00:00,23700,5563,3010,91131,24658,OK,29238,7.28,332.85,-173.4,326365,66105,742010,14.65,59,30.75,2532010,311155
2026-07-22 00:00:00,2026-07-22 14:36:00,322,NIFTY,2026-07-28 00:00:00,23750,3029,2420,20483,9077,OK,19403,8.61,295.7,-166.35,58760,43225,385763,14.7,71.8,37.5,2316405,161915
2026-07-22 00:00:00,2026-07-22 14:36:00,322,NIFTY,2026-07-28 00:00:00,23800,20726,13302,94494,30279,OK,156387,9.25,260.75,-160.3,324090,210535,1084683,14.78,86.65,44.95,3413085,447915
