timestamp_ist,minute_bucket_ist,symbol,alert_code,state,severity,value,threshold,message,dedupe_key
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-21 14:32"",""threshold"":0.0004,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:32:00""}"
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-21 14:32"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-21 14:30"",""last_updated_ist"":""2026-07-21 14:32:00""}"
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,5.25,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-21 14:32"",""threshold"":0,""value"":5.25,""since_minute_bucket_ist"":""2026-07-21 14:31"",""last_updated_ist"":""2026-07-21 14:32:00""}"
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24171.15,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-21 14:32"",""threshold"":24166.28,""value"":24171.15,""since_minute_bucket_ist"":""2026-07-21 14:30"",""last_updated_ist"":""2026-07-21 14:32:00""}"
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-07-21 14:32"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-21 14:31"",""last_updated_ist"":""2026-07-21 14:32:00""}"
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.9,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-21 14:32"",""threshold"":1.5,""value"":1.9,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:32:00""}"
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,5.25,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-21 14:32"",""threshold"":0,""value"":5.25,""since_minute_bucket_ist"":""2026-07-21 14:31"",""last_updated_ist"":""2026-07-21 14:32:00""}"
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0053,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-21 14:33"",""threshold"":0.005,""value"":0.0053,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:33:00""}"
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,REGIME_TREND_DOWN,ON,MED,-0.0004,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|ON|2026-07-21 14:33"",""threshold"":-0.0004,""value"":-0.0004,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:33:00""}"
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-21 14:33"",""threshold"":0.0004,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-21 14:32"",""last_updated_ist"":""2026-07-21 14:33:00""}"
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-2.9500000000007276,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-21 14:33"",""threshold"":0,""value"":-2.9500000000007276,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:33:00""}"
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-1.35,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-21 14:33"",""threshold"":1.5,""value"":-1.35,""since_minute_bucket_ist"":""2026-07-21 14:32"",""last_updated_ist"":""2026-07-21 14:33:00""}"
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,CHURN_COMMITTED,ON,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-21 14:33"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:33:00""}"
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-2.9500000000007276,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-21 14:33"",""threshold"":0,""value"":-2.9500000000007276,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:33:00""}"
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-21 14:34"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-21 14:33"",""last_updated_ist"":""2026-07-21 14:34:00""}"
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,REGIME_TREND_DOWN,OFF,MED,-0.0002,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|OFF|2026-07-21 14:34"",""threshold"":-0.0004,""value"":-0.0002,""since_minute_bucket_ist"":""2026-07-21 14:33"",""last_updated_ist"":""2026-07-21 14:34:00""}"
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-21 14:34"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:34:00""}"
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,-1.7000000000007276,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-21 14:34"",""threshold"":0,""value"":-1.7000000000007276,""since_minute_bucket_ist"":""2026-07-21 14:33"",""last_updated_ist"":""2026-07-21 14:34:00""}"
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,CHURN_COMMITTED,OFF,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-21 14:34"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":""2026-07-21 14:33"",""last_updated_ist"":""2026-07-21 14:34:00""}"
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,-1.7000000000007276,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-21 14:34"",""threshold"":0,""value"":-1.7000000000007276,""since_minute_bucket_ist"":""2026-07-21 14:33"",""last_updated_ist"":""2026-07-21 14:34:00""}"
2026-07-21 00:00:00,2026-07-21 14:35:00,321,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0033,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-21 14:35"",""threshold"":0.005,""value"":0.0033,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:35:00""}"
2026-07-21 00:00:00,2026-07-21 14:35:00,321,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0167,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-21 14:35"",""threshold"":-0.006,""value"":-0.0167,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:35:00""}"
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0052,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-21 14:36"",""threshold"":0.005,""value"":0.0052,""since_minute_bucket_ist"":""2026-07-21 14:35"",""last_updated_ist"":""2026-07-21 14:36:00""}"
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-21 14:36"",""threshold"":0.0004,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:36:00""}"
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-21 14:36"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-21 14:34"",""last_updated_ist"":""2026-07-21 14:36:00""}"
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24162.3,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-21 14:36"",""threshold"":24163.81,""value"":24162.3,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:36:00""}"
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-21 14:37"",""threshold"":0.0004,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-21 14:36"",""last_updated_ist"":""2026-07-21 14:37:00""}"
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-21 14:37"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:37:00""}"
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24162.7,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-21 14:37"",""threshold"":24162.57,""value"":24162.7,""since_minute_bucket_ist"":""2026-07-21 14:36"",""last_updated_ist"":""2026-07-21 14:37:00""}"
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,4.8,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-21 14:37"",""threshold"":1.5,""value"":4.8,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:37:00""}"
2026-07-21 00:00:00,2026-07-21 14:38:00,324,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0032,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-21 14:38"",""threshold"":0.005,""value"":0.0032,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:38:00""}"
2026-07-21 00:00:00,2026-07-21 14:38:00,324,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24159.75,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-21 14:38"",""threshold"":24160.82,""value"":24159.75,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:38:00""}"
2026-07-21 00:00:00,2026-07-21 14:38:00,324,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.4,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-21 14:38"",""threshold"":1.5,""value"":0.4,""since_minute_bucket_ist"":""2026-07-21 14:37"",""last_updated_ist"":""2026-07-21 14:38:00""}"
2026-07-21 00:00:00,2026-07-21 14:39:00,325,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0007,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-21 14:39"",""threshold"":0.005,""value"":-0.0007,""since_minute_bucket_ist"":""2026-07-21 14:38"",""last_updated_ist"":""2026-07-21 14:39:00""}"
2026-07-21 00:00:00,2026-07-21 14:39:00,325,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-07-21 14:39"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:39:00""}"
2026-07-21 00:00:00,2026-07-21 14:40:00,326,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24162.15,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-07-21 14:40"",""threshold"":24159.3,""value"":24162.15,""since_minute_bucket_ist"":""2026-07-21 14:38"",""last_updated_ist"":""2026-07-21 14:40:00""}"
2026-07-21 00:00:00,2026-07-21 14:40:00,326,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-07-21 14:40"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-21 14:39"",""last_updated_ist"":""2026-07-21 14:40:00""}"
2026-07-21 00:00:00,2026-07-21 14:41:00,327,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-21 14:41"",""threshold"":0.0004,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:41:00""}"
2026-07-21 00:00:00,2026-07-21 14:41:00,327,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-21 14:41"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-21 14:37"",""last_updated_ist"":""2026-07-21 14:41:00""}"
2026-07-21 00:00:00,2026-07-21 14:41:00,327,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0091,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-21 14:41"",""threshold"":-0.03,""value"":-0.0091,""since_minute_bucket_ist"":""2026-07-21 14:30"",""last_updated_ist"":""2026-07-21 14:41:00""}"
2026-07-21 00:00:00,2026-07-21 14:42:00,328,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.2,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-21 14:42"",""threshold"":1.5,""value"":2.2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:42:00""}"
2026-07-21 00:00:00,2026-07-21 14:44:00,329,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0079,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-21 14:44"",""threshold"":0.005,""value"":0.0079,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:44:00""}"
2026-07-21 00:00:00,2026-07-21 14:44:00,329,NIFTY,REGIME_TREND_UP,ON,MED,0.0005,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|ON|2026-07-21 14:44"",""threshold"":0.0004,""value"":0.0005,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:44:00""}"
2026-07-21 00:00:00,2026-07-21 14:44:00,329,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-21 14:44"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-21 14:41"",""last_updated_ist"":""2026-07-21 14:44:00""}"
2026-07-21 00:00:00,2026-07-21 14:44:00,329,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,4.44999999999709,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-21 14:44"",""threshold"":0,""value"":4.44999999999709,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:44:00""}"
2026-07-21 00:00:00,2026-07-21 14:44:00,329,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24171.6,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-21 14:44"",""threshold"":24171.58,""value"":24171.6,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:44:00""}"
2026-07-21 00:00:00,2026-07-21 14:44:00,329,NIFTY,VOL_EXPANSION,ON,MED,0.0308,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-21 14:44"",""threshold"":0.02,""value"":0.0308,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:44:00""}"
2026-07-21 00:00:00,2026-07-21 14:44:00,329,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,0.0235,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-21 14:44"",""threshold"":-0.006,""value"":0.0235,""since_minute_bucket_ist"":""2026-07-21 14:35"",""last_updated_ist"":""2026-07-21 14:44:00""}"
2026-07-21 00:00:00,2026-07-21 14:44:00,329,NIFTY,CHURN_COMMITTED,ON,MED,0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-21 14:44"",""threshold"":0.0001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:44:00""}"
2026-07-21 00:00:00,2026-07-21 14:44:00,329,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,4.44999999999709,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-21 14:44"",""threshold"":0,""value"":4.44999999999709,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:44:00""}"
2026-07-21 00:00:00,2026-07-21 14:48:00,330,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-21 14:48"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:48:00""}"
2026-07-21 00:00:00,2026-07-21 14:48:00,330,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0.65,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-21 14:48"",""threshold"":1.5,""value"":0.65,""since_minute_bucket_ist"":""2026-07-21 14:42"",""last_updated_ist"":""2026-07-21 14:48:00""}"
2026-07-21 00:00:00,2026-07-21 14:48:00,330,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0412,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-21 14:48"",""threshold"":-0.006,""value"":-0.0412,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:48:00""}"
2026-07-21 00:00:00,2026-07-21 14:48:00,330,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0162,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-07-21 14:48"",""threshold"":0.008,""value"":0.0162,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:48:00""}"
2026-07-21 00:00:00,2026-07-21 14:48:00,330,NIFTY,FOMO_BREAKOUT,ON,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|ON|2026-07-21 14:48"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:48:00""}"
2026-07-21 00:00:00,2026-07-21 14:49:00,331,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-21 14:49"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-21 14:44"",""last_updated_ist"":""2026-07-21 14:49:00""}"
2026-07-21 00:00:00,2026-07-21 14:49:00,331,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,0,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-21 14:49"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-21 14:44"",""last_updated_ist"":""2026-07-21 14:49:00""}"
2026-07-21 00:00:00,2026-07-21 14:49:00,331,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-21 14:49"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-21 14:44"",""last_updated_ist"":""2026-07-21 14:49:00""}"
2026-07-21 00:00:00,2026-07-21 14:49:00,331,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-07-21 14:49"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-07-21 14:48"",""last_updated_ist"":""2026-07-21 14:49:00""}"
2026-07-21 00:00:00,2026-07-21 14:49:00,331,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,0,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-21 14:49"",""threshold"":0,""value"":0,""since_minute_bucket_ist"":""2026-07-21 14:44"",""last_updated_ist"":""2026-07-21 14:49:00""}"
2026-07-21 00:00:00,2026-07-21 14:49:00,331,NIFTY,FOMO_BREAKOUT,OFF,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|OFF|2026-07-21 14:49"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-21 14:48"",""last_updated_ist"":""2026-07-21 14:49:00""}"
2026-07-21 00:00:00,2026-07-21 14:50:00,332,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.7,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-21 14:50"",""threshold"":1.5,""value"":1.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:50:00""}"
2026-07-21 00:00:00,2026-07-21 14:51:00,333,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,-0.0045,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-21 14:51"",""threshold"":0.005,""value"":-0.0045,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:51:00""}"
2026-07-21 00:00:00,2026-07-21 14:51:00,333,NIFTY,REGIME_TREND_UP,OFF,MED,0.0002,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|OFF|2026-07-21 14:51"",""threshold"":0.0004,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-21 14:44"",""last_updated_ist"":""2026-07-21 14:51:00""}"
2026-07-21 00:00:00,2026-07-21 14:51:00,333,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-21 14:51"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-21 14:51:00""}"
2026-07-21 00:00:00,2026-07-21 14:51:00,333,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24172.35,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-21 14:51"",""threshold"":24179,""value"":24172.35,""since_minute_bucket_ist"":""2026-07-21 14:44"",""last_updated_ist"":""2026-07-21 14:51:00""}"
2026-07-21 00:00:00,2026-07-21 14:51:00,333,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-21 14:51"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-21 14:48"",""last_updated_ist"":""2026-07-21 14:51:00""}"
2026-07-21 00:00:00,2026-07-21 14:51:00,333,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-0.85,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-21 14:51"",""threshold"":1.5,""value"":-0.85,""since_minute_bucket_ist"":""2026-07-21 14:50"",""last_updated_ist"":""2026-07-21 14:51:00""}"
2026-07-21 00:00:00,2026-07-21 14:52:00,334,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0066,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-21 14:52"",""threshold"":0.005,""value"":0.0066,""since_minute_bucket_ist"":""2026-07-21 14:51"",""last_updated_ist"":""2026-07-21 14:52:00""}"
2026-07-21 00:00:00,2026-07-21 14:52:00,334,NIFTY,VOL_EXPANSION,OFF,MED,-0.2326,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-21 14:52"",""threshold"":0.02,""value"":-0.2326,""since_minute_bucket_ist"":""2026-07-21 14:44"",""last_updated_ist"":""2026-07-21 14:52:00""}"
