date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-21 00:00:00,2026-07-21 14:30:00,316,NIFTY,2026-07-21 00:00:00,24550,115270,40995,1679,766,OK,1789311,11.94,0.35,-3.75,35369880,8475220,14399,17.36,383.1,73.85,1027325,36725
2026-07-21 00:00:00,2026-07-21 14:31:00,317,NIFTY,2026-07-21 00:00:00,23750,797,290,86668,29397,OK,2937,0,414.45,-89,1360710,22425,822422,13.13,0.25,-3.75,26607165,8497970
2026-07-21 00:00:00,2026-07-21 14:31:00,317,NIFTY,2026-07-21 00:00:00,23800,3908,-131,140012,-11891,OK,21246,0,364.85,-88.6,4434235,54210,1675398,11.77,0.3,-4.5,38775230,17071990
2026-07-21 00:00:00,2026-07-21 14:31:00,317,NIFTY,2026-07-21 00:00:00,23850,1569,536,79984,11280,OK,13221,0,315.15,-87.9,4824040,49075,1249899,10.34,0.3,-5.45,31509920,12263550
2026-07-21 00:00:00,2026-07-21 14:31:00,317,NIFTY,2026-07-21 00:00:00,23900,8117,4142,145729,21269,OK,90529,0,265.5,-87.7,12511980,82810,3437085,9.1,0.3,-6.95,54120820,14456585
2026-07-21 00:00:00,2026-07-21 14:31:00,317,NIFTY,2026-07-21 00:00:00,23950,5220,2874,146660,54466,OK,113921,0,216.65,-92.1,12986025,83785,4735680,7.69,0.35,-9.15,59479485,9726275
2026-07-21 00:00:00,2026-07-21 14:31:00,317,NIFTY,2026-07-21 00:00:00,24000,50156,25065,319068,120457,OK,984795,0,166.7,-92.1,44235100,490230,7747932,6.48,0.55,-12.55,103445745,9899175
2026-07-21 00:00:00,2026-07-21 14:31:00,317,NIFTY,2026-07-21 00:00:00,24050,36929,29778,217635,140203,OK,1150150,0,117.4,-97.4,44192525,343785,9087628,5.02,0.75,-17.6,107521245,5309135
2026-07-21 00:00:00,2026-07-21 14:31:00,317,NIFTY,2026-07-21 00:00:00,24100,199127,162830,621184,449448,OK,6368854,2.57,66.85,-105.2,89882390,2029820,18947680,4.36,2.45,-23.55,137146230,6572280
2026-07-21 00:00:00,2026-07-21 14:31:00,317,NIFTY,2026-07-21 00:00:00,24150,480581,449897,870894,713496,OK,14969710,3.16,26.7,-106,99134620,3996785,26902331,3.67,10.6,-26.45,129424880,8218080
2026-07-21 00:00:00,2026-07-21 14:31:00,317,NIFTY,2026-07-21 00:00:00,24200,1139136,1037814,454394,248070,OK,28656666,3.08,6.4,-92.85,144440530,13186355,23025758,4.23,40.65,-12.45,123086600,4036240
2026-07-21 00:00:00,2026-07-21 14:31:00,317,NIFTY,2026-07-21 00:00:00,24250,627581,531888,126779,37676,OK,19552082,4.4,1.5,-69.35,118028170,9749675,8826873,7.2,85.95,11.35,82707885,961025
2026-07-21 00:00:00,2026-07-21 14:31:00,317,NIFTY,2026-07-21 00:00:00,24300,361754,226490,73373,9827,OK,12130553,5.11,0.6,-47.1,118174225,20969130,4302169,9.71,134.7,32.9,60436805,561730
2026-07-21 00:00:00,2026-07-21 14:31:00,317,NIFTY,2026-07-21 00:00:00,24350,196388,122807,17476,1940,OK,7044143,6.69,0.45,-30.15,75717720,9297990,1168241,9.71,184.35,48.95,33741695,168415
2026-07-21 00:00:00,2026-07-21 14:31:00,317,NIFTY,2026-07-21 00:00:00,24400,220086,108817,13558,-2081,OK,4954100,8,0.45,-18.4,79287520,15215395,689669,14.08,235,61.95,23979670,120640
2026-07-21 00:00:00,2026-07-21 14:31:00,317,NIFTY,2026-07-21 00:00:00,24450,173584,102469,3963,767,OK,2947072,9.25,0.4,-10.8,47092435,9204585,124050,12.72,286.55,71.25,10447515,48750
2026-07-21 00:00:00,2026-07-21 14:31:00,317,NIFTY,2026-07-21 00:00:00,24500,224549,47031,6436,-4413,OK,3468849,10.71,0.35,-6.3,69681495,12179050,139286,17.58,335.15,75.2,12817610,60515
2026-07-21 00:00:00,2026-07-21 14:31:00,317,NIFTY,2026-07-21 00:00:00,24550,115270,40995,1679,766,OK,1790317,11.94,0.35,-3.75,35351680,7796100,14401,18.9,386.15,76.9,1027325,38220
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,2026-07-21 00:00:00,23750,791,284,86400,29129,OK,2945,0,417.35,-86.1,1359020,21645,824832,13.13,0.3,-3.7,26522925,8463455
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,2026-07-21 00:00:00,23800,3946,-93,140103,-11800,OK,21292,0,366.9,-86.55,4433130,55900,1680424,11.73,0.3,-4.5,38741885,16923595
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,2026-07-21 00:00:00,23850,1570,537,79777,11073,OK,13234,0,317.15,-85.9,4822480,48815,1251496,10.33,0.25,-5.5,31390840,12449255
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,2026-07-21 00:00:00,23900,7972,3997,146122,21662,OK,90605,0,269.2,-84,12507885,79365,3439694,9.1,0.3,-6.95,53976975,14707745
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,2026-07-21 00:00:00,23950,5139,2793,146134,53940,OK,114107,0,219.25,-89.5,12983165,80405,4738381,7.78,0.4,-9.1,60056750,9705280
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,2026-07-21 00:00:00,24000,51248,26157,323269,124658,OK,988463,0,169.45,-89.35,44246085,507390,7752777,6.48,0.5,-12.6,104727220,10006490
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,2026-07-21 00:00:00,24050,40499,33348,216261,138829,OK,1154931,0,120.15,-94.65,44224895,327340,9102828,5.22,0.7,-17.65,109293860,6947655
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,2026-07-21 00:00:00,24100,200428,164131,635334,463598,OK,6388135,0,71.45,-100.6,90037090,1993615,19009327,4.36,2.25,-23.75,136685770,6697210
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,2026-07-21 00:00:00,24150,485918,455234,860841,703443,OK,15032374,1.33,28.6,-104.1,99624005,4105270,27022071,4.06,10,-27.05,129064390,8683350
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,2026-07-21 00:00:00,24200,1125197,1023875,451536,245212,OK,28766602,3.08,7.3,-91.95,145655315,13073060,23076393,5.16,38.4,-14.7,123039410,4239885
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,2026-07-21 00:00:00,24250,612525,516832,123091,33988,OK,19602712,4.01,1.7,-69.15,121486300,8271705,8838333,7.2,82.85,8.25,82633915,1025375
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,2026-07-21 00:00:00,24300,357907,222643,72022,8476,OK,12149492,5.11,0.55,-47.15,119297100,21793980,4306006,9.71,131.7,29.9,60411845,579215
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,2026-07-21 00:00:00,24350,198399,124818,16211,675,OK,7050059,6.45,0.4,-30.2,72524140,11191310,1169410,11.26,182,46.6,33750275,167050
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,2026-07-21 00:00:00,24400,220190,108921,13553,-2086,OK,4957949,7.9,0.4,-18.45,78194675,15402010,690015,14.08,230.7,57.65,23979605,117715
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,2026-07-21 00:00:00,24450,174208,103093,3919,723,OK,2948617,9.25,0.35,-10.85,47037965,9866025,124109,15.46,282.35,67.05,10445500,50700
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,2026-07-21 00:00:00,24500,222938,45420,6481,-4368,OK,3474170,10.71,0.3,-6.35,66963650,16411785,139570,17.58,332.9,72.95,12810980,69615
2026-07-21 00:00:00,2026-07-21 14:32:00,318,NIFTY,2026-07-21 00:00:00,24550,114870,40595,1673,760,OK,1790702,11.94,0.3,-3.8,35336795,8068970,14402,18.9,383.6,74.35,1027715,38090
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,2026-07-21 00:00:00,23750,793,286,86473,29202,OK,2948,0,418.65,-84.8,1361295,23855,825328,13.13,0.25,-3.75,26544830,8620040
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,2026-07-21 00:00:00,23800,3980,-59,139980,-11923,OK,21311,0,369.1,-84.35,4432415,55380,1698261,11.73,0.25,-4.55,38225005,16490630
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,2026-07-21 00:00:00,23850,1604,571,79781,11077,OK,13323,0,318.1,-84.95,4819945,50180,1254511,10.33,0.25,-5.5,30659200,12376585
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,2026-07-21 00:00:00,23900,7963,3988,142423,17963,OK,90774,0,269.15,-84.05,12513930,85410,3452933,9.1,0.35,-6.9,53868035,14099410
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,2026-07-21 00:00:00,23950,5214,2868,145612,53418,OK,114612,0,218.8,-89.95,12986415,84955,4747818,7.78,0.4,-9.1,59182890,9723350
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,2026-07-21 00:00:00,24000,50884,25793,322302,123691,OK,992654,0,168.1,-90.7,44207085,555360,7771576,6.48,0.45,-12.65,100134450,13651040
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,2026-07-21 00:00:00,24050,40115,32964,216632,139200,OK,1165093,0,119.1,-95.7,44197075,349310,9145189,5.22,0.65,-17.7,100603230,10935990
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,2026-07-21 00:00:00,24100,202646,166349,634446,462710,OK,6434667,0,70.1,-101.95,89898055,2104830,19135614,4.36,2.05,-23.95,136320730,6898385
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,2026-07-21 00:00:00,24150,490685,460001,867336,709938,OK,15219970,1.33,27.25,-105.45,99435505,4339660,27328056,4.06,9.55,-27.5,130207610,8731125
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,2026-07-21 00:00:00,24200,1133022,1031700,449808,243484,OK,29074565,3.08,6.7,-92.55,145264340,13615680,23203419,5.16,38.95,-14.15,122825430,4232540
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,2026-07-21 00:00:00,24250,618658,522965,122800,33697,OK,19781593,4.01,1.75,-69.1,121680260,8337615,8864221,7.2,84.1,9.5,82626375,1176370
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,2026-07-21 00:00:00,24300,357633,222369,71831,8285,OK,12175848,5.11,0.6,-47.1,118645930,21156330,4317008,9.71,133.25,31.45,60443175,592995
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,2026-07-21 00:00:00,24350,198266,124685,16248,712,OK,7068029,6.45,0.45,-30.15,70846295,11790480,1171322,11.26,183.35,47.95,33745205,165750
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,2026-07-21 00:00:00,24400,220452,109183,13532,-2107,OK,4964926,7.9,0.4,-18.45,78338455,15211820,691020,14.08,233.05,60,23986105,118690
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,2026-07-21 00:00:00,24450,174787,103672,3924,728,OK,2953622,9.25,0.4,-10.8,50290760,8368425,124249,15.46,283.55,68.25,10444525,52130
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,2026-07-21 00:00:00,24500,222491,44973,6474,-4375,OK,3491406,10.71,0.35,-6.3,71655285,12522380,139737,17.58,333,73.05,12811630,69615
2026-07-21 00:00:00,2026-07-21 14:33:00,319,NIFTY,2026-07-21 00:00:00,24550,114850,40575,1669,756,OK,1791504,11.94,0.3,-3.8,35112220,8220940,14414,18.9,384.95,75.7,1027520,37830
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,2026-07-21 00:00:00,23750,793,286,86473,29202,OK,2948,0,418.65,-84.8,1358760,21970,827481,13.13,0.2,-3.8,23580700,10622690
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,2026-07-21 00:00:00,23800,3980,-59,139980,-11923,OK,21314,0,364.5,-88.95,4431180,58630,1713632,11.73,0.25,-4.55,38176905,14159535
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,2026-07-21 00:00:00,23850,1604,571,79781,11077,OK,13338,0,312.95,-90.1,4821895,46735,1255406,10.33,0.3,-5.45,30617145,12319710
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,2026-07-21 00:00:00,23900,7963,3988,142423,17963,OK,90914,0,263.9,-89.3,12506455,87685,3453631,9.1,0.3,-6.95,53822145,14134575
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,2026-07-21 00:00:00,23950,5214,2868,145612,53418,OK,114780,0,214.5,-94.25,12982125,85540,4748953,7.78,0.35,-9.15,59187765,9762610
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,2026-07-21 00:00:00,24000,50884,25793,322302,123691,OK,995084,0,164.35,-94.45,44192525,533455,7773971,6.48,0.45,-12.65,100100325,14188265
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,2026-07-21 00:00:00,24050,40115,32964,216632,139200,OK,1167102,0,115.1,-99.7,44178940,361790,9152879,5.22,0.65,-17.7,103680265,8889010
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,2026-07-21 00:00:00,24100,202646,166349,634446,462710,OK,6447409,0,65.9,-106.15,89854310,2135575,19166298,4.36,2.35,-23.65,136914895,6759155
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,2026-07-21 00:00:00,24150,490685,460001,867336,709938,OK,15275515,1.33,24.6,-108.1,99576490,4527705,27413652,4.06,10.7,-26.35,130057590,8560175
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,2026-07-21 00:00:00,24200,1133022,1031700,449808,243484,OK,29142337,3.08,5.8,-93.45,144279330,13835445,23248436,5.16,42.2,-10.9,122941260,4012450
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,2026-07-21 00:00:00,24250,618658,522965,122800,33697,OK,19826930,4.01,1.55,-69.3,120426215,8496020,8875411,7.2,87.6,13,82636255,1128660
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,2026-07-21 00:00:00,24300,357633,222369,71831,8285,OK,12183665,5.11,0.65,-47.05,122899920,18809700,4320505,9.71,136.85,35.05,60440900,568165
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,2026-07-21 00:00:00,24350,198266,124685,16248,712,OK,7078241,6.45,0.45,-30.15,75321415,9847890,1171897,11.26,186.95,51.55,33748845,158210
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,2026-07-21 00:00:00,24400,220452,109183,13532,-2107,OK,4968228,7.9,0.45,-18.4,78488280,15468830,691415,14.08,237.9,64.85,23985650,116870
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,2026-07-21 00:00:00,24450,174787,103672,3924,728,OK,2954230,9.25,0.4,-10.8,50285560,8389030,124279,15.46,287.7,72.4,10448360,48880
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,2026-07-21 00:00:00,24500,222491,44973,6474,-4375,OK,3492422,10.71,0.4,-6.25,71648785,10377120,139753,17.58,336.9,76.95,12812540,64220
2026-07-21 00:00:00,2026-07-21 14:34:00,320,NIFTY,2026-07-21 00:00:00,24550,114850,40575,1669,756,OK,1791802,11.94,0.35,-3.75,35119370,8208915,14414,18.9,384.95,75.7,1024465,35425
2026-07-21 00:00:00,2026-07-21 14:35:00,321,NIFTY,2026-07-21 00:00:00,23750,789,282,84758,27487,OK,2949,0,415,-88.45,1361295,24375,830684,13.12,0.2,-3.8,23584015,10665915
2026-07-21 00:00:00,2026-07-21 14:35:00,321,NIFTY,2026-07-21 00:00:00,23800,3995,-44,138726,-13177,OK,21449,0,365.85,-87.6,4432740,55900,1727150,11.73,0.3,-4.5,38236640,13299195
2026-07-21 00:00:00,2026-07-21 14:35:00,321,NIFTY,2026-07-21 00:00:00,23850,1601,568,79608,10904,OK,13396,0,311.55,-91.5,4820205,48750,1257057,10.32,0.3,-5.45,30557475,12339990
2026-07-21 00:00:00,2026-07-21 14:35:00,321,NIFTY,2026-07-21 00:00:00,23900,7947,3972,142847,18387,OK,91172,0,265,-88.2,12509835,81575,3464343,9.27,0.4,-6.85,57682040,10215595
2026-07-21 00:00:00,2026-07-21 14:35:00,321,NIFTY,2026-07-21 00:00:00,23950,5066,2720,144754,52560,OK,115554,0,215.05,-93.7,12989275,80990,4751839,7.77,0.35,-9.15,59159750,9671220
2026-07-21 00:00:00,2026-07-21 14:35:00,321,NIFTY,2026-07-21 00:00:00,24000,51136,26045,328344,129733,OK,1000560,0,165.3,-93.5,44111600,539305,7798851,6.57,0.5,-12.6,104130650,12134980
2026-07-21 00:00:00,2026-07-21 14:35:00,321,NIFTY,2026-07-21 00:00:00,24050,38696,31545,214744,137312,OK,1177922,0,115.6,-99.2,44211375,378560,9202522,5.21,0.65,-17.7,105001650,10256675
2026-07-21 00:00:00,2026-07-21 14:35:00,321,NIFTY,2026-07-21 00:00:00,24100,208143,171846,634905,463169,OK,6493271,0,66.9,-105.15,90099360,2199600,19303446,4.38,2.2,-23.8,136876350,7157020
2026-07-21 00:00:00,2026-07-21 14:35:00,321,NIFTY,2026-07-21 00:00:00,24150,503489,472805,850604,693206,OK,15459546,1.39,24.85,-107.85,100053330,4380740,27761017,4.05,10.15,-26.9,129530050,8307650
2026-07-21 00:00:00,2026-07-21 14:35:00,321,NIFTY,2026-07-21 00:00:00,24200,1141401,1040079,435117,228793,OK,29404575,3.09,6.1,-93.15,146146325,13236665,23402872,5.14,41.2,-11.9,122760950,3940300
2026-07-21 00:00:00,2026-07-21 14:35:00,321,NIFTY,2026-07-21 00:00:00,24250,616865,521172,117180,28077,OK,19990436,4.01,1.55,-69.3,119441010,8989890,8911936,6.97,86.35,11.75,82467970,945620
2026-07-21 00:00:00,2026-07-21 14:35:00,321,NIFTY,2026-07-21 00:00:00,24300,352180,216916,70030,6484,OK,12220056,5.12,0.65,-47.05,123954610,15155530,4334785,9.68,136.2,34.4,60369140,549185
2026-07-21 00:00:00,2026-07-21 14:35:00,321,NIFTY,2026-07-21 00:00:00,24350,201154,127573,16495,959,OK,7089395,6.36,0.5,-30.1,74765990,10326160,1175774,11.9,185.6,50.2,33586150,154310
2026-07-21 00:00:00,2026-07-21 14:35:00,321,NIFTY,2026-07-21 00:00:00,24400,212754,101485,13600,-2039,OK,4980550,7.9,0.5,-18.35,82514900,11842675,693044,14.15,235,61.95,23978110,142675
2026-07-21 00:00:00,2026-07-21 14:35:00,321,NIFTY,2026-07-21 00:00:00,24450,175519,104404,3883,687,OK,2958974,9.26,0.4,-10.8,50518585,7834450,124438,16.9,285.25,69.95,10446150,48165
2026-07-21 00:00:00,2026-07-21 14:35:00,321,NIFTY,2026-07-21 00:00:00,24500,221781,44263,6401,-4448,OK,3497649,10.54,0.35,-6.3,71979765,11075805,140044,18.49,335.15,75.2,12816180,64415
2026-07-21 00:00:00,2026-07-21 14:35:00,321,NIFTY,2026-07-21 00:00:00,24550,114268,39993,1664,751,OK,1793924,11.73,0.3,-3.8,35149335,8488415,14426,18.84,390.65,81.4,1027650,36920
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,2026-07-21 00:00:00,23750,789,282,84312,27041,OK,2950,0,415.65,-87.8,1361100,20020,831044,13.13,0.2,-3.8,23652590,10591945
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,2026-07-21 00:00:00,23800,4033,-6,138837,-13066,OK,21492,0,367.5,-85.95,4435600,56940,1737887,11.73,0.3,-4.5,37994060,12708150
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,2026-07-21 00:00:00,23850,1597,564,79031,10327,OK,13411,0,317.45,-85.6,4824235,50700,1257405,10.33,0.3,-5.45,30923035,12289680
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,2026-07-21 00:00:00,23900,8033,4058,143222,18762,OK,91389,0,266.55,-86.65,12510810,85995,3475528,9.1,0.35,-6.9,56523740,11176295
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,2026-07-21 00:00:00,23950,5140,2794,144935,52741,OK,116012,0,217.3,-91.45,12985375,77805,4753237,7.78,0.4,-9.1,59013240,9613565
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,2026-07-21 00:00:00,24000,50295,25204,325725,127114,OK,1003619,0,167.9,-90.9,43942080,539110,7805196,6.48,0.45,-12.65,102429730,16575650
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,2026-07-21 00:00:00,24050,38456,31305,214516,137084,OK,1181647,0,117.8,-97,44174000,369395,9218078,5.22,0.65,-17.7,100983220,11585860
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,2026-07-21 00:00:00,24100,205185,168888,640148,468412,OK,6514196,0,69.2,-102.85,90035010,2104310,19369914,4.36,1.9,-24.1,135941000,7643675
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,2026-07-21 00:00:00,24150,504535,473851,851347,693949,OK,15541068,1.33,26.25,-106.45,99748350,4277455,27887247,4.06,9.15,-27.9,129470900,8616725
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,2026-07-21 00:00:00,24200,1162568,1061246,433094,226770,OK,29530913,3.08,6.25,-93,146482505,13169065,23455966,5.16,39.45,-13.65,122564195,3850340
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,2026-07-21 00:00:00,24250,617011,521318,117771,28668,OK,20056023,4.01,1.7,-69.15,120737695,7999940,8925283,7.2,84.7,10.1,82482465,962975
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,2026-07-21 00:00:00,24300,350927,215663,70444,6898,OK,12232264,5.11,0.75,-46.95,131433445,10103860,4338580,9.71,134,32.2,60375965,533780
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,2026-07-21 00:00:00,24350,202316,128735,16352,816,OK,7091853,6.45,0.45,-30.15,74842495,10143315,1176472,11.26,183.5,48.1,33581275,153270
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,2026-07-21 00:00:00,24400,214697,103428,13384,-2255,OK,4982400,7.9,0.5,-18.35,82445610,11887980,693553,14.08,233.8,60.75,23974730,141050
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,2026-07-21 00:00:00,24450,176254,105139,3872,676,OK,2959599,9.25,0.45,-10.75,50533145,7892365,124506,15.46,284.15,68.85,10446280,51545
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,2026-07-21 00:00:00,24500,221381,43863,6371,-4478,OK,3499572,10.71,0.4,-6.25,72045415,11412050,140120,17.58,334.25,74.3,12817870,62595
2026-07-21 00:00:00,2026-07-21 14:36:00,322,NIFTY,2026-07-21 00:00:00,24550,113583,39308,1663,750,OK,1795008,11.94,0.35,-3.75,35144460,7955740,14439,18.9,383.7,74.45,1026740,37895
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,2026-07-21 00:00:00,23750,788,281,83729,26458,OK,2958,0,407.4,-96.05,1360515,24895,832411,13.12,0.25,-3.75,23755355,10539425
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,2026-07-21 00:00:00,23800,3944,-95,138975,-12928,OK,21730,0,355.75,-97.7,4432025,57330,1741544,11.73,0.3,-4.5,38338820,12907895
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,2026-07-21 00:00:00,23850,1536,503,79043,10339,OK,13630,0,307.65,-95.4,4819100,52260,1258514,10.32,0.25,-5.5,30643405,12307750
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,2026-07-21 00:00:00,23900,8131,4156,144270,19810,OK,92326,0,257.5,-95.7,12502555,91650,3480270,9.27,0.35,-6.9,53965340,13202800
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,2026-07-21 00:00:00,23950,4993,2647,144240,52046,OK,117032,0,206.4,-102.35,12986870,83525,4757768,7.77,0.35,-9.15,59299760,9602125
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,2026-07-21 00:00:00,24000,50400,25309,325624,127013,OK,1013075,0,156,-102.8,43958005,534300,7824462,6.57,0.55,-12.55,107483740,12682280
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,2026-07-21 00:00:00,24050,37451,30300,212385,134953,OK,1194817,0,106.05,-108.75,44134740,389740,9268350,5.21,0.8,-17.55,110025630,6123195
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,2026-07-21 00:00:00,24100,207055,170758,624038,452302,OK,6599212,0,58.15,-113.9,89788660,2207985,19588621,4.38,2.9,-23.1,139207445,6490575
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,2026-07-21 00:00:00,24150,495665,464981,852477,695079,OK,15878163,1.39,18.85,-113.85,99274760,4416490,28400660,4.05,13.95,-23.1,130557245,7003360
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,2026-07-21 00:00:00,24200,1153355,1052033,421621,215297,OK,30014991,3.09,4.25,-95,140583495,13318695,23682544,5.14,49.15,-3.95,122761275,3189810
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,2026-07-21 00:00:00,24250,617864,522171,116816,27713,OK,20231295,4.01,1.1,-69.75,111347600,10429380,8976390,6.97,96,21.4,82472845,707590
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,2026-07-21 00:00:00,24300,349794,214530,69000,5454,OK,12270587,5.12,0.5,-47.2,115393200,17643600,4360839,9.68,145.4,43.6,60383375,433485
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,2026-07-21 00:00:00,24350,202287,128706,16147,611,OK,7103383,6.36,0.4,-30.2,71251960,13340210,1181247,11.9,196.25,60.85,33581925,141310
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,2026-07-21 00:00:00,24400,216146,104877,13305,-2334,OK,4989593,7.9,0.4,-18.45,78725790,13738335,697004,14.15,245.15,72.1,23976095,99840
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,2026-07-21 00:00:00,24450,175773,104658,3914,718,OK,2965314,9.26,0.4,-10.8,50137165,8146060,125135,16.9,294.95,79.65,10446800,45825
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,2026-07-21 00:00:00,24500,220466,42948,6381,-4468,OK,3503422,10.54,0.35,-6.3,70966415,11269440,140700,18.49,345.25,85.3,12818780,53300
2026-07-21 00:00:00,2026-07-21 14:37:00,323,NIFTY,2026-07-21 00:00:00,24550,113044,38769,1719,806,OK,1797080,11.73,0.35,-3.75,35024600,8284835,14640,18.84,394.5,85.25,1029275,40885
2026-07-21 00:00:00,2026-07-21 14:38:00,324,NIFTY,2026-07-21 00:00:00,23750,786,279,83649,26378,OK,2962,0,406,-97.45,1360515,23010,833321,13.12,0.25,-3.75,23616385,10518235
2026-07-21 00:00:00,2026-07-21 14:38:00,324,NIFTY,2026-07-21 00:00:00,23800,3899,-140,139246,-12657,OK,21874,0,355.45,-98,4430790,62400,1749483,11.73,0.3,-4.5,38083565,12528100
2026-07-21 00:00:00,2026-07-21 14:38:00,324,NIFTY,2026-07-21 00:00:00,23850,1534,501,78397,9693,OK,13708,0,305.25,-97.8,4822480,49985,1259033,10.32,0.25,-5.5,30655430,12289810
2026-07-21 00:00:00,2026-07-21 14:38:00,324,NIFTY,2026-07-21 00:00:00,23900,8072,4097,144359,19899,OK,92523,0,255.4,-97.8,12509640,83980,3484105,9.27,0.3,-6.95,54046395,13356915
