date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-08-04 00:00:00,2026-08-04 09:34:00,19,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24590.95,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-08-04 09:34"",""threshold"":24592.71,""value"":24590.95,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:34:00""}"
2026-08-04 00:00:00,2026-08-04 09:34:00,19,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-0.3,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-04 09:34"",""threshold"":1.5,""value"":-0.3,""since_minute_bucket_ist"":""2026-08-04 09:33"",""last_updated_ist"":""2026-08-04 09:34:00""}"
2026-08-04 00:00:00,2026-08-04 09:35:00,20,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-04 09:35"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-04 09:31"",""last_updated_ist"":""2026-08-04 09:35:00""}"
2026-08-04 00:00:00,2026-08-04 09:35:00,20,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24590.95,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-08-04 09:35"",""threshold"":24590.33,""value"":24590.95,""since_minute_bucket_ist"":""2026-08-04 09:34"",""last_updated_ist"":""2026-08-04 09:35:00""}"
2026-08-04 00:00:00,2026-08-04 09:36:00,21,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0062,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-04 09:36"",""threshold"":0.005,""value"":0.0062,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:36:00""}"
2026-08-04 00:00:00,2026-08-04 09:36:00,21,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.55,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-04 09:36"",""threshold"":1.5,""value"":1.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:36:00""}"
2026-08-04 00:00:00,2026-08-04 09:37:00,22,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-1.2,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-04 09:37"",""threshold"":1.5,""value"":-1.2,""since_minute_bucket_ist"":""2026-08-04 09:36"",""last_updated_ist"":""2026-08-04 09:37:00""}"
2026-08-04 00:00:00,2026-08-04 09:38:00,23,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0261,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-04 09:38"",""threshold"":-0.03,""value"":-0.0261,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:38:00""}"
2026-08-04 00:00:00,2026-08-04 09:38:00,23,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.9,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-04 09:38"",""threshold"":1.5,""value"":2.9,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:38:00""}"
2026-08-04 00:00:00,2026-08-04 09:39:00,24,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-04 09:39"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-04 09:36"",""last_updated_ist"":""2026-08-04 09:39:00""}"
2026-08-04 00:00:00,2026-08-04 09:39:00,24,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-04 09:39"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-04 09:38"",""last_updated_ist"":""2026-08-04 09:39:00""}"
2026-08-04 00:00:00,2026-08-04 09:40:00,25,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0145,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-04 09:40"",""threshold"":0.005,""value"":0.0145,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:40:00""}"
2026-08-04 00:00:00,2026-08-04 09:40:00,25,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24613.25,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-08-04 09:40"",""threshold"":24606.6,""value"":24613.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:40:00""}"
2026-08-04 00:00:00,2026-08-04 09:40:00,25,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.65,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-04 09:40"",""threshold"":1.5,""value"":1.65,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:40:00""}"
2026-08-04 00:00:00,2026-08-04 09:41:00,26,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,-0.003,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-04 09:41"",""threshold"":0.005,""value"":-0.003,""since_minute_bucket_ist"":""2026-08-04 09:40"",""last_updated_ist"":""2026-08-04 09:41:00""}"
2026-08-04 00:00:00,2026-08-04 09:41:00,26,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0094,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-04 09:41"",""threshold"":0.005,""value"":0.0094,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:41:00""}"
2026-08-04 00:00:00,2026-08-04 09:41:00,26,NIFTY,REGIME_BREAKOUT_UP,ON,HIGH,2,Breakout UP (held above call wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_UP|ON|2026-08-04 09:41"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:41:00""}"
2026-08-04 00:00:00,2026-08-04 09:41:00,26,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-04 09:41"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-04 09:25"",""last_updated_ist"":""2026-08-04 09:41:00""}"
2026-08-04 00:00:00,2026-08-04 09:41:00,26,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-08-04 09:41"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:41:00""}"
2026-08-04 00:00:00,2026-08-04 09:41:00,26,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0094,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-08-04 09:41"",""threshold"":0.008,""value"":0.0094,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:41:00""}"
2026-08-04 00:00:00,2026-08-04 09:42:00,27,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-04 09:42"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-04 09:41"",""last_updated_ist"":""2026-08-04 09:42:00""}"
2026-08-04 00:00:00,2026-08-04 09:42:00,27,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-04 09:42"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-04 09:40"",""last_updated_ist"":""2026-08-04 09:42:00""}"
2026-08-04 00:00:00,2026-08-04 09:42:00,27,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-08-04 09:42"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-08-04 09:41"",""last_updated_ist"":""2026-08-04 09:42:00""}"
2026-08-04 00:00:00,2026-08-04 09:43:00,28,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0134,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-08-04 09:43"",""threshold"":-0.006,""value"":-0.0134,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:43:00""}"
2026-08-04 00:00:00,2026-08-04 09:43:00,28,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0255,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-08-04 09:43"",""threshold"":0.008,""value"":0.0255,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:43:00""}"
2026-08-04 00:00:00,2026-08-04 09:44:00,29,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0187,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-04 09:44"",""threshold"":0.005,""value"":0.0187,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:44:00""}"
2026-08-04 00:00:00,2026-08-04 09:44:00,29,NIFTY,REGIME_TREND_UP,ON,MED,0.001,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|ON|2026-08-04 09:44"",""threshold"":0.001,""value"":0.001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:44:00""}"
2026-08-04 00:00:00,2026-08-04 09:44:00,29,NIFTY,REGIME_BREAKOUT_UP,OFF,HIGH,0,Breakout UP (held above call wall),"{""dedupe_key"":""NIFTY|REGIME_BREAKOUT_UP|OFF|2026-08-04 09:44"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-04 09:41"",""last_updated_ist"":""2026-08-04 09:44:00""}"
2026-08-04 00:00:00,2026-08-04 09:44:00,29,NIFTY,VOL_CONTRACTION,OFF,LOW,0.009,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-04 09:44"",""threshold"":-0.03,""value"":0.009,""since_minute_bucket_ist"":""2026-08-04 09:38"",""last_updated_ist"":""2026-08-04 09:44:00""}"
2026-08-04 00:00:00,2026-08-04 09:44:00,29,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.9,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-04 09:44"",""threshold"":1.5,""value"":3.9,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:44:00""}"
2026-08-04 00:00:00,2026-08-04 09:44:00,29,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,0,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-08-04 09:44"",""threshold"":-0.006,""value"":0,""since_minute_bucket_ist"":""2026-08-04 09:43"",""last_updated_ist"":""2026-08-04 09:44:00""}"
2026-08-04 00:00:00,2026-08-04 09:44:00,29,NIFTY,CHURN_COMMITTED,ON,MED,0.0004,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-04 09:44"",""threshold"":0.0001,""value"":0.0004,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:44:00""}"
2026-08-04 00:00:00,2026-08-04 09:44:00,29,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0.0187,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-08-04 09:44"",""threshold"":0.008,""value"":0.0187,""since_minute_bucket_ist"":""2026-08-04 09:43"",""last_updated_ist"":""2026-08-04 09:44:00""}"
2026-08-04 00:00:00,2026-08-04 09:44:00,29,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-08-04 09:44"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:44:00""}"
2026-08-04 00:00:00,2026-08-04 09:45:00,30,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0235,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-04 09:45"",""threshold"":0.005,""value"":0.0235,""since_minute_bucket_ist"":""2026-08-04 09:44"",""last_updated_ist"":""2026-08-04 09:45:00""}"
2026-08-04 00:00:00,2026-08-04 09:45:00,30,NIFTY,REGIME_TREND_UP,OFF,MED,0.0005,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|OFF|2026-08-04 09:45"",""threshold"":0.001,""value"":0.0005,""since_minute_bucket_ist"":""2026-08-04 09:44"",""last_updated_ist"":""2026-08-04 09:45:00""}"
2026-08-04 00:00:00,2026-08-04 09:45:00,30,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-04 09:45"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:45:00""}"
2026-08-04 00:00:00,2026-08-04 09:45:00,30,NIFTY,VOL_EXPANSION,ON,MED,0.0206,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-08-04 09:45"",""threshold"":0.02,""value"":0.0206,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:45:00""}"
2026-08-04 00:00:00,2026-08-04 09:45:00,30,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-1.45,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-04 09:45"",""threshold"":1.5,""value"":-1.45,""since_minute_bucket_ist"":""2026-08-04 09:44"",""last_updated_ist"":""2026-08-04 09:45:00""}"
2026-08-04 00:00:00,2026-08-04 09:45:00,30,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-04 09:45"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-08-04 09:44"",""last_updated_ist"":""2026-08-04 09:45:00""}"
2026-08-04 00:00:00,2026-08-04 09:45:00,30,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0235,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-08-04 09:45"",""threshold"":0.008,""value"":0.0235,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:45:00""}"
2026-08-04 00:00:00,2026-08-04 09:45:00,30,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-08-04 09:45"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-04 09:44"",""last_updated_ist"":""2026-08-04 09:45:00""}"
2026-08-04 00:00:00,2026-08-04 09:46:00,31,NIFTY,FLOW_BOTH_BUILDING,ON,MED,0.0069,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|ON|2026-08-04 09:46"",""threshold"":0.005,""value"":0.0069,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:46:00""}"
2026-08-04 00:00:00,2026-08-04 09:46:00,31,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24624.05,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-08-04 09:46"",""threshold"":24626.07,""value"":24624.05,""since_minute_bucket_ist"":""2026-08-04 09:40"",""last_updated_ist"":""2026-08-04 09:46:00""}"
2026-08-04 00:00:00,2026-08-04 09:46:00,31,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-08-04 09:46"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-04 09:41"",""last_updated_ist"":""2026-08-04 09:46:00""}"
2026-08-04 00:00:00,2026-08-04 09:46:00,31,NIFTY,VOL_EXPANSION,OFF,MED,-0.0217,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-08-04 09:46"",""threshold"":0.02,""value"":-0.0217,""since_minute_bucket_ist"":""2026-08-04 09:45"",""last_updated_ist"":""2026-08-04 09:46:00""}"
2026-08-04 00:00:00,2026-08-04 09:46:00,31,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0217,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-04 09:46"",""threshold"":-0.03,""value"":-0.0217,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:46:00""}"
2026-08-04 00:00:00,2026-08-04 09:46:00,31,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.1125,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-08-04 09:46"",""threshold"":-0.006,""value"":-0.1125,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:46:00""}"
2026-08-04 00:00:00,2026-08-04 09:46:00,31,NIFTY,STEALTH_BUILD_BULL,OFF,MED,0.0191,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-08-04 09:46"",""threshold"":0.008,""value"":0.0191,""since_minute_bucket_ist"":""2026-08-04 09:45"",""last_updated_ist"":""2026-08-04 09:46:00""}"
2026-08-04 00:00:00,2026-08-04 09:46:00,31,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-08-04 09:46"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:46:00""}"
2026-08-04 00:00:00,2026-08-04 09:47:00,32,NIFTY,FLOW_BOTH_BUILDING,OFF,MED,0.0034,Both sides building (straddle build) → higher chop risk,"{""dedupe_key"":""NIFTY|FLOW_BOTH_BUILDING|OFF|2026-08-04 09:47"",""threshold"":0.005,""value"":0.0034,""since_minute_bucket_ist"":""2026-08-04 09:46"",""last_updated_ist"":""2026-08-04 09:47:00""}"
2026-08-04 00:00:00,2026-08-04 09:47:00,32,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24630.2,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-08-04 09:47"",""threshold"":24629.16,""value"":24630.2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:47:00""}"
2026-08-04 00:00:00,2026-08-04 09:47:00,32,NIFTY,VOL_EXPANSION,ON,MED,0.027,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-08-04 09:47"",""threshold"":0.02,""value"":0.027,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:47:00""}"
2026-08-04 00:00:00,2026-08-04 09:47:00,32,NIFTY,VOL_CONTRACTION,OFF,LOW,0.027,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-04 09:47"",""threshold"":-0.03,""value"":0.027,""since_minute_bucket_ist"":""2026-08-04 09:46"",""last_updated_ist"":""2026-08-04 09:47:00""}"
2026-08-04 00:00:00,2026-08-04 09:47:00,32,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.6,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-04 09:47"",""threshold"":1.5,""value"":2.6,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:47:00""}"
2026-08-04 00:00:00,2026-08-04 09:47:00,32,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,0,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-08-04 09:47"",""threshold"":-0.006,""value"":0,""since_minute_bucket_ist"":""2026-08-04 09:46"",""last_updated_ist"":""2026-08-04 09:47:00""}"
2026-08-04 00:00:00,2026-08-04 09:47:00,32,NIFTY,STEALTH_BUILD_BULL,ON,MED,0.0111,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|ON|2026-08-04 09:47"",""threshold"":0.008,""value"":0.0111,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:47:00""}"
2026-08-04 00:00:00,2026-08-04 09:48:00,33,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0156,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-04 09:48"",""threshold"":0.005,""value"":0.0156,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:48:00""}"
2026-08-04 00:00:00,2026-08-04 09:48:00,33,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-08-04 09:48"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:48:00""}"
2026-08-04 00:00:00,2026-08-04 09:48:00,33,NIFTY,VOL_EXPANSION,OFF,MED,-0.0374,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-08-04 09:48"",""threshold"":0.02,""value"":-0.0374,""since_minute_bucket_ist"":""2026-08-04 09:47"",""last_updated_ist"":""2026-08-04 09:48:00""}"
2026-08-04 00:00:00,2026-08-04 09:48:00,33,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0374,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-04 09:48"",""threshold"":-0.03,""value"":-0.0374,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:48:00""}"
2026-08-04 00:00:00,2026-08-04 09:48:00,33,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-0.35,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-04 09:48"",""threshold"":1.5,""value"":-0.35,""since_minute_bucket_ist"":""2026-08-04 09:47"",""last_updated_ist"":""2026-08-04 09:48:00""}"
2026-08-04 00:00:00,2026-08-04 09:48:00,33,NIFTY,CHURN_COMMITTED,ON,MED,0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-04 09:48"",""threshold"":0.0001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:48:00""}"
2026-08-04 00:00:00,2026-08-04 09:48:00,33,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-08-04 09:48"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-04 09:46"",""last_updated_ist"":""2026-08-04 09:48:00""}"
2026-08-04 00:00:00,2026-08-04 09:49:00,34,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-08-04 09:49"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-04 09:49:00""}"
2026-08-04 00:00:00,2026-08-04 09:49:00,34,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-04 09:49"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-04 09:45"",""last_updated_ist"":""2026-08-04 09:49:00""}"
2026-08-04 00:00:00,2026-08-04 09:49:00,34,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-04 09:49"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-08-04 09:48"",""last_updated_ist"":""2026-08-04 09:49:00""}"
2026-08-04 00:00:00,2026-08-04 09:50:00,35,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-04 09:50"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-04 09:48"",""last_updated_ist"":""2026-08-04 09:50:00""}"
2026-08-04 00:00:00,2026-08-04 09:50:00,35,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24634.5,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-08-04 09:50"",""threshold"":24636.22,""value"":24634.5,""since_minute_bucket_ist"":""2026-08-04 09:47"",""last_updated_ist"":""2026-08-04 09:50:00""}"
2026-08-04 00:00:00,2026-08-04 09:50:00,35,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-08-04 09:50"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-04 09:48"",""last_updated_ist"":""2026-08-04 09:50:00""}"
2026-08-04 00:00:00,2026-08-04 09:50:00,35,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0105,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-04 09:50"",""threshold"":-0.03,""value"":0.0105,""since_minute_bucket_ist"":""2026-08-04 09:48"",""last_updated_ist"":""2026-08-04 09:50:00""}"
