date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-08-04 00:00:00,2026-08-04 10:19:00,64,NIFTY,2026-08-04 00:00:00,24950,57221,18150,713,294,OK,323246,12.06,1.05,-1.5,67922595,3529370,5020,21.23,336.95,-38.75,7133295,30550
2026-08-04 00:00:00,2026-08-04 10:19:00,64,NIFTY,2026-08-04 00:00:00,25000,251655,68776,2934,-1060,OK,844344,13.33,0.95,-1.25,105719835,7998510,14407,23.23,387.25,-35.5,6358170,51610
2026-08-04 00:00:00,2026-08-04 10:20:00,65,NIFTY,2026-08-04 00:00:00,24200,22195,-4852,205819,-19950,OK,15794,0,413.8,34.2,2493335,42185,692299,15.77,0.95,-4.6,77659530,7391605
2026-08-04 00:00:00,2026-08-04 10:20:00,65,NIFTY,2026-08-04 00:00:00,24250,12687,-1032,111823,7864,OK,7425,0,362,32.45,2330835,40170,485739,14.48,1,-5.25,46790965,7807930
2026-08-04 00:00:00,2026-08-04 10:20:00,65,NIFTY,2026-08-04 00:00:00,24300,21064,-5295,225916,52805,OK,39713,0,313.3,30.3,5279430,76765,884548,13.23,1.35,-6.3,70891860,5941000
2026-08-04 00:00:00,2026-08-04 10:20:00,65,NIFTY,2026-08-04 00:00:00,24350,11102,-1647,134904,32675,OK,25904,0,263.7,28.9,9852375,60840,802651,11.83,1.65,-7.85,51222080,1929005
2026-08-04 00:00:00,2026-08-04 10:20:00,65,NIFTY,2026-08-04 00:00:00,24400,32357,126,210614,39787,OK,169980,0,214.2,25.55,15623335,269230,1440471,10.62,2.25,-10.25,48778470,1909960
2026-08-04 00:00:00,2026-08-04 10:20:00,65,NIFTY,2026-08-04 00:00:00,24450,26804,9031,191531,104390,OK,292471,0,165.6,21.15,21388770,206570,1458383,9.63,3.6,-14.75,34667945,1325675
2026-08-04 00:00:00,2026-08-04 10:20:00,65,NIFTY,2026-08-04 00:00:00,24500,113949,40867,420711,229600,OK,1152513,0,120.1,15.15,38913095,1031810,3333402,9.13,7.7,-21.25,66393210,4692025
2026-08-04 00:00:00,2026-08-04 10:20:00,65,NIFTY,2026-08-04 00:00:00,24550,140202,61911,401963,275752,OK,1586333,4.64,78.55,7.05,43446325,1400945,3338557,8.78,16.35,-29.4,54165215,3138200
2026-08-04 00:00:00,2026-08-04 10:20:00,65,NIFTY,2026-08-04 00:00:00,24600,502172,270434,627949,450079,OK,5411264,5.97,45.4,-0.1,64702755,5202665,5700192,8.9,33.35,-35.85,64639705,4972760
2026-08-04 00:00:00,2026-08-04 10:20:00,65,NIFTY,2026-08-04 00:00:00,24650,516477,401661,199343,174249,OK,4546614,6.59,23.2,-4.6,58455475,4682340,2402333,9.44,61.7,-40.15,48958390,1533155
2026-08-04 00:00:00,2026-08-04 10:20:00,65,NIFTY,2026-08-04 00:00:00,24700,528846,373834,133069,107700,OK,3704617,7.06,10.8,-6,78031330,4582240,1362185,10.77,99.55,-40.2,49431785,1199185
2026-08-04 00:00:00,2026-08-04 10:20:00,65,NIFTY,2026-08-04 00:00:00,24750,248563,153576,37007,29872,OK,1733554,7.73,5.25,-5.75,57863325,2101970,407607,12.37,143.75,-36.7,30475185,373945
2026-08-04 00:00:00,2026-08-04 10:20:00,65,NIFTY,2026-08-04 00:00:00,24800,267498,87839,28539,21071,OK,1556575,8.55,2.75,-4.45,94892980,3842215,234981,14.31,191.45,-37.55,29690440,281580
2026-08-04 00:00:00,2026-08-04 10:20:00,65,NIFTY,2026-08-04 00:00:00,24850,121828,55614,3339,2402,OK,813931,9.48,1.7,-2.95,58704165,3361215,31493,16.49,240,-39.75,18333120,57590
2026-08-04 00:00:00,2026-08-04 10:20:00,65,NIFTY,2026-08-04 00:00:00,24900,137635,50905,3687,2526,OK,614629,10.62,1.2,-1.85,85470125,9439560,22912,18.77,290.35,-35,12670905,67275
2026-08-04 00:00:00,2026-08-04 10:20:00,65,NIFTY,2026-08-04 00:00:00,24950,57463,18392,702,283,OK,325991,11.98,1.05,-1.5,67960620,3514225,5048,20.42,337.9,-37.8,7132645,27170
2026-08-04 00:00:00,2026-08-04 10:20:00,65,NIFTY,2026-08-04 00:00:00,25000,252990,70111,2886,-1108,OK,848471,13.33,0.9,-1.3,105794260,8115315,14518,23.08,390.55,-32.2,6357520,48035
2026-08-04 00:00:00,2026-08-04 10:21:00,66,NIFTY,2026-08-04 00:00:00,24200,22186,-4861,205397,-20372,OK,15909,0,404.55,24.95,2498795,42835,695657,15.15,0.95,-4.6,78010010,7056270
2026-08-04 00:00:00,2026-08-04 10:21:00,66,NIFTY,2026-08-04 00:00:00,24250,12682,-1037,111660,7701,OK,7478,0,354,24.45,2326610,41275,488957,13.79,1.05,-5.2,48861215,6365840
2026-08-04 00:00:00,2026-08-04 10:21:00,66,NIFTY,2026-08-04 00:00:00,24300,21061,-5298,223452,50341,OK,40095,0,305.7,22.7,5269680,78195,887118,12.6,1.35,-6.3,71660615,5864235
2026-08-04 00:00:00,2026-08-04 10:21:00,66,NIFTY,2026-08-04 00:00:00,24350,11107,-1642,133590,31361,OK,26057,0,255,20.2,9847890,64805,808915,11.26,1.7,-7.8,52858195,1499550
2026-08-04 00:00:00,2026-08-04 10:21:00,66,NIFTY,2026-08-04 00:00:00,24400,32536,305,212073,41246,OK,172252,0,206.3,17.65,15601040,268775,1456216,10.16,2.4,-10.1,51348375,1717690
2026-08-04 00:00:00,2026-08-04 10:21:00,66,NIFTY,2026-08-04 00:00:00,24450,26621,8848,192217,105076,OK,295694,0,157.65,13.2,21361730,209625,1470003,9.13,3.95,-14.4,35841390,1114490
2026-08-04 00:00:00,2026-08-04 10:21:00,66,NIFTY,2026-08-04 00:00:00,24500,114309,41227,419646,228535,OK,1169673,0,112.05,7.1,38802790,1074905,3373002,8.73,8.65,-20.3,67007460,4460625
2026-08-04 00:00:00,2026-08-04 10:21:00,66,NIFTY,2026-08-04 00:00:00,24550,140582,62291,401459,275248,OK,1610173,5,72.1,0.6,43207385,1449045,3389324,8.51,18.5,-27.25,54283710,2773680
2026-08-04 00:00:00,2026-08-04 10:21:00,66,NIFTY,2026-08-04 00:00:00,24600,504712,272974,628606,450736,OK,5497000,6.08,40.85,-4.65,64161435,5289245,5811922,8.67,37.1,-32.1,64818780,4669925
2026-08-04 00:00:00,2026-08-04 10:21:00,66,NIFTY,2026-08-04 00:00:00,24650,519132,404316,193228,168134,OK,4631893,6.68,20.6,-7.2,58005155,4821635,2451978,9.29,66.85,-35,49112245,1323985
2026-08-04 00:00:00,2026-08-04 10:21:00,66,NIFTY,2026-08-04 00:00:00,24700,528552,373540,132416,107047,OK,3769845,7.18,9.45,-7.35,77202125,4600245,1391248,10.4,107,-32.75,49479625,1054235
2026-08-04 00:00:00,2026-08-04 10:21:00,66,NIFTY,2026-08-04 00:00:00,24750,247137,152150,36915,29780,OK,1763244,7.85,4.55,-6.45,57181475,2375880,416975,12.08,151.55,-28.9,30492605,324285
2026-08-04 00:00:00,2026-08-04 10:21:00,66,NIFTY,2026-08-04 00:00:00,24800,268503,88844,28378,20910,OK,1584535,8.6,2.5,-4.7,91974805,5074940,239893,13.86,199.05,-29.95,29711500,228670
2026-08-04 00:00:00,2026-08-04 10:21:00,66,NIFTY,2026-08-04 00:00:00,24850,122265,56051,3377,2440,OK,827275,9.54,1.55,-3.1,72475000,6192875,31933,16.29,248.55,-31.2,18335590,53105
2026-08-04 00:00:00,2026-08-04 10:21:00,66,NIFTY,2026-08-04 00:00:00,24900,137469,50739,3705,2544,OK,622637,10.7,1.2,-1.85,83973955,9042215,23169,18.14,297.9,-27.45,12670450,57655
2026-08-04 00:00:00,2026-08-04 10:21:00,66,NIFTY,2026-08-04 00:00:00,24950,57788,18717,706,287,OK,327753,12.07,1,-1.55,66369745,4984005,5151,20.08,348.3,-27.4,7131735,28535
2026-08-04 00:00:00,2026-08-04 10:21:00,66,NIFTY,2026-08-04 00:00:00,25000,252750,69871,2864,-1130,OK,851059,13.24,0.9,-1.3,105771250,9069970,14667,22.67,398.1,-24.65,6359470,46150
2026-08-04 00:00:00,2026-08-04 10:22:00,67,NIFTY,2026-08-04 00:00:00,24200,22186,-4861,205397,-20372,OK,15909,0,404.55,24.95,2498795,42835,695657,15.15,0.95,-4.6,78010010,7056270
2026-08-04 00:00:00,2026-08-04 10:22:00,67,NIFTY,2026-08-04 00:00:00,24250,12682,-1037,111660,7701,OK,7478,0,354,24.45,2326610,41275,488957,13.79,1.05,-5.2,48861215,6365840
2026-08-04 00:00:00,2026-08-04 10:22:00,67,NIFTY,2026-08-04 00:00:00,24300,21061,-5298,223452,50341,OK,40095,0,305.7,22.7,5269680,78195,887118,12.6,1.35,-6.3,71660615,5864235
2026-08-04 00:00:00,2026-08-04 10:22:00,67,NIFTY,2026-08-04 00:00:00,24350,11107,-1642,133590,31361,OK,26057,0,255,20.2,9847890,64805,808915,11.26,1.7,-7.8,52858195,1499550
2026-08-04 00:00:00,2026-08-04 10:22:00,67,NIFTY,2026-08-04 00:00:00,24400,32536,305,212073,41246,OK,172252,0,206.3,17.65,15601040,268775,1456216,10.16,2.4,-10.1,51348375,1717690
2026-08-04 00:00:00,2026-08-04 10:22:00,67,NIFTY,2026-08-04 00:00:00,24450,26621,8848,192217,105076,OK,295694,0,157.65,13.2,21361730,209625,1470003,9.13,3.95,-14.4,35841390,1114490
2026-08-04 00:00:00,2026-08-04 10:22:00,67,NIFTY,2026-08-04 00:00:00,24500,114309,41227,419646,228535,OK,1169673,0,112.05,7.1,38802790,1074905,3373002,8.73,8.65,-20.3,67007460,4460625
2026-08-04 00:00:00,2026-08-04 10:22:00,67,NIFTY,2026-08-04 00:00:00,24550,140582,62291,401459,275248,OK,1610173,5,72.1,0.6,43207385,1449045,3389324,8.51,18.5,-27.25,54283710,2773680
2026-08-04 00:00:00,2026-08-04 10:22:00,67,NIFTY,2026-08-04 00:00:00,24600,504712,272974,628606,450736,OK,5497000,6.08,40.85,-4.65,64161435,5289245,5811922,8.67,37.1,-32.1,64818780,4669925
2026-08-04 00:00:00,2026-08-04 10:22:00,67,NIFTY,2026-08-04 00:00:00,24650,519132,404316,193228,168134,OK,4631893,6.68,20.6,-7.2,58005155,4821635,2451978,9.29,66.85,-35,49112245,1323985
2026-08-04 00:00:00,2026-08-04 10:22:00,67,NIFTY,2026-08-04 00:00:00,24700,528552,373540,132416,107047,OK,3769845,7.18,9.45,-7.35,77202125,4600245,1391248,10.4,107,-32.75,49479625,1054235
2026-08-04 00:00:00,2026-08-04 10:22:00,67,NIFTY,2026-08-04 00:00:00,24750,247137,152150,36915,29780,OK,1763244,7.85,4.55,-6.45,57181475,2375880,416975,12.08,151.55,-28.9,30492605,324285
2026-08-04 00:00:00,2026-08-04 10:22:00,67,NIFTY,2026-08-04 00:00:00,24800,268503,88844,28378,20910,OK,1584535,8.6,2.5,-4.7,91974805,5074940,239893,13.86,199.05,-29.95,29711500,228670
2026-08-04 00:00:00,2026-08-04 10:22:00,67,NIFTY,2026-08-04 00:00:00,24850,122265,56051,3377,2440,OK,827275,9.54,1.55,-3.1,72475000,6192875,31933,16.29,248.55,-31.2,18335590,53105
2026-08-04 00:00:00,2026-08-04 10:22:00,67,NIFTY,2026-08-04 00:00:00,24900,137469,50739,3705,2544,OK,622637,10.7,1.2,-1.85,83973955,9042215,23169,18.14,297.9,-27.45,12670450,57655
2026-08-04 00:00:00,2026-08-04 10:22:00,67,NIFTY,2026-08-04 00:00:00,24950,57788,18717,706,287,OK,327753,12.07,1,-1.55,66369745,4984005,5151,20.08,348.3,-27.4,7131735,28535
2026-08-04 00:00:00,2026-08-04 10:22:00,67,NIFTY,2026-08-04 00:00:00,25000,252750,69871,2864,-1130,OK,851059,13.24,0.9,-1.3,105771250,9069970,14667,22.67,398.1,-24.65,6359470,46150
2026-08-04 00:00:00,2026-08-04 10:23:00,68,NIFTY,2026-08-04 00:00:00,24200,22000,-5047,206775,-18994,OK,16214,0,404.6,25,2491710,45175,701777,14.87,1,-4.55,77328420,7034950
2026-08-04 00:00:00,2026-08-04 10:23:00,68,NIFTY,2026-08-04 00:00:00,24250,12676,-1043,109878,5919,OK,7566,0,354.4,24.85,2326480,39520,491772,13.5,1.05,-5.2,48995115,5397405
2026-08-04 00:00:00,2026-08-04 10:23:00,68,NIFTY,2026-08-04 00:00:00,24300,21088,-5271,223300,50189,OK,40899,0,304.95,21.95,5277480,76570,897067,12.22,1.3,-6.35,71659705,6133465
2026-08-04 00:00:00,2026-08-04 10:23:00,68,NIFTY,2026-08-04 00:00:00,24350,11099,-1650,134749,32520,OK,26624,0,254.4,19.6,9848995,63180,816470,11,1.7,-7.8,53142245,1621230
2026-08-04 00:00:00,2026-08-04 10:23:00,68,NIFTY,2026-08-04 00:00:00,24400,33056,825,212409,41582,OK,175462,7.25,206.3,17.65,15618330,268060,1486916,9.81,2.4,-10.1,51337000,1951235
2026-08-04 00:00:00,2026-08-04 10:23:00,68,NIFTY,2026-08-04 00:00:00,24450,26703,8930,195245,108104,OK,300236,6.91,157.55,13.1,21409050,212420,1497960,8.69,3.95,-14.4,36119395,1288430
2026-08-04 00:00:00,2026-08-04 10:23:00,68,NIFTY,2026-08-04 00:00:00,24500,116144,43062,424160,233049,OK,1194444,7.52,112.05,7.1,38876565,1081145,3466142,8.26,8.65,-20.3,67151825,4539405
2026-08-04 00:00:00,2026-08-04 10:23:00,68,NIFTY,2026-08-04 00:00:00,24550,143735,65444,405879,279668,OK,1647742,7.36,72,0.5,43321135,1431235,3507797,7.87,18.5,-27.25,54012335,3036540
2026-08-04 00:00:00,2026-08-04 10:23:00,68,NIFTY,2026-08-04 00:00:00,24600,511507,279769,625447,447577,OK,5634522,7.32,40.65,-4.85,64185745,5179135,6005659,7.8,37.15,-32.05,64706915,4730960
2026-08-04 00:00:00,2026-08-04 10:23:00,68,NIFTY,2026-08-04 00:00:00,24650,526377,411561,192768,167674,OK,4782219,7.45,20.15,-7.65,58159725,4812275,2538025,8,67.35,-34.5,49229245,1367665
2026-08-04 00:00:00,2026-08-04 10:23:00,68,NIFTY,2026-08-04 00:00:00,24700,526932,371920,127477,102108,OK,3874253,7.75,9.5,-7.3,77997465,4240925,1432821,8.49,106.5,-33.25,49416055,1057810
2026-08-04 00:00:00,2026-08-04 10:23:00,68,NIFTY,2026-08-04 00:00:00,24750,239775,144788,36374,29239,OK,1801233,8.3,4.55,-6.45,57507645,2205190,430590,9.37,151.7,-28.75,30500145,367965
2026-08-04 00:00:00,2026-08-04 10:23:00,68,NIFTY,2026-08-04 00:00:00,24800,266040,86381,28006,20538,OK,1616346,8.97,2.45,-4.75,93124850,4755270,246836,10.75,199.3,-29.7,29706625,247845
2026-08-04 00:00:00,2026-08-04 10:23:00,68,NIFTY,2026-08-04 00:00:00,24850,122532,56318,3436,2499,OK,832486,9.82,1.55,-3.1,77297545,5687760,32917,12.84,248.3,-31.45,18327985,53300
2026-08-04 00:00:00,2026-08-04 10:23:00,68,NIFTY,2026-08-04 00:00:00,24900,138347,51617,3567,2406,OK,628689,11.01,1.15,-1.9,84847230,9290320,23848,14.05,298.7,-26.65,12669995,57785
2026-08-04 00:00:00,2026-08-04 10:23:00,68,NIFTY,2026-08-04 00:00:00,24950,57823,18752,755,336,OK,338839,12.37,1,-1.55,68519880,4599790,5279,15.37,347.95,-27.75,7134335,30680
2026-08-04 00:00:00,2026-08-04 10:23:00,68,NIFTY,2026-08-04 00:00:00,25000,254024,71145,2815,-1179,OK,861329,13.64,0.9,-1.3,105687075,10108930,14923,17.6,397.35,-25.4,6356090,56420
2026-08-04 00:00:00,2026-08-04 10:24:00,69,NIFTY,2026-08-04 00:00:00,24200,21994,-5053,205957,-19812,OK,16387,0,402,22.4,2495415,47125,703769,15.15,1,-4.55,78325390,7026045
2026-08-04 00:00:00,2026-08-04 10:24:00,69,NIFTY,2026-08-04 00:00:00,24250,12677,-1042,109453,5494,OK,7608,0,351.55,22,2334605,39585,492937,13.79,1.1,-5.15,48965930,5572645
2026-08-04 00:00:00,2026-08-04 10:24:00,69,NIFTY,2026-08-04 00:00:00,24300,21151,-5208,223440,50329,OK,41232,0,303.9,20.9,5279105,84435,901156,12.6,1.3,-6.35,72027410,6910930
2026-08-04 00:00:00,2026-08-04 10:24:00,69,NIFTY,2026-08-04 00:00:00,24350,11090,-1659,133862,31633,OK,26793,0,253.75,18.95,9852765,62400,825659,11.26,1.65,-7.85,53248650,1767350
2026-08-04 00:00:00,2026-08-04 10:24:00,69,NIFTY,2026-08-04 00:00:00,24400,33598,1367,214364,43537,OK,177041,0,204.9,16.25,15640625,283400,1502843,10.16,2.5,-10,51836395,2123290
2026-08-04 00:00:00,2026-08-04 10:24:00,69,NIFTY,2026-08-04 00:00:00,24450,26981,9208,196654,109513,OK,302294,0,156.35,11.9,21422570,218400,1516016,9.13,4.1,-14.25,36313030,1203475
2026-08-04 00:00:00,2026-08-04 10:24:00,69,NIFTY,2026-08-04 00:00:00,24500,118738,45656,428092,236981,OK,1206983,0,111,6.05,38994475,1123915,3513668,8.73,8.9,-20.05,67457000,4516330
2026-08-04 00:00:00,2026-08-04 10:24:00,69,NIFTY,2026-08-04 00:00:00,24550,147548,69257,404141,277930,OK,1667526,5,71.1,-0.4,43470310,1512615,3571460,8.51,18.95,-26.8,54193360,3040830
2026-08-04 00:00:00,2026-08-04 10:24:00,69,NIFTY,2026-08-04 00:00:00,24600,527419,295681,615655,437785,OK,5700858,6.08,39.85,-5.65,64519910,5405790,6094827,8.67,38.15,-31.05,64920960,4718935
2026-08-04 00:00:00,2026-08-04 10:24:00,69,NIFTY,2026-08-04 00:00:00,24650,531122,416306,188438,163344,OK,4845316,6.68,20,-7.8,58382740,4768335,2582734,9.29,68.7,-33.15,49236525,1331200
2026-08-04 00:00:00,2026-08-04 10:24:00,69,NIFTY,2026-08-04 00:00:00,24700,514712,359700,124263,98894,OK,3926478,7.18,9.35,-7.45,77991875,4477070,1453754,10.4,108,-31.75,49467145,1042275
2026-08-04 00:00:00,2026-08-04 10:24:00,69,NIFTY,2026-08-04 00:00:00,24750,241276,146289,35090,27955,OK,1826381,7.85,4.5,-6.5,57862090,2219685,436754,12.08,153.25,-27.2,30502810,346580
2026-08-04 00:00:00,2026-08-04 10:24:00,69,NIFTY,2026-08-04 00:00:00,24800,264515,84856,27572,20104,OK,1631274,8.6,2.45,-4.75,93433600,3993795,250597,13.86,201.45,-27.55,29701815,342355
2026-08-04 00:00:00,2026-08-04 10:24:00,69,NIFTY,2026-08-04 00:00:00,24850,122250,56036,3296,2359,OK,842335,9.54,1.45,-3.2,77106120,6989060,33306,16.29,250,-29.75,18331040,43550
2026-08-04 00:00:00,2026-08-04 10:24:00,69,NIFTY,2026-08-04 00:00:00,24900,138315,51585,3438,2277,OK,632353,10.7,1.2,-1.85,85035990,9257560,24091,18.14,299.75,-25.6,12672270,60450
2026-08-04 00:00:00,2026-08-04 10:24:00,69,NIFTY,2026-08-04 00:00:00,24950,58199,19128,754,335,OK,340038,12.07,1,-1.55,68948360,4649125,5327,20.08,350,-25.7,7133815,29445
2026-08-04 00:00:00,2026-08-04 10:24:00,69,NIFTY,2026-08-04 00:00:00,25000,254641,71762,2760,-1234,OK,863648,13.24,0.95,-1.25,105627145,10037755,15025,22.67,399.75,-23,6356285,56550
2026-08-04 00:00:00,2026-08-04 10:25:00,70,NIFTY,2026-08-04 00:00:00,24200,21918,-5129,206074,-19695,OK,16760,0,397.4,17.8,2501915,57525,710174,15.15,1,-4.55,78169715,6656195
2026-08-04 00:00:00,2026-08-04 10:25:00,70,NIFTY,2026-08-04 00:00:00,24250,12684,-1035,109699,5740,OK,7672,0,345.75,16.2,2340455,38220,495640,13.79,1.1,-5.15,49184265,5675735
2026-08-04 00:00:00,2026-08-04 10:25:00,70,NIFTY,2026-08-04 00:00:00,24300,21118,-5241,224272,51161,OK,42066,0,298,15,5275270,82290,914370,12.6,1.4,-6.25,74688120,6081530
2026-08-04 00:00:00,2026-08-04 10:25:00,70,NIFTY,2026-08-04 00:00:00,24350,11075,-1674,132588,30359,OK,27247,0,246.8,12,9848085,60970,840461,11.26,1.8,-7.7,54868840,1594190
2026-08-04 00:00:00,2026-08-04 10:25:00,70,NIFTY,2026-08-04 00:00:00,24400,34243,2012,214364,43537,OK,180335,0,199.55,10.9,15613260,262340,1527428,10.16,2.7,-9.8,53453400,2193490
2026-08-04 00:00:00,2026-08-04 10:25:00,70,NIFTY,2026-08-04 00:00:00,24450,27631,9858,197582,110441,OK,306196,0,151.4,6.95,21415550,221325,1545400,9.13,4.75,-13.6,36734100,1041430
2026-08-04 00:00:00,2026-08-04 10:25:00,70,NIFTY,2026-08-04 00:00:00,24500,122545,49463,427842,236731,OK,1225152,0,107.35,2.4,38957685,1149265,3594825,8.73,9.95,-19,66899885,4535830
2026-08-04 00:00:00,2026-08-04 10:25:00,70,NIFTY,2026-08-04 00:00:00,24550,151877,73586,403629,277418,OK,1694411,5,67.5,-4,43490005,1582945,3668492,8.51,21.35,-24.4,54209415,2674880
2026-08-04 00:00:00,2026-08-04 10:25:00,70,NIFTY,2026-08-04 00:00:00,24600,542689,310951,604852,426982,OK,5784649,6.08,37.65,-7.85,64525175,5440370,6242777,8.67,41.2,-28,64726220,3999385
2026-08-04 00:00:00,2026-08-04 10:25:00,70,NIFTY,2026-08-04 00:00:00,24650,533649,418833,177402,152308,OK,4905605,6.68,18.75,-9.05,58196970,5042050,2641101,9.29,72.35,-29.5,49408840,1195155
2026-08-04 00:00:00,2026-08-04 10:25:00,70,NIFTY,2026-08-04 00:00:00,24700,514400,359388,120779,95410,OK,3981592,7.18,8.8,-8,77776010,4534530,1482638,10.4,112.85,-26.9,49414170,948415
2026-08-04 00:00:00,2026-08-04 10:25:00,70,NIFTY,2026-08-04 00:00:00,24750,239634,144647,33540,26405,OK,1846818,7.85,4.3,-6.7,58102915,2358200,445420,12.08,158.25,-22.2,30491890,284180
2026-08-04 00:00:00,2026-08-04 10:25:00,70,NIFTY,2026-08-04 00:00:00,24800,265721,86062,26893,19425,OK,1653566,8.6,2.35,-4.85,91473135,5342545,255921,13.86,206.6,-22.4,29687645,322790
2026-08-04 00:00:00,2026-08-04 10:25:00,70,NIFTY,2026-08-04 00:00:00,24850,122469,56255,3187,2250,OK,845924,9.54,1.45,-3.2,77789205,7199530,33802,16.29,255.25,-24.5,18322915,43680
2026-08-04 00:00:00,2026-08-04 10:25:00,70,NIFTY,2026-08-04 00:00:00,24900,137532,50802,3407,2246,OK,634936,10.7,1.15,-1.9,85119515,9244235,24891,18.14,306.15,-19.2,12670125,53625
2026-08-04 00:00:00,2026-08-04 10:25:00,70,NIFTY,2026-08-04 00:00:00,24950,58127,19056,738,319,OK,342950,12.07,1,-1.55,69058015,4724395,5391,20.08,355.7,-20,7134075,28535
2026-08-04 00:00:00,2026-08-04 10:25:00,70,NIFTY,2026-08-04 00:00:00,25000,255299,72420,2765,-1229,OK,869342,13.24,0.95,-1.25,104904150,10152155,15171,22.67,404.8,-17.95,6350110,47125
2026-08-04 00:00:00,2026-08-04 10:26:00,71,NIFTY,2026-08-04 00:00:00,24200,21918,-5129,206074,-19695,OK,16760,0,397.4,17.8,2501915,57525,710174,15.15,1,-4.55,78169715,6656195
2026-08-04 00:00:00,2026-08-04 10:26:00,71,NIFTY,2026-08-04 00:00:00,24250,12684,-1035,109699,5740,OK,7672,0,345.75,16.2,2340455,38220,495640,13.79,1.1,-5.15,49184265,5675735
2026-08-04 00:00:00,2026-08-04 10:26:00,71,NIFTY,2026-08-04 00:00:00,24300,21118,-5241,224272,51161,OK,42066,0,298,15,5275270,82290,914370,12.6,1.4,-6.25,74688120,6081530
2026-08-04 00:00:00,2026-08-04 10:26:00,71,NIFTY,2026-08-04 00:00:00,24350,11075,-1674,132588,30359,OK,27247,0,246.8,12,9848085,60970,840461,11.26,1.8,-7.7,54868840,1594190
2026-08-04 00:00:00,2026-08-04 10:26:00,71,NIFTY,2026-08-04 00:00:00,24400,34243,2012,214364,43537,OK,180335,0,199.55,10.9,15613260,262340,1527428,10.16,2.7,-9.8,53453400,2193490
2026-08-04 00:00:00,2026-08-04 10:26:00,71,NIFTY,2026-08-04 00:00:00,24450,27631,9858,197582,110441,OK,306196,0,151.4,6.95,21415550,221325,1545400,9.13,4.75,-13.6,36734100,1041430
2026-08-04 00:00:00,2026-08-04 10:26:00,71,NIFTY,2026-08-04 00:00:00,24500,122545,49463,427842,236731,OK,1225152,0,107.35,2.4,38957685,1149265,3594825,8.73,9.95,-19,66899885,4535830
2026-08-04 00:00:00,2026-08-04 10:26:00,71,NIFTY,2026-08-04 00:00:00,24550,151877,73586,403629,277418,OK,1694411,5,67.5,-4,43490005,1582945,3668492,8.51,21.35,-24.4,54209415,2674880
2026-08-04 00:00:00,2026-08-04 10:26:00,71,NIFTY,2026-08-04 00:00:00,24600,542689,310951,604852,426982,OK,5784649,6.08,37.65,-7.85,64525175,5440370,6242777,8.67,41.2,-28,64726220,3999385
2026-08-04 00:00:00,2026-08-04 10:26:00,71,NIFTY,2026-08-04 00:00:00,24650,533649,418833,177402,152308,OK,4905605,6.68,18.75,-9.05,58196970,5042050,2641101,9.29,72.35,-29.5,49408840,1195155
2026-08-04 00:00:00,2026-08-04 10:26:00,71,NIFTY,2026-08-04 00:00:00,24700,514400,359388,120779,95410,OK,3981592,7.18,8.8,-8,77776010,4534530,1482638,10.4,112.85,-26.9,49414170,948415
2026-08-04 00:00:00,2026-08-04 10:26:00,71,NIFTY,2026-08-04 00:00:00,24750,239634,144647,33540,26405,OK,1846818,7.85,4.3,-6.7,58102915,2358200,445420,12.08,158.25,-22.2,30491890,284180
2026-08-04 00:00:00,2026-08-04 10:26:00,71,NIFTY,2026-08-04 00:00:00,24800,265721,86062,26893,19425,OK,1653566,8.6,2.35,-4.85,91473135,5342545,255921,13.86,206.6,-22.4,29687645,322790
2026-08-04 00:00:00,2026-08-04 10:26:00,71,NIFTY,2026-08-04 00:00:00,24850,122469,56255,3187,2250,OK,845924,9.54,1.45,-3.2,77789205,7199530,33802,16.29,255.25,-24.5,18322915,43680
2026-08-04 00:00:00,2026-08-04 10:26:00,71,NIFTY,2026-08-04 00:00:00,24900,137532,50802,3407,2246,OK,634936,10.7,1.15,-1.9,85119515,9244235,24891,18.14,306.15,-19.2,12670125,53625
2026-08-04 00:00:00,2026-08-04 10:26:00,71,NIFTY,2026-08-04 00:00:00,24950,58127,19056,738,319,OK,342950,12.07,1,-1.55,69058015,4724395,5391,20.08,355.7,-20,7134075,28535
2026-08-04 00:00:00,2026-08-04 10:26:00,71,NIFTY,2026-08-04 00:00:00,25000,255299,72420,2765,-1229,OK,869342,13.24,0.95,-1.25,104904150,10152155,15171,22.67,404.8,-17.95,6350110,47125
2026-08-04 00:00:00,2026-08-04 10:27:00,72,NIFTY,2026-08-04 00:00:00,24200,21548,-5499,206929,-18840,OK,17270,0,390.15,10.55,2494505,58370,724601,15.15,0.85,-4.7,70850130,13388115
2026-08-04 00:00:00,2026-08-04 10:27:00,72,NIFTY,2026-08-04 00:00:00,24250,12730,-989,109391,5432,OK,7902,0,340.6,11.05,2339480,39780,512193,13.79,1.05,-5.2,48753315,5684445
2026-08-04 00:00:00,2026-08-04 10:27:00,72,NIFTY,2026-08-04 00:00:00,24300,21257,-5102,220293,47182,OK,43032,0,291.45,8.45,5268510,82095,943869,12.6,1.5,-6.15,80249910,3866135
