date_ist,minute_bucket_ist,run_id,symbol,expiry_requested,expiry_used,asof_utc,nse_status,fetch_ms,warnings,spot,atm_strike,step,call_oi_sum,put_oi_sum,call_coi_sum,put_coi_sum,pcr_coi,net_oi,net_coi,call_wall_strike,put_wall_strike
2026-08-04 00:00:00,2026-08-04 14:34:00,318,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:04:52Z,OK,309,,24467.25,24450,50,3197439,2403415,2053014,758810,0.36960780588929254,-794024,-1294204,24600,24400
2026-08-04 00:00:00,2026-08-04 14:35:00,319,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:05:53Z,OK,420,,24466.35,24450,50,3162120,2407764,2017695,763159,0.3782330827999276,-754356,-1254536,24600,24400
2026-08-04 00:00:00,2026-08-04 14:36:00,320,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:06:52Z,OK,34,,24466.35,24450,50,3162120,2407764,2017695,763159,0.3782330827999276,-754356,-1254536,24600,24400
2026-08-04 00:00:00,2026-08-04 14:37:00,321,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:07:53Z,OK,359,,24462.05,24450,50,3152415,2387273,2007990,742668,0.3698564235877669,-765142,-1265322,24600,24400
2026-08-04 00:00:00,2026-08-04 14:38:00,322,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:08:54Z,OK,202,,24462.3,24450,50,3152415,2387273,2007990,742668,0.3698564235877669,-765142,-1265322,24600,24400
2026-08-04 00:00:00,2026-08-04 14:39:00,323,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:09:53Z,OK,326,,24465.8,24450,50,3165710,2370166,2021285,725561,0.3589602653757387,-795544,-1295724,24500,24400
2026-08-04 00:00:00,2026-08-04 14:40:00,324,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:10:53Z,OK,82,,24463.6,24450,50,3168408,2376864,2023983,732259,0.3617910822373508,-791544,-1291724,24500,24400
2026-08-04 00:00:00,2026-08-04 14:41:00,325,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:11:56Z,OK,400,,24464.5,24450,50,3142135,2381003,1997710,736398,0.36862107112643977,-761132,-1261312,24500,24400
2026-08-04 00:00:00,2026-08-04 14:42:00,326,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:12:52Z,OK,28,,24464.5,24450,50,3142135,2381003,1997710,736398,0.36862107112643977,-761132,-1261312,24500,24400
2026-08-04 00:00:00,2026-08-04 14:43:00,327,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:13:53Z,OK,120,,24460.95,24450,50,3103465,2372037,1959040,727432,0.3713206468474355,-731428,-1231608,24500,24400
2026-08-04 00:00:00,2026-08-04 14:44:00,328,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:14:53Z,OK,323,,24459.05,24450,50,3070840,2327162,1926415,682557,0.35431462068142117,-743678,-1243858,24500,24400
2026-08-04 00:00:00,2026-08-04 14:45:00,329,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:15:53Z,OK,53,,24463.95,24450,50,3044736,2315339,1900311,670734,0.3529601207381318,-729397,-1229577,24500,24400
2026-08-04 00:00:00,2026-08-04 14:46:00,330,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:16:54Z,OK,378,,24466.75,24450,50,3021903,2299547,1877478,654942,0.34884137124376424,-722356,-1222536,24500,24400
2026-08-04 00:00:00,2026-08-04 14:47:00,331,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:17:55Z,OK,79,,24467.45,24450,50,3019334,2288645,1874909,644040,0.3435046714267199,-730689,-1230869,24500,24400
2026-08-04 00:00:00,2026-08-04 14:48:00,332,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:18:55Z,OK,487,,24466.3,24450,50,2972177,2221169,1827752,576564,0.31544979844092635,-751008,-1251188,24500,24400
2026-08-04 00:00:00,2026-08-04 14:49:00,333,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:19:51Z,OK,64,,24466.3,24450,50,2972177,2221169,1827752,576564,0.31544979844092635,-751008,-1251188,24500,24400
2026-08-04 00:00:00,2026-08-04 14:50:00,334,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:20:53Z,OK,326,,24469.5,24450,50,2900658,2209994,1756233,565389,0.32193279593311364,-690664,-1190844,24500,24400
2026-08-04 00:00:00,2026-08-04 14:51:00,335,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:21:54Z,OK,250,,24469.55,24450,50,2900658,2209994,1756233,565389,0.32193279593311364,-690664,-1190844,24500,24400
2026-08-04 00:00:00,2026-08-04 14:52:00,336,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:22:53Z,OK,86,,24470.45,24450,50,2832936,2168108,1688511,523503,0.31003825263797513,-664828,-1165008,24500,24400
2026-08-04 00:00:00,2026-08-04 14:53:00,337,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:24:02Z,OK,53,,24471.55,24450,50,2778905,2162145,1634480,517540,0.3166389310361705,-616760,-1116940,24500,24400
2026-08-04 00:00:00,2026-08-04 14:54:00,338,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:24:55Z,OK,725,,24475.35,24500,50,2897432,2119967,1668896,513686,0.3077998868713209,-777465,-1155210,24500,24400
2026-08-04 00:00:00,2026-08-04 14:55:00,339,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:25:52Z,OK,114,,24475.35,24500,50,2897432,2119967,1668896,513686,0.3077998868713209,-777465,-1155210,24500,24400
2026-08-04 00:00:00,2026-08-04 14:56:00,340,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:26:53Z,OK,383,,24474.9,24450,50,2653725,2110030,1509300,465425,0.3083714304644537,-543695,-1043875,24600,24400
2026-08-04 00:00:00,2026-08-04 14:57:00,341,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:27:55Z,OK,631,,24475.55,24500,50,2614914,2024386,1386378,418105,0.30158080985128155,-590528,-968273,24600,24400
2026-08-04 00:00:00,2026-08-04 14:58:00,342,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:28:53Z,OK,105,,24475.55,24500,50,2614914,2024386,1386378,418105,0.30158080985128155,-590528,-968273,24600,24400
2026-08-04 00:00:00,2026-08-04 14:59:00,343,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:29:54Z,OK,543,,24467.2,24450,50,2405768,1992770,1261343,348165,0.27602721860746837,-412998,-913178,24600,24400
2026-08-04 00:00:00,2026-08-04 15:00:00,344,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:30:53Z,OK,98,,24468.3,24450,50,2405768,1992770,1261343,348165,0.27602721860746837,-412998,-913178,24600,24400
2026-08-04 00:00:00,2026-08-04 15:01:00,345,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:31:58Z,OK,502,,24457,24450,50,2367496,1910862,1223071,266257,0.2176954567641617,-456634,-956814,24600,24400
2026-08-04 00:00:00,2026-08-04 15:02:00,346,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:32:55Z,OK,247,,24457,24450,50,2367496,1910862,1223071,266257,0.2176954567641617,-456634,-956814,24600,24400
2026-08-04 00:00:00,2026-08-04 15:03:00,347,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:33:52Z,OK,102,,24455.25,24450,50,2314499,1877598,1170074,232993,0.19912672189964054,-436901,-937081,24600,24400
2026-08-04 00:00:00,2026-08-04 15:04:00,348,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:34:53Z,OK,771,,24451.25,24450,50,2285463,1831644,1141038,187039,0.1639200447312009,-453819,-953999,24600,24400
2026-08-04 00:00:00,2026-08-04 15:05:00,349,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:35:52Z,OK,80,,24451.25,24450,50,2285463,1831644,1141038,187039,0.1639200447312009,-453819,-953999,24600,24400
2026-08-04 00:00:00,2026-08-04 15:06:00,350,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:36:50Z,OK,66,,24446.8,24450,50,2277334,1826585,1132909,181980,0.1606307302704807,-450749,-950929,24600,24400
2026-08-04 00:00:00,2026-08-04 15:07:00,351,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:37:55Z,OK,1640,,24454.45,24450,50,2228033,1800781,1083608,156176,0.14412592007441805,-427252,-927432,24600,24400
2026-08-04 00:00:00,2026-08-04 15:08:00,352,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:38:57Z,OK,567,,24455.8,24450,50,2182870,1775329,1038445,130724,0.12588437519560497,-407541,-907721,24600,24400
2026-08-04 00:00:00,2026-08-04 15:09:00,353,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:39:54Z,OK,269,,24455.8,24450,50,2182870,1775329,1038445,130724,0.12588437519560497,-407541,-907721,24600,24400
2026-08-04 00:00:00,2026-08-04 15:10:00,354,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:40:51Z,OK,45,,24453.55,24450,50,2157681,1767849,1013256,123244,0.1216316508365112,-389832,-890012,24600,24400
2026-08-04 00:00:00,2026-08-04 15:11:00,355,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:41:52Z,OK,322,,24457.65,24450,50,2055886,1721933,911461,77328,0.0848396146406703,-333953,-834133,24600,24400
2026-08-04 00:00:00,2026-08-04 15:12:00,356,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:42:54Z,OK,624,,24449.65,24450,50,1997754,1696339,853329,51734,0.060626089116858795,-301415,-801595,24600,24400
2026-08-04 00:00:00,2026-08-04 15:13:00,357,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:43:53Z,OK,620,,24450.55,24450,50,1947533,1654354,803108,9749,0.012139089636761182,-293179,-793359,24600,24400
2026-08-04 00:00:00,2026-08-04 15:14:00,358,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:44:54Z,OK,386,,24465,24450,50,1855971,1614627,711546,-29978,0,-241344,-741524,24600,24400
2026-08-04 00:00:00,2026-08-04 15:15:00,359,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:45:55Z,OK,515,,24463.45,24450,50,1760638,1559956,616213,-84649,0,-200682,-700862,24600,24400
2026-08-04 00:00:00,2026-08-04 15:16:00,360,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:46:52Z,OK,102,,24463.45,24450,50,1760638,1559956,616213,-84649,0,-200682,-700862,24600,24400
2026-08-04 00:00:00,2026-08-04 15:17:00,361,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:47:55Z,OK,380,,24463.45,24450,50,1649149,1484401,504724,-160204,0,-164748,-664928,24600,24450
2026-08-04 00:00:00,2026-08-04 15:18:00,362,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:48:53Z,OK,160,,24463.45,24450,50,1649149,1484401,504724,-160204,0,-164748,-664928,24600,24450
2026-08-04 00:00:00,2026-08-04 15:19:00,363,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:49:55Z,OK,354,,24463.45,24450,50,1622450,1451001,478025,-193604,0,-171449,-671629,24600,24450
2026-08-04 00:00:00,2026-08-04 15:20:00,364,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:50:57Z,OK,446,,24463.45,24450,50,1612869,1428801,468444,-215804,0,-184068,-684248,24600,24450
2026-08-04 00:00:00,2026-08-04 15:21:00,365,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:51:52Z,OK,41,,24463.45,24450,50,1612869,1428801,468444,-215804,0,-184068,-684248,24600,24450
2026-08-04 00:00:00,2026-08-04 15:22:00,366,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:52:51Z,OK,46,,24463.45,24450,50,1612869,1428801,468444,-215804,0,-184068,-684248,24600,24450
2026-08-04 00:00:00,2026-08-04 15:23:00,367,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:53:53Z,OK,444,,24463.45,24450,50,1547473,1377608,403048,-266997,0,-169865,-670045,24600,24400
2026-08-04 00:00:00,2026-08-04 15:24:00,368,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:54:54Z,OK,543,,24463.45,24450,50,1540833,1366319,396408,-278286,0,-174514,-674694,24600,24450
2026-08-04 00:00:00,2026-08-04 15:25:00,369,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:55:53Z,OK,107,,24463.45,24450,50,1542643,1353573,398218,-291032,0,-189070,-689250,24600,24450
2026-08-04 00:00:00,2026-08-04 15:26:00,370,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:56:53Z,OK,487,,24463.45,24450,50,1515882,1332270,371457,-312335,0,-183612,-683792,24600,24450
2026-08-04 00:00:00,2026-08-04 15:27:00,371,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:57:52Z,OK,37,,24463.45,24450,50,1515882,1332270,371457,-312335,0,-183612,-683792,24600,24450
2026-08-04 00:00:00,2026-08-04 15:28:00,372,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:58:54Z,OK,536,,24614.9,24600,50,1697989,1161973,265632,-267832,0,-536016,-533464,24600,24450
2026-08-04 00:00:00,2026-08-04 15:29:00,373,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T09:59:53Z,OK,379,,24614.9,24600,50,1624992,1175769,192635,-254036,0,-449223,-446671,24600,24450
2026-08-04 00:00:00,2026-08-04 15:30:00,374,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T10:00:52Z,OK,92,,24614.9,24600,50,1624992,1175769,192635,-254036,0,-449223,-446671,24600,24450
2026-08-04 00:00:00,2026-08-04 15:31:00,375,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T10:01:53Z,OK,322,,24614.9,24600,50,1641806,1211668,209449,-218137,0,-430138,-427586,24600,24600
2026-08-04 00:00:00,2026-08-04 15:32:00,376,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-08-04T10:02:53Z,OK,345,,24614.9,24600,50,1624202,1255784,191845,-174021,0,-368418,-365866,24600,24600
