timestamp_ist,minute_bucket_ist,symbol,alert_code,state,severity,value,threshold,message,dedupe_key
2026-07-20 00:00:00,2026-07-20 14:44:00,330,NIFTY,TRADE_LIMIT_REACHED,ON,MED,12,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-07-20 14:44"",""threshold"":500,""value"":12,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:44:00""}"
2026-07-20 00:00:00,2026-07-20 14:44:00,330,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-20 14:44"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-20 14:43"",""last_updated_ist"":""2026-07-20 14:44:00""}"
2026-07-20 00:00:00,2026-07-20 14:44:00,330,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,-0.5500000000029104,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-20 14:44"",""threshold"":0,""value"":-0.5500000000029104,""since_minute_bucket_ist"":""2026-07-20 14:43"",""last_updated_ist"":""2026-07-20 14:44:00""}"
2026-07-20 00:00:00,2026-07-20 14:44:00,330,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.55,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-20 14:44"",""threshold"":1.5,""value"":0.55,""since_minute_bucket_ist"":""2026-07-20 14:43"",""last_updated_ist"":""2026-07-20 14:44:00""}"
2026-07-20 00:00:00,2026-07-20 14:44:00,330,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-20 14:44"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-07-20 14:43"",""last_updated_ist"":""2026-07-20 14:44:00""}"
2026-07-20 00:00:00,2026-07-20 14:44:00,330,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-07-20 14:44"",""threshold"":0.008,""value"":0,""since_minute_bucket_ist"":""2026-07-20 14:42"",""last_updated_ist"":""2026-07-20 14:44:00""}"
2026-07-20 00:00:00,2026-07-20 14:44:00,330,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,-0.5500000000029104,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-20 14:44"",""threshold"":0,""value"":-0.5500000000029104,""since_minute_bucket_ist"":""2026-07-20 14:43"",""last_updated_ist"":""2026-07-20 14:44:00""}"
2026-07-20 00:00:00,2026-07-20 14:45:00,331,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,12,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-20 14:45"",""threshold"":500,""value"":12,""since_minute_bucket_ist"":""2026-07-20 14:44"",""last_updated_ist"":""2026-07-20 14:45:00""}"
2026-07-20 00:00:00,2026-07-20 14:45:00,331,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0019,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-20 14:45"",""threshold"":0.005,""value"":0.0019,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:45:00""}"
2026-07-20 00:00:00,2026-07-20 14:45:00,331,NIFTY,VOL_EXPANSION,ON,MED,0.0106,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-20 14:45"",""threshold"":0.02,""value"":0.0106,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:45:00""}"
2026-07-20 00:00:00,2026-07-20 14:45:00,331,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.9,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-20 14:45"",""threshold"":1.5,""value"":1.9,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:45:00""}"
2026-07-20 00:00:00,2026-07-20 14:46:00,332,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0026,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-20 14:46"",""threshold"":0.005,""value"":0.0026,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:46:00""}"
2026-07-20 00:00:00,2026-07-20 14:46:00,332,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,-0.0099,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-20 14:46"",""threshold"":0.005,""value"":-0.0099,""since_minute_bucket_ist"":""2026-07-20 14:45"",""last_updated_ist"":""2026-07-20 14:46:00""}"
2026-07-20 00:00:00,2026-07-20 14:46:00,332,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-20 14:46"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:46:00""}"
2026-07-20 00:00:00,2026-07-20 14:46:00,332,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-20 14:46"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-20 14:42"",""last_updated_ist"":""2026-07-20 14:46:00""}"
2026-07-20 00:00:00,2026-07-20 14:46:00,332,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-07-20 14:46"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-07-20 14:43"",""last_updated_ist"":""2026-07-20 14:46:00""}"
2026-07-20 00:00:00,2026-07-20 14:46:00,332,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.95,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-20 14:46"",""threshold"":1.5,""value"":1.95,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:46:00""}"
2026-07-20 00:00:00,2026-07-20 14:46:00,332,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.1,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-20 14:46"",""threshold"":1.5,""value"":0.1,""since_minute_bucket_ist"":""2026-07-20 14:45"",""last_updated_ist"":""2026-07-20 14:46:00""}"
2026-07-20 00:00:00,2026-07-20 14:46:00,332,NIFTY,CHURN_COMMITTED,ON,MED,0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-20 14:46"",""threshold"":0.0001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:46:00""}"
2026-07-20 00:00:00,2026-07-20 14:47:00,333,NIFTY,FLOW_BOTH_UNWINDING,ON,MED,-0.0101,Both sides unwinding,"{""dedupe_key"":""NIFTY|FLOW_BOTH_UNWINDING|ON|2026-07-20 14:47"",""threshold"":-0.005,""value"":-0.0101,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:47:00""}"
2026-07-20 00:00:00,2026-07-20 14:47:00,333,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0101,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-20 14:47"",""threshold"":0.005,""value"":-0.0101,""since_minute_bucket_ist"":""2026-07-20 14:46"",""last_updated_ist"":""2026-07-20 14:47:00""}"
2026-07-20 00:00:00,2026-07-20 14:47:00,333,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24240.95,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-20 14:47"",""threshold"":24240.41,""value"":24240.95,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:47:00""}"
2026-07-20 00:00:00,2026-07-20 14:47:00,333,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0.6,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-20 14:47"",""threshold"":1.5,""value"":0.6,""since_minute_bucket_ist"":""2026-07-20 14:46"",""last_updated_ist"":""2026-07-20 14:47:00""}"
2026-07-20 00:00:00,2026-07-20 14:47:00,333,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0274,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-20 14:47"",""threshold"":-0.006,""value"":-0.0274,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:47:00""}"
2026-07-20 00:00:00,2026-07-20 14:47:00,333,NIFTY,CHURN_COMMITTED,OFF,MED,0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-20 14:47"",""threshold"":0.0001,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-20 14:46"",""last_updated_ist"":""2026-07-20 14:47:00""}"
2026-07-20 00:00:00,2026-07-20 14:48:00,334,NIFTY,FLOW_BOTH_UNWINDING,OFF,MED,0,Both sides unwinding,"{""dedupe_key"":""NIFTY|FLOW_BOTH_UNWINDING|OFF|2026-07-20 14:48"",""threshold"":-0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-20 14:47"",""last_updated_ist"":""2026-07-20 14:48:00""}"
2026-07-20 00:00:00,2026-07-20 14:48:00,334,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-20 14:48"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-20 14:46"",""last_updated_ist"":""2026-07-20 14:48:00""}"
2026-07-20 00:00:00,2026-07-20 14:48:00,334,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-20 14:48"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:48:00""}"
2026-07-20 00:00:00,2026-07-20 14:48:00,334,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24240.95,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-20 14:48"",""threshold"":24241.4,""value"":24240.95,""since_minute_bucket_ist"":""2026-07-20 14:47"",""last_updated_ist"":""2026-07-20 14:48:00""}"
2026-07-20 00:00:00,2026-07-20 14:49:00,335,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-20 14:49"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:49:00""}"
2026-07-20 00:00:00,2026-07-20 14:49:00,335,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-20 14:49"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-20 14:48"",""last_updated_ist"":""2026-07-20 14:49:00""}"
2026-07-20 00:00:00,2026-07-20 14:49:00,335,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.9,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-20 14:49"",""threshold"":1.5,""value"":3.9,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:49:00""}"
2026-07-20 00:00:00,2026-07-20 14:50:00,336,NIFTY,VOL_EXPANSION,OFF,MED,-0.0067,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-20 14:50"",""threshold"":0.02,""value"":-0.0067,""since_minute_bucket_ist"":""2026-07-20 14:45"",""last_updated_ist"":""2026-07-20 14:50:00""}"
2026-07-20 00:00:00,2026-07-20 14:50:00,336,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-2.15,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-20 14:50"",""threshold"":1.5,""value"":-2.15,""since_minute_bucket_ist"":""2026-07-20 14:49"",""last_updated_ist"":""2026-07-20 14:50:00""}"
2026-07-20 00:00:00,2026-07-20 14:52:00,338,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-20 14:52"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-20 14:49"",""last_updated_ist"":""2026-07-20 14:52:00""}"
2026-07-20 00:00:00,2026-07-20 14:52:00,338,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-20 14:52"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:52:00""}"
2026-07-20 00:00:00,2026-07-20 14:52:00,338,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24246.85,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-20 14:52"",""threshold"":24243.37,""value"":24246.85,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:52:00""}"
2026-07-20 00:00:00,2026-07-20 14:52:00,338,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.35,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-20 14:52"",""threshold"":1.5,""value"":3.35,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:52:00""}"
2026-07-20 00:00:00,2026-07-20 14:53:00,339,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-20 14:53"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:53:00""}"
2026-07-20 00:00:00,2026-07-20 14:53:00,339,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-20 14:53"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-20 14:52"",""last_updated_ist"":""2026-07-20 14:53:00""}"
2026-07-20 00:00:00,2026-07-20 14:54:00,340,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-20 14:54"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:54:00""}"
2026-07-20 00:00:00,2026-07-20 14:54:00,340,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-20 14:54"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-20 14:52"",""last_updated_ist"":""2026-07-20 14:54:00""}"
2026-07-20 00:00:00,2026-07-20 14:54:00,340,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24243.85,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-20 14:54"",""threshold"":24245.56,""value"":24243.85,""since_minute_bucket_ist"":""2026-07-20 14:52"",""last_updated_ist"":""2026-07-20 14:54:00""}"
2026-07-20 00:00:00,2026-07-20 14:54:00,340,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-20 14:54"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-20 14:53"",""last_updated_ist"":""2026-07-20 14:54:00""}"
2026-07-20 00:00:00,2026-07-20 14:54:00,340,NIFTY,VOL_EXPANSION,ON,MED,0.0074,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-20 14:54"",""threshold"":0.02,""value"":0.0074,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:54:00""}"
2026-07-20 00:00:00,2026-07-20 14:55:00,341,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-20 14:55"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-20 14:54"",""last_updated_ist"":""2026-07-20 14:55:00""}"
2026-07-20 00:00:00,2026-07-20 14:55:00,341,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-20 14:55"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:55:00""}"
2026-07-20 00:00:00,2026-07-20 14:55:00,341,NIFTY,VOL_EXPANSION,OFF,MED,0.0037,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-20 14:55"",""threshold"":0.02,""value"":0.0037,""since_minute_bucket_ist"":""2026-07-20 14:54"",""last_updated_ist"":""2026-07-20 14:55:00""}"
2026-07-20 00:00:00,2026-07-20 14:55:00,341,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,0.0033,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-20 14:55"",""threshold"":-0.006,""value"":0.0033,""since_minute_bucket_ist"":""2026-07-20 14:47"",""last_updated_ist"":""2026-07-20 14:55:00""}"
2026-07-20 00:00:00,2026-07-20 14:56:00,342,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-20 14:56"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:56:00""}"
2026-07-20 00:00:00,2026-07-20 14:56:00,342,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-20 14:56"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-20 14:55"",""last_updated_ist"":""2026-07-20 14:56:00""}"
2026-07-20 00:00:00,2026-07-20 14:56:00,342,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0105,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-20 14:56"",""threshold"":-0.006,""value"":-0.0105,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:56:00""}"
2026-07-20 00:00:00,2026-07-20 14:57:00,343,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0034,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-20 14:57"",""threshold"":0.005,""value"":0.0034,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:57:00""}"
2026-07-20 00:00:00,2026-07-20 14:57:00,343,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-20 14:57"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-20 14:56"",""last_updated_ist"":""2026-07-20 14:57:00""}"
2026-07-20 00:00:00,2026-07-20 14:57:00,343,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-20 14:57"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:57:00""}"
2026-07-20 00:00:00,2026-07-20 14:57:00,343,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.65,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-20 14:57"",""threshold"":1.5,""value"":2.65,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:57:00""}"
2026-07-20 00:00:00,2026-07-20 14:58:00,344,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0027,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-20 14:58"",""threshold"":0.005,""value"":0.0027,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:58:00""}"
2026-07-20 00:00:00,2026-07-20 14:58:00,344,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,-0.0098,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-20 14:58"",""threshold"":0.005,""value"":-0.0098,""since_minute_bucket_ist"":""2026-07-20 14:57"",""last_updated_ist"":""2026-07-20 14:58:00""}"
2026-07-20 00:00:00,2026-07-20 14:58:00,344,NIFTY,REGIME_TREND_DOWN,ON,MED,-0.0004,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|ON|2026-07-20 14:58"",""threshold"":-0.0004,""value"":-0.0004,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:58:00""}"
2026-07-20 00:00:00,2026-07-20 14:58:00,344,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-20 14:58"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-20 14:57"",""last_updated_ist"":""2026-07-20 14:58:00""}"
2026-07-20 00:00:00,2026-07-20 14:58:00,344,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-07-20 14:58"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:58:00""}"
2026-07-20 00:00:00,2026-07-20 14:58:00,344,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24236.5,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-07-20 14:58"",""threshold"":24237.47,""value"":24236.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:58:00""}"
2026-07-20 00:00:00,2026-07-20 14:58:00,344,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.15,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-20 14:58"",""threshold"":1.5,""value"":0.15,""since_minute_bucket_ist"":""2026-07-20 14:57"",""last_updated_ist"":""2026-07-20 14:58:00""}"
2026-07-20 00:00:00,2026-07-20 14:59:00,345,NIFTY,FLOW_BOTH_UNWINDING,ON,MED,-0.0055,Both sides unwinding,"{""dedupe_key"":""NIFTY|FLOW_BOTH_UNWINDING|ON|2026-07-20 14:59"",""threshold"":-0.005,""value"":-0.0055,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:59:00""}"
2026-07-20 00:00:00,2026-07-20 14:59:00,345,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0055,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-20 14:59"",""threshold"":0.005,""value"":-0.0055,""since_minute_bucket_ist"":""2026-07-20 14:58"",""last_updated_ist"":""2026-07-20 14:59:00""}"
2026-07-20 00:00:00,2026-07-20 14:59:00,345,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,1900-01-01 00:00:00,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-07-20 14:59"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:59:00""}"
2026-07-20 00:00:00,2026-07-20 14:59:00,345,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0097,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-20 14:59"",""threshold"":-0.03,""value"":-0.0097,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 14:59:00""}"
2026-07-20 00:00:00,2026-07-20 15:00:00,346,NIFTY,FLOW_BOTH_UNWINDING,OFF,MED,0,Both sides unwinding,"{""dedupe_key"":""NIFTY|FLOW_BOTH_UNWINDING|OFF|2026-07-20 15:00"",""threshold"":-0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-20 14:59"",""last_updated_ist"":""2026-07-20 15:00:00""}"
2026-07-20 00:00:00,2026-07-20 15:01:00,347,NIFTY,FLOW_BOTH_UNWINDING,ON,MED,-0.0142,Both sides unwinding,"{""dedupe_key"":""NIFTY|FLOW_BOTH_UNWINDING|ON|2026-07-20 15:01"",""threshold"":-0.005,""value"":-0.0142,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 15:01:00""}"
2026-07-20 00:00:00,2026-07-20 15:01:00,347,NIFTY,REGIME_TREND_DOWN,OFF,MED,-0.0001,Trend DOWN (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_DOWN|OFF|2026-07-20 15:01"",""threshold"":-0.0004,""value"":-0.0001,""since_minute_bucket_ist"":""2026-07-20 14:58"",""last_updated_ist"":""2026-07-20 15:01:00""}"
2026-07-20 00:00:00,2026-07-20 15:01:00,347,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-20 15:01"",""threshold"":0.0004,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-20 15:01:00""}"
