date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-07-23 00:00:00,2026-07-23 10:28:00,74,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-0.45,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-23 10:28"",""threshold"":1.5,""value"":-0.45,""since_minute_bucket_ist"":""2026-07-23 10:27"",""last_updated_ist"":""2026-07-23 10:28:00""}"
2026-07-23 00:00:00,2026-07-23 10:29:00,75,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0033,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-23 10:29"",""threshold"":0.005,""value"":0.0033,""since_minute_bucket_ist"":""2026-07-23 10:28"",""last_updated_ist"":""2026-07-23 10:29:00""}"
2026-07-23 00:00:00,2026-07-23 10:29:00,75,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-23 10:29"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:29:00""}"
2026-07-23 00:00:00,2026-07-23 10:29:00,75,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,7.4,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-23 10:29"",""threshold"":1.5,""value"":7.4,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:29:00""}"
2026-07-23 00:00:00,2026-07-23 10:30:00,76,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0.6,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-23 10:30"",""threshold"":1.5,""value"":0.6,""since_minute_bucket_ist"":""2026-07-23 10:29"",""last_updated_ist"":""2026-07-23 10:30:00""}"
2026-07-23 00:00:00,2026-07-23 10:30:00,76,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0146,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-23 10:30"",""threshold"":-0.006,""value"":-0.0146,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:30:00""}"
2026-07-23 00:00:00,2026-07-23 10:31:00,77,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,23967.1,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-23 10:31"",""threshold"":23970.45,""value"":23967.1,""since_minute_bucket_ist"":""2026-07-23 10:28"",""last_updated_ist"":""2026-07-23 10:31:00""}"
2026-07-23 00:00:00,2026-07-23 10:31:00,77,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-23 10:31"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-23 10:29"",""last_updated_ist"":""2026-07-23 10:31:00""}"
2026-07-23 00:00:00,2026-07-23 10:31:00,77,NIFTY,VOL_EXPANSION,ON,MED,0.0002,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-23 10:31"",""threshold"":0.02,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:31:00""}"
2026-07-23 00:00:00,2026-07-23 10:31:00,77,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,3.2,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-23 10:31"",""threshold"":1.5,""value"":3.2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:31:00""}"
2026-07-23 00:00:00,2026-07-23 10:31:00,77,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,-0.002,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-23 10:31"",""threshold"":-0.006,""value"":-0.002,""since_minute_bucket_ist"":""2026-07-23 10:30"",""last_updated_ist"":""2026-07-23 10:31:00""}"
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.003,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-23 10:32"",""threshold"":0.005,""value"":0.003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:32:00""}"
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-23 10:32"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:32:00""}"
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-23 10:32"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-23 10:27"",""last_updated_ist"":""2026-07-23 10:32:00""}"
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,VOL_EXPANSION,OFF,MED,-0.0019,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-23 10:32"",""threshold"":0.02,""value"":-0.0019,""since_minute_bucket_ist"":""2026-07-23 10:31"",""last_updated_ist"":""2026-07-23 10:32:00""}"
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0019,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-23 10:32"",""threshold"":-0.03,""value"":-0.0019,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:32:00""}"
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,1.5,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-23 10:32"",""threshold"":1.5,""value"":1.5,""since_minute_bucket_ist"":""2026-07-23 10:31"",""last_updated_ist"":""2026-07-23 10:32:00""}"
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0066,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-23 10:32"",""threshold"":-0.006,""value"":-0.0066,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:32:00""}"
2026-07-23 00:00:00,2026-07-23 10:32:00,78,NIFTY,CHURN_COMMITTED,ON,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-23 10:32"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:32:00""}"
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0014,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-23 10:33"",""threshold"":0.005,""value"":0.0014,""since_minute_bucket_ist"":""2026-07-23 10:32"",""last_updated_ist"":""2026-07-23 10:33:00""}"
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-07-23 10:33"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-07-23 10:27"",""last_updated_ist"":""2026-07-23 10:33:00""}"
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,-0.004,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-23 10:33"",""threshold"":-0.006,""value"":-0.004,""since_minute_bucket_ist"":""2026-07-23 10:32"",""last_updated_ist"":""2026-07-23 10:33:00""}"
2026-07-23 00:00:00,2026-07-23 10:33:00,79,NIFTY,CHURN_COMMITTED,OFF,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-23 10:33"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":""2026-07-23 10:32"",""last_updated_ist"":""2026-07-23 10:33:00""}"
2026-07-23 00:00:00,2026-07-23 10:35:00,81,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0008,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-23 10:35"",""threshold"":0.005,""value"":0.0008,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:35:00""}"
2026-07-23 00:00:00,2026-07-23 10:35:00,81,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-07-23 10:35"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:35:00""}"
2026-07-23 00:00:00,2026-07-23 10:36:00,82,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0007,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-23 10:36"",""threshold"":0.005,""value"":0.0007,""since_minute_bucket_ist"":""2026-07-23 10:35"",""last_updated_ist"":""2026-07-23 10:36:00""}"
2026-07-23 00:00:00,2026-07-23 10:36:00,82,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0006,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-23 10:36"",""threshold"":-0.03,""value"":-0.0006,""since_minute_bucket_ist"":""2026-07-23 10:32"",""last_updated_ist"":""2026-07-23 10:36:00""}"
2026-07-23 00:00:00,2026-07-23 10:37:00,83,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.001,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-23 10:37"",""threshold"":0.005,""value"":0.001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:37:00""}"
2026-07-23 00:00:00,2026-07-23 10:37:00,83,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.55,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-23 10:37"",""threshold"":1.5,""value"":2.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:37:00""}"
2026-07-23 00:00:00,2026-07-23 10:38:00,84,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0005,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-23 10:38"",""threshold"":0.005,""value"":0.0005,""since_minute_bucket_ist"":""2026-07-23 10:37"",""last_updated_ist"":""2026-07-23 10:38:00""}"
2026-07-23 00:00:00,2026-07-23 10:38:00,84,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-1.75,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-23 10:38"",""threshold"":1.5,""value"":-1.75,""since_minute_bucket_ist"":""2026-07-23 10:37"",""last_updated_ist"":""2026-07-23 10:38:00""}"
2026-07-23 00:00:00,2026-07-23 10:39:00,85,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.8,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-23 10:39"",""threshold"":1.5,""value"":1.8,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:39:00""}"
2026-07-23 00:00:00,2026-07-23 10:40:00,86,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.002,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-23 10:40"",""threshold"":0.005,""value"":0.002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:40:00""}"
2026-07-23 00:00:00,2026-07-23 10:40:00,86,NIFTY,VOL_EXPANSION,ON,MED,0.0036,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-23 10:40"",""threshold"":0.02,""value"":0.0036,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:40:00""}"
2026-07-23 00:00:00,2026-07-23 10:41:00,87,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0007,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-23 10:41"",""threshold"":0.005,""value"":0.0007,""since_minute_bucket_ist"":""2026-07-23 10:40"",""last_updated_ist"":""2026-07-23 10:41:00""}"
2026-07-23 00:00:00,2026-07-23 10:41:00,87,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,23974.95,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-23 10:41"",""threshold"":23973.65,""value"":23974.95,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:41:00""}"
2026-07-23 00:00:00,2026-07-23 10:41:00,87,NIFTY,VOL_EXPANSION,OFF,MED,-0.0017,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-23 10:41"",""threshold"":0.02,""value"":-0.0017,""since_minute_bucket_ist"":""2026-07-23 10:40"",""last_updated_ist"":""2026-07-23 10:41:00""}"
2026-07-23 00:00:00,2026-07-23 10:41:00,87,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-2.5,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-23 10:41"",""threshold"":1.5,""value"":-2.5,""since_minute_bucket_ist"":""2026-07-23 10:39"",""last_updated_ist"":""2026-07-23 10:41:00""}"
2026-07-23 00:00:00,2026-07-23 10:41:00,87,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.55,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-23 10:41"",""threshold"":1.5,""value"":1.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:41:00""}"
2026-07-23 00:00:00,2026-07-23 10:42:00,88,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-23 10:42"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:42:00""}"
2026-07-23 00:00:00,2026-07-23 10:42:00,88,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-23 10:42"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":""2026-07-23 10:32"",""last_updated_ist"":""2026-07-23 10:42:00""}"
2026-07-23 00:00:00,2026-07-23 10:42:00,88,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-23 10:42"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:42:00""}"
2026-07-23 00:00:00,2026-07-23 10:42:00,88,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-23 10:42"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:42:00""}"
2026-07-23 00:00:00,2026-07-23 10:42:00,88,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0049,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-23 10:42"",""threshold"":-0.03,""value"":-0.0049,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:42:00""}"
2026-07-23 00:00:00,2026-07-23 10:42:00,88,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.55,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-23 10:42"",""threshold"":1.5,""value"":0.55,""since_minute_bucket_ist"":""2026-07-23 10:41"",""last_updated_ist"":""2026-07-23 10:42:00""}"
2026-07-23 00:00:00,2026-07-23 10:42:00,88,NIFTY,WALL_UNWIND_CONFIRM_UP,ON,MED,-0.0065,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|ON|2026-07-23 10:42"",""threshold"":-0.006,""value"":-0.0065,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:42:00""}"
2026-07-23 00:00:00,2026-07-23 10:42:00,88,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-07-23 10:42"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:42:00""}"
2026-07-23 00:00:00,2026-07-23 10:42:00,88,NIFTY,BULL_TRAP,ON,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|ON|2026-07-23 10:42"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:42:00""}"
2026-07-23 00:00:00,2026-07-23 10:43:00,89,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0026,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-23 10:43"",""threshold"":0.005,""value"":0.0026,""since_minute_bucket_ist"":""2026-07-23 10:42"",""last_updated_ist"":""2026-07-23 10:43:00""}"
2026-07-23 00:00:00,2026-07-23 10:43:00,89,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-23 10:43"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:43:00""}"
2026-07-23 00:00:00,2026-07-23 10:43:00,89,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-23 10:43"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-23 10:42"",""last_updated_ist"":""2026-07-23 10:43:00""}"
2026-07-23 00:00:00,2026-07-23 10:43:00,89,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,23973.75,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-23 10:43"",""threshold"":23975.29,""value"":23973.75,""since_minute_bucket_ist"":""2026-07-23 10:41"",""last_updated_ist"":""2026-07-23 10:43:00""}"
2026-07-23 00:00:00,2026-07-23 10:43:00,89,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-23 10:43"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-23 10:42"",""last_updated_ist"":""2026-07-23 10:43:00""}"
2026-07-23 00:00:00,2026-07-23 10:43:00,89,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0045,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-23 10:43"",""threshold"":-0.03,""value"":-0.0045,""since_minute_bucket_ist"":""2026-07-23 10:42"",""last_updated_ist"":""2026-07-23 10:43:00""}"
2026-07-23 00:00:00,2026-07-23 10:43:00,89,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.7,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-23 10:43"",""threshold"":1.5,""value"":1.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:43:00""}"
2026-07-23 00:00:00,2026-07-23 10:43:00,89,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,-0.0023,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-23 10:43"",""threshold"":-0.006,""value"":-0.0023,""since_minute_bucket_ist"":""2026-07-23 10:42"",""last_updated_ist"":""2026-07-23 10:43:00""}"
2026-07-23 00:00:00,2026-07-23 10:43:00,89,NIFTY,BULL_TRAP,OFF,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|OFF|2026-07-23 10:43"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-23 10:42"",""last_updated_ist"":""2026-07-23 10:43:00""}"
2026-07-23 00:00:00,2026-07-23 10:44:00,90,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0009,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-23 10:44"",""threshold"":0.005,""value"":0.0009,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:44:00""}"
2026-07-23 00:00:00,2026-07-23 10:44:00,90,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,1.2000000000007276,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-07-23 10:44"",""threshold"":0,""value"":1.2000000000007276,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:44:00""}"
2026-07-23 00:00:00,2026-07-23 10:44:00,90,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,2.05,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-23 10:44"",""threshold"":1.5,""value"":2.05,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:44:00""}"
2026-07-23 00:00:00,2026-07-23 10:44:00,90,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-1.5,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-23 10:44"",""threshold"":1.5,""value"":-1.5,""since_minute_bucket_ist"":""2026-07-23 10:43"",""last_updated_ist"":""2026-07-23 10:44:00""}"
2026-07-23 00:00:00,2026-07-23 10:44:00,90,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-07-23 10:44"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-23 10:42"",""last_updated_ist"":""2026-07-23 10:44:00""}"
2026-07-23 00:00:00,2026-07-23 10:44:00,90,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,1.2000000000007276,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-07-23 10:44"",""threshold"":0,""value"":1.2000000000007276,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:44:00""}"
2026-07-23 00:00:00,2026-07-23 10:45:00,91,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,-4.299999999999272,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-07-23 10:45"",""threshold"":0,""value"":-4.299999999999272,""since_minute_bucket_ist"":""2026-07-23 10:44"",""last_updated_ist"":""2026-07-23 10:45:00""}"
2026-07-23 00:00:00,2026-07-23 10:45:00,91,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0.7,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-23 10:45"",""threshold"":1.5,""value"":0.7,""since_minute_bucket_ist"":""2026-07-23 10:44"",""last_updated_ist"":""2026-07-23 10:45:00""}"
2026-07-23 00:00:00,2026-07-23 10:45:00,91,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,-4.299999999999272,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-07-23 10:45"",""threshold"":0,""value"":-4.299999999999272,""since_minute_bucket_ist"":""2026-07-23 10:44"",""last_updated_ist"":""2026-07-23 10:45:00""}"
2026-07-23 00:00:00,2026-07-23 10:46:00,92,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0026,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-23 10:46"",""threshold"":0.005,""value"":-0.0026,""since_minute_bucket_ist"":""2026-07-23 10:44"",""last_updated_ist"":""2026-07-23 10:46:00""}"
2026-07-23 00:00:00,2026-07-23 10:47:00,93,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0031,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-23 10:47"",""threshold"":0.005,""value"":0.0031,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:47:00""}"
2026-07-23 00:00:00,2026-07-23 10:48:00,94,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0024,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-23 10:48"",""threshold"":0.005,""value"":-0.0024,""since_minute_bucket_ist"":""2026-07-23 10:47"",""last_updated_ist"":""2026-07-23 10:48:00""}"
2026-07-23 00:00:00,2026-07-23 10:48:00,94,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0007,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-23 10:48"",""threshold"":0.005,""value"":0.0007,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-23 10:48:00""}"
