date_ist,minute_bucket_ist,run_id,symbol,expiry_requested,expiry_used,asof_utc,nse_status,fetch_ms,warnings,spot,atm_strike,step,call_oi_sum,put_oi_sum,call_coi_sum,put_coi_sum,pcr_coi,net_oi,net_coi,call_wall_strike,put_wall_strike
2026-07-24 00:00:00,2026-07-24 14:41:00,327,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:11:56Z,OK,338,,23774.3,23750,50,1237027,1673613,445688,689255,1.546496652366678,436586,243567,24000,23700
2026-07-24 00:00:00,2026-07-24 14:42:00,328,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:12:52Z,OK,417,,23767.4,23750,50,1241996,1670984,450657,686626,1.5236110833738297,428988,235969,24000,23700
2026-07-24 00:00:00,2026-07-24 14:43:00,329,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:13:54Z,OK,108,,23763.45,23750,50,1242108,1667515,450769,683157,1.5155367826980117,425407,232388,24000,23700
2026-07-24 00:00:00,2026-07-24 14:44:00,330,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:14:54Z,OK,271,,23768.55,23750,50,1237325,1664735,445986,680377,1.5255568560448085,427410,234391,24000,23700
2026-07-24 00:00:00,2026-07-24 14:45:00,331,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:15:52Z,OK,574,,23768.45,23750,50,1244782,1658647,453443,674289,1.487042472813562,413865,220846,24000,23700
2026-07-24 00:00:00,2026-07-24 14:46:00,332,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:16:53Z,OK,117,,23767.25,23750,50,1245337,1651102,453998,666744,1.4686055885708749,405765,212746,24000,23700
2026-07-24 00:00:00,2026-07-24 14:47:00,333,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:17:54Z,OK,604,,23770.95,23750,50,1242571,1652579,451232,668221,1.48088123182753,410008,216989,24000,23700
2026-07-24 00:00:00,2026-07-24 14:48:00,334,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:18:55Z,OK,696,,23764.9,23750,50,1241184,1644099,449845,659741,1.4665962720492614,402915,209896,24000,23700
2026-07-24 00:00:00,2026-07-24 14:49:00,335,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:19:54Z,OK,69,,23764.9,23750,50,1241184,1644099,449845,659741,1.4665962720492614,402915,209896,24000,23700
2026-07-24 00:00:00,2026-07-24 14:50:00,336,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:20:59Z,OK,614,,23772.8,23750,50,1231503,1638597,440164,654239,1.4863528139511637,407094,214075,24000,23700
2026-07-24 00:00:00,2026-07-24 14:51:00,337,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:21:55Z,OK,42,,23772.8,23750,50,1231503,1638597,440164,654239,1.4863528139511637,407094,214075,24000,23700
2026-07-24 00:00:00,2026-07-24 14:52:00,338,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:22:57Z,OK,818,,23779.05,23800,50,1466124,1609021,477458,598593,1.2537081795676268,142897,121135,24000,23700
2026-07-24 00:00:00,2026-07-24 14:53:00,339,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:24:00Z,OK,1173,,23791.3,23800,50,1472411,1592770,483745,582342,1.2038201945239744,120359,98597,24000,23700
2026-07-24 00:00:00,2026-07-24 14:54:00,340,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:24:55Z,OK,303,,23791.3,23800,50,1472411,1592770,483745,582342,1.2038201945239744,120359,98597,24000,23700
2026-07-24 00:00:00,2026-07-24 14:55:00,341,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:25:53Z,OK,105,,23791.9,23800,50,1472223,1570178,483557,559750,1.1575677738094992,97955,76193,24000,23700
2026-07-24 00:00:00,2026-07-24 14:56:00,342,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:26:51Z,OK,75,,23784.75,23800,50,1483551,1561385,494885,550957,1.113303090617012,77834,56072,24000,23700
2026-07-24 00:00:00,2026-07-24 14:57:00,343,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:27:55Z,OK,76,,23786.5,23800,50,1477640,1567289,488974,556861,1.1388356027109825,89649,67887,24000,23700
2026-07-24 00:00:00,2026-07-24 14:58:00,344,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:28:53Z,OK,164,,23782.1,23800,50,1476028,1573365,487362,562937,1.1550695376332172,97337,75575,24000,23700
2026-07-24 00:00:00,2026-07-24 14:59:00,345,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:29:57Z,OK,711,,23778.35,23800,50,1469663,1572189,480997,561761,1.1679095711615666,102526,80764,24000,23700
2026-07-24 00:00:00,2026-07-24 15:00:00,346,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:30:55Z,OK,410,,23781.3,23800,50,1469663,1572189,480997,561761,1.1679095711615666,102526,80764,24000,23700
2026-07-24 00:00:00,2026-07-24 15:01:00,347,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:31:54Z,OK,533,,23750.45,23750,50,1208646,1565311,417307,580953,1.392147747341885,356665,163646,24000,23700
2026-07-24 00:00:00,2026-07-24 15:02:00,348,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:32:53Z,OK,44,,23750.45,23750,50,1208646,1565311,417307,580953,1.392147747341885,356665,163646,24000,23700
2026-07-24 00:00:00,2026-07-24 15:03:00,349,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:33:53Z,OK,674,,23752.65,23750,50,1198282,1539673,406943,555315,1.364601430667194,341391,148372,24000,23700
2026-07-24 00:00:00,2026-07-24 15:04:00,350,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:34:53Z,OK,564,,23754.85,23750,50,1200573,1526752,409234,542394,1.3253884085877516,326179,133160,24000,23700
2026-07-24 00:00:00,2026-07-24 15:05:00,351,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:35:54Z,OK,227,,23756.35,23750,50,1200573,1526752,409234,542394,1.3253884085877516,326179,133160,24000,23700
2026-07-24 00:00:00,2026-07-24 15:06:00,352,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:36:52Z,OK,227,,23756.95,23750,50,1202825,1506907,411486,522549,1.269907117131567,304082,111063,24000,23700
2026-07-24 00:00:00,2026-07-24 15:07:00,353,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:37:53Z,OK,277,,23757.7,23750,50,1193518,1478324,402179,493966,1.228224248406804,284806,91787,24000,23700
2026-07-24 00:00:00,2026-07-24 15:08:00,354,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:38:56Z,OK,533,,23752.95,23750,50,1193950,1473761,402611,489403,1.215572848233158,279811,86792,24000,23700
2026-07-24 00:00:00,2026-07-24 15:09:00,355,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:39:52Z,OK,48,,23752.95,23750,50,1193950,1473761,402611,489403,1.215572848233158,279811,86792,24000,23700
2026-07-24 00:00:00,2026-07-24 15:10:00,356,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:40:54Z,OK,54,,23754.15,23750,50,1187641,1475635,396302,491277,1.2396530928433367,287994,94975,24000,23700
2026-07-24 00:00:00,2026-07-24 15:11:00,357,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:41:54Z,OK,345,,23757.35,23750,50,1180692,1452824,389353,468466,1.203190934704497,272132,79113,24000,23700
2026-07-24 00:00:00,2026-07-24 15:12:00,358,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:42:52Z,OK,464,,23757.95,23750,50,1171254,1443039,379915,458681,1.2073253227695668,271785,78766,24000,23500
2026-07-24 00:00:00,2026-07-24 15:13:00,359,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:43:54Z,OK,452,,23758,23750,50,1168638,1438390,377299,454032,1.2033745119918156,269752,76733,24000,23500
2026-07-24 00:00:00,2026-07-24 15:14:00,360,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:44:54Z,OK,408,,23771.55,23750,50,1159618,1422910,368279,438552,1.1908145726473678,263292,70273,24000,23500
2026-07-24 00:00:00,2026-07-24 15:15:00,361,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:45:51Z,OK,34,,23771.55,23750,50,1159618,1422910,368279,438552,1.1908145726473678,263292,70273,24000,23500
2026-07-24 00:00:00,2026-07-24 15:16:00,362,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:46:53Z,OK,528,,23777.5,23800,50,1332898,1366399,344232,355971,1.034102000976086,33501,11739,24000,23500
2026-07-24 00:00:00,2026-07-24 15:17:00,363,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:47:52Z,OK,95,,23777.5,23800,50,1332898,1366399,344232,355971,1.034102000976086,33501,11739,24000,23500
2026-07-24 00:00:00,2026-07-24 15:18:00,364,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:48:55Z,OK,1002,,23770.55,23750,50,1106130,1354477,314791,370119,1.1757610605131659,248347,55328,24000,23500
2026-07-24 00:00:00,2026-07-24 15:19:00,365,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:49:55Z,OK,667,,23773.55,23750,50,1101854,1347075,310515,362717,1.1681142617908957,245221,52202,24000,23500
2026-07-24 00:00:00,2026-07-24 15:20:00,366,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:50:56Z,OK,387,,23773.6,23750,50,1097040,1336886,305701,352528,1.1531790867547047,239846,46827,24000,23500
2026-07-24 00:00:00,2026-07-24 15:21:00,367,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:51:55Z,OK,376,,23773.6,23750,50,1097040,1336886,305701,352528,1.1531790867547047,239846,46827,24000,23500
2026-07-24 00:00:00,2026-07-24 15:22:00,368,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:52:53Z,OK,92,,23776.1,23800,50,1298729,1310850,310063,300422,0.968906319038389,12121,-9641,24000,23500
2026-07-24 00:00:00,2026-07-24 15:23:00,369,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:53:56Z,OK,4092,,23780.05,23800,50,1280550,1289558,291884,279130,0.9563045593454934,9008,-12754,24000,23500
2026-07-24 00:00:00,2026-07-24 15:24:00,370,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:54:53Z,OK,769,,23780,23800,50,1275849,1281154,287183,270726,0.9426950759620173,5305,-16457,24000,23500
2026-07-24 00:00:00,2026-07-24 15:25:00,371,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:55:53Z,OK,712,,23779.2,23800,50,1275849,1281154,287183,270726,0.9426950759620173,5305,-16457,24000,23500
2026-07-24 00:00:00,2026-07-24 15:26:00,372,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:56:52Z,OK,376,,23772.55,23750,50,1039355,1256165,248016,271807,1.0959252628862655,216810,23791,24000,23500
2026-07-24 00:00:00,2026-07-24 15:27:00,373,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:57:52Z,OK,351,,23783.25,23800,50,1233736,1242295,245070,231867,0.9461255967682702,8559,-13203,24000,23500
2026-07-24 00:00:00,2026-07-24 15:28:00,374,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:58:51Z,OK,47,,23783.25,23800,50,1233736,1242295,245070,231867,0.9461255967682702,8559,-13203,24000,23500
2026-07-24 00:00:00,2026-07-24 15:29:00,375,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T09:59:53Z,OK,370,,23786.5,23800,50,1197346,1199652,208680,189224,0.906766340808894,2306,-19456,24000,23500
2026-07-24 00:00:00,2026-07-24 15:30:00,376,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T10:00:58Z,OK,251,,23787,23800,50,1197346,1199652,208680,189224,0.906766340808894,2306,-19456,24000,23500
2026-07-24 00:00:00,2026-07-24 15:31:00,377,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T10:01:54Z,OK,335,,23786.7,23800,50,1176296,1181081,187630,170653,0.9095187336779833,4785,-16977,24000,23500
2026-07-24 00:00:00,2026-07-24 15:32:00,378,NIFTY,2026-07-28 00:00:00,2026-07-28 00:00:00,2026-07-24T10:02:52Z,OK,123,,23767.45,23750,50,968752,1182204,177413,197846,1.1151719434314284,213452,20433,24000,23500
