date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-07-24 00:00:00,2026-07-24 13:47:00,273,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,-0.0052,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-07-24 13:47"",""threshold"":-0.006,""value"":-0.0052,""since_minute_bucket_ist"":""2026-07-24 13:45"",""last_updated_ist"":""2026-07-24 13:47:00""}"
2026-07-24 00:00:00,2026-07-24 13:47:00,273,NIFTY,STEALTH_BUILD_BEAR,ON,MED,0.0091,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|ON|2026-07-24 13:47"",""threshold"":0.008,""value"":0.0091,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:47:00""}"
2026-07-24 00:00:00,2026-07-24 13:48:00,274,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0083,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-24 13:48"",""threshold"":0.005,""value"":0.0083,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:48:00""}"
2026-07-24 00:00:00,2026-07-24 13:48:00,274,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-24 13:48"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-24 13:46"",""last_updated_ist"":""2026-07-24 13:48:00""}"
2026-07-24 00:00:00,2026-07-24 13:48:00,274,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-24 13:48"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:48:00""}"
2026-07-24 00:00:00,2026-07-24 13:48:00,274,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-1.3,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-24 13:48"",""threshold"":1.5,""value"":-1.3,""since_minute_bucket_ist"":""2026-07-24 13:47"",""last_updated_ist"":""2026-07-24 13:48:00""}"
2026-07-24 00:00:00,2026-07-24 13:48:00,274,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.015,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-24 13:48"",""threshold"":-0.006,""value"":-0.015,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:48:00""}"
2026-07-24 00:00:00,2026-07-24 13:49:00,275,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0046,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-24 13:49"",""threshold"":0.005,""value"":0.0046,""since_minute_bucket_ist"":""2026-07-24 13:48"",""last_updated_ist"":""2026-07-24 13:49:00""}"
2026-07-24 00:00:00,2026-07-24 13:49:00,275,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.6,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-24 13:49"",""threshold"":1.5,""value"":3.6,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:49:00""}"
2026-07-24 00:00:00,2026-07-24 13:49:00,275,NIFTY,STEALTH_BUILD_BEAR,OFF,MED,0.0046,"Stealth bearish build (calls build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BEAR|OFF|2026-07-24 13:49"",""threshold"":0.008,""value"":0.0046,""since_minute_bucket_ist"":""2026-07-24 13:47"",""last_updated_ist"":""2026-07-24 13:49:00""}"
2026-07-24 00:00:00,2026-07-24 13:50:00,276,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-24 13:50"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-24 13:49"",""last_updated_ist"":""2026-07-24 13:50:00""}"
2026-07-24 00:00:00,2026-07-24 13:51:00,277,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,23769.15,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-24 13:51"",""threshold"":23763.82,""value"":23769.15,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:51:00""}"
2026-07-24 00:00:00,2026-07-24 13:51:00,277,NIFTY,VOL_EXPANSION,ON,MED,0.0088,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-24 13:51"",""threshold"":0.02,""value"":0.0088,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:51:00""}"
2026-07-24 00:00:00,2026-07-24 13:51:00,277,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,6.55,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-24 13:51"",""threshold"":1.5,""value"":6.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:51:00""}"
2026-07-24 00:00:00,2026-07-24 13:51:00,277,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,-0.0038,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-24 13:51"",""threshold"":-0.006,""value"":-0.0038,""since_minute_bucket_ist"":""2026-07-24 13:48"",""last_updated_ist"":""2026-07-24 13:51:00""}"
2026-07-24 00:00:00,2026-07-24 13:52:00,278,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0082,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-24 13:52"",""threshold"":0.005,""value"":0.0082,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:52:00""}"
2026-07-24 00:00:00,2026-07-24 13:52:00,278,NIFTY,REGIME_TREND_UP,ON,MED,0.0014,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|ON|2026-07-24 13:52"",""threshold"":0.001,""value"":0.0014,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:52:00""}"
2026-07-24 00:00:00,2026-07-24 13:52:00,278,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-24 13:52"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-24 13:48"",""last_updated_ist"":""2026-07-24 13:52:00""}"
2026-07-24 00:00:00,2026-07-24 13:52:00,278,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-24 13:52"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:52:00""}"
2026-07-24 00:00:00,2026-07-24 13:52:00,278,NIFTY,VOL_EXPANSION,OFF,MED,-0.0092,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-07-24 13:52"",""threshold"":0.02,""value"":-0.0092,""since_minute_bucket_ist"":""2026-07-24 13:51"",""last_updated_ist"":""2026-07-24 13:52:00""}"
2026-07-24 00:00:00,2026-07-24 13:52:00,278,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0092,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-07-24 13:52"",""threshold"":-0.03,""value"":-0.0092,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:52:00""}"
2026-07-24 00:00:00,2026-07-24 13:52:00,278,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0.9,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-24 13:52"",""threshold"":1.5,""value"":0.9,""since_minute_bucket_ist"":""2026-07-24 13:51"",""last_updated_ist"":""2026-07-24 13:52:00""}"
2026-07-24 00:00:00,2026-07-24 13:52:00,278,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0184,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-07-24 13:52"",""threshold"":-0.006,""value"":-0.0184,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:52:00""}"
2026-07-24 00:00:00,2026-07-24 13:52:00,278,NIFTY,BULL_TRAP,ON,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|ON|2026-07-24 13:52"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:52:00""}"
2026-07-24 00:00:00,2026-07-24 13:53:00,279,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,-0.0017,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-24 13:53"",""threshold"":0.005,""value"":-0.0017,""since_minute_bucket_ist"":""2026-07-24 13:52"",""last_updated_ist"":""2026-07-24 13:53:00""}"
2026-07-24 00:00:00,2026-07-24 13:53:00,279,NIFTY,REGIME_TREND_UP,OFF,MED,0.0011,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|OFF|2026-07-24 13:53"",""threshold"":0.001,""value"":0.0011,""since_minute_bucket_ist"":""2026-07-24 13:52"",""last_updated_ist"":""2026-07-24 13:53:00""}"
2026-07-24 00:00:00,2026-07-24 13:53:00,279,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-24 13:53"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:53:00""}"
2026-07-24 00:00:00,2026-07-24 13:53:00,279,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,4.55,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-24 13:53"",""threshold"":1.5,""value"":4.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:53:00""}"
2026-07-24 00:00:00,2026-07-24 13:53:00,279,NIFTY,BULL_TRAP,OFF,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|OFF|2026-07-24 13:53"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-24 13:52"",""last_updated_ist"":""2026-07-24 13:53:00""}"
2026-07-24 00:00:00,2026-07-24 13:54:00,280,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0066,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-07-24 13:54"",""threshold"":0.005,""value"":0.0066,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:54:00""}"
2026-07-24 00:00:00,2026-07-24 13:54:00,280,NIFTY,REGIME_TREND_UP,ON,MED,0.001,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|ON|2026-07-24 13:54"",""threshold"":0.001,""value"":0.001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:54:00""}"
2026-07-24 00:00:00,2026-07-24 13:54:00,280,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-24 13:54"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-24 13:53"",""last_updated_ist"":""2026-07-24 13:54:00""}"
2026-07-24 00:00:00,2026-07-24 13:54:00,280,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-1.4,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-24 13:54"",""threshold"":1.5,""value"":-1.4,""since_minute_bucket_ist"":""2026-07-24 13:53"",""last_updated_ist"":""2026-07-24 13:54:00""}"
2026-07-24 00:00:00,2026-07-24 13:54:00,280,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.85,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-07-24 13:54"",""threshold"":1.5,""value"":1.85,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:54:00""}"
2026-07-24 00:00:00,2026-07-24 13:54:00,280,NIFTY,BULL_TRAP,ON,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|ON|2026-07-24 13:54"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:54:00""}"
2026-07-24 00:00:00,2026-07-24 13:55:00,281,NIFTY,TRADE_LIMIT_REACHED,ON,MED,5,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-07-24 13:55"",""threshold"":500,""value"":5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:55:00""}"
2026-07-24 00:00:00,2026-07-24 13:55:00,281,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-07-24 13:55"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-24 13:54"",""last_updated_ist"":""2026-07-24 13:55:00""}"
2026-07-24 00:00:00,2026-07-24 13:55:00,281,NIFTY,REGIME_TREND_UP,OFF,MED,0.001,Trend UP (slope + direction),"{""dedupe_key"":""NIFTY|REGIME_TREND_UP|OFF|2026-07-24 13:55"",""threshold"":0.001,""value"":0.001,""since_minute_bucket_ist"":""2026-07-24 13:54"",""last_updated_ist"":""2026-07-24 13:55:00""}"
2026-07-24 00:00:00,2026-07-24 13:55:00,281,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-24 13:55"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:55:00""}"
2026-07-24 00:00:00,2026-07-24 13:55:00,281,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,23782.45,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-24 13:55"",""threshold"":23783.14,""value"":23782.45,""since_minute_bucket_ist"":""2026-07-24 13:51"",""last_updated_ist"":""2026-07-24 13:55:00""}"
2026-07-24 00:00:00,2026-07-24 13:55:00,281,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-24 13:55"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-24 13:52"",""last_updated_ist"":""2026-07-24 13:55:00""}"
2026-07-24 00:00:00,2026-07-24 13:55:00,281,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0139,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-07-24 13:55"",""threshold"":-0.03,""value"":-0.0139,""since_minute_bucket_ist"":""2026-07-24 13:52"",""last_updated_ist"":""2026-07-24 13:55:00""}"
2026-07-24 00:00:00,2026-07-24 13:55:00,281,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.4,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-07-24 13:55"",""threshold"":1.5,""value"":0.4,""since_minute_bucket_ist"":""2026-07-24 13:54"",""last_updated_ist"":""2026-07-24 13:55:00""}"
2026-07-24 00:00:00,2026-07-24 13:55:00,281,NIFTY,BULL_TRAP,OFF,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|OFF|2026-07-24 13:55"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-24 13:54"",""last_updated_ist"":""2026-07-24 13:55:00""}"
2026-07-24 00:00:00,2026-07-24 13:56:00,282,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,23789.85,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-24 13:56"",""threshold"":23787.72,""value"":23789.85,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:56:00""}"
2026-07-24 00:00:00,2026-07-24 13:56:00,282,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,4.4,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-24 13:56"",""threshold"":1.5,""value"":4.4,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:56:00""}"
2026-07-24 00:00:00,2026-07-24 13:57:00,283,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,5,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-07-24 13:57"",""threshold"":500,""value"":5,""since_minute_bucket_ist"":""2026-07-24 13:55"",""last_updated_ist"":""2026-07-24 13:57:00""}"
2026-07-24 00:00:00,2026-07-24 13:57:00,283,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0032,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-24 13:57"",""threshold"":0.005,""value"":0.0032,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:57:00""}"
2026-07-24 00:00:00,2026-07-24 13:57:00,283,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-24 13:57"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:57:00""}"
2026-07-24 00:00:00,2026-07-24 13:57:00,283,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-24 13:57"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-24 13:55"",""last_updated_ist"":""2026-07-24 13:57:00""}"
2026-07-24 00:00:00,2026-07-24 13:57:00,283,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,23788.1,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-24 13:57"",""threshold"":23790.72,""value"":23788.1,""since_minute_bucket_ist"":""2026-07-24 13:56"",""last_updated_ist"":""2026-07-24 13:57:00""}"
2026-07-24 00:00:00,2026-07-24 13:57:00,283,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-0.7,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-24 13:57"",""threshold"":1.5,""value"":-0.7,""since_minute_bucket_ist"":""2026-07-24 13:56"",""last_updated_ist"":""2026-07-24 13:57:00""}"
2026-07-24 00:00:00,2026-07-24 13:58:00,284,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-24 13:58"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-24 13:57"",""last_updated_ist"":""2026-07-24 13:58:00""}"
2026-07-24 00:00:00,2026-07-24 13:58:00,284,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,0.007,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-07-24 13:58"",""threshold"":-0.006,""value"":0.007,""since_minute_bucket_ist"":""2026-07-24 13:52"",""last_updated_ist"":""2026-07-24 13:58:00""}"
2026-07-24 00:00:00,2026-07-24 13:59:00,285,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0078,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-07-24 13:59"",""threshold"":0.005,""value"":0.0078,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:59:00""}"
2026-07-24 00:00:00,2026-07-24 13:59:00,285,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-07-24 13:59"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-07-24 13:57"",""last_updated_ist"":""2026-07-24 13:59:00""}"
2026-07-24 00:00:00,2026-07-24 13:59:00,285,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-07-24 13:59"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:59:00""}"
2026-07-24 00:00:00,2026-07-24 13:59:00,285,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,23801.25,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-07-24 13:59"",""threshold"":23797.28,""value"":23801.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:59:00""}"
2026-07-24 00:00:00,2026-07-24 13:59:00,285,NIFTY,VOL_EXPANSION,ON,MED,0.0087,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-07-24 13:59"",""threshold"":0.02,""value"":0.0087,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:59:00""}"
2026-07-24 00:00:00,2026-07-24 13:59:00,285,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,12,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-07-24 13:59"",""threshold"":1.5,""value"":12,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:59:00""}"
2026-07-24 00:00:00,2026-07-24 13:59:00,285,NIFTY,CHURN_COMMITTED,ON,MED,0.0006,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-07-24 13:59"",""threshold"":0.0001,""value"":0.0006,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 13:59:00""}"
2026-07-24 00:00:00,2026-07-24 14:00:00,286,NIFTY,FLOW_BOTH_UNWINDING,ON,MED,-0.0067,Both sides unwinding,"{""dedupe_key"":""NIFTY|FLOW_BOTH_UNWINDING|ON|2026-07-24 14:00"",""threshold"":-0.005,""value"":-0.0067,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 14:00:00""}"
2026-07-24 00:00:00,2026-07-24 14:00:00,286,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0067,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-07-24 14:00"",""threshold"":0.005,""value"":-0.0067,""since_minute_bucket_ist"":""2026-07-24 13:59"",""last_updated_ist"":""2026-07-24 14:00:00""}"
2026-07-24 00:00:00,2026-07-24 14:00:00,286,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-07-24 14:00"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 14:00:00""}"
2026-07-24 00:00:00,2026-07-24 14:00:00,286,NIFTY,CHURN_COMMITTED,OFF,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-07-24 14:00"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":""2026-07-24 13:59"",""last_updated_ist"":""2026-07-24 14:00:00""}"
2026-07-24 00:00:00,2026-07-24 14:01:00,287,NIFTY,FLOW_BOTH_UNWINDING,OFF,MED,0,Both sides unwinding,"{""dedupe_key"":""NIFTY|FLOW_BOTH_UNWINDING|OFF|2026-07-24 14:01"",""threshold"":-0.005,""value"":0,""since_minute_bucket_ist"":""2026-07-24 14:00"",""last_updated_ist"":""2026-07-24 14:01:00""}"
2026-07-24 00:00:00,2026-07-24 14:01:00,287,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-07-24 14:01"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-07-24 14:01:00""}"
2026-07-24 00:00:00,2026-07-24 14:01:00,287,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-07-24 14:01"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-07-24 13:59"",""last_updated_ist"":""2026-07-24 14:01:00""}"
2026-07-24 00:00:00,2026-07-24 14:01:00,287,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,23800,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-07-24 14:01"",""threshold"":23801.79,""value"":23800,""since_minute_bucket_ist"":""2026-07-24 13:59"",""last_updated_ist"":""2026-07-24 14:01:00""}"
2026-07-24 00:00:00,2026-07-24 14:01:00,287,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-07-24 14:01"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-07-24 14:00"",""last_updated_ist"":""2026-07-24 14:01:00""}"
2026-07-24 00:00:00,2026-07-24 14:01:00,287,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,0,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-07-24 14:01"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-07-24 13:59"",""last_updated_ist"":""2026-07-24 14:01:00""}"
