date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-30 00:00:00,2026-07-30 09:24:00,10,NIFTY,2026-08-04 00:00:00,24250,73247,25366,80111,33843,OK,182441,7.89,122,-2.15,3041155,399360,127873,12.79,116.7,-19.05,2826655,593840
2026-07-30 00:00:00,2026-07-30 09:24:00,10,NIFTY,2026-08-04 00:00:00,24300,105832,19367,70613,28937,OK,166118,8.14,96.9,-3.3,3342495,524680,92096,12.97,141.8,-18.9,3031080,563225
2026-07-30 00:00:00,2026-07-30 09:24:00,10,NIFTY,2026-08-04 00:00:00,24350,30162,3838,15059,6242,OK,79169,8.26,75,-3.65,2675270,196950,19659,13.17,169.9,-19.2,1828190,137475
2026-07-30 00:00:00,2026-07-30 09:24:00,10,NIFTY,2026-08-04 00:00:00,24400,69100,10724,19507,5322,OK,98878,8.41,56.75,-3.9,2917070,306150,19593,13.42,201.7,-19.25,233480,261755
2026-07-30 00:00:00,2026-07-30 09:24:00,10,NIFTY,2026-08-04 00:00:00,24450,55945,6537,3725,902,OK,72227,8.47,41.8,-3.75,2721030,151580,4111,13.9,236.85,-20.55,148395,45240
2026-07-30 00:00:00,2026-07-30 09:24:00,10,NIFTY,2026-08-04 00:00:00,24500,117687,12069,16668,1996,OK,139997,8.5,30.1,-4.15,3445325,352820,9380,14.33,275.7,-19,201175,189475
2026-07-30 00:00:00,2026-07-30 09:24:00,10,NIFTY,2026-08-04 00:00:00,24550,30758,5656,971,148,OK,62143,8.61,21.35,-3.55,2799615,136370,1241,14.92,314.55,-20.55,47320,31655
2026-07-30 00:00:00,2026-07-30 09:24:00,10,NIFTY,2026-08-04 00:00:00,24600,120622,9462,3398,-330,OK,104928,8.72,14.95,-2.95,3370185,282165,4119,15.68,360,-15.75,139815,37375
2026-07-30 00:00:00,2026-07-30 09:24:00,10,NIFTY,2026-08-04 00:00:00,24650,37990,4384,531,65,OK,62301,8.88,10.55,-2.5,2576470,155740,217,16.62,404.5,-17.65,26845,23855
2026-07-30 00:00:00,2026-07-30 09:25:00,11,NIFTY,2026-08-04 00:00:00,23850,1902,57,32218,5566,OK,563,0,425.1,9.95,157170,25610,41411,13.22,19.75,-8.2,2275585,134030
2026-07-30 00:00:00,2026-07-30 09:25:00,11,NIFTY,2026-08-04 00:00:00,23900,13476,150,67920,7955,OK,3245,0,378,7.75,157105,38480,62448,13.02,24.7,-9.75,2504580,397995
2026-07-30 00:00:00,2026-07-30 09:25:00,11,NIFTY,2026-08-04 00:00:00,23950,5471,304,36423,7934,OK,2255,0,337,7.4,146250,33280,50543,12.85,31,-11.25,2229565,367965
2026-07-30 00:00:00,2026-07-30 09:25:00,11,NIFTY,2026-08-04 00:00:00,24000,55851,310,150575,10790,OK,19226,0,295,5.9,234260,87490,126061,12.74,39.25,-12.7,3044730,880230
2026-07-30 00:00:00,2026-07-30 09:25:00,11,NIFTY,2026-08-04 00:00:00,24050,9358,865,40328,8411,OK,10498,0,256.4,4.9,172835,46605,49377,12.66,49.05,-14.6,2375815,265655
2026-07-30 00:00:00,2026-07-30 09:25:00,11,NIFTY,2026-08-04 00:00:00,24100,33784,3159,88158,21485,OK,40892,6.09,219.6,4.45,316095,143650,92762,12.62,61.8,-15.5,2879630,664755
2026-07-30 00:00:00,2026-07-30 09:25:00,11,NIFTY,2026-08-04 00:00:00,24150,25469,5633,63543,14363,OK,60475,7.1,183.45,1.45,1276275,154700,78434,12.62,77.05,-17.1,2735395,618735
2026-07-30 00:00:00,2026-07-30 09:25:00,11,NIFTY,2026-08-04 00:00:00,24200,130011,22040,201536,65420,OK,211997,7.59,152.5,1.05,3217500,501930,215372,12.7,95.4,-17.8,3287115,1561040
2026-07-30 00:00:00,2026-07-30 09:25:00,11,NIFTY,2026-08-04 00:00:00,24250,74432,26551,83925,37657,OK,208422,7.89,123.6,-0.55,3053960,387725,144609,12.79,116.55,-19.2,2845960,659555
2026-07-30 00:00:00,2026-07-30 09:25:00,11,NIFTY,2026-08-04 00:00:00,24300,105548,19083,76808,35132,OK,196098,8.14,98.45,-1.75,3393975,581035,105058,12.97,141.75,-18.95,3065725,652665
2026-07-30 00:00:00,2026-07-30 09:25:00,11,NIFTY,2026-08-04 00:00:00,24350,30576,4252,15444,6627,OK,87881,8.26,76.2,-2.45,2681705,219570,22285,13.17,169.45,-19.65,1835145,141700
2026-07-30 00:00:00,2026-07-30 09:25:00,11,NIFTY,2026-08-04 00:00:00,24400,69815,11439,20642,6457,OK,112051,8.41,57.95,-2.7,2916355,338000,22300,13.42,200.95,-20,236795,289250
2026-07-30 00:00:00,2026-07-30 09:25:00,11,NIFTY,2026-08-04 00:00:00,24450,55109,5701,3909,1086,OK,81786,8.47,42.25,-3.3,2750020,155610,4770,13.9,237,-20.4,148590,47905
2026-07-30 00:00:00,2026-07-30 09:25:00,11,NIFTY,2026-08-04 00:00:00,24500,118248,12630,17195,2523,OK,157854,8.5,30.75,-3.5,3422510,399230,10625,14.33,274.75,-19.95,214890,206245
2026-07-30 00:00:00,2026-07-30 09:25:00,11,NIFTY,2026-08-04 00:00:00,24550,30605,5503,1069,246,OK,68871,8.61,21.8,-3.1,2802085,127530,1488,14.92,318.1,-17,47580,37635
2026-07-30 00:00:00,2026-07-30 09:25:00,11,NIFTY,2026-08-04 00:00:00,24600,120601,9441,3485,-243,OK,117582,8.72,15.2,-2.7,3466125,304135,4361,15.68,359.65,-16.1,142220,42380
2026-07-30 00:00:00,2026-07-30 09:25:00,11,NIFTY,2026-08-04 00:00:00,24650,38288,4682,541,75,OK,70260,8.88,10.6,-2.45,2622945,154115,276,16.62,407.45,-14.7,25220,25155
2026-07-30 00:00:00,2026-07-30 09:26:00,12,NIFTY,2026-08-04 00:00:00,23850,1902,57,32218,5566,OK,563,0,425.1,9.95,157170,25610,41411,13.22,19.75,-8.2,2275585,134030
2026-07-30 00:00:00,2026-07-30 09:26:00,12,NIFTY,2026-08-04 00:00:00,23900,13476,150,67920,7955,OK,3245,0,378,7.75,157105,38480,62448,13.02,24.7,-9.75,2504580,397995
2026-07-30 00:00:00,2026-07-30 09:26:00,12,NIFTY,2026-08-04 00:00:00,23950,5471,304,36423,7934,OK,2255,0,337,7.4,146250,33280,50543,12.85,31,-11.25,2229565,367965
2026-07-30 00:00:00,2026-07-30 09:26:00,12,NIFTY,2026-08-04 00:00:00,24000,55851,310,150575,10790,OK,19226,0,295,5.9,234260,87490,126061,12.74,39.25,-12.7,3044730,880230
2026-07-30 00:00:00,2026-07-30 09:26:00,12,NIFTY,2026-08-04 00:00:00,24050,9358,865,40328,8411,OK,10498,0,256.4,4.9,172835,46605,49377,12.66,49.05,-14.6,2375815,265655
2026-07-30 00:00:00,2026-07-30 09:26:00,12,NIFTY,2026-08-04 00:00:00,24100,33784,3159,88158,21485,OK,40892,6.09,219.6,4.45,316095,143650,92762,12.62,61.8,-15.5,2879630,664755
2026-07-30 00:00:00,2026-07-30 09:26:00,12,NIFTY,2026-08-04 00:00:00,24150,25469,5633,63543,14363,OK,60475,7.1,183.45,1.45,1276275,154700,78434,12.62,77.05,-17.1,2735395,618735
2026-07-30 00:00:00,2026-07-30 09:26:00,12,NIFTY,2026-08-04 00:00:00,24200,130011,22040,201536,65420,OK,211997,7.59,152.5,1.05,3217500,501930,215372,12.7,95.4,-17.8,3287115,1561040
2026-07-30 00:00:00,2026-07-30 09:26:00,12,NIFTY,2026-08-04 00:00:00,24250,74432,26551,83925,37657,OK,208422,7.89,123.6,-0.55,3053960,387725,144609,12.79,116.55,-19.2,2845960,659555
2026-07-30 00:00:00,2026-07-30 09:26:00,12,NIFTY,2026-08-04 00:00:00,24300,105548,19083,76808,35132,OK,196098,8.14,98.45,-1.75,3393975,581035,105058,12.97,141.75,-18.95,3065725,652665
2026-07-30 00:00:00,2026-07-30 09:26:00,12,NIFTY,2026-08-04 00:00:00,24350,30576,4252,15444,6627,OK,87881,8.26,76.2,-2.45,2681705,219570,22285,13.17,169.45,-19.65,1835145,141700
2026-07-30 00:00:00,2026-07-30 09:26:00,12,NIFTY,2026-08-04 00:00:00,24400,69815,11439,20642,6457,OK,112051,8.41,57.95,-2.7,2916355,338000,22300,13.42,200.95,-20,236795,289250
2026-07-30 00:00:00,2026-07-30 09:26:00,12,NIFTY,2026-08-04 00:00:00,24450,55109,5701,3909,1086,OK,81786,8.47,42.25,-3.3,2750020,155610,4770,13.9,237,-20.4,148590,47905
2026-07-30 00:00:00,2026-07-30 09:26:00,12,NIFTY,2026-08-04 00:00:00,24500,118248,12630,17195,2523,OK,157854,8.5,30.75,-3.5,3422510,399230,10625,14.33,274.75,-19.95,214890,206245
2026-07-30 00:00:00,2026-07-30 09:26:00,12,NIFTY,2026-08-04 00:00:00,24550,30605,5503,1069,246,OK,68871,8.61,21.8,-3.1,2802085,127530,1488,14.92,318.1,-17,47580,37635
2026-07-30 00:00:00,2026-07-30 09:26:00,12,NIFTY,2026-08-04 00:00:00,24600,120601,9441,3485,-243,OK,117582,8.72,15.2,-2.7,3466125,304135,4361,15.68,359.65,-16.1,142220,42380
2026-07-30 00:00:00,2026-07-30 09:26:00,12,NIFTY,2026-08-04 00:00:00,24650,38288,4682,541,75,OK,70260,8.88,10.6,-2.45,2622945,154115,276,16.62,407.45,-14.7,25220,25155
2026-07-30 00:00:00,2026-07-30 09:27:00,13,NIFTY,2026-08-04 00:00:00,23900,13482,156,68761,8796,OK,3336,0,382.9,12.65,155805,37245,64146,13.03,24.5,-9.95,2503930,384540
2026-07-30 00:00:00,2026-07-30 09:27:00,13,NIFTY,2026-08-04 00:00:00,23950,5468,301,35451,6962,OK,2297,0,339.45,9.85,144105,35035,51382,12.87,30.8,-11.45,2224300,364845
2026-07-30 00:00:00,2026-07-30 09:27:00,13,NIFTY,2026-08-04 00:00:00,24000,55884,343,152806,13021,OK,20036,0,296.9,7.8,232050,77350,129420,12.76,38.7,-13.25,3039725,902460
2026-07-30 00:00:00,2026-07-30 09:27:00,13,NIFTY,2026-08-04 00:00:00,24050,9439,946,40919,9002,OK,10865,0,258.1,6.6,168415,46345,50291,12.7,48.7,-14.95,2380820,262145
2026-07-30 00:00:00,2026-07-30 09:27:00,13,NIFTY,2026-08-04 00:00:00,24100,33821,3196,89011,22338,OK,42541,5.49,220.65,5.5,322465,142935,95175,12.69,60.9,-16.4,2873975,675675
2026-07-30 00:00:00,2026-07-30 09:27:00,13,NIFTY,2026-08-04 00:00:00,24150,25488,5652,64098,14918,OK,62403,6.75,185.9,3.9,1278810,158990,80381,12.74,76.1,-18.05,2723565,619840
2026-07-30 00:00:00,2026-07-30 09:27:00,13,NIFTY,2026-08-04 00:00:00,24200,129788,21817,203592,67476,OK,221776,7.4,153.3,1.85,3246100,425750,222276,12.81,94.45,-18.75,3263195,1634230
2026-07-30 00:00:00,2026-07-30 09:27:00,13,NIFTY,2026-08-04 00:00:00,24250,75204,27323,86838,40570,OK,218150,7.77,124.8,0.65,3083600,389805,150080,12.89,115.45,-20.3,2881580,675480
2026-07-30 00:00:00,2026-07-30 09:27:00,13,NIFTY,2026-08-04 00:00:00,24300,105276,18811,79557,37881,OK,206907,8.04,99.35,-0.85,3394170,551525,109739,13.1,140.3,-20.4,3077295,659035
2026-07-30 00:00:00,2026-07-30 09:27:00,13,NIFTY,2026-08-04 00:00:00,24350,30681,4357,15764,6947,OK,91592,8.24,77.2,-1.45,2680210,218335,23203,13.29,167.9,-21.2,1832220,143000
2026-07-30 00:00:00,2026-07-30 09:27:00,13,NIFTY,2026-08-04 00:00:00,24400,70448,12072,21384,7199,OK,116455,8.33,58.55,-2.1,2924610,337155,23454,13.6,199.15,-21.8,235040,297310
2026-07-30 00:00:00,2026-07-30 09:27:00,13,NIFTY,2026-08-04 00:00:00,24450,54688,5280,4028,1205,OK,84896,8.38,43.1,-2.45,2739815,159445,4945,14.02,234.55,-22.85,151515,43420
2026-07-30 00:00:00,2026-07-30 09:27:00,13,NIFTY,2026-08-04 00:00:00,24500,118329,12711,17520,2848,OK,163491,8.45,31.2,-3.05,3441945,369460,11166,14.53,272.55,-22.15,212290,205010
2026-07-30 00:00:00,2026-07-30 09:27:00,13,NIFTY,2026-08-04 00:00:00,24550,30698,5596,1105,282,OK,70704,8.57,22.15,-2.75,2817880,137865,1590,15.07,312.5,-22.6,45370,34515
2026-07-30 00:00:00,2026-07-30 09:27:00,13,NIFTY,2026-08-04 00:00:00,24600,121085,9925,3490,-238,OK,121184,8.67,15.4,-2.5,3446365,338195,4429,15.95,356.3,-19.45,141505,39715
2026-07-30 00:00:00,2026-07-30 09:27:00,13,NIFTY,2026-08-04 00:00:00,24650,39201,5595,544,78,OK,73045,8.82,10.75,-2.3,2595840,164580,318,16.56,400.6,-21.55,22685,24245
2026-07-30 00:00:00,2026-07-30 09:27:00,13,NIFTY,2026-08-04 00:00:00,24700,120198,5988,2251,538,OK,89065,9.03,7.5,-1.9,3450460,222495,1699,17.81,450.15,-19.25,131560,31070
2026-07-30 00:00:00,2026-07-30 09:28:00,14,NIFTY,2026-08-04 00:00:00,23900,13445,119,69233,9268,OK,3533,0,380.7,10.45,159575,37375,66752,13.03,24.1,-10.35,2490930,391560
2026-07-30 00:00:00,2026-07-30 09:28:00,14,NIFTY,2026-08-04 00:00:00,23950,5455,288,35639,7150,OK,2406,0,337,7.4,142545,35425,52661,12.87,30.35,-11.9,2225795,369980
2026-07-30 00:00:00,2026-07-30 09:28:00,14,NIFTY,2026-08-04 00:00:00,24000,55895,354,153569,13784,OK,20614,0,296,6.9,231595,84890,132564,12.76,38.15,-13.8,3075085,914030
2026-07-30 00:00:00,2026-07-30 09:28:00,14,NIFTY,2026-08-04 00:00:00,24050,9485,992,41164,9247,OK,11207,0,255.6,4.1,165750,51350,52430,12.7,48.25,-15.4,2369640,248300
2026-07-30 00:00:00,2026-07-30 09:28:00,14,NIFTY,2026-08-04 00:00:00,24100,33991,3366,89471,22798,OK,44223,5.49,219,3.85,317460,152035,98808,12.69,60.4,-16.9,2877680,696995
2026-07-30 00:00:00,2026-07-30 09:28:00,14,NIFTY,2026-08-04 00:00:00,24150,25850,6014,64731,15551,OK,64535,6.75,184.8,2.8,1279720,170235,83242,12.74,75.55,-18.6,2720120,622830
2026-07-30 00:00:00,2026-07-30 09:28:00,14,NIFTY,2026-08-04 00:00:00,24200,129904,21933,204936,68820,OK,229160,7.4,151.7,0.25,3252145,479245,229862,12.81,94.35,-18.85,3289455,1643200
2026-07-30 00:00:00,2026-07-30 09:28:00,14,NIFTY,2026-08-04 00:00:00,24250,76989,29108,88156,41888,OK,226931,7.77,123.2,-0.95,3058250,434200,155429,12.89,115.5,-20.25,2907060,678730
2026-07-30 00:00:00,2026-07-30 09:28:00,14,NIFTY,2026-08-04 00:00:00,24300,107105,20640,81535,39859,OK,218750,8.04,98.2,-2,3415880,592085,114261,13.1,140.65,-20.05,3104790,691665
2026-07-30 00:00:00,2026-07-30 09:28:00,14,NIFTY,2026-08-04 00:00:00,24350,30837,4513,16042,7225,OK,94640,8.24,76.8,-1.85,2679170,229580,23968,13.29,167.4,-21.7,1832090,150215
2026-07-30 00:00:00,2026-07-30 09:28:00,14,NIFTY,2026-08-04 00:00:00,24400,70630,12254,21671,7486,OK,120502,8.33,57.7,-2.95,2907125,370240,24336,13.6,199.45,-21.5,934180,307905
2026-07-30 00:00:00,2026-07-30 09:28:00,14,NIFTY,2026-08-04 00:00:00,24450,54789,5381,4041,1218,OK,87403,8.38,42.9,-2.65,2721940,173745,5118,14.02,235,-22.4,154180,41275
2026-07-30 00:00:00,2026-07-30 09:28:00,14,NIFTY,2026-08-04 00:00:00,24500,118193,12575,17806,3134,OK,167602,8.45,30.9,-3.35,3447145,394940,11585,14.53,272.7,-22,214175,208390
2026-07-30 00:00:00,2026-07-30 09:28:00,14,NIFTY,2026-08-04 00:00:00,24550,30632,5530,1145,322,OK,73406,8.57,21.95,-2.95,2804165,153595,1637,15.07,313.65,-21.45,44785,35230
2026-07-30 00:00:00,2026-07-30 09:28:00,14,NIFTY,2026-08-04 00:00:00,24600,120806,9646,3525,-203,OK,125345,8.67,15.25,-2.65,3429335,360295,4518,15.95,357.75,-18,141440,39845
2026-07-30 00:00:00,2026-07-30 09:28:00,14,NIFTY,2026-08-04 00:00:00,24650,39175,5569,566,100,OK,75355,8.82,10.65,-2.4,2586155,201565,329,16.56,400.95,-21.2,23595,23985
2026-07-30 00:00:00,2026-07-30 09:28:00,14,NIFTY,2026-08-04 00:00:00,24700,120152,5942,2261,548,OK,93364,9.03,7.55,-1.85,3449615,228475,1723,17.81,449.55,-19.85,129415,28990
2026-07-30 00:00:00,2026-07-30 09:29:00,15,NIFTY,2026-08-04 00:00:00,23900,13445,119,69233,9268,OK,3533,0,380.7,10.45,159575,37375,66752,13.03,24.1,-10.35,2490930,391560
2026-07-30 00:00:00,2026-07-30 09:29:00,15,NIFTY,2026-08-04 00:00:00,23950,5455,288,35639,7150,OK,2406,0,337,7.4,142545,35425,52661,12.87,30.35,-11.9,2225795,369980
2026-07-30 00:00:00,2026-07-30 09:29:00,15,NIFTY,2026-08-04 00:00:00,24000,55895,354,153569,13784,OK,20614,0,296,6.9,231595,84890,132564,12.76,38.15,-13.8,3075085,914030
2026-07-30 00:00:00,2026-07-30 09:29:00,15,NIFTY,2026-08-04 00:00:00,24050,9485,992,41164,9247,OK,11207,0,255.6,4.1,165750,51350,52430,12.7,48.25,-15.4,2369640,248300
2026-07-30 00:00:00,2026-07-30 09:29:00,15,NIFTY,2026-08-04 00:00:00,24100,33991,3366,89471,22798,OK,44223,5.49,219,3.85,317460,152035,98808,12.69,60.4,-16.9,2877680,696995
2026-07-30 00:00:00,2026-07-30 09:29:00,15,NIFTY,2026-08-04 00:00:00,24150,25850,6014,64731,15551,OK,64535,6.75,184.8,2.8,1279720,170235,83242,12.74,75.55,-18.6,2720120,622830
2026-07-30 00:00:00,2026-07-30 09:29:00,15,NIFTY,2026-08-04 00:00:00,24200,129904,21933,204936,68820,OK,229160,7.4,151.7,0.25,3252145,479245,229862,12.81,94.35,-18.85,3289455,1643200
2026-07-30 00:00:00,2026-07-30 09:29:00,15,NIFTY,2026-08-04 00:00:00,24250,76989,29108,88156,41888,OK,226931,7.77,123.2,-0.95,3058250,434200,155429,12.89,115.5,-20.25,2907060,678730
2026-07-30 00:00:00,2026-07-30 09:29:00,15,NIFTY,2026-08-04 00:00:00,24300,107105,20640,81535,39859,OK,218750,8.04,98.2,-2,3415880,592085,114261,13.1,140.65,-20.05,3104790,691665
2026-07-30 00:00:00,2026-07-30 09:29:00,15,NIFTY,2026-08-04 00:00:00,24350,30837,4513,16042,7225,OK,94640,8.24,76.8,-1.85,2679170,229580,23968,13.29,167.4,-21.7,1832090,150215
2026-07-30 00:00:00,2026-07-30 09:29:00,15,NIFTY,2026-08-04 00:00:00,24400,70630,12254,21671,7486,OK,120502,8.33,57.7,-2.95,2907125,370240,24336,13.6,199.45,-21.5,934180,307905
2026-07-30 00:00:00,2026-07-30 09:29:00,15,NIFTY,2026-08-04 00:00:00,24450,54789,5381,4041,1218,OK,87403,8.38,42.9,-2.65,2721940,173745,5118,14.02,235,-22.4,154180,41275
2026-07-30 00:00:00,2026-07-30 09:29:00,15,NIFTY,2026-08-04 00:00:00,24500,118193,12575,17806,3134,OK,167602,8.45,30.9,-3.35,3447145,394940,11585,14.53,272.7,-22,214175,208390
2026-07-30 00:00:00,2026-07-30 09:29:00,15,NIFTY,2026-08-04 00:00:00,24550,30632,5530,1145,322,OK,73406,8.57,21.95,-2.95,2804165,153595,1637,15.07,313.65,-21.45,44785,35230
2026-07-30 00:00:00,2026-07-30 09:29:00,15,NIFTY,2026-08-04 00:00:00,24600,120806,9646,3525,-203,OK,125345,8.67,15.25,-2.65,3429335,360295,4518,15.95,357.75,-18,141440,39845
2026-07-30 00:00:00,2026-07-30 09:29:00,15,NIFTY,2026-08-04 00:00:00,24650,39175,5569,566,100,OK,75355,8.82,10.65,-2.4,2586155,201565,329,16.56,400.95,-21.2,23595,23985
2026-07-30 00:00:00,2026-07-30 09:29:00,15,NIFTY,2026-08-04 00:00:00,24700,120152,5942,2261,548,OK,93364,9.03,7.55,-1.85,3449615,228475,1723,17.81,449.55,-19.85,129415,28990
2026-07-30 00:00:00,2026-07-30 09:30:00,16,NIFTY,2026-08-04 00:00:00,23850,1893,48,33305,6653,OK,597,0,421.25,6.1,153530,26000,44973,13.22,19.35,-8.6,2354885,165620
2026-07-30 00:00:00,2026-07-30 09:30:00,16,NIFTY,2026-08-04 00:00:00,23900,13489,163,70523,10558,OK,3698,0,377,6.75,154895,41470,70597,13,24.35,-10.1,2512835,386685
2026-07-30 00:00:00,2026-07-30 09:30:00,16,NIFTY,2026-08-04 00:00:00,23950,5504,337,36408,7919,OK,2484,0,334,4.4,140920,38025,54689,12.83,30.55,-11.7,2250300,361140
2026-07-30 00:00:00,2026-07-30 09:30:00,16,NIFTY,2026-08-04 00:00:00,24000,56284,743,154692,14907,OK,21912,0,291.75,2.65,228280,111800,139825,12.69,38.8,-13.15,3074955,933920
2026-07-30 00:00:00,2026-07-30 09:30:00,16,NIFTY,2026-08-04 00:00:00,24050,9474,981,42023,10106,OK,11582,0,252.3,0.8,167635,58305,54780,12.61,48.7,-14.95,2373930,247455
2026-07-30 00:00:00,2026-07-30 09:30:00,16,NIFTY,2026-08-04 00:00:00,24100,34318,3693,89958,23285,OK,47282,5.87,215.3,0.15,297635,173355,103880,12.54,61.45,-15.85,2901080,749905
2026-07-30 00:00:00,2026-07-30 09:30:00,16,NIFTY,2026-08-04 00:00:00,24150,26721,6885,65205,16025,OK,68394,7.06,181.25,-0.75,1264445,185445,86893,12.55,76.95,-17.2,2752360,636285
2026-07-30 00:00:00,2026-07-30 09:30:00,16,NIFTY,2026-08-04 00:00:00,24200,132153,24182,208002,71886,OK,241929,7.5,149.1,-2.35,3165240,571545,243024,12.65,95.5,-17.7,3358615,1687855
2026-07-30 00:00:00,2026-07-30 09:30:00,16,NIFTY,2026-08-04 00:00:00,24250,81278,33397,92079,45811,OK,240093,7.89,120.85,-3.3,2992210,525200,165246,12.72,116.85,-18.9,2955355,717600
2026-07-30 00:00:00,2026-07-30 09:30:00,16,NIFTY,2026-08-04 00:00:00,24300,111889,25424,85898,44222,OK,237502,8.16,95.6,-4.6,3358680,702650,124183,12.9,142.4,-18.3,3185325,765505
2026-07-30 00:00:00,2026-07-30 09:30:00,16,NIFTY,2026-08-04 00:00:00,24350,31396,5072,17111,8294,OK,100548,8.37,74,-4.65,2645630,269750,26037,12.98,170.4,-18.7,1859650,153465
2026-07-30 00:00:00,2026-07-30 09:30:00,16,NIFTY,2026-08-04 00:00:00,24400,71549,13173,23036,8851,OK,127339,8.41,55.7,-4.95,2900365,444925,26406,13.3,202.6,-18.35,962390,324610
2026-07-30 00:00:00,2026-07-30 09:30:00,16,NIFTY,2026-08-04 00:00:00,24450,55465,6057,4279,1456,OK,91222,8.52,41.05,-4.5,2707510,204750,5551,13.72,237.2,-20.2,155415,45370
2026-07-30 00:00:00,2026-07-30 09:30:00,16,NIFTY,2026-08-04 00:00:00,24500,119436,13818,18022,3350,OK,176334,8.57,29.55,-4.7,3409770,489710,12536,14.17,276,-18.7,221065,211380
2026-07-30 00:00:00,2026-07-30 09:30:00,16,NIFTY,2026-08-04 00:00:00,24550,32373,7271,1181,358,OK,78213,8.65,20.8,-4.1,2749175,191620,1695,14.77,316.55,-18.55,48815,34775
2026-07-30 00:00:00,2026-07-30 09:30:00,16,NIFTY,2026-08-04 00:00:00,24600,123048,11888,3831,103,OK,133122,8.72,14.4,-3.5,3326245,528255,5000,15.57,360.2,-15.55,147810,38610
2026-07-30 00:00:00,2026-07-30 09:30:00,16,NIFTY,2026-08-04 00:00:00,24650,39898,6292,571,105,OK,79696,8.84,10,-3.05,2459665,283270,340,16.17,403.1,-19.05,23465,24830
2026-07-30 00:00:00,2026-07-30 09:31:00,17,NIFTY,2026-08-04 00:00:00,23850,1893,48,33305,6653,OK,597,0,421.25,6.1,153530,26000,44973,13.22,19.35,-8.6,2354885,165620
2026-07-30 00:00:00,2026-07-30 09:31:00,17,NIFTY,2026-08-04 00:00:00,23900,13489,163,70523,10558,OK,3698,0,377,6.75,154895,41470,70597,13,24.35,-10.1,2512835,386685
2026-07-30 00:00:00,2026-07-30 09:31:00,17,NIFTY,2026-08-04 00:00:00,23950,5504,337,36408,7919,OK,2484,0,334,4.4,140920,38025,54689,12.83,30.55,-11.7,2250300,361140
2026-07-30 00:00:00,2026-07-30 09:31:00,17,NIFTY,2026-08-04 00:00:00,24000,56284,743,154692,14907,OK,21912,0,291.75,2.65,228280,111800,139825,12.69,38.8,-13.15,3074955,933920
2026-07-30 00:00:00,2026-07-30 09:31:00,17,NIFTY,2026-08-04 00:00:00,24050,9474,981,42023,10106,OK,11582,0,252.3,0.8,167635,58305,54780,12.61,48.7,-14.95,2373930,247455
2026-07-30 00:00:00,2026-07-30 09:31:00,17,NIFTY,2026-08-04 00:00:00,24100,34318,3693,89958,23285,OK,47282,5.87,215.3,0.15,297635,173355,103880,12.54,61.45,-15.85,2901080,749905
2026-07-30 00:00:00,2026-07-30 09:31:00,17,NIFTY,2026-08-04 00:00:00,24150,26721,6885,65205,16025,OK,68394,7.06,181.25,-0.75,1264445,185445,86893,12.55,76.95,-17.2,2752360,636285
2026-07-30 00:00:00,2026-07-30 09:31:00,17,NIFTY,2026-08-04 00:00:00,24200,132153,24182,208002,71886,OK,241929,7.5,149.1,-2.35,3165240,571545,243024,12.65,95.5,-17.7,3358615,1687855
2026-07-30 00:00:00,2026-07-30 09:31:00,17,NIFTY,2026-08-04 00:00:00,24250,81278,33397,92079,45811,OK,240093,7.89,120.85,-3.3,2992210,525200,165246,12.72,116.85,-18.9,2955355,717600
2026-07-30 00:00:00,2026-07-30 09:31:00,17,NIFTY,2026-08-04 00:00:00,24300,111889,25424,85898,44222,OK,237502,8.16,95.6,-4.6,3358680,702650,124183,12.9,142.4,-18.3,3185325,765505
2026-07-30 00:00:00,2026-07-30 09:31:00,17,NIFTY,2026-08-04 00:00:00,24350,31396,5072,17111,8294,OK,100548,8.37,74,-4.65,2645630,269750,26037,12.98,170.4,-18.7,1859650,153465
2026-07-30 00:00:00,2026-07-30 09:31:00,17,NIFTY,2026-08-04 00:00:00,24400,71549,13173,23036,8851,OK,127339,8.41,55.7,-4.95,2900365,444925,26406,13.3,202.6,-18.35,962390,324610
2026-07-30 00:00:00,2026-07-30 09:31:00,17,NIFTY,2026-08-04 00:00:00,24450,55465,6057,4279,1456,OK,91222,8.52,41.05,-4.5,2707510,204750,5551,13.72,237.2,-20.2,155415,45370
2026-07-30 00:00:00,2026-07-30 09:31:00,17,NIFTY,2026-08-04 00:00:00,24500,119436,13818,18022,3350,OK,176334,8.57,29.55,-4.7,3409770,489710,12536,14.17,276,-18.7,221065,211380
2026-07-30 00:00:00,2026-07-30 09:31:00,17,NIFTY,2026-08-04 00:00:00,24550,32373,7271,1181,358,OK,78213,8.65,20.8,-4.1,2749175,191620,1695,14.77,316.55,-18.55,48815,34775
2026-07-30 00:00:00,2026-07-30 09:31:00,17,NIFTY,2026-08-04 00:00:00,24600,123048,11888,3831,103,OK,133122,8.72,14.4,-3.5,3326245,528255,5000,15.57,360.2,-15.55,147810,38610
2026-07-30 00:00:00,2026-07-30 09:31:00,17,NIFTY,2026-08-04 00:00:00,24650,39898,6292,571,105,OK,79696,8.84,10,-3.05,2459665,283270,340,16.17,403.1,-19.05,23465,24830
