date_ist,minute_bucket_ist,run_id,symbol,expiry_requested,expiry_used,asof_utc,nse_status,fetch_ms,warnings,spot,atm_strike,step,call_oi_sum,put_oi_sum,call_coi_sum,put_coi_sum,pcr_coi,net_oi,net_coi,call_wall_strike,put_wall_strike
2026-07-30 00:00:00,2026-07-30 14:43:00,329,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:13:52Z,OK,76,,24251.1,24250,50,1038121,1013592,251377,341357,1.3579484201020777,-24529,89980,24300,24200
2026-07-30 00:00:00,2026-07-30 14:44:00,330,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:14:53Z,OK,719,,24259.5,24250,50,1035867,1019442,249123,347207,1.3937171597965663,-16425,98084,24300,24200
2026-07-30 00:00:00,2026-07-30 14:45:00,331,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:15:53Z,OK,323,,24259.2,24250,50,1035867,1019442,249123,347207,1.3937171597965663,-16425,98084,24300,24200
2026-07-30 00:00:00,2026-07-30 14:46:00,332,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:16:54Z,OK,84,,24254.85,24250,50,1026196,1019803,239452,347568,1.4515142909643686,-6393,108116,24300,24200
2026-07-30 00:00:00,2026-07-30 14:47:00,333,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:17:53Z,OK,82,,24262.55,24250,50,1026779,1020562,240035,348327,1.4511508738308996,-6217,108292,24300,24200
2026-07-30 00:00:00,2026-07-30 14:48:00,334,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:18:52Z,OK,51,,24266.05,24250,50,1021907,1022193,235163,349958,1.488150772017707,286,114795,24300,24200
2026-07-30 00:00:00,2026-07-30 14:49:00,335,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:19:52Z,OK,40,,24270.25,24250,50,1015288,1019767,228544,347532,1.5206349761971436,4479,118988,24300,24200
2026-07-30 00:00:00,2026-07-30 14:50:00,336,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:20:52Z,OK,405,,24274.6,24250,50,999853,1020188,213109,347953,1.6327466226203493,20335,134844,24300,24200
2026-07-30 00:00:00,2026-07-30 14:51:00,337,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:21:52Z,OK,483,,24274.4,24250,50,994399,1023366,207655,351131,1.6909344826755917,28967,143476,24300,24200
2026-07-30 00:00:00,2026-07-30 14:52:00,338,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:22:54Z,OK,423,,24275.1,24300,50,1098435,994796,199326,347500,1.7433751743375174,-103639,148174,24300,24200
2026-07-30 00:00:00,2026-07-30 14:53:00,339,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:23:56Z,OK,788,,24269.1,24250,50,984202,1034911,197458,362676,1.8367247718502162,50709,165218,24300,24200
2026-07-30 00:00:00,2026-07-30 14:54:00,340,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:24:54Z,OK,62,,24269.1,24250,50,984202,1034911,197458,362676,1.8367247718502162,50709,165218,24300,24200
2026-07-30 00:00:00,2026-07-30 14:55:00,341,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:25:53Z,OK,105,,24267.3,24250,50,983074,1034076,196330,361841,1.8430244995670555,51002,165511,24500,24200
2026-07-30 00:00:00,2026-07-30 14:56:00,342,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:26:52Z,OK,131,,24266,24250,50,983319,1031613,196575,359378,1.8281978888464963,48294,162803,24600,24200
2026-07-30 00:00:00,2026-07-30 14:57:00,343,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:27:57Z,OK,779,,24272.1,24250,50,984365,1033173,197621,360938,1.8264152089099843,48808,163317,24600,24200
2026-07-30 00:00:00,2026-07-30 14:58:00,344,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:28:52Z,OK,42,,24272.1,24250,50,984365,1033173,197621,360938,1.8264152089099843,48808,163317,24600,24200
2026-07-30 00:00:00,2026-07-30 14:59:00,345,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:29:54Z,OK,127,,24273.1,24250,50,982859,1031810,196115,359575,1.8334905540116768,48951,163460,24600,24200
2026-07-30 00:00:00,2026-07-30 15:00:00,346,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:30:55Z,OK,674,,24269.9,24250,50,981954,1032304,195210,360069,1.8445212847702475,50350,164859,24600,24200
2026-07-30 00:00:00,2026-07-30 15:01:00,347,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:31:54Z,OK,888,,24278.9,24300,50,1089489,1000148,190380,352852,1.853408971530623,-89341,162472,24600,24200
2026-07-30 00:00:00,2026-07-30 15:02:00,348,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:32:55Z,OK,218,,24291.55,24300,50,1092887,993919,193778,346623,1.7887634303171671,-98968,152845,24600,24200
2026-07-30 00:00:00,2026-07-30 15:03:00,349,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:33:53Z,OK,84,,24295.2,24300,50,1089981,993934,190872,346638,1.8160756947064,-96047,155766,24600,24200
2026-07-30 00:00:00,2026-07-30 15:04:00,350,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:34:55Z,OK,227,,24299.5,24300,50,1085710,990767,186601,343471,1.8406707359553272,-94943,156870,24600,24200
2026-07-30 00:00:00,2026-07-30 15:05:00,351,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:35:53Z,OK,60,,24304.95,24300,50,1075854,992875,176745,345579,1.955240600865654,-82979,168834,24600,24200
2026-07-30 00:00:00,2026-07-30 15:06:00,352,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:36:54Z,OK,64,,24303.75,24300,50,1056654,987846,157545,340550,2.1616046209019646,-68808,183005,24600,24200
2026-07-30 00:00:00,2026-07-30 15:07:00,353,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:37:53Z,OK,537,,24316.8,24300,50,1044971,991767,145862,344471,2.3616226296088083,-53204,198609,24600,24200
2026-07-30 00:00:00,2026-07-30 15:08:00,354,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:38:56Z,OK,535,,24321.05,24300,50,1042934,995063,143825,347767,2.417987137145837,-47871,203942,24600,24200
2026-07-30 00:00:00,2026-07-30 15:09:00,355,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:39:55Z,OK,260,,24321.05,24300,50,1042934,995063,143825,347767,2.417987137145837,-47871,203942,24600,24200
2026-07-30 00:00:00,2026-07-30 15:10:00,356,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:40:53Z,OK,269,,24316.45,24300,50,1048331,994970,149222,347674,2.3299111391081744,-53361,198452,24600,24200
2026-07-30 00:00:00,2026-07-30 15:11:00,357,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:41:52Z,OK,125,,24324.25,24300,50,1050279,985286,151170,337990,2.2358272143943902,-64993,186820,24600,24200
2026-07-30 00:00:00,2026-07-30 15:12:00,358,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:42:57Z,OK,915,,24321.4,24300,50,1048815,985453,149706,338157,2.2588072622339785,-63362,188451,24600,24200
2026-07-30 00:00:00,2026-07-30 15:13:00,359,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:43:53Z,OK,51,,24321.65,24300,50,1046909,983557,147800,336261,2.2751082543978347,-63352,188461,24600,24200
2026-07-30 00:00:00,2026-07-30 15:14:00,360,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:44:53Z,OK,56,,24319.6,24300,50,1043723,978389,144614,331093,2.2894947930352525,-65334,186479,24600,24200
2026-07-30 00:00:00,2026-07-30 15:15:00,361,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:45:57Z,OK,492,,24309.9,24300,50,1041745,972086,142636,324790,2.2770548809557196,-69659,182154,24600,24200
2026-07-30 00:00:00,2026-07-30 15:16:00,362,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:46:55Z,OK,266,,24314.9,24300,50,1036604,958412,137495,311116,2.2627440997854467,-78192,173621,24600,24200
2026-07-30 00:00:00,2026-07-30 15:17:00,363,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:47:53Z,OK,411,,24314.35,24300,50,1038171,954418,139062,307122,2.2085256935755275,-83753,168060,24600,24200
2026-07-30 00:00:00,2026-07-30 15:18:00,364,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:48:52Z,OK,148,,24314.35,24300,50,1038171,954418,139062,307122,2.2085256935755275,-83753,168060,24600,24200
2026-07-30 00:00:00,2026-07-30 15:19:00,365,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:49:55Z,OK,381,,24310.8,24300,50,1041698,942022,142589,294726,2.066961687086662,-99676,152137,24600,24200
2026-07-30 00:00:00,2026-07-30 15:20:00,366,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:50:54Z,OK,554,,24313.6,24300,50,1043834,937151,144725,289855,2.002798410779064,-106683,145130,24600,24200
2026-07-30 00:00:00,2026-07-30 15:21:00,367,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:51:52Z,OK,62,,24323.35,24300,50,1037877,930234,138768,282938,2.038928283177678,-107643,144170,24600,24200
2026-07-30 00:00:00,2026-07-30 15:22:00,368,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:52:54Z,OK,384,,24329.35,24350,50,1058886,853655,144181,265819,1.8436479147737912,-205231,121638,24600,24200
2026-07-30 00:00:00,2026-07-30 15:23:00,369,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:53:53Z,OK,82,,24329.35,24350,50,1058886,853655,144181,265819,1.8436479147737912,-205231,121638,24600,24200
2026-07-30 00:00:00,2026-07-30 15:24:00,370,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:54:53Z,OK,364,,24340.05,24350,50,1048914,846637,134209,258801,1.9283431066470953,-202277,124592,24600,24200
2026-07-30 00:00:00,2026-07-30 15:25:00,371,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:55:53Z,OK,330,,24337.8,24350,50,1044874,848788,130169,260952,2.0047169448947137,-196086,130783,24600,24200
2026-07-30 00:00:00,2026-07-30 15:26:00,372,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:56:54Z,OK,348,,24339.8,24350,50,1041367,844167,126662,256331,2.0237403483286225,-197200,129669,24600,24200
2026-07-30 00:00:00,2026-07-30 15:27:00,373,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:57:55Z,OK,516,,24327,24350,50,1043701,838516,128996,250680,1.9433160718161804,-205185,121684,24600,24200
2026-07-30 00:00:00,2026-07-30 15:28:00,374,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:58:56Z,OK,1015,,24310.55,24300,50,1028613,908717,129504,261421,2.018632629107981,-119896,131917,24600,24200
2026-07-30 00:00:00,2026-07-30 15:29:00,375,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T09:59:54Z,OK,109,,24310.55,24300,50,1028613,908717,129504,261421,2.018632629107981,-119896,131917,24600,24200
2026-07-30 00:00:00,2026-07-30 15:30:00,376,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T10:01:04Z,BLOCKED,10004,REQUEST_ERROR:ReadTimeout,0,0,50,0,0,0,0,0,0,0,0,0
2026-07-30 00:00:00,2026-07-30 15:31:00,377,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T10:01:53Z,OK,272,,24296.5,24300,50,1033593,895993,134484,248697,1.8492683144463282,-137600,114213,24600,24000
2026-07-30 00:00:00,2026-07-30 15:32:00,378,NIFTY,2026-08-04 00:00:00,2026-08-04 00:00:00,2026-07-30T10:03:04Z,OK,7004,,24317.15,24300,50,1033593,895993,134484,248697,1.8492683144463282,-137600,114213,24600,24000
