date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-31 00:00:00,2026-07-31 14:52:00,336,NIFTY,2026-08-04 00:00:00,24700,158934,39759,4878,3639,OK,1341510,8.31,6.75,0.9,4586010,1030640,49453,9.05,326.8,-89.3,97955,58240
2026-07-31 00:00:00,2026-07-31 14:52:00,336,NIFTY,2026-08-04 00:00:00,24750,66756,36767,807,344,OK,720298,8.66,4.8,0.75,2856360,498680,7488,9.5,374.8,-89.7,18785,19760
2026-07-31 00:00:00,2026-07-31 14:53:00,337,NIFTY,2026-08-04 00:00:00,23950,4117,-114,65073,26803,OK,8099,10.6,439.3,79.05,45565,22360,475397,11.77,9.5,-12.5,2391220,324350
2026-07-31 00:00:00,2026-07-31 14:53:00,337,NIFTY,2026-08-04 00:00:00,24000,39263,-3195,232234,64076,OK,101199,9.91,389.65,73.85,190840,76115,1458951,11.3,11.85,-16.3,3495635,1565005
2026-07-31 00:00:00,2026-07-31 14:53:00,337,NIFTY,2026-08-04 00:00:00,24050,4615,-1057,49514,3379,OK,20918,9.73,342.55,68.4,85800,25220,628568,10.75,14.55,-21.15,2657265,458640
2026-07-31 00:00:00,2026-07-31 14:53:00,337,NIFTY,2026-08-04 00:00:00,24100,20511,-4476,143333,54079,OK,137837,9.32,296.3,63,200590,66170,1284295,10.28,18.3,-27.35,3210155,898885
2026-07-31 00:00:00,2026-07-31 14:53:00,337,NIFTY,2026-08-04 00:00:00,24150,12574,-666,76347,12298,OK,128680,9.05,252.1,55.65,120120,45825,861443,9.9,24,-34.5,2890615,788645
2026-07-31 00:00:00,2026-07-31 14:53:00,337,NIFTY,2026-08-04 00:00:00,24200,67310,-22470,229095,63441,OK,930391,8.93,211,48.3,452920,290095,2279681,9.55,31.65,-42.45,3348865,2067000
2026-07-31 00:00:00,2026-07-31 14:53:00,337,NIFTY,2026-08-04 00:00:00,24250,36473,-16248,167547,95938,OK,856136,8.74,172,40.7,264615,230230,1631476,9.24,41.7,-51.5,3165630,1183715
2026-07-31 00:00:00,2026-07-31 14:53:00,337,NIFTY,2026-08-04 00:00:00,24300,114350,12601,250623,159004,OK,3265929,8.52,134.65,30.45,3269565,928590,4114973,9.02,56.85,-58.65,3707340,2574520
2026-07-31 00:00:00,2026-07-31 14:53:00,337,NIFTY,2026-08-04 00:00:00,24350,123857,84728,205817,186342,OK,4488431,8.37,102.85,22,3429855,1069445,4333754,8.86,75.1,-67.2,3250650,2065505
2026-07-31 00:00:00,2026-07-31 14:53:00,337,NIFTY,2026-08-04 00:00:00,24400,241928,167367,228478,204641,OK,5925211,8.28,76.3,15.95,3865745,2377440,4223547,8.75,98.5,-72.95,3366740,2256605
2026-07-31 00:00:00,2026-07-31 14:53:00,337,NIFTY,2026-08-04 00:00:00,24450,125984,91423,53501,48565,OK,2945753,8.17,54.7,10.7,3176680,1366690,1286637,8.68,126.05,-79.35,2531880,470275
2026-07-31 00:00:00,2026-07-31 14:53:00,337,NIFTY,2026-08-04 00:00:00,24500,205409,51809,64930,47908,OK,3669773,8.1,37.65,6.5,3942965,1822080,1099047,8.65,158.55,-83.2,770965,841425
2026-07-31 00:00:00,2026-07-31 14:53:00,337,NIFTY,2026-08-04 00:00:00,24550,86026,48276,12674,10394,OK,1628064,8.02,24.65,3.85,2937740,772200,225037,8.74,196.4,-86.05,109590,185575
2026-07-31 00:00:00,2026-07-31 14:53:00,337,NIFTY,2026-08-04 00:00:00,24600,206118,49527,16991,12770,OK,2393985,8.01,15.95,2.35,3665935,1175460,231457,8.9,237.35,-86.9,252590,157105
2026-07-31 00:00:00,2026-07-31 14:53:00,337,NIFTY,2026-08-04 00:00:00,24650,85649,26001,3163,2339,OK,1243896,8.09,9.95,1.05,3009240,732875,36467,9.29,283.05,-87.3,41860,38025
2026-07-31 00:00:00,2026-07-31 14:53:00,337,NIFTY,2026-08-04 00:00:00,24700,158253,39078,4826,3587,OK,1348115,8.25,6.5,0.65,4539470,1056770,49590,9.55,326,-90.1,99320,61880
2026-07-31 00:00:00,2026-07-31 14:53:00,337,NIFTY,2026-08-04 00:00:00,24750,66079,36090,801,338,OK,722793,8.63,4.65,0.6,2804100,513890,7507,10.38,376.05,-88.45,19435,20800
2026-07-31 00:00:00,2026-07-31 14:54:00,338,NIFTY,2026-08-04 00:00:00,23950,4102,-129,65047,26777,OK,8101,10.83,439.85,79.6,46215,23595,475906,11.74,9.4,-12.6,2412735,359125
2026-07-31 00:00:00,2026-07-31 14:54:00,338,NIFTY,2026-08-04 00:00:00,24000,39210,-3248,231690,63532,OK,101320,10.46,391.7,75.9,202995,84760,1461069,11.27,11.75,-16.4,3525925,1616810
2026-07-31 00:00:00,2026-07-31 14:54:00,338,NIFTY,2026-08-04 00:00:00,24050,4566,-1106,49525,3390,OK,20948,9.94,344.45,70.3,95680,34645,629319,10.73,14.4,-21.3,2711865,530140
2026-07-31 00:00:00,2026-07-31 14:54:00,338,NIFTY,2026-08-04 00:00:00,24100,20483,-4504,143130,53876,OK,137997,9.64,297.5,64.2,213590,69615,1286365,10.27,18.25,-27.4,3236805,927550
2026-07-31 00:00:00,2026-07-31 14:54:00,338,NIFTY,2026-08-04 00:00:00,24150,12467,-773,76240,12191,OK,128896,9.45,253.5,57.05,124800,56940,863185,9.88,23.85,-34.65,2932865,807105
2026-07-31 00:00:00,2026-07-31 14:54:00,338,NIFTY,2026-08-04 00:00:00,24200,67510,-22270,228932,63278,OK,931392,9.15,211.8,49.1,482300,300885,2283537,9.54,31.55,-42.55,3380780,2121795
2026-07-31 00:00:00,2026-07-31 14:54:00,338,NIFTY,2026-08-04 00:00:00,24250,36431,-16290,167562,95953,OK,856777,8.84,171.65,40.35,272870,250380,1633634,9.19,41.55,-51.65,3181035,1218880
2026-07-31 00:00:00,2026-07-31 14:54:00,338,NIFTY,2026-08-04 00:00:00,24300,114924,13175,249952,158333,OK,3269739,8.63,135.35,31.15,3319225,925795,4121389,8.98,55.9,-59.6,3726450,2677805
2026-07-31 00:00:00,2026-07-31 14:54:00,338,NIFTY,2026-08-04 00:00:00,24350,123901,84772,200826,181351,OK,4496517,8.44,103.7,22.85,3528265,1074385,4345652,8.82,74.25,-68.05,3232515,2181530
2026-07-31 00:00:00,2026-07-31 14:54:00,338,NIFTY,2026-08-04 00:00:00,24400,241456,166895,228486,204649,OK,5935833,8.38,77.1,16.75,3912805,2440295,4232730,8.7,97.5,-73.95,3356925,2386215
2026-07-31 00:00:00,2026-07-31 14:54:00,338,NIFTY,2026-08-04 00:00:00,24450,125937,91376,53382,48446,OK,2952792,8.23,54.4,10.4,3278340,1412060,1288416,8.61,125.35,-80.05,2578550,500955
2026-07-31 00:00:00,2026-07-31 14:54:00,338,NIFTY,2026-08-04 00:00:00,24500,205252,51652,64705,47683,OK,3678130,8.16,37.4,6.25,3985605,1944735,1100698,8.55,157.7,-84.05,501865,876525
2026-07-31 00:00:00,2026-07-31 14:54:00,338,NIFTY,2026-08-04 00:00:00,24550,86549,48799,12514,10234,OK,1631674,8.08,24.5,3.7,3014115,845260,225381,8.55,195.05,-87.4,116090,193830
2026-07-31 00:00:00,2026-07-31 14:54:00,338,NIFTY,2026-08-04 00:00:00,24600,205130,48539,16983,12762,OK,2400394,8.06,15.65,2.05,3714685,1285505,231946,8.73,235.95,-88.3,261300,168935
2026-07-31 00:00:00,2026-07-31 14:54:00,338,NIFTY,2026-08-04 00:00:00,24650,85766,26118,3187,2363,OK,1247072,8.15,9.9,1,3043105,756015,36516,8.87,279.7,-90.65,48230,50570
2026-07-31 00:00:00,2026-07-31 14:54:00,338,NIFTY,2026-08-04 00:00:00,24700,157955,38780,4800,3561,OK,1351925,8.31,6.5,0.65,4594395,1006590,49696,9.05,327.15,-88.95,105430,72280
2026-07-31 00:00:00,2026-07-31 14:54:00,338,NIFTY,2026-08-04 00:00:00,24750,65993,36004,800,337,OK,726527,8.66,4.55,0.5,2817880,547950,7528,9.5,373.75,-90.75,29835,28600
2026-07-31 00:00:00,2026-07-31 14:55:00,339,NIFTY,2026-08-04 00:00:00,23950,4102,-129,64928,26658,OK,8120,10.6,443.2,82.95,47515,23920,477974,11.77,9.3,-12.7,2418130,366210
2026-07-31 00:00:00,2026-07-31 14:55:00,339,NIFTY,2026-08-04 00:00:00,24000,39108,-3350,231345,63187,OK,101678,9.91,390,74.2,200980,87945,1465627,11.3,11.6,-16.55,3486015,1604005
2026-07-31 00:00:00,2026-07-31 14:55:00,339,NIFTY,2026-08-04 00:00:00,24050,4563,-1109,49349,3214,OK,21006,9.73,342.25,68.1,92365,35295,632171,10.75,14.35,-21.35,2772250,504465
2026-07-31 00:00:00,2026-07-31 14:55:00,339,NIFTY,2026-08-04 00:00:00,24100,20483,-4504,143250,53996,OK,138271,9.32,296.85,63.55,209105,78585,1290691,10.28,18.2,-27.45,3247075,930735
2026-07-31 00:00:00,2026-07-31 14:55:00,339,NIFTY,2026-08-04 00:00:00,24150,12443,-797,76501,12452,OK,129109,9.05,252.8,56.35,124865,58890,866559,9.9,23.85,-34.65,2911415,799045
2026-07-31 00:00:00,2026-07-31 14:55:00,339,NIFTY,2026-08-04 00:00:00,24200,67584,-22196,229914,64260,OK,933770,8.93,210.75,48.05,469560,295100,2289085,9.55,31.7,-42.4,3373045,2082210
2026-07-31 00:00:00,2026-07-31 14:55:00,339,NIFTY,2026-08-04 00:00:00,24250,36416,-16305,167600,95991,OK,858864,8.74,170.25,38.95,277225,250055,1639994,9.24,42,-51.2,3199235,1154010
2026-07-31 00:00:00,2026-07-31 14:55:00,339,NIFTY,2026-08-04 00:00:00,24300,115287,13538,250826,159207,OK,3276105,8.52,134.75,30.55,3302260,941135,4137213,9.02,56.25,-59.25,3774420,2588755
2026-07-31 00:00:00,2026-07-31 14:55:00,339,NIFTY,2026-08-04 00:00:00,24350,123201,84072,201549,182074,OK,4512812,8.37,103.1,22.25,3465215,1062425,4361241,8.86,74.5,-67.8,3263780,2133300
2026-07-31 00:00:00,2026-07-31 14:55:00,339,NIFTY,2026-08-04 00:00:00,24400,240717,166156,225978,202141,OK,5953357,8.28,76.5,16.15,3844165,2449395,4252170,8.75,98.15,-73.3,3351075,2257190
2026-07-31 00:00:00,2026-07-31 14:55:00,339,NIFTY,2026-08-04 00:00:00,24450,126216,91655,53245,48309,OK,2964889,8.17,54.15,10.15,3174600,1395160,1293537,8.68,126,-79.4,2569255,486785
2026-07-31 00:00:00,2026-07-31 14:55:00,339,NIFTY,2026-08-04 00:00:00,24500,205300,51700,64274,47252,OK,3690265,8.1,37.1,5.95,3901690,1923610,1104827,8.65,158.85,-82.9,521235,715065
2026-07-31 00:00:00,2026-07-31 14:55:00,339,NIFTY,2026-08-04 00:00:00,24550,86591,48841,12502,10222,OK,1637862,8.02,24.2,3.4,2958605,820235,226299,8.74,196.9,-85.55,208065,178490
2026-07-31 00:00:00,2026-07-31 14:55:00,339,NIFTY,2026-08-04 00:00:00,24600,204848,48257,17124,12903,OK,2408957,8.01,15.4,1.8,3572205,1321905,233279,8.9,237.7,-86.55,263835,161720
2026-07-31 00:00:00,2026-07-31 14:55:00,339,NIFTY,2026-08-04 00:00:00,24650,85513,25865,3189,2365,OK,1251334,8.09,9.7,0.8,2951715,790920,36617,9.29,281.1,-89.25,48815,47645
2026-07-31 00:00:00,2026-07-31 14:55:00,339,NIFTY,2026-08-04 00:00:00,24700,157983,38808,4786,3547,OK,1357869,8.25,6.3,0.45,4360785,1022710,49764,9.55,328.8,-87.3,108745,72085
2026-07-31 00:00:00,2026-07-31 14:55:00,339,NIFTY,2026-08-04 00:00:00,24750,64937,34948,800,337,OK,733811,8.63,4.45,0.4,2751125,573690,7545,10.38,376.7,-87.8,27755,29120
2026-07-31 00:00:00,2026-07-31 14:56:00,340,NIFTY,2026-08-04 00:00:00,23950,4085,-146,64815,26545,OK,8153,10.83,439.45,79.2,45760,25285,478927,11.74,9.3,-12.7,2457715,368160
2026-07-31 00:00:00,2026-07-31 14:56:00,340,NIFTY,2026-08-04 00:00:00,24000,39017,-3441,231225,63067,OK,101803,10.46,391.4,75.6,200005,90870,1468831,11.27,11.65,-16.5,3576040,1616030
2026-07-31 00:00:00,2026-07-31 14:56:00,340,NIFTY,2026-08-04 00:00:00,24050,4561,-1111,49205,3070,OK,21038,9.94,345.1,70.95,94055,35945,633092,10.73,14.25,-21.45,2863640,536315
2026-07-31 00:00:00,2026-07-31 14:56:00,340,NIFTY,2026-08-04 00:00:00,24100,20418,-4569,143102,53848,OK,138456,9.64,297.2,63.9,210600,74750,1292750,10.27,18.2,-27.45,3292445,932035
2026-07-31 00:00:00,2026-07-31 14:56:00,340,NIFTY,2026-08-04 00:00:00,24150,12474,-766,75907,11858,OK,129234,9.45,254.35,57.9,123305,55900,869639,9.88,23.9,-34.6,2949310,815165
2026-07-31 00:00:00,2026-07-31 14:56:00,340,NIFTY,2026-08-04 00:00:00,24200,67770,-22010,228537,62883,OK,934869,9.15,211.75,49.05,480285,302770,2294191,9.54,31.5,-42.6,3356080,2097940
2026-07-31 00:00:00,2026-07-31 14:56:00,340,NIFTY,2026-08-04 00:00:00,24250,36659,-16062,167428,95819,OK,859728,8.84,172.4,41.1,296725,240240,1644012,9.19,41.45,-51.75,3161600,1201200
2026-07-31 00:00:00,2026-07-31 14:56:00,340,NIFTY,2026-08-04 00:00:00,24300,114955,13206,249419,157800,OK,3279635,8.63,136,31.8,3347110,931385,4147128,8.98,55.7,-59.8,3746990,2662270
2026-07-31 00:00:00,2026-07-31 14:56:00,340,NIFTY,2026-08-04 00:00:00,24350,121570,82441,199664,180189,OK,4518963,8.44,103.9,23.05,3545360,1073085,4372615,8.82,74.15,-68.15,3257150,2168140
2026-07-31 00:00:00,2026-07-31 14:56:00,340,NIFTY,2026-08-04 00:00:00,24400,241106,166545,222460,198623,OK,5962840,8.38,77.25,16.9,4000230,2498990,4264550,8.7,96.9,-74.55,3385395,2385045
2026-07-31 00:00:00,2026-07-31 14:56:00,340,NIFTY,2026-08-04 00:00:00,24450,126971,92410,52636,47700,OK,2970619,8.23,54.6,10.6,3245580,1389765,1296400,8.61,124.8,-80.6,2589860,511355
2026-07-31 00:00:00,2026-07-31 14:56:00,340,NIFTY,2026-08-04 00:00:00,24500,206066,52466,63492,46470,OK,3699007,8.16,37.25,6.1,3971825,1915615,1107271,8.55,157.9,-83.85,508495,728195
2026-07-31 00:00:00,2026-07-31 14:56:00,340,NIFTY,2026-08-04 00:00:00,24550,87478,49728,12328,10048,OK,1640882,8.08,24.3,3.5,2986100,819000,226675,8.55,194.2,-88.25,205335,181155
2026-07-31 00:00:00,2026-07-31 14:56:00,340,NIFTY,2026-08-04 00:00:00,24600,206166,49575,16897,12676,OK,2414934,8.06,15.5,1.9,3627065,1308840,233683,8.73,235.05,-89.2,260780,163410
2026-07-31 00:00:00,2026-07-31 14:56:00,340,NIFTY,2026-08-04 00:00:00,24650,85927,26279,3181,2357,OK,1255025,8.15,9.7,0.8,2959775,824720,36734,8.87,279.5,-90.85,47125,48490
2026-07-31 00:00:00,2026-07-31 14:56:00,340,NIFTY,2026-08-04 00:00:00,24700,158014,38839,4785,3546,OK,1362514,8.31,6.25,0.4,4312880,1083095,49867,9.05,326.3,-89.8,108810,70980
2026-07-31 00:00:00,2026-07-31 14:56:00,340,NIFTY,2026-08-04 00:00:00,24750,62237,32248,810,347,OK,736425,8.66,4.3,0.25,2755545,562250,7563,9.5,373.8,-90.7,29250,30160
2026-07-31 00:00:00,2026-07-31 14:57:00,341,NIFTY,2026-08-04 00:00:00,23950,4066,-165,64635,26365,OK,8162,10.6,438.4,78.15,48295,24115,479731,11.77,9.35,-12.65,2472340,378235
2026-07-31 00:00:00,2026-07-31 14:57:00,341,NIFTY,2026-08-04 00:00:00,24000,39001,-3457,231509,63351,OK,101985,9.91,390.65,74.85,203385,86580,1471267,11.3,11.7,-16.45,3503045,1618955
2026-07-31 00:00:00,2026-07-31 14:57:00,341,NIFTY,2026-08-04 00:00:00,24050,4547,-1125,49067,2932,OK,21049,9.73,342.65,68.5,96395,33995,633939,10.75,14.25,-21.45,2874885,561340
2026-07-31 00:00:00,2026-07-31 14:57:00,341,NIFTY,2026-08-04 00:00:00,24100,20399,-4588,143119,53865,OK,138615,9.32,297.55,64.25,212160,73060,1295123,10.28,18.05,-27.6,3271060,941590
2026-07-31 00:00:00,2026-07-31 14:57:00,341,NIFTY,2026-08-04 00:00:00,24150,12473,-767,76554,12505,OK,129451,9.05,253.3,56.85,124280,59800,871157,9.9,23.65,-34.85,2903615,829270
2026-07-31 00:00:00,2026-07-31 14:57:00,341,NIFTY,2026-08-04 00:00:00,24200,67884,-21896,229293,63639,OK,936023,8.93,211.55,48.85,476840,303160,2298075,9.55,31.35,-42.75,3362385,2155985
2026-07-31 00:00:00,2026-07-31 14:57:00,341,NIFTY,2026-08-04 00:00:00,24250,36605,-16116,167480,95871,OK,860728,8.74,171.45,40.15,306410,242515,1647057,9.24,41.4,-51.8,3188900,1203865
2026-07-31 00:00:00,2026-07-31 14:57:00,341,NIFTY,2026-08-04 00:00:00,24300,115068,13319,249165,157546,OK,3283622,8.52,135.2,31,3328585,937820,4155156,9.02,55.85,-59.65,3719690,2696655
2026-07-31 00:00:00,2026-07-31 14:57:00,341,NIFTY,2026-08-04 00:00:00,24350,121158,82029,199949,180474,OK,4526617,8.37,103.2,22.35,3503825,1111175,4382203,8.86,74.05,-68.25,3287570,2177305
2026-07-31 00:00:00,2026-07-31 14:57:00,341,NIFTY,2026-08-04 00:00:00,24400,242476,167915,222131,198294,OK,5976363,8.28,76.75,16.4,3985865,2484495,4274910,8.75,97.15,-74.3,3372460,2413905
2026-07-31 00:00:00,2026-07-31 14:57:00,341,NIFTY,2026-08-04 00:00:00,24450,127009,92448,52283,47347,OK,2978858,8.17,54.25,10.25,3282305,1390155,1298996,8.68,124.4,-81,2569190,515385
2026-07-31 00:00:00,2026-07-31 14:57:00,341,NIFTY,2026-08-04 00:00:00,24500,206835,53235,63321,46299,OK,3706874,8.1,37.1,5.95,4007835,1933620,1109540,8.65,157.55,-84.2,526305,730275
2026-07-31 00:00:00,2026-07-31 14:57:00,341,NIFTY,2026-08-04 00:00:00,24550,88084,50334,12253,9973,OK,1646272,8.02,24.1,3.3,2971735,802035,227125,8.74,194.85,-87.6,205270,153530
2026-07-31 00:00:00,2026-07-31 14:57:00,341,NIFTY,2026-08-04 00:00:00,24600,206005,49414,16826,12605,OK,2423818,8.01,15.2,1.6,3678675,1229800,234131,8.9,236,-88.25,260260,161330
2026-07-31 00:00:00,2026-07-31 14:57:00,341,NIFTY,2026-08-04 00:00:00,24650,85440,25792,3186,2362,OK,1259666,8.09,9.55,0.65,3071575,755105,36769,9.29,280.25,-90.1,48620,49335
2026-07-31 00:00:00,2026-07-31 14:57:00,341,NIFTY,2026-08-04 00:00:00,24700,157732,38557,4761,3522,OK,1368337,8.25,6.2,0.35,4479995,937365,49917,9.55,326.55,-89.55,107510,76830
2026-07-31 00:00:00,2026-07-31 14:57:00,341,NIFTY,2026-08-04 00:00:00,24750,61850,31861,799,336,OK,738585,8.63,4.3,0.25,2798120,514930,7572,10.38,374.8,-89.7,26780,31590
2026-07-31 00:00:00,2026-07-31 14:58:00,342,NIFTY,2026-08-04 00:00:00,23950,4065,-166,64645,26375,OK,8208,10.83,435.1,74.85,47125,22555,482941,11.74,9.05,-12.95,2452840,387140
2026-07-31 00:00:00,2026-07-31 14:58:00,342,NIFTY,2026-08-04 00:00:00,24000,38995,-3463,232233,64075,OK,102258,10.46,386.85,71.05,200460,80925,1480404,11.27,11.35,-16.8,3353935,1688115
2026-07-31 00:00:00,2026-07-31 14:58:00,342,NIFTY,2026-08-04 00:00:00,24050,4546,-1126,49208,3073,OK,21135,9.94,340.25,66.1,92625,34190,637868,10.73,13.95,-21.75,2889055,604825
2026-07-31 00:00:00,2026-07-31 14:58:00,342,NIFTY,2026-08-04 00:00:00,24100,20377,-4610,143489,54235,OK,139018,9.64,292.5,59.2,216190,75465,1301903,10.27,18,-27.65,3318380,914875
2026-07-31 00:00:00,2026-07-31 14:58:00,342,NIFTY,2026-08-04 00:00:00,24150,12380,-860,76696,12647,OK,129742,9.45,249.1,52.65,125060,59085,875191,9.88,23.75,-34.75,2921360,815555
2026-07-31 00:00:00,2026-07-31 14:58:00,342,NIFTY,2026-08-04 00:00:00,24200,67985,-21795,229686,64032,OK,938542,9.15,207.55,44.85,457600,300040,2304501,9.54,31.6,-42.5,3408600,2117180
2026-07-31 00:00:00,2026-07-31 14:58:00,342,NIFTY,2026-08-04 00:00:00,24250,36538,-16183,168307,96698,OK,862463,8.84,167.6,36.3,298350,241865,1652841,9.19,41.9,-51.3,3277820,1145820
2026-07-31 00:00:00,2026-07-31 14:58:00,342,NIFTY,2026-08-04 00:00:00,24300,114711,12962,249933,158314,OK,3291818,8.63,130.8,26.6,3273855,960635,4168481,8.98,56.95,-58.55,3782220,2577445
2026-07-31 00:00:00,2026-07-31 14:58:00,342,NIFTY,2026-08-04 00:00:00,24350,121153,82024,199229,179754,OK,4540502,8.44,99.65,18.8,3452215,1128530,4396275,8.82,75.9,-66.4,3350685,2102555
2026-07-31 00:00:00,2026-07-31 14:58:00,342,NIFTY,2026-08-04 00:00:00,24400,244995,170434,222614,198777,OK,5998195,8.38,74.5,14.15,3748095,2579330,4291382,8.7,98.85,-72.6,3456960,2265380
2026-07-31 00:00:00,2026-07-31 14:58:00,342,NIFTY,2026-08-04 00:00:00,24450,126848,92287,52121,47185,OK,2992094,8.23,52.05,8.05,3142880,1474785,1303158,8.61,127.85,-77.55,2589145,469300
2026-07-31 00:00:00,2026-07-31 14:58:00,342,NIFTY,2026-08-04 00:00:00,24500,206876,53276,63576,46554,OK,3722201,8.16,35.7,4.55,3916445,1998425,1113669,8.55,160.45,-81.3,503490,693550
2026-07-31 00:00:00,2026-07-31 14:58:00,342,NIFTY,2026-08-04 00:00:00,24550,87390,49640,12223,9943,OK,1654519,8.08,23.1,2.3,2913885,836485,227844,8.55,197.95,-84.5,217100,132405
2026-07-31 00:00:00,2026-07-31 14:58:00,342,NIFTY,2026-08-04 00:00:00,24600,205092,48501,16792,12571,OK,2435006,8.06,14.5,0.9,3532945,1333410,235100,8.73,239.5,-84.75,260715,142805
2026-07-31 00:00:00,2026-07-31 14:58:00,342,NIFTY,2026-08-04 00:00:00,24650,85424,25776,3191,2367,OK,1264868,8.15,9.05,0.15,2981160,892775,36997,8.87,285.6,-84.75,45045,49400
2026-07-31 00:00:00,2026-07-31 14:58:00,342,NIFTY,2026-08-04 00:00:00,24700,156070,36895,4752,3513,OK,1375936,8.31,5.85,0,4282590,1043510,50040,9.05,330,-86.1,109135,74230
2026-07-31 00:00:00,2026-07-31 14:58:00,342,NIFTY,2026-08-04 00:00:00,24750,61768,31779,795,332,OK,741045,8.66,4.1,0.05,2846480,584675,7607,9.5,378.7,-85.8,27690,28990
2026-07-31 00:00:00,2026-07-31 14:59:00,343,NIFTY,2026-08-04 00:00:00,23950,4062,-169,64136,25866,OK,8238,10.6,427.7,67.45,47385,23010,484752,11.77,9.15,-12.85,2476305,375310
2026-07-31 00:00:00,2026-07-31 14:59:00,343,NIFTY,2026-08-04 00:00:00,24000,38906,-3552,233073,64915,OK,102659,9.91,381.3,65.5,191100,85150,1483703,11.3,11.7,-16.45,3424330,1599910
2026-07-31 00:00:00,2026-07-31 14:59:00,343,NIFTY,2026-08-04 00:00:00,24050,4508,-1164,49701,3566,OK,21252,9.73,334.2,60.05,93210,33410,639100,10.75,14.5,-21.2,3014505,474825
2026-07-31 00:00:00,2026-07-31 14:59:00,343,NIFTY,2026-08-04 00:00:00,24100,20272,-4715,143838,54584,OK,139248,9.32,287,53.7,203255,73970,1304306,10.28,18.6,-27.05,3387085,834535
2026-07-31 00:00:00,2026-07-31 14:59:00,343,NIFTY,2026-08-04 00:00:00,24150,12442,-798,76963,12914,OK,130088,9.05,243.55,47.1,117585,62400,877507,9.9,24.65,-33.85,2943525,762125
2026-07-31 00:00:00,2026-07-31 14:59:00,343,NIFTY,2026-08-04 00:00:00,24200,67455,-22325,229426,63772,OK,941306,8.93,201.6,38.9,442650,307580,2310046,9.55,32.8,-41.3,3472235,2018575
2026-07-31 00:00:00,2026-07-31 14:59:00,343,NIFTY,2026-08-04 00:00:00,24250,36573,-16148,167658,96049,OK,864706,8.74,162.45,31.15,267410,249080,1657908,9.24,43.9,-49.3,3304795,1067625
2026-07-31 00:00:00,2026-07-31 14:59:00,343,NIFTY,2026-08-04 00:00:00,24300,113763,12014,249056,157437,OK,3300011,8.52,127.3,23.1,3185195,976755,4182691,9.02,59.25,-56.25,3830840,2429830
2026-07-31 00:00:00,2026-07-31 14:59:00,343,NIFTY,2026-08-04 00:00:00,24350,119598,80469,198820,179345,OK,4554003,8.37,96.8,15.95,3350945,1133080,4411235,8.86,78.35,-63.95,3383835,1963000
2026-07-31 00:00:00,2026-07-31 14:59:00,343,NIFTY,2026-08-04 00:00:00,24400,245795,171234,221046,197209,OK,6016965,8.28,71.15,10.8,3600155,2572765,4309136,8.75,102.55,-68.9,3524235,2009085
2026-07-31 00:00:00,2026-07-31 14:59:00,343,NIFTY,2026-08-04 00:00:00,24450,124738,90177,51662,46726,OK,3004057,8.17,50.2,6.2,2995915,1488305,1307230,8.68,131.55,-73.85,2609165,429845
2026-07-31 00:00:00,2026-07-31 14:59:00,343,NIFTY,2026-08-04 00:00:00,24500,204135,50535,63352,46330,OK,3734478,8.1,33.95,2.8,3734185,1968785,1118140,8.65,165.15,-76.6,501995,623935
2026-07-31 00:00:00,2026-07-31 14:59:00,343,NIFTY,2026-08-04 00:00:00,24550,87087,49337,11954,9674,OK,1660380,8.02,21.85,1.05,2839005,826280,229049,8.74,203.15,-79.3,208520,112840
2026-07-31 00:00:00,2026-07-31 14:59:00,343,NIFTY,2026-08-04 00:00:00,24600,204931,48340,16806,12585,OK,2444212,8.01,13.75,0.15,3481595,1300390,236349,8.9,244.95,-79.3,259740,134680
2026-07-31 00:00:00,2026-07-31 14:59:00,343,NIFTY,2026-08-04 00:00:00,24650,85560,25912,3199,2375,OK,1269003,8.09,8.6,-0.3,2986620,873275,37141,9.29,290.05,-80.3,45955,43875
2026-07-31 00:00:00,2026-07-31 14:59:00,343,NIFTY,2026-08-04 00:00:00,24700,156034,36859,4727,3488,OK,1383862,8.25,5.6,-0.25,4279405,1097265,50152,9.55,336.85,-79.25,109720,71565
2026-07-31 00:00:00,2026-07-31 14:59:00,343,NIFTY,2026-08-04 00:00:00,24750,61612,31623,795,332,OK,742943,8.63,3.95,-0.1,2738255,607490,7647,10.38,385.5,-79,26130,28470
2026-07-31 00:00:00,2026-07-31 15:00:00,344,NIFTY,2026-08-04 00:00:00,23950,4022,-209,63224,24954,OK,8312,10.83,438.5,78.25,46475,21060,492846,11.74,8.8,-13.2,2442570,358930
2026-07-31 00:00:00,2026-07-31 15:00:00,344,NIFTY,2026-08-04 00:00:00,24000,38774,-3684,233820,65662,OK,103807,10.46,389.25,73.45,198445,77740,1496616,11.27,11.15,-17,3244540,1614730
2026-07-31 00:00:00,2026-07-31 15:00:00,344,NIFTY,2026-08-04 00:00:00,24050,4382,-1290,49863,3728,OK,21489,9.94,339.75,65.6,92300,31590,648956,10.73,13.75,-21.95,2917395,456950
2026-07-31 00:00:00,2026-07-31 15:00:00,344,NIFTY,2026-08-04 00:00:00,24100,20259,-4728,144534,55280,OK,140187,9.64,293,59.7,203060,69745,1319840,10.27,17.7,-27.95,3148535,877305
