date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-07-28 00:00:00,2026-07-28 13:32:00,257,NIFTY,2026-07-28 00:00:00,24150,198105,111904,19941,11162,OK,5178125,6.72,1.15,-19.25,97164340,8256950,969778,13.2,170.85,26.4,33440095,184080
2026-07-28 00:00:00,2026-07-28 13:32:00,257,NIFTY,2026-07-28 00:00:00,24200,252795,26049,34151,-242,OK,4707261,8.14,0.95,-11.8,114037300,11376950,595511,16.04,221.4,35.65,26440310,146705
2026-07-28 00:00:00,2026-07-28 13:32:00,257,NIFTY,2026-07-28 00:00:00,24250,130844,40628,6658,862,OK,2092927,9.52,0.75,-6.85,66266590,7834320,97313,18.4,271.5,38.75,13894595,52845
2026-07-28 00:00:00,2026-07-28 13:32:00,257,NIFTY,2026-07-28 00:00:00,24300,190287,26786,12014,-2735,OK,1763961,10.88,0.6,-4.2,78582335,14594970,77846,20.8,321.15,44.1,8365435,66170
2026-07-28 00:00:00,2026-07-28 13:32:00,257,NIFTY,2026-07-28 00:00:00,24350,74743,18868,2275,456,OK,706199,12.26,0.6,-2.7,58010030,5128760,13028,22.89,372.15,47.35,3677830,47775
2026-07-28 00:00:00,2026-07-28 13:32:00,257,NIFTY,2026-07-28 00:00:00,24400,154279,48002,9557,-1083,OK,1042300,13.75,0.55,-2.15,61754680,7311590,20835,25.81,421.15,43.65,3830450,34645
2026-07-28 00:00:00,2026-07-28 13:33:00,258,NIFTY,2026-07-28 00:00:00,23600,8127,-100,150594,23120,OK,15942,0,388,-45.3,4568200,53365,1116698,13.58,0.6,-3.55,59071740,8306220
2026-07-28 00:00:00,2026-07-28 13:33:00,258,NIFTY,2026-07-28 00:00:00,23650,7347,-2564,104263,24655,OK,16245,0,339.55,-42.9,6453655,41080,928513,12.06,0.6,-4.15,39401895,11431485
2026-07-28 00:00:00,2026-07-28 13:33:00,258,NIFTY,2026-07-28 00:00:00,23700,23390,-5780,195714,38139,OK,73023,0,287,-44.5,15957955,90740,2076555,10.65,0.6,-5,72847060,12158835
2026-07-28 00:00:00,2026-07-28 13:33:00,258,NIFTY,2026-07-28 00:00:00,23750,7856,1349,117965,32545,OK,67581,0,237.5,-47.1,16240770,78585,2164743,9.36,0.75,-6.25,54572115,9500595
2026-07-28 00:00:00,2026-07-28 13:33:00,258,NIFTY,2026-07-28 00:00:00,23800,32281,1415,229576,69915,OK,463394,0,187.4,-47.25,40433770,276705,4263385,8.14,0.9,-8.65,98315620,11090495
2026-07-28 00:00:00,2026-07-28 13:33:00,258,NIFTY,2026-07-28 00:00:00,23850,32119,14334,177508,88465,OK,901000,0,137.55,-50.85,43330105,265525,4392773,6.97,1.4,-12.2,98103850,3234790
2026-07-28 00:00:00,2026-07-28 13:33:00,258,NIFTY,2026-07-28 00:00:00,23900,119458,64381,513165,323088,OK,2965386,0,89.75,-56.3,81446430,1039870,10717399,6.2,3.3,-17.3,125380840,5923255
2026-07-28 00:00:00,2026-07-28 13:33:00,258,NIFTY,2026-07-28 00:00:00,23950,225269,167933,520483,366898,OK,5919690,0,46.3,-61.7,78007670,1914120,15177506,5.97,10,-22.45,103545715,5162300
2026-07-28 00:00:00,2026-07-28 13:33:00,258,NIFTY,2026-07-28 00:00:00,24000,823557,631726,566995,358257,OK,19195743,3.6,17.05,-59,134245280,8632975,22569572,6.41,30.5,-19.35,112718775,5506215
2026-07-28 00:00:00,2026-07-28 13:33:00,258,NIFTY,2026-07-28 00:00:00,24050,569722,473698,140087,95522,OK,16221823,4.46,5.15,-46.25,104466895,5862415,8024061,8.17,69.1,-5.55,65629395,913185
2026-07-28 00:00:00,2026-07-28 13:33:00,258,NIFTY,2026-07-28 00:00:00,24100,454219,293871,85635,31405,OK,11575187,5.55,2.05,-30.9,126256260,7368140,3875552,10.67,115.5,9,53523470,594685
2026-07-28 00:00:00,2026-07-28 13:33:00,258,NIFTY,2026-07-28 00:00:00,24150,198390,112189,19787,11008,OK,5187213,6.72,1.1,-19.3,96883345,7282795,972206,13.2,164.6,20.15,33442695,187005
2026-07-28 00:00:00,2026-07-28 13:33:00,258,NIFTY,2026-07-28 00:00:00,24200,252141,25395,34170,-223,OK,4714503,8.14,0.9,-11.85,113471865,11547705,597386,16.04,213.45,27.7,26432510,153075
2026-07-28 00:00:00,2026-07-28 13:33:00,258,NIFTY,2026-07-28 00:00:00,24250,130910,40694,6689,893,OK,2097200,9.52,0.8,-6.8,65546325,8192990,97523,18.4,264,31.25,13895700,49140
2026-07-28 00:00:00,2026-07-28 13:33:00,258,NIFTY,2026-07-28 00:00:00,24300,190255,26754,12050,-2699,OK,1768083,10.88,0.6,-4.2,75194210,14753830,78024,20.8,313.5,36.45,8367840,64805
2026-07-28 00:00:00,2026-07-28 13:33:00,258,NIFTY,2026-07-28 00:00:00,24350,74751,18876,2253,434,OK,707585,12.26,0.6,-2.7,53816945,7088835,13101,22.89,363.5,38.7,3677050,37895
2026-07-28 00:00:00,2026-07-28 13:33:00,258,NIFTY,2026-07-28 00:00:00,24400,154347,48070,9545,-1095,OK,1043233,13.75,0.55,-2.15,61672000,7331480,20865,25.81,413.2,35.7,3828825,33800
2026-07-28 00:00:00,2026-07-28 13:34:00,259,NIFTY,2026-07-28 00:00:00,23600,8107,-120,150252,22778,OK,15967,0,386,-47.3,4566900,54860,1125250,13.58,0.55,-3.6,59313540,8556340
2026-07-28 00:00:00,2026-07-28 13:34:00,259,NIFTY,2026-07-28 00:00:00,23650,7344,-2567,103932,24324,OK,16300,0,336.45,-46,6456710,40885,929102,12.06,0.55,-4.2,39370955,11581115
2026-07-28 00:00:00,2026-07-28 13:34:00,259,NIFTY,2026-07-28 00:00:00,23700,23400,-5770,196214,38639,OK,73299,0,286.8,-44.7,15958800,86580,2079525,10.65,0.6,-5,72966855,12377755
2026-07-28 00:00:00,2026-07-28 13:34:00,259,NIFTY,2026-07-28 00:00:00,23750,7844,1337,118915,33495,OK,67790,0,237,-47.6,16243760,75205,2168444,9.36,0.75,-6.25,54392780,9351160
2026-07-28 00:00:00,2026-07-28 13:34:00,259,NIFTY,2026-07-28 00:00:00,23800,31576,710,231465,71804,OK,464674,0,187.25,-47.4,40436630,284245,4274253,8.14,0.9,-8.65,103306905,10128755
2026-07-28 00:00:00,2026-07-28 13:34:00,259,NIFTY,2026-07-28 00:00:00,23850,32409,14624,173670,84627,OK,904172,0,138.15,-50.25,43321655,283985,4416457,6.97,1.45,-12.15,101054265,3524690
2026-07-28 00:00:00,2026-07-28 13:34:00,259,NIFTY,2026-07-28 00:00:00,23900,119540,64463,509636,319559,OK,2977422,0,90,-56.05,81428425,1072760,10756179,6.2,3.4,-17.2,126895535,5813210
2026-07-28 00:00:00,2026-07-28 13:34:00,259,NIFTY,2026-07-28 00:00:00,23950,225100,167764,516627,363042,OK,5954464,0,46.2,-61.8,77946960,1954420,15250608,5.97,10.15,-22.3,104037505,5499455
2026-07-28 00:00:00,2026-07-28 13:34:00,259,NIFTY,2026-07-28 00:00:00,24000,832971,641140,565913,357175,OK,19278277,3.6,17.25,-58.8,134467515,8835125,22628167,6.41,30.4,-19.45,113160125,5551390
2026-07-28 00:00:00,2026-07-28 13:34:00,259,NIFTY,2026-07-28 00:00:00,24050,581592,485568,139397,94832,OK,16264417,4.46,5.15,-46.25,104831870,5767125,8036619,8.17,69.05,-5.6,65700765,935675
2026-07-28 00:00:00,2026-07-28 13:34:00,259,NIFTY,2026-07-28 00:00:00,24100,455156,294808,84837,30607,OK,11599711,5.55,2.05,-30.9,126454315,7197385,3879792,10.67,115.6,9.1,53573975,599365
2026-07-28 00:00:00,2026-07-28 13:34:00,259,NIFTY,2026-07-28 00:00:00,24150,195222,109021,19573,10794,OK,5189691,6.72,1.1,-19.3,98058480,7473960,973168,13.2,164.85,20.4,33447830,187265
2026-07-28 00:00:00,2026-07-28 13:34:00,259,NIFTY,2026-07-28 00:00:00,24200,253802,27056,33994,-399,OK,4729460,8.14,0.9,-11.85,107888365,12114700,598029,16.04,215.45,29.7,26435825,151645
2026-07-28 00:00:00,2026-07-28 13:34:00,259,NIFTY,2026-07-28 00:00:00,24250,131399,41183,6668,872,OK,2100288,9.52,0.75,-6.85,65150020,8773635,97643,18.4,265.5,32.75,13890760,50830
2026-07-28 00:00:00,2026-07-28 13:34:00,259,NIFTY,2026-07-28 00:00:00,24300,187889,24388,12028,-2721,OK,1769671,10.88,0.65,-4.15,75182965,14187940,78072,20.8,315.4,38.35,8368100,64350
2026-07-28 00:00:00,2026-07-28 13:34:00,259,NIFTY,2026-07-28 00:00:00,24350,74642,18767,2245,426,OK,709382,12.26,0.6,-2.7,55934125,5653180,13120,22.89,365.3,40.5,3675035,41795
2026-07-28 00:00:00,2026-07-28 13:34:00,259,NIFTY,2026-07-28 00:00:00,24400,154613,48336,9542,-1098,OK,1044239,13.75,0.6,-2.1,61650745,7415590,20873,25.81,415.35,37.85,3829540,33995
2026-07-28 00:00:00,2026-07-28 13:35:00,260,NIFTY,2026-07-28 00:00:00,23600,8109,-118,151585,24111,OK,15980,0,383.1,-50.2,4570215,53365,1128837,13.47,0.55,-3.6,59822555,8163545
2026-07-28 00:00:00,2026-07-28 13:35:00,260,NIFTY,2026-07-28 00:00:00,23650,7309,-2602,103813,24205,OK,16334,0,332.95,-49.5,6456060,41730,929692,11.95,0.55,-4.2,39338845,11587420
2026-07-28 00:00:00,2026-07-28 13:35:00,260,NIFTY,2026-07-28 00:00:00,23700,23372,-5798,198162,40587,OK,73710,0,286.15,-45.35,15960230,86060,2087906,10.64,0.65,-4.95,75445825,10219430
2026-07-28 00:00:00,2026-07-28 13:35:00,260,NIFTY,2026-07-28 00:00:00,23750,7804,1297,118561,33141,OK,67929,0,238,-46.6,16245385,72540,2170168,9.33,0.75,-6.25,54474550,9302995
2026-07-28 00:00:00,2026-07-28 13:35:00,260,NIFTY,2026-07-28 00:00:00,23800,31762,896,229728,70067,OK,466164,0,188.55,-46.1,40449695,290160,4284563,8.07,0.9,-8.65,105365715,10578555
2026-07-28 00:00:00,2026-07-28 13:35:00,260,NIFTY,2026-07-28 00:00:00,23850,32280,14495,173176,84133,OK,907402,0,139.15,-49.25,43329845,286520,4450324,6.94,1.4,-12.2,101023195,6421350
2026-07-28 00:00:00,2026-07-28 13:35:00,260,NIFTY,2026-07-28 00:00:00,23900,121122,66045,513495,323418,OK,2990432,0,90.9,-55.15,81490825,1079065,10816018,6.19,3.15,-17.45,126403030,6503705
2026-07-28 00:00:00,2026-07-28 13:35:00,260,NIFTY,2026-07-28 00:00:00,23950,225060,167724,528715,375130,OK,5995319,2.12,46.6,-61.4,78070200,1916395,15349663,5.88,9.6,-22.85,104055900,5769660
2026-07-28 00:00:00,2026-07-28 13:35:00,260,NIFTY,2026-07-28 00:00:00,24000,840341,648510,576363,367625,OK,19386956,3.89,17.2,-58.85,134428710,8831550,22711422,6.28,29.6,-20.25,113188075,5726305
2026-07-28 00:00:00,2026-07-28 13:35:00,260,NIFTY,2026-07-28 00:00:00,24050,586115,490091,141048,96483,OK,16321247,4.7,5.15,-46.25,104694200,5816460,8052741,7.93,67.95,-6.7,65715130,1003925
2026-07-28 00:00:00,2026-07-28 13:35:00,260,NIFTY,2026-07-28 00:00:00,24100,456322,295974,85182,30952,OK,11625369,5.74,2.05,-30.9,126897355,6794450,3885646,10.09,114.65,8.15,53558310,603005
2026-07-28 00:00:00,2026-07-28 13:35:00,260,NIFTY,2026-07-28 00:00:00,24150,195464,109263,19644,10865,OK,5207327,6.91,1.15,-19.25,98610135,7247695,974510,12.64,164,19.55,33438860,200070
2026-07-28 00:00:00,2026-07-28 13:35:00,260,NIFTY,2026-07-28 00:00:00,24200,256224,29478,34086,-307,OK,4734157,8.26,0.85,-11.9,110771505,13221715,598997,15.09,213.25,27.5,26443885,164840
2026-07-28 00:00:00,2026-07-28 13:35:00,260,NIFTY,2026-07-28 00:00:00,24250,131479,41263,6664,868,OK,2104440,9.64,0.7,-6.9,61383595,9567415,97732,17.27,264.95,32.2,13890045,58695
2026-07-28 00:00:00,2026-07-28 13:35:00,260,NIFTY,2026-07-28 00:00:00,24300,187282,23781,12041,-2708,OK,1771824,10.99,0.6,-4.2,75121215,14172275,78146,19.95,314.2,37.15,7538635,66105
2026-07-28 00:00:00,2026-07-28 13:35:00,260,NIFTY,2026-07-28 00:00:00,24350,73274,17399,2234,415,OK,710179,12.38,0.6,-2.7,56191720,5688865,13136,21.77,365.85,41.05,3675100,45760
2026-07-28 00:00:00,2026-07-28 13:35:00,260,NIFTY,2026-07-28 00:00:00,24400,154251,47974,9544,-1096,OK,1045160,13.86,0.55,-2.15,61630335,7511335,20882,23.26,416.05,38.55,3829410,33735
2026-07-28 00:00:00,2026-07-28 13:36:00,261,NIFTY,2026-07-28 00:00:00,23600,8109,-118,151585,24111,OK,15980,0,383.1,-50.2,4570215,53365,1128837,13.47,0.55,-3.6,59822555,8163545
2026-07-28 00:00:00,2026-07-28 13:36:00,261,NIFTY,2026-07-28 00:00:00,23650,7309,-2602,103813,24205,OK,16334,0,332.95,-49.5,6456060,41730,929692,11.95,0.55,-4.2,39338845,11587420
2026-07-28 00:00:00,2026-07-28 13:36:00,261,NIFTY,2026-07-28 00:00:00,23700,23372,-5798,198162,40587,OK,73710,0,286.15,-45.35,15960230,86060,2087906,10.64,0.65,-4.95,75445825,10219430
2026-07-28 00:00:00,2026-07-28 13:36:00,261,NIFTY,2026-07-28 00:00:00,23750,7804,1297,118561,33141,OK,67929,0,238,-46.6,16245385,72540,2170168,9.33,0.75,-6.25,54474550,9302995
2026-07-28 00:00:00,2026-07-28 13:36:00,261,NIFTY,2026-07-28 00:00:00,23800,31762,896,229728,70067,OK,466164,0,188.55,-46.1,40449695,290160,4284563,8.07,0.9,-8.65,105365715,10578555
2026-07-28 00:00:00,2026-07-28 13:36:00,261,NIFTY,2026-07-28 00:00:00,23850,32280,14495,173176,84133,OK,907402,0,139.15,-49.25,43329845,286520,4450324,6.94,1.4,-12.2,101023195,6421350
2026-07-28 00:00:00,2026-07-28 13:36:00,261,NIFTY,2026-07-28 00:00:00,23900,121122,66045,513495,323418,OK,2990432,0,90.9,-55.15,81490825,1079065,10816018,6.19,3.15,-17.45,126403030,6503705
2026-07-28 00:00:00,2026-07-28 13:36:00,261,NIFTY,2026-07-28 00:00:00,23950,225060,167724,528715,375130,OK,5995319,2.12,46.6,-61.4,78070200,1916395,15349663,5.88,9.6,-22.85,104055900,5769660
2026-07-28 00:00:00,2026-07-28 13:36:00,261,NIFTY,2026-07-28 00:00:00,24000,840341,648510,576363,367625,OK,19386956,3.89,17.2,-58.85,134428710,8831550,22711422,6.28,29.6,-20.25,113188075,5726305
2026-07-28 00:00:00,2026-07-28 13:36:00,261,NIFTY,2026-07-28 00:00:00,24050,586115,490091,141048,96483,OK,16321247,4.7,5.15,-46.25,104694200,5816460,8052741,7.93,67.95,-6.7,65715130,1003925
2026-07-28 00:00:00,2026-07-28 13:36:00,261,NIFTY,2026-07-28 00:00:00,24100,456322,295974,85182,30952,OK,11625369,5.74,2.05,-30.9,126897355,6794450,3885646,10.09,114.65,8.15,53558310,603005
2026-07-28 00:00:00,2026-07-28 13:36:00,261,NIFTY,2026-07-28 00:00:00,24150,195464,109263,19644,10865,OK,5207327,6.91,1.15,-19.25,98610135,7247695,974510,12.64,164,19.55,33438860,200070
2026-07-28 00:00:00,2026-07-28 13:36:00,261,NIFTY,2026-07-28 00:00:00,24200,256224,29478,34086,-307,OK,4734157,8.26,0.85,-11.9,110771505,13221715,598997,15.09,213.25,27.5,26443885,164840
2026-07-28 00:00:00,2026-07-28 13:36:00,261,NIFTY,2026-07-28 00:00:00,24250,131479,41263,6664,868,OK,2104440,9.64,0.7,-6.9,61383595,9567415,97732,17.27,264.95,32.2,13890045,58695
2026-07-28 00:00:00,2026-07-28 13:36:00,261,NIFTY,2026-07-28 00:00:00,24300,187282,23781,12041,-2708,OK,1771824,10.99,0.6,-4.2,75121215,14172275,78146,19.95,314.2,37.15,7538635,66105
2026-07-28 00:00:00,2026-07-28 13:36:00,261,NIFTY,2026-07-28 00:00:00,24350,73274,17399,2234,415,OK,710179,12.38,0.6,-2.7,56191720,5688865,13136,21.77,365.85,41.05,3675100,45760
2026-07-28 00:00:00,2026-07-28 13:36:00,261,NIFTY,2026-07-28 00:00:00,24400,154251,47974,9544,-1096,OK,1045160,13.86,0.55,-2.15,61630335,7511335,20882,23.26,416.05,38.55,3829410,33735
2026-07-28 00:00:00,2026-07-28 13:37:00,262,NIFTY,2026-07-28 00:00:00,23600,8104,-123,151702,24228,OK,16011,0,389.45,-43.85,4569630,54340,1139810,13.58,0.6,-3.55,59306845,8604700
2026-07-28 00:00:00,2026-07-28 13:37:00,262,NIFTY,2026-07-28 00:00:00,23650,7318,-2593,103811,24203,OK,16353,0,339.6,-42.85,6450860,43030,930473,12.06,0.55,-4.2,40088685,11570910
2026-07-28 00:00:00,2026-07-28 13:37:00,262,NIFTY,2026-07-28 00:00:00,23700,23364,-5806,198200,40625,OK,73963,0,288.2,-43.3,15915575,88010,2090450,10.65,0.65,-4.95,72874815,12667135
2026-07-28 00:00:00,2026-07-28 13:37:00,262,NIFTY,2026-07-28 00:00:00,23750,7789,1282,119114,33694,OK,68102,0,238.6,-46,16203395,79950,2177417,9.36,0.65,-6.35,52950560,9921925
2026-07-28 00:00:00,2026-07-28 13:37:00,262,NIFTY,2026-07-28 00:00:00,23800,31843,977,230250,70589,OK,467552,0,188.45,-46.2,40411085,283140,4298942,8.14,0.8,-8.75,98613775,13572910
2026-07-28 00:00:00,2026-07-28 13:37:00,262,NIFTY,2026-07-28 00:00:00,23850,32200,14415,174293,85250,OK,911469,0,138.1,-50.3,43335435,304590,4478698,6.97,1.3,-12.3,100009585,6193135
2026-07-28 00:00:00,2026-07-28 13:37:00,262,NIFTY,2026-07-28 00:00:00,23900,120374,65297,513384,323307,OK,3003278,0,90.75,-55.3,81481595,1121250,10879248,6.2,3.05,-17.55,125676720,6188130
2026-07-28 00:00:00,2026-07-28 13:37:00,262,NIFTY,2026-07-28 00:00:00,23950,226955,169619,535987,382402,OK,6034098,0,46.8,-61.2,78032305,1984190,15462618,5.97,9.15,-23.3,103972635,5627115
2026-07-28 00:00:00,2026-07-28 13:37:00,262,NIFTY,2026-07-28 00:00:00,24000,850140,658309,578015,369277,OK,19489847,3.6,16.9,-59.15,134452955,9300525,22789458,6.41,29.15,-20.7,113198605,5627375
2026-07-28 00:00:00,2026-07-28 13:37:00,262,NIFTY,2026-07-28 00:00:00,24050,590197,494173,143382,98817,OK,16368729,4.46,5.05,-46.35,104859950,6010420,8069048,8.17,67.25,-7.4,65776360,986635
2026-07-28 00:00:00,2026-07-28 13:37:00,262,NIFTY,2026-07-28 00:00:00,24100,455638,295290,85371,31141,OK,11644810,5.55,2,-30.95,125741590,6922890,3891689,10.67,114.9,8.4,53573715,617630
2026-07-28 00:00:00,2026-07-28 13:37:00,262,NIFTY,2026-07-28 00:00:00,24150,197164,110963,19683,10904,OK,5210223,6.72,1.1,-19.3,98400640,7511660,975868,13.2,163.05,18.6,33444385,195195
2026-07-28 00:00:00,2026-07-28 13:37:00,262,NIFTY,2026-07-28 00:00:00,24200,255743,28997,33934,-459,OK,4736984,8.14,0.9,-11.85,111437040,13430690,599886,16.04,214,28.25,26444535,159510
2026-07-28 00:00:00,2026-07-28 13:37:00,262,NIFTY,2026-07-28 00:00:00,24250,131685,41469,6721,925,OK,2105262,9.52,0.7,-6.9,61378070,8918195,97958,18.4,263,30.25,13894205,49075
2026-07-28 00:00:00,2026-07-28 13:37:00,262,NIFTY,2026-07-28 00:00:00,24300,187285,23784,12054,-2695,OK,1772443,10.88,0.65,-4.15,75139610,14228045,78362,20.8,312.55,35.5,7542990,65195
2026-07-28 00:00:00,2026-07-28 13:37:00,262,NIFTY,2026-07-28 00:00:00,24350,73218,17343,2234,415,OK,711191,12.26,0.6,-2.7,56221100,5749250,13145,22.89,363.95,39.15,3675425,38415
2026-07-28 00:00:00,2026-07-28 13:37:00,262,NIFTY,2026-07-28 00:00:00,24400,153569,47292,9544,-1096,OK,1046577,13.75,0.55,-2.15,61593610,7555080,20892,25.81,412.8,35.3,3831165,32760
2026-07-28 00:00:00,2026-07-28 13:38:00,263,NIFTY,2026-07-28 00:00:00,23600,8104,-123,151702,24228,OK,16011,0,389.45,-43.85,4569630,54340,1139810,13.58,0.6,-3.55,59306845,8604700
2026-07-28 00:00:00,2026-07-28 13:38:00,263,NIFTY,2026-07-28 00:00:00,23650,7318,-2593,103811,24203,OK,16353,0,339.6,-42.85,6450860,43030,930473,12.06,0.55,-4.2,40088685,11570910
2026-07-28 00:00:00,2026-07-28 13:38:00,263,NIFTY,2026-07-28 00:00:00,23700,23364,-5806,198200,40625,OK,73963,0,288.2,-43.3,15915575,88010,2090450,10.65,0.65,-4.95,72874815,12667135
2026-07-28 00:00:00,2026-07-28 13:38:00,263,NIFTY,2026-07-28 00:00:00,23750,7789,1282,119114,33694,OK,68102,0,238.6,-46,16203395,79950,2177417,9.36,0.65,-6.35,52950560,9921925
2026-07-28 00:00:00,2026-07-28 13:38:00,263,NIFTY,2026-07-28 00:00:00,23800,31843,977,230250,70589,OK,467552,0,188.45,-46.2,40411085,283140,4298942,8.14,0.8,-8.75,98613775,13572910
2026-07-28 00:00:00,2026-07-28 13:38:00,263,NIFTY,2026-07-28 00:00:00,23850,32200,14415,174293,85250,OK,911469,0,138.1,-50.3,43335435,304590,4478698,6.97,1.3,-12.3,100009585,6193135
2026-07-28 00:00:00,2026-07-28 13:38:00,263,NIFTY,2026-07-28 00:00:00,23900,120374,65297,513384,323307,OK,3003278,0,90.75,-55.3,81481595,1121250,10879248,6.2,3.05,-17.55,125676720,6188130
2026-07-28 00:00:00,2026-07-28 13:38:00,263,NIFTY,2026-07-28 00:00:00,23950,226955,169619,535987,382402,OK,6034098,0,46.8,-61.2,78032305,1984190,15462618,5.97,9.15,-23.3,103972635,5627115
2026-07-28 00:00:00,2026-07-28 13:38:00,263,NIFTY,2026-07-28 00:00:00,24000,850140,658309,578015,369277,OK,19489847,3.6,16.9,-59.15,134452955,9300525,22789458,6.41,29.15,-20.7,113198605,5627375
2026-07-28 00:00:00,2026-07-28 13:38:00,263,NIFTY,2026-07-28 00:00:00,24050,590197,494173,143382,98817,OK,16368729,4.46,5.05,-46.35,104859950,6010420,8069048,8.17,67.25,-7.4,65776360,986635
2026-07-28 00:00:00,2026-07-28 13:38:00,263,NIFTY,2026-07-28 00:00:00,24100,455638,295290,85371,31141,OK,11644810,5.55,2,-30.95,125741590,6922890,3891689,10.67,114.9,8.4,53573715,617630
2026-07-28 00:00:00,2026-07-28 13:38:00,263,NIFTY,2026-07-28 00:00:00,24150,197164,110963,19683,10904,OK,5210223,6.72,1.1,-19.3,98400640,7511660,975868,13.2,163.05,18.6,33444385,195195
2026-07-28 00:00:00,2026-07-28 13:38:00,263,NIFTY,2026-07-28 00:00:00,24200,255743,28997,33934,-459,OK,4736984,8.14,0.9,-11.85,111437040,13430690,599886,16.04,214,28.25,26444535,159510
2026-07-28 00:00:00,2026-07-28 13:38:00,263,NIFTY,2026-07-28 00:00:00,24250,131685,41469,6721,925,OK,2105262,9.52,0.7,-6.9,61378070,8918195,97958,18.4,263,30.25,13894205,49075
2026-07-28 00:00:00,2026-07-28 13:38:00,263,NIFTY,2026-07-28 00:00:00,24300,187285,23784,12054,-2695,OK,1772443,10.88,0.65,-4.15,75139610,14228045,78362,20.8,312.55,35.5,7542990,65195
2026-07-28 00:00:00,2026-07-28 13:38:00,263,NIFTY,2026-07-28 00:00:00,24350,73218,17343,2234,415,OK,711191,12.26,0.6,-2.7,56221100,5749250,13145,22.89,363.95,39.15,3675425,38415
2026-07-28 00:00:00,2026-07-28 13:38:00,263,NIFTY,2026-07-28 00:00:00,24400,153569,47292,9544,-1096,OK,1046577,13.75,0.55,-2.15,61593610,7555080,20892,25.81,412.8,35.3,3831165,32760
2026-07-28 00:00:00,2026-07-28 13:39:00,264,NIFTY,2026-07-28 00:00:00,23600,8111,-116,151392,23918,OK,16119,0,379.65,-53.65,4564040,55315,1149791,13.58,0.55,-3.6,59963215,9364940
2026-07-28 00:00:00,2026-07-28 13:39:00,264,NIFTY,2026-07-28 00:00:00,23650,7314,-2597,103905,24297,OK,16436,0,329.35,-53.1,6453460,38090,953160,12.06,0.55,-4.2,36752365,11483290
2026-07-28 00:00:00,2026-07-28 13:39:00,264,NIFTY,2026-07-28 00:00:00,23700,23385,-5785,199398,41823,OK,74396,0,278.7,-52.8,15912715,93470,2102300,10.65,0.65,-4.95,76296415,10167560
2026-07-28 00:00:00,2026-07-28 13:39:00,264,NIFTY,2026-07-28 00:00:00,23750,7792,1285,119277,33857,OK,68519,0,229.3,-55.3,16202745,78455,2188844,9.36,0.7,-6.3,56541550,8354905
2026-07-28 00:00:00,2026-07-28 13:39:00,264,NIFTY,2026-07-28 00:00:00,23800,32065,1199,228247,68586,OK,471877,0,178.8,-55.85,40402440,291070,4336394,8.14,0.95,-8.6,111917975,7291310
2026-07-28 00:00:00,2026-07-28 13:39:00,264,NIFTY,2026-07-28 00:00:00,23850,32366,14581,172998,83955,OK,920664,0,129.45,-58.95,43306445,336115,4574040,6.97,1.65,-11.95,105759680,2289690
2026-07-28 00:00:00,2026-07-28 13:39:00,264,NIFTY,2026-07-28 00:00:00,23900,120116,65039,517118,327041,OK,3042708,0,82.25,-63.8,81483480,1192425,11045046,6.2,3.95,-16.65,129644255,5874115
2026-07-28 00:00:00,2026-07-28 13:39:00,264,NIFTY,2026-07-28 00:00:00,23950,226589,169253,541064,387479,OK,6146683,0,39.7,-68.3,77909845,2226965,15751018,5.97,12.15,-20.3,104388765,5519280
2026-07-28 00:00:00,2026-07-28 13:39:00,264,NIFTY,2026-07-28 00:00:00,24000,850753,658922,580359,371621,OK,19784439,3.6,13.6,-62.45,134181710,9442355,23022425,6.41,35.6,-14.25,113256065,5382780
2026-07-28 00:00:00,2026-07-28 13:39:00,264,NIFTY,2026-07-28 00:00:00,24050,579953,483929,140172,95607,OK,16549132,4.46,4,-47.4,103796810,6091150,8124726,8.17,76.3,1.65,65798265,876395
2026-07-28 00:00:00,2026-07-28 13:39:00,264,NIFTY,2026-07-28 00:00:00,24100,448759,288411,85293,31063,OK,11727919,5.55,1.65,-31.3,124633080,7029425,3914814,10.67,124.2,17.7,53593865,586885
2026-07-28 00:00:00,2026-07-28 13:39:00,264,NIFTY,2026-07-28 00:00:00,24150,197181,110980,19426,10647,OK,5231081,6.72,1.05,-19.35,96904015,9640930,979907,13.2,173.05,28.6,33460440,172185
2026-07-28 00:00:00,2026-07-28 13:39:00,264,NIFTY,2026-07-28 00:00:00,24200,257641,30895,33912,-481,OK,4760050,8.14,0.95,-11.8,117209560,11898510,602805,16.04,223.85,38.1,26456820,147420
2026-07-28 00:00:00,2026-07-28 13:39:00,264,NIFTY,2026-07-28 00:00:00,24250,130371,40155,6700,904,OK,2116585,9.52,0.7,-6.9,62638290,7090850,98261,18.4,272.8,40.05,13892970,53560
2026-07-28 00:00:00,2026-07-28 13:39:00,264,NIFTY,2026-07-28 00:00:00,24300,186603,23102,12050,-2699,OK,1795519,10.88,0.6,-4.2,74832810,14702220,78869,20.8,322.4,45.35,7542015,68510
2026-07-28 00:00:00,2026-07-28 13:39:00,264,NIFTY,2026-07-28 00:00:00,24350,73573,17698,2236,417,OK,714818,12.26,0.6,-2.7,56303910,6110845,13206,22.89,372.5,47.7,3675490,39065
