date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-08-06 00:00:00,2026-08-06 13:38:00,264,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,4,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-06 13:38"",""threshold"":1.5,""value"":4,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:38:00""}"
2026-08-06 00:00:00,2026-08-06 13:38:00,264,NIFTY,CHURN_COMMITTED,OFF,MED,-0.0008,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-06 13:38"",""threshold"":0.0001,""value"":-0.0008,""since_minute_bucket_ist"":""2026-08-06 13:36"",""last_updated_ist"":""2026-08-06 13:38:00""}"
2026-08-06 00:00:00,2026-08-06 13:38:00,264,NIFTY,STEALTH_BUILD_BULL,OFF,MED,-0.0006,"Stealth bullish build (puts build, spot flat)","{""dedupe_key"":""NIFTY|STEALTH_BUILD_BULL|OFF|2026-08-06 13:38"",""threshold"":0.008,""value"":-0.0006,""since_minute_bucket_ist"":""2026-08-06 13:37"",""last_updated_ist"":""2026-08-06 13:38:00""}"
2026-08-06 00:00:00,2026-08-06 13:39:00,265,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0038,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-06 13:39"",""threshold"":0.005,""value"":0.0038,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:39:00""}"
2026-08-06 00:00:00,2026-08-06 13:39:00,265,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0015,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-06 13:39"",""threshold"":-0.03,""value"":-0.0015,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:39:00""}"
2026-08-06 00:00:00,2026-08-06 13:39:00,265,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0.75,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-06 13:39"",""threshold"":1.5,""value"":0.75,""since_minute_bucket_ist"":""2026-08-06 13:38"",""last_updated_ist"":""2026-08-06 13:39:00""}"
2026-08-06 00:00:00,2026-08-06 13:40:00,266,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.008,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-06 13:40"",""threshold"":0.005,""value"":0.008,""since_minute_bucket_ist"":""2026-08-06 13:39"",""last_updated_ist"":""2026-08-06 13:40:00""}"
2026-08-06 00:00:00,2026-08-06 13:40:00,266,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.95,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-06 13:40"",""threshold"":1.5,""value"":1.95,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:40:00""}"
2026-08-06 00:00:00,2026-08-06 13:41:00,267,NIFTY,PIN_BASIC,OFF,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|OFF|2026-08-06 13:41"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":""2026-08-06 13:38"",""last_updated_ist"":""2026-08-06 13:41:00""}"
2026-08-06 00:00:00,2026-08-06 13:41:00,267,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-0.25,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-06 13:41"",""threshold"":1.5,""value"":-0.25,""since_minute_bucket_ist"":""2026-08-06 13:40"",""last_updated_ist"":""2026-08-06 13:41:00""}"
2026-08-06 00:00:00,2026-08-06 13:42:00,268,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0045,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-06 13:42"",""threshold"":0.005,""value"":0.0045,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:42:00""}"
2026-08-06 00:00:00,2026-08-06 13:42:00,268,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0004,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-08-06 13:42"",""threshold"":0.001,""value"":0.0004,""since_minute_bucket_ist"":""2026-08-06 13:38"",""last_updated_ist"":""2026-08-06 13:42:00""}"
2026-08-06 00:00:00,2026-08-06 13:42:00,268,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-06 13:42"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:42:00""}"
2026-08-06 00:00:00,2026-08-06 13:42:00,268,NIFTY,PIN_BASIC,ON,LOW,37.5,Spot near a local wall (pin zone),"{""dedupe_key"":""NIFTY|PIN_BASIC|ON|2026-08-06 13:42"",""threshold"":37.5,""value"":37.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:42:00""}"
2026-08-06 00:00:00,2026-08-06 13:42:00,268,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-5.25,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-08-06 13:42"",""threshold"":0,""value"":-5.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:42:00""}"
2026-08-06 00:00:00,2026-08-06 13:42:00,268,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.7,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-06 13:42"",""threshold"":1.5,""value"":1.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:42:00""}"
2026-08-06 00:00:00,2026-08-06 13:42:00,268,NIFTY,CHURN_COMMITTED,ON,MED,-0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-06 13:42"",""threshold"":0.0001,""value"":-0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:42:00""}"
2026-08-06 00:00:00,2026-08-06 13:42:00,268,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-5.25,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-06 13:42"",""threshold"":0,""value"":-5.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:42:00""}"
2026-08-06 00:00:00,2026-08-06 13:43:00,269,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-06 13:43"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-06 13:42"",""last_updated_ist"":""2026-08-06 13:43:00""}"
2026-08-06 00:00:00,2026-08-06 13:43:00,269,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0003,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-08-06 13:43"",""threshold"":0.001,""value"":0.0003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:43:00""}"
2026-08-06 00:00:00,2026-08-06 13:43:00,269,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-06 13:43"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-06 13:42"",""last_updated_ist"":""2026-08-06 13:43:00""}"
2026-08-06 00:00:00,2026-08-06 13:43:00,269,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,-4.75,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-06 13:43"",""threshold"":0,""value"":-4.75,""since_minute_bucket_ist"":""2026-08-06 13:42"",""last_updated_ist"":""2026-08-06 13:43:00""}"
2026-08-06 00:00:00,2026-08-06 13:43:00,269,NIFTY,VOL_CONTRACTION,OFF,LOW,-0.0039,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-06 13:43"",""threshold"":-0.03,""value"":-0.0039,""since_minute_bucket_ist"":""2026-08-06 13:39"",""last_updated_ist"":""2026-08-06 13:43:00""}"
2026-08-06 00:00:00,2026-08-06 13:43:00,269,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,1.2,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-06 13:43"",""threshold"":1.5,""value"":1.2,""since_minute_bucket_ist"":""2026-08-06 13:42"",""last_updated_ist"":""2026-08-06 13:43:00""}"
2026-08-06 00:00:00,2026-08-06 13:43:00,269,NIFTY,CHURN_COMMITTED,OFF,MED,-0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-06 13:43"",""threshold"":0.0001,""value"":-0.0002,""since_minute_bucket_ist"":""2026-08-06 13:42"",""last_updated_ist"":""2026-08-06 13:43:00""}"
2026-08-06 00:00:00,2026-08-06 13:43:00,269,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,-4.75,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-08-06 13:43"",""threshold"":0,""value"":-4.75,""since_minute_bucket_ist"":""2026-08-06 13:42"",""last_updated_ist"":""2026-08-06 13:43:00""}"
2026-08-06 00:00:00,2026-08-06 13:44:00,270,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,3.4,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-06 13:44"",""threshold"":1.5,""value"":3.4,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:44:00""}"
2026-08-06 00:00:00,2026-08-06 13:44:00,270,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0092,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-08-06 13:44"",""threshold"":-0.006,""value"":-0.0092,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:44:00""}"
2026-08-06 00:00:00,2026-08-06 13:45:00,271,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-2.15,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-06 13:45"",""threshold"":1.5,""value"":-2.15,""since_minute_bucket_ist"":""2026-08-06 13:44"",""last_updated_ist"":""2026-08-06 13:45:00""}"
2026-08-06 00:00:00,2026-08-06 13:45:00,271,NIFTY,WALL_UNWIND_CONFIRM_UP,OFF,MED,0.0082,Call wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_UP|OFF|2026-08-06 13:45"",""threshold"":-0.006,""value"":0.0082,""since_minute_bucket_ist"":""2026-08-06 13:34"",""last_updated_ist"":""2026-08-06 13:45:00""}"
2026-08-06 00:00:00,2026-08-06 13:46:00,272,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0056,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-06 13:46"",""threshold"":0.005,""value"":0.0056,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:46:00""}"
2026-08-06 00:00:00,2026-08-06 13:46:00,272,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-3.100000000002183,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-08-06 13:46"",""threshold"":0,""value"":-3.100000000002183,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:46:00""}"
2026-08-06 00:00:00,2026-08-06 13:46:00,272,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.45,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-06 13:46"",""threshold"":1.5,""value"":2.45,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:46:00""}"
2026-08-06 00:00:00,2026-08-06 13:46:00,272,NIFTY,CHURN_COMMITTED,ON,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-06 13:46"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:46:00""}"
2026-08-06 00:00:00,2026-08-06 13:46:00,272,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-3.100000000002183,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-06 13:46"",""threshold"":0,""value"":-3.100000000002183,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:46:00""}"
2026-08-06 00:00:00,2026-08-06 13:47:00,273,NIFTY,TRADE_LIMIT_REACHED,ON,MED,14,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-08-06 13:47"",""threshold"":500,""value"":14,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:47:00""}"
2026-08-06 00:00:00,2026-08-06 13:47:00,273,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,-0.0004,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-06 13:47"",""threshold"":0.005,""value"":-0.0004,""since_minute_bucket_ist"":""2026-08-06 13:46"",""last_updated_ist"":""2026-08-06 13:47:00""}"
2026-08-06 00:00:00,2026-08-06 13:47:00,273,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0.0002,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-08-06 13:47"",""threshold"":0.001,""value"":0.0002,""since_minute_bucket_ist"":""2026-08-06 13:43"",""last_updated_ist"":""2026-08-06 13:47:00""}"
2026-08-06 00:00:00,2026-08-06 13:47:00,273,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-06 13:47"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:47:00""}"
2026-08-06 00:00:00,2026-08-06 13:47:00,273,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,-12.549999999999272,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-06 13:47"",""threshold"":0,""value"":-12.549999999999272,""since_minute_bucket_ist"":""2026-08-06 13:46"",""last_updated_ist"":""2026-08-06 13:47:00""}"
2026-08-06 00:00:00,2026-08-06 13:47:00,273,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24615.8,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-08-06 13:47"",""threshold"":24621.06,""value"":24615.8,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:47:00""}"
2026-08-06 00:00:00,2026-08-06 13:47:00,273,NIFTY,VOL_EXPANSION,ON,MED,0.022,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-08-06 13:47"",""threshold"":0.02,""value"":0.022,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:47:00""}"
2026-08-06 00:00:00,2026-08-06 13:47:00,273,NIFTY,CHURN_COMMITTED,OFF,MED,-0.0005,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-06 13:47"",""threshold"":0.0001,""value"":-0.0005,""since_minute_bucket_ist"":""2026-08-06 13:46"",""last_updated_ist"":""2026-08-06 13:47:00""}"
2026-08-06 00:00:00,2026-08-06 13:47:00,273,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,-12.549999999999272,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-08-06 13:47"",""threshold"":0,""value"":-12.549999999999272,""since_minute_bucket_ist"":""2026-08-06 13:46"",""last_updated_ist"":""2026-08-06 13:47:00""}"
2026-08-06 00:00:00,2026-08-06 13:48:00,274,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-08-06 13:48"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:48:00""}"
2026-08-06 00:00:00,2026-08-06 13:48:00,274,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,0,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-06 13:48"",""threshold"":1.5,""value"":0,""since_minute_bucket_ist"":""2026-08-06 13:46"",""last_updated_ist"":""2026-08-06 13:48:00""}"
2026-08-06 00:00:00,2026-08-06 13:49:00,275,NIFTY,TRADE_LIMIT_REACHED,OFF,MED,14,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|OFF|2026-08-06 13:49"",""threshold"":500,""value"":14,""since_minute_bucket_ist"":""2026-08-06 13:47"",""last_updated_ist"":""2026-08-06 13:49:00""}"
2026-08-06 00:00:00,2026-08-06 13:49:00,275,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0046,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-06 13:49"",""threshold"":0.005,""value"":0.0046,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:49:00""}"
2026-08-06 00:00:00,2026-08-06 13:49:00,275,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-0.7000000000007276,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-08-06 13:49"",""threshold"":0,""value"":-0.7000000000007276,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:49:00""}"
2026-08-06 00:00:00,2026-08-06 13:49:00,275,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-0.7000000000007276,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-06 13:49"",""threshold"":0,""value"":-0.7000000000007276,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:49:00""}"
2026-08-06 00:00:00,2026-08-06 13:50:00,276,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0032,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-06 13:50"",""threshold"":0.005,""value"":0.0032,""since_minute_bucket_ist"":""2026-08-06 13:49"",""last_updated_ist"":""2026-08-06 13:50:00""}"
2026-08-06 00:00:00,2026-08-06 13:50:00,276,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,-2.349999999998545,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-06 13:50"",""threshold"":0,""value"":-2.349999999998545,""since_minute_bucket_ist"":""2026-08-06 13:49"",""last_updated_ist"":""2026-08-06 13:50:00""}"
2026-08-06 00:00:00,2026-08-06 13:50:00,276,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,-2.349999999998545,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-08-06 13:50"",""threshold"":0,""value"":-2.349999999998545,""since_minute_bucket_ist"":""2026-08-06 13:49"",""last_updated_ist"":""2026-08-06 13:50:00""}"
2026-08-06 00:00:00,2026-08-06 13:51:00,277,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0049,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-06 13:51"",""threshold"":0.005,""value"":0.0049,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:51:00""}"
2026-08-06 00:00:00,2026-08-06 13:51:00,277,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,-3.900000000001455,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-08-06 13:51"",""threshold"":0,""value"":-3.900000000001455,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:51:00""}"
2026-08-06 00:00:00,2026-08-06 13:51:00,277,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,1.75,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-06 13:51"",""threshold"":1.5,""value"":1.75,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:51:00""}"
2026-08-06 00:00:00,2026-08-06 13:51:00,277,NIFTY,CHURN_COMMITTED,ON,MED,-0.0002,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-06 13:51"",""threshold"":0.0001,""value"":-0.0002,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:51:00""}"
2026-08-06 00:00:00,2026-08-06 13:51:00,277,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-3.900000000001455,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-06 13:51"",""threshold"":0,""value"":-3.900000000001455,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:51:00""}"
2026-08-06 00:00:00,2026-08-06 13:52:00,278,NIFTY,TRADE_LIMIT_REACHED,ON,MED,15,Cooldown active (2m),"{""dedupe_key"":""NIFTY|TRADE_LIMIT_REACHED|ON|2026-08-06 13:52"",""threshold"":500,""value"":15,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:52:00""}"
2026-08-06 00:00:00,2026-08-06 13:52:00,278,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0.0014,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-06 13:52"",""threshold"":0.005,""value"":0.0014,""since_minute_bucket_ist"":""2026-08-06 13:51"",""last_updated_ist"":""2026-08-06 13:52:00""}"
2026-08-06 00:00:00,2026-08-06 13:52:00,278,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0003,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-08-06 13:52"",""threshold"":0.001,""value"":0.0003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:52:00""}"
2026-08-06 00:00:00,2026-08-06 13:52:00,278,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-06 13:52"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-06 13:47"",""last_updated_ist"":""2026-08-06 13:52:00""}"
2026-08-06 00:00:00,2026-08-06 13:52:00,278,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,16.850000000002183,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-06 13:52"",""threshold"":0,""value"":16.850000000002183,""since_minute_bucket_ist"":""2026-08-06 13:51"",""last_updated_ist"":""2026-08-06 13:52:00""}"
2026-08-06 00:00:00,2026-08-06 13:52:00,278,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24625.7,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-08-06 13:52"",""threshold"":24611.14,""value"":24625.7,""since_minute_bucket_ist"":""2026-08-06 13:47"",""last_updated_ist"":""2026-08-06 13:52:00""}"
2026-08-06 00:00:00,2026-08-06 13:52:00,278,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-08-06 13:52"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-06 13:48"",""last_updated_ist"":""2026-08-06 13:52:00""}"
2026-08-06 00:00:00,2026-08-06 13:52:00,278,NIFTY,VOL_EXPANSION,OFF,MED,-0.0153,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-08-06 13:52"",""threshold"":0.02,""value"":-0.0153,""since_minute_bucket_ist"":""2026-08-06 13:47"",""last_updated_ist"":""2026-08-06 13:52:00""}"
2026-08-06 00:00:00,2026-08-06 13:52:00,278,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,3.7,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-06 13:52"",""threshold"":1.5,""value"":3.7,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-06 13:52:00""}"
2026-08-06 00:00:00,2026-08-06 13:52:00,278,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-6.45,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-06 13:52"",""threshold"":1.5,""value"":-6.45,""since_minute_bucket_ist"":""2026-08-06 13:51"",""last_updated_ist"":""2026-08-06 13:52:00""}"
2026-08-06 00:00:00,2026-08-06 13:52:00,278,NIFTY,CHURN_COMMITTED,OFF,MED,0.0007,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-06 13:52"",""threshold"":0.0001,""value"":0.0007,""since_minute_bucket_ist"":""2026-08-06 13:51"",""last_updated_ist"":""2026-08-06 13:52:00""}"
2026-08-06 00:00:00,2026-08-06 13:52:00,278,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,16.850000000002183,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-08-06 13:52"",""threshold"":0,""value"":16.850000000002183,""since_minute_bucket_ist"":""2026-08-06 13:51"",""last_updated_ist"":""2026-08-06 13:52:00""}"
