date_ist,minute_bucket_ist,run_id,symbol,expiry_used,strike,call_oi,call_coi,put_oi,put_coi,row_status,call_vol,call_iv,call_ltp,call_chg,call_buy_qty,call_sell_qty,put_vol,put_iv,put_ltp,put_chg,put_buy_qty,put_sell_qty
2026-08-03 00:00:00,2026-08-03 09:22:00,8,NIFTY,2026-08-04 00:00:00,24500,186567,46873,175066,143547,OK,465461,15.87,93.65,56.6,5637970,1301430,441842,11.75,45.95,-108.55,4766840,1647100
2026-08-03 00:00:00,2026-08-03 09:22:00,8,NIFTY,2026-08-04 00:00:00,24550,152133,102909,126089,121059,OK,526917,14.96,63.55,39.5,4758130,1146535,367089,10.77,66.85,-124.15,3748745,747435
2026-08-03 00:00:00,2026-08-03 09:22:00,8,NIFTY,2026-08-04 00:00:00,24600,258914,73759,84898,73482,OK,590920,14.22,40.9,26,5524480,1302340,246841,9.93,94.8,-137.6,3287960,778830
2026-08-03 00:00:00,2026-08-03 09:22:00,8,NIFTY,2026-08-04 00:00:00,24650,113372,32675,17009,15370,OK,295210,13.84,25.2,16,4494945,491920,54599,8.37,129,-148.3,242905,141895
2026-08-03 00:00:00,2026-08-03 09:22:00,8,NIFTY,2026-08-04 00:00:00,24700,170129,28643,19114,15982,OK,350955,13.78,15.3,9.35,4410705,919815,51158,0,168,-155.85,254800,200590
2026-08-03 00:00:00,2026-08-03 09:22:00,8,NIFTY,2026-08-04 00:00:00,24750,85942,25969,3562,2946,OK,228699,13.9,9.1,4.95,3689140,503165,10430,0,212.15,-160.4,99450,47515
2026-08-03 00:00:00,2026-08-03 09:22:00,8,NIFTY,2026-08-04 00:00:00,24800,126567,21493,3900,2552,OK,266498,14.35,5.75,2.6,6443970,1175720,11682,0,259.1,-161.4,121420,69875
2026-08-03 00:00:00,2026-08-03 09:22:00,8,NIFTY,2026-08-04 00:00:00,24850,42363,8613,664,352,OK,153742,14.97,3.9,1.55,4003740,954980,1741,0,306.5,-164,117650,36205
2026-08-03 00:00:00,2026-08-03 09:22:00,8,NIFTY,2026-08-04 00:00:00,24900,63803,5796,738,195,OK,236321,15.8,2.85,0.9,11237265,2604810,1213,0,354.4,-170.75,41275,29770
2026-08-03 00:00:00,2026-08-03 09:23:00,9,NIFTY,2026-08-04 00:00:00,24100,18343,-915,105064,-12538,OK,4954,30.25,451.35,153,79820,40105,203385,20.25,5,-12.15,3853850,942240
2026-08-03 00:00:00,2026-08-03 09:23:00,9,NIFTY,2026-08-04 00:00:00,24150,8223,-376,58414,-4588,OK,2595,28.47,401.9,147.05,198055,32305,109438,18.95,5.8,-16.9,3050515,592930
2026-08-03 00:00:00,2026-08-03 09:23:00,9,NIFTY,2026-08-04 00:00:00,24200,51629,298,178670,-3096,OK,22721,26.28,353.8,140.4,188695,106730,260192,17.7,6.95,-23.15,4168775,1235260
2026-08-03 00:00:00,2026-08-03 09:23:00,9,NIFTY,2026-08-04 00:00:00,24250,22497,-3679,95034,-17794,OK,12786,23.8,304.4,131.45,239135,63895,172357,16.48,8.65,-31.4,3716570,585130
2026-08-03 00:00:00,2026-08-03 09:23:00,9,NIFTY,2026-08-04 00:00:00,24300,67128,-9815,166227,14629,OK,60774,21.74,257.2,120.8,306280,173615,281991,15.38,11.05,-42.75,4386590,1348685
2026-08-03 00:00:00,2026-08-03 09:23:00,9,NIFTY,2026-08-04 00:00:00,24350,36395,-25017,109900,20883,OK,86660,19.91,212.55,107.5,437190,153855,229461,14.34,14.95,-57.2,3460795,709280
2026-08-03 00:00:00,2026-08-03 09:23:00,9,NIFTY,2026-08-04 00:00:00,24400,91897,-36224,161317,67677,OK,182204,18.41,168.95,91.2,1808495,569010,330970,13.35,21.3,-73.25,4354805,984230
2026-08-03 00:00:00,2026-08-03 09:23:00,9,NIFTY,2026-08-04 00:00:00,24450,59851,-9249,65479,43158,OK,168923,17.02,128.5,73.75,873860,435175,213976,12.51,31.35,-90.6,3601195,406120
2026-08-03 00:00:00,2026-08-03 09:23:00,9,NIFTY,2026-08-04 00:00:00,24500,186567,46873,175066,143547,OK,465461,15.87,93.65,56.6,5637970,1301430,441842,11.75,45.95,-108.55,4766840,1647100
2026-08-03 00:00:00,2026-08-03 09:23:00,9,NIFTY,2026-08-04 00:00:00,24550,152133,102909,126089,121059,OK,526917,14.96,63.55,39.5,4758130,1146535,367089,10.77,66.85,-124.15,3748745,747435
2026-08-03 00:00:00,2026-08-03 09:23:00,9,NIFTY,2026-08-04 00:00:00,24600,258914,73759,84898,73482,OK,590920,14.22,40.9,26,5524480,1302340,246841,9.93,94.8,-137.6,3287960,778830
2026-08-03 00:00:00,2026-08-03 09:23:00,9,NIFTY,2026-08-04 00:00:00,24650,113372,32675,17009,15370,OK,295210,13.84,25.2,16,4494945,491920,54599,8.37,129,-148.3,242905,141895
2026-08-03 00:00:00,2026-08-03 09:23:00,9,NIFTY,2026-08-04 00:00:00,24700,170129,28643,19114,15982,OK,350955,13.78,15.3,9.35,4410705,919815,51158,0,168,-155.85,254800,200590
2026-08-03 00:00:00,2026-08-03 09:23:00,9,NIFTY,2026-08-04 00:00:00,24750,85942,25969,3562,2946,OK,228699,13.9,9.1,4.95,3689140,503165,10430,0,212.15,-160.4,99450,47515
2026-08-03 00:00:00,2026-08-03 09:23:00,9,NIFTY,2026-08-04 00:00:00,24800,126567,21493,3900,2552,OK,266498,14.35,5.75,2.6,6443970,1175720,11682,0,259.1,-161.4,121420,69875
2026-08-03 00:00:00,2026-08-03 09:23:00,9,NIFTY,2026-08-04 00:00:00,24850,42363,8613,664,352,OK,153742,14.97,3.9,1.55,4003740,954980,1741,0,306.5,-164,117650,36205
2026-08-03 00:00:00,2026-08-03 09:23:00,9,NIFTY,2026-08-04 00:00:00,24900,63803,5796,738,195,OK,236321,15.8,2.85,0.9,11237265,2604810,1213,0,354.4,-170.75,41275,29770
2026-08-03 00:00:00,2026-08-03 09:24:00,10,NIFTY,2026-08-04 00:00:00,24100,18217,-1041,106736,-10866,OK,5380,0,446.55,148.2,92690,41665,222029,29.41,5,-12.15,3845920,958750
2026-08-03 00:00:00,2026-08-03 09:24:00,10,NIFTY,2026-08-04 00:00:00,24150,8231,-368,59061,-3941,OK,2827,0,398.3,143.45,193765,33150,118392,29.36,5.85,-16.85,3095820,603460
2026-08-03 00:00:00,2026-08-03 09:24:00,10,NIFTY,2026-08-04 00:00:00,24200,51461,130,180473,-1293,OK,25250,0,351,137.6,191815,108355,279422,29.46,7.05,-23.05,4234425,1363700
2026-08-03 00:00:00,2026-08-03 09:24:00,10,NIFTY,2026-08-04 00:00:00,24250,22444,-3732,90244,-22584,OK,14258,0,301,128.05,241280,66560,195511,30.13,8.95,-31.1,3852420,561600
2026-08-03 00:00:00,2026-08-03 09:24:00,10,NIFTY,2026-08-04 00:00:00,24300,64784,-12159,173327,21729,OK,68159,0,254.25,117.85,283270,182195,321927,30.95,11.6,-42.2,4776850,1572935
2026-08-03 00:00:00,2026-08-03 09:24:00,10,NIFTY,2026-08-04 00:00:00,24350,36155,-25257,110966,21949,OK,92443,0,208.1,103.05,448435,178620,248964,32.29,15.85,-56.3,3558035,739310
2026-08-03 00:00:00,2026-08-03 09:24:00,10,NIFTY,2026-08-04 00:00:00,24400,92453,-35668,169439,75799,OK,200827,0,165.1,87.35,1811160,643305,384751,34.06,22.45,-72.1,4559035,1297920
2026-08-03 00:00:00,2026-08-03 09:24:00,10,NIFTY,2026-08-04 00:00:00,24450,62569,-6531,69199,46878,OK,187028,0,125.75,71,850460,460070,251179,36.15,32.85,-89.1,3689335,531895
2026-08-03 00:00:00,2026-08-03 09:24:00,10,NIFTY,2026-08-04 00:00:00,24500,204950,65256,189138,157619,OK,539527,0,91.15,54.1,5742360,1517490,539571,38.89,48.3,-106.2,4996420,1690130
2026-08-03 00:00:00,2026-08-03 09:24:00,10,NIFTY,2026-08-04 00:00:00,24550,167675,118451,128655,123625,OK,596007,0,61.95,37.9,4733885,1394965,431373,41.87,69.1,-121.9,3834090,735215
2026-08-03 00:00:00,2026-08-03 09:24:00,10,NIFTY,2026-08-04 00:00:00,24600,273211,88056,83040,71624,OK,664824,4.01,40.05,25.15,5400005,1626105,295980,45.42,97.5,-134.9,3318510,654875
2026-08-03 00:00:00,2026-08-03 09:24:00,10,NIFTY,2026-08-04 00:00:00,24650,119514,38817,17642,16003,OK,327738,5.89,24.45,15.25,4603365,530790,67030,48.56,132.45,-144.85,251810,147030
2026-08-03 00:00:00,2026-08-03 09:24:00,10,NIFTY,2026-08-04 00:00:00,24700,178035,36549,21548,18416,OK,395974,7.53,14.8,8.85,4508530,1046955,64547,52.09,172.15,-151.7,275990,232635
2026-08-03 00:00:00,2026-08-03 09:24:00,10,NIFTY,2026-08-04 00:00:00,24750,93563,33590,3500,2884,OK,259307,8.82,8.75,4.6,4116385,510315,12821,56.67,216.2,-156.35,90025,54665
2026-08-03 00:00:00,2026-08-03 09:24:00,10,NIFTY,2026-08-04 00:00:00,24800,129126,24052,4148,2800,OK,293721,10.26,5.65,2.5,7168915,1165450,13355,59.68,263.45,-157.05,121030,67535
2026-08-03 00:00:00,2026-08-03 09:24:00,10,NIFTY,2026-08-04 00:00:00,24850,42334,8584,622,310,OK,164421,11.21,3.75,1.4,4355975,854750,2059,60.49,310.7,-159.8,114790,35490
2026-08-03 00:00:00,2026-08-03 09:24:00,10,NIFTY,2026-08-04 00:00:00,24900,65672,7665,782,239,OK,249149,12.77,2.8,0.85,12562940,2307110,1426,68.03,361,-164.15,40625,30225
2026-08-03 00:00:00,2026-08-03 09:25:00,11,NIFTY,2026-08-04 00:00:00,24100,18217,-1041,106736,-10866,OK,5380,0,446.55,148.2,92690,41665,222029,29.41,5,-12.15,3845920,958750
2026-08-03 00:00:00,2026-08-03 09:25:00,11,NIFTY,2026-08-04 00:00:00,24150,8231,-368,59061,-3941,OK,2827,0,398.3,143.45,193765,33150,118392,29.36,5.85,-16.85,3095820,603460
2026-08-03 00:00:00,2026-08-03 09:25:00,11,NIFTY,2026-08-04 00:00:00,24200,51461,130,180473,-1293,OK,25250,0,351,137.6,191815,108355,279422,29.46,7.05,-23.05,4234425,1363700
2026-08-03 00:00:00,2026-08-03 09:25:00,11,NIFTY,2026-08-04 00:00:00,24250,22444,-3732,90244,-22584,OK,14258,0,301,128.05,241280,66560,195511,30.13,8.95,-31.1,3852420,561600
2026-08-03 00:00:00,2026-08-03 09:25:00,11,NIFTY,2026-08-04 00:00:00,24300,64784,-12159,173327,21729,OK,68159,0,254.25,117.85,283270,182195,321927,30.95,11.6,-42.2,4776850,1572935
2026-08-03 00:00:00,2026-08-03 09:25:00,11,NIFTY,2026-08-04 00:00:00,24350,36155,-25257,110966,21949,OK,92443,0,208.1,103.05,448435,178620,248964,32.29,15.85,-56.3,3558035,739310
2026-08-03 00:00:00,2026-08-03 09:25:00,11,NIFTY,2026-08-04 00:00:00,24400,92453,-35668,169439,75799,OK,200827,0,165.1,87.35,1811160,643305,384751,34.06,22.45,-72.1,4559035,1297920
2026-08-03 00:00:00,2026-08-03 09:25:00,11,NIFTY,2026-08-04 00:00:00,24450,62569,-6531,69199,46878,OK,187028,0,125.75,71,850460,460070,251179,36.15,32.85,-89.1,3689335,531895
2026-08-03 00:00:00,2026-08-03 09:25:00,11,NIFTY,2026-08-04 00:00:00,24500,204950,65256,189138,157619,OK,539527,0,91.15,54.1,5742360,1517490,539571,38.89,48.3,-106.2,4996420,1690130
2026-08-03 00:00:00,2026-08-03 09:25:00,11,NIFTY,2026-08-04 00:00:00,24550,167675,118451,128655,123625,OK,596007,0,61.95,37.9,4733885,1394965,431373,41.87,69.1,-121.9,3834090,735215
2026-08-03 00:00:00,2026-08-03 09:25:00,11,NIFTY,2026-08-04 00:00:00,24600,273211,88056,83040,71624,OK,664824,4.01,40.05,25.15,5400005,1626105,295980,45.42,97.5,-134.9,3318510,654875
2026-08-03 00:00:00,2026-08-03 09:25:00,11,NIFTY,2026-08-04 00:00:00,24650,119514,38817,17642,16003,OK,327738,5.89,24.45,15.25,4603365,530790,67030,48.56,132.45,-144.85,251810,147030
2026-08-03 00:00:00,2026-08-03 09:25:00,11,NIFTY,2026-08-04 00:00:00,24700,178035,36549,21548,18416,OK,395974,7.53,14.8,8.85,4508530,1046955,64547,52.09,172.15,-151.7,275990,232635
2026-08-03 00:00:00,2026-08-03 09:25:00,11,NIFTY,2026-08-04 00:00:00,24750,93563,33590,3500,2884,OK,259307,8.82,8.75,4.6,4116385,510315,12821,56.67,216.2,-156.35,90025,54665
2026-08-03 00:00:00,2026-08-03 09:25:00,11,NIFTY,2026-08-04 00:00:00,24800,129126,24052,4148,2800,OK,293721,10.26,5.65,2.5,7168915,1165450,13355,59.68,263.45,-157.05,121030,67535
2026-08-03 00:00:00,2026-08-03 09:25:00,11,NIFTY,2026-08-04 00:00:00,24850,42334,8584,622,310,OK,164421,11.21,3.75,1.4,4355975,854750,2059,60.49,310.7,-159.8,114790,35490
2026-08-03 00:00:00,2026-08-03 09:25:00,11,NIFTY,2026-08-04 00:00:00,24900,65672,7665,782,239,OK,249149,12.77,2.8,0.85,12562940,2307110,1426,68.03,361,-164.15,40625,30225
2026-08-03 00:00:00,2026-08-03 09:26:00,12,NIFTY,2026-08-04 00:00:00,24150,8227,-372,59378,-3624,OK,2880,0,401.7,146.85,194480,31590,122628,29.36,5.8,-16.9,3038815,654810
2026-08-03 00:00:00,2026-08-03 09:26:00,12,NIFTY,2026-08-04 00:00:00,24200,51629,298,179132,-2634,OK,25735,0,353,139.6,189865,113490,286113,29.46,7.05,-23.05,4192435,1403545
2026-08-03 00:00:00,2026-08-03 09:26:00,12,NIFTY,2026-08-04 00:00:00,24250,22561,-3615,90455,-22373,OK,14788,0,304.65,131.7,245050,62595,201121,30.13,8.85,-31.2,3805815,607490
2026-08-03 00:00:00,2026-08-03 09:26:00,12,NIFTY,2026-08-04 00:00:00,24300,63562,-13381,173656,22058,OK,70616,0,257.2,120.8,299585,182715,330815,30.95,11.45,-42.35,4681365,1649050
2026-08-03 00:00:00,2026-08-03 09:26:00,12,NIFTY,2026-08-04 00:00:00,24350,36091,-25321,109788,20771,OK,95164,0,210.5,105.45,465270,182780,256178,32.29,15.75,-56.4,3556345,744575
2026-08-03 00:00:00,2026-08-03 09:26:00,12,NIFTY,2026-08-04 00:00:00,24400,93588,-34533,174486,80846,OK,208268,0,167.35,89.6,1794195,664430,404690,34.06,22.15,-72.4,4563000,1577485
2026-08-03 00:00:00,2026-08-03 09:26:00,12,NIFTY,2026-08-04 00:00:00,24450,63276,-5824,69181,46860,OK,193826,0,128.1,73.35,766935,487500,260024,36.15,32.1,-89.85,3639480,496340
2026-08-03 00:00:00,2026-08-03 09:26:00,12,NIFTY,2026-08-04 00:00:00,24500,220483,80789,190448,158929,OK,569562,0,92.9,55.85,5890950,1722825,560931,38.89,47.2,-107.3,4945135,1834170
2026-08-03 00:00:00,2026-08-03 09:26:00,12,NIFTY,2026-08-04 00:00:00,24550,178050,128826,128367,123337,OK,621742,0,63.2,39.15,4935775,1476150,448313,41.87,67.9,-123.1,3794700,749125
2026-08-03 00:00:00,2026-08-03 09:26:00,12,NIFTY,2026-08-04 00:00:00,24600,279682,94527,83530,72114,OK,687122,4.01,40.65,25.75,5444465,1785485,306072,45.42,95.45,-136.95,3340805,687960
2026-08-03 00:00:00,2026-08-03 09:26:00,12,NIFTY,2026-08-04 00:00:00,24650,123719,43022,18664,17025,OK,341909,5.89,24.95,15.75,4736745,545480,69429,48.56,129.6,-147.7,248690,189995
2026-08-03 00:00:00,2026-08-03 09:26:00,12,NIFTY,2026-08-04 00:00:00,24700,180268,38782,22899,19767,OK,409429,7.53,14.7,8.75,4637815,1094145,68629,52.09,170.2,-153.65,253695,250250
2026-08-03 00:00:00,2026-08-03 09:26:00,12,NIFTY,2026-08-04 00:00:00,24750,94417,34444,3764,3148,OK,268484,8.82,8.65,4.5,3994120,658125,13330,56.67,214.8,-157.75,90155,58240
2026-08-03 00:00:00,2026-08-03 09:26:00,12,NIFTY,2026-08-04 00:00:00,24800,132133,27059,4111,2763,OK,305886,10.26,5.5,2.35,6983470,1199250,13746,59.68,260,-160.5,112580,69420
2026-08-03 00:00:00,2026-08-03 09:26:00,12,NIFTY,2026-08-04 00:00:00,24850,42918,9168,610,298,OK,168684,11.21,3.65,1.3,4218955,944970,2101,60.49,309.7,-160.8,112710,35100
2026-08-03 00:00:00,2026-08-03 09:26:00,12,NIFTY,2026-08-04 00:00:00,24900,66132,8125,769,226,OK,253692,12.77,2.7,0.75,11561095,3300115,1479,68.03,359.3,-165.85,40560,32110
2026-08-03 00:00:00,2026-08-03 09:26:00,12,NIFTY,2026-08-04 00:00:00,24950,20285,-1030,249,41,OK,116644,14.19,2.2,0.5,6136780,1594515,236,70.55,407.3,-163.55,17225,15860
2026-08-03 00:00:00,2026-08-03 09:27:00,13,NIFTY,2026-08-04 00:00:00,24150,8281,-318,60063,-2939,OK,3092,26.54,398.4,143.55,146445,34125,134587,18.81,5.85,-16.85,3101540,641485
2026-08-03 00:00:00,2026-08-03 09:27:00,13,NIFTY,2026-08-04 00:00:00,24200,51611,280,178892,-2874,OK,27069,24.3,352.2,138.8,188500,117845,306318,17.57,7.05,-23.05,4351360,1542905
2026-08-03 00:00:00,2026-08-03 09:27:00,13,NIFTY,2026-08-04 00:00:00,24250,22610,-3566,91318,-21510,OK,15674,22.11,302.65,129.7,86905,65520,211828,16.42,8.85,-31.2,3914560,639990
2026-08-03 00:00:00,2026-08-03 09:27:00,13,NIFTY,2026-08-04 00:00:00,24300,62481,-14462,173612,22014,OK,74895,20.48,256.4,120,301275,195975,351451,15.27,11.4,-42.4,4757545,1509235
2026-08-03 00:00:00,2026-08-03 09:27:00,13,NIFTY,2026-08-04 00:00:00,24350,34151,-27261,106072,17055,OK,98938,18.75,210.25,105.2,405990,190385,271243,14.3,15.7,-56.45,3632265,779415
2026-08-03 00:00:00,2026-08-03 09:27:00,13,NIFTY,2026-08-04 00:00:00,24400,91226,-36895,176449,82809,OK,223508,17.25,167.15,89.4,1810770,670150,446281,13.41,22.1,-72.45,4626570,1188980
2026-08-03 00:00:00,2026-08-03 09:27:00,13,NIFTY,2026-08-04 00:00:00,24450,65720,-3380,71249,48928,OK,209870,16.09,127.5,72.75,711295,565305,282832,12.61,32.4,-89.55,3687255,572325
2026-08-03 00:00:00,2026-08-03 09:27:00,13,NIFTY,2026-08-04 00:00:00,24500,231911,92217,193029,161510,OK,633540,15.12,92.9,55.85,5808335,1882270,619074,11.93,47.4,-107.1,5236790,1799330
2026-08-03 00:00:00,2026-08-03 09:27:00,13,NIFTY,2026-08-04 00:00:00,24550,196145,146921,126773,121743,OK,683344,14.29,63.35,39.3,4960020,1716130,484660,11.12,68.3,-122.7,3916055,749645
2026-08-03 00:00:00,2026-08-03 09:27:00,13,NIFTY,2026-08-04 00:00:00,24600,290962,105807,85584,74168,OK,745950,13.73,40.7,25.8,5404880,1895270,333147,10.43,96.3,-136.1,3369860,670215
2026-08-03 00:00:00,2026-08-03 09:27:00,13,NIFTY,2026-08-04 00:00:00,24650,132266,51569,19394,17755,OK,367602,13.45,25,15.8,4747340,638885,76356,9.09,130.5,-146.8,279955,191165
2026-08-03 00:00:00,2026-08-03 09:27:00,13,NIFTY,2026-08-04 00:00:00,24700,188142,46656,24721,21589,OK,439818,13.38,14.85,8.9,4812925,1048190,75682,0,170.7,-153.15,270790,257855
2026-08-03 00:00:00,2026-08-03 09:27:00,13,NIFTY,2026-08-04 00:00:00,24750,98317,38344,4045,3429,OK,281640,13.57,8.8,4.65,4175860,604955,14836,0,214.4,-158.15,91195,75140
2026-08-03 00:00:00,2026-08-03 09:27:00,13,NIFTY,2026-08-04 00:00:00,24800,135148,30074,4132,2784,OK,322243,14.09,5.55,2.4,7128550,1112995,14585,0,262,-158.5,114270,69095
2026-08-03 00:00:00,2026-08-03 09:27:00,13,NIFTY,2026-08-04 00:00:00,24850,43524,9774,623,311,OK,174601,14.76,3.75,1.4,4343235,893230,2300,0,311.1,-159.4,116805,35295
2026-08-03 00:00:00,2026-08-03 09:27:00,13,NIFTY,2026-08-04 00:00:00,24900,66129,8122,794,251,OK,260388,15.61,2.8,0.85,13441480,2235610,1584,0,358.65,-166.5,40820,35035
2026-08-03 00:00:00,2026-08-03 09:27:00,13,NIFTY,2026-08-04 00:00:00,24950,21160,-155,253,45,OK,119794,16.83,2.3,0.6,6336720,1241630,294,0,410.15,-160.7,16770,15860
2026-08-03 00:00:00,2026-08-03 09:28:00,14,NIFTY,2026-08-04 00:00:00,24150,8281,-318,60063,-2939,OK,3092,26.54,398.4,143.55,146445,34125,134587,18.81,5.85,-16.85,3101540,641485
2026-08-03 00:00:00,2026-08-03 09:28:00,14,NIFTY,2026-08-04 00:00:00,24200,51611,280,178892,-2874,OK,27069,24.3,352.2,138.8,188500,117845,306318,17.57,7.05,-23.05,4351360,1542905
2026-08-03 00:00:00,2026-08-03 09:28:00,14,NIFTY,2026-08-04 00:00:00,24250,22610,-3566,91318,-21510,OK,15674,22.11,302.65,129.7,86905,65520,211828,16.42,8.85,-31.2,3914560,639990
2026-08-03 00:00:00,2026-08-03 09:28:00,14,NIFTY,2026-08-04 00:00:00,24300,62481,-14462,173612,22014,OK,74895,20.48,256.4,120,301275,195975,351451,15.27,11.4,-42.4,4757545,1509235
2026-08-03 00:00:00,2026-08-03 09:28:00,14,NIFTY,2026-08-04 00:00:00,24350,34151,-27261,106072,17055,OK,98938,18.75,210.25,105.2,405990,190385,271243,14.3,15.7,-56.45,3632265,779415
2026-08-03 00:00:00,2026-08-03 09:28:00,14,NIFTY,2026-08-04 00:00:00,24400,91226,-36895,176449,82809,OK,223508,17.25,167.15,89.4,1810770,670150,446281,13.41,22.1,-72.45,4626570,1188980
2026-08-03 00:00:00,2026-08-03 09:28:00,14,NIFTY,2026-08-04 00:00:00,24450,65720,-3380,71249,48928,OK,209870,16.09,127.5,72.75,711295,565305,282832,12.61,32.4,-89.55,3687255,572325
2026-08-03 00:00:00,2026-08-03 09:28:00,14,NIFTY,2026-08-04 00:00:00,24500,231911,92217,193029,161510,OK,633540,15.12,92.9,55.85,5808335,1882270,619074,11.93,47.4,-107.1,5236790,1799330
2026-08-03 00:00:00,2026-08-03 09:28:00,14,NIFTY,2026-08-04 00:00:00,24550,196145,146921,126773,121743,OK,683344,14.29,63.35,39.3,4960020,1716130,484660,11.12,68.3,-122.7,3916055,749645
2026-08-03 00:00:00,2026-08-03 09:28:00,14,NIFTY,2026-08-04 00:00:00,24600,290962,105807,85584,74168,OK,745950,13.73,40.7,25.8,5404880,1895270,333147,10.43,96.3,-136.1,3369860,670215
2026-08-03 00:00:00,2026-08-03 09:28:00,14,NIFTY,2026-08-04 00:00:00,24650,132266,51569,19394,17755,OK,367602,13.45,25,15.8,4747340,638885,76356,9.09,130.5,-146.8,279955,191165
2026-08-03 00:00:00,2026-08-03 09:28:00,14,NIFTY,2026-08-04 00:00:00,24700,188142,46656,24721,21589,OK,439818,13.38,14.85,8.9,4812925,1048190,75682,0,170.7,-153.15,270790,257855
2026-08-03 00:00:00,2026-08-03 09:28:00,14,NIFTY,2026-08-04 00:00:00,24750,98317,38344,4045,3429,OK,281640,13.57,8.8,4.65,4175860,604955,14836,0,214.4,-158.15,91195,75140
2026-08-03 00:00:00,2026-08-03 09:28:00,14,NIFTY,2026-08-04 00:00:00,24800,135148,30074,4132,2784,OK,322243,14.09,5.55,2.4,7128550,1112995,14585,0,262,-158.5,114270,69095
2026-08-03 00:00:00,2026-08-03 09:28:00,14,NIFTY,2026-08-04 00:00:00,24850,43524,9774,623,311,OK,174601,14.76,3.75,1.4,4343235,893230,2300,0,311.1,-159.4,116805,35295
2026-08-03 00:00:00,2026-08-03 09:28:00,14,NIFTY,2026-08-04 00:00:00,24900,66129,8122,794,251,OK,260388,15.61,2.8,0.85,13441480,2235610,1584,0,358.65,-166.5,40820,35035
2026-08-03 00:00:00,2026-08-03 09:28:00,14,NIFTY,2026-08-04 00:00:00,24950,21160,-155,253,45,OK,119794,16.83,2.3,0.6,6336720,1241630,294,0,410.15,-160.7,16770,15860
2026-08-03 00:00:00,2026-08-03 09:29:00,15,NIFTY,2026-08-04 00:00:00,24150,8274,-325,59920,-3082,OK,3197,0,404.15,149.3,146770,32305,137437,29.36,5.7,-17,3125200,727545
2026-08-03 00:00:00,2026-08-03 09:29:00,15,NIFTY,2026-08-04 00:00:00,24200,51306,-25,179508,-2258,OK,27658,0,355.6,142.2,189670,111995,313764,29.46,6.85,-23.25,4222530,1709955
2026-08-03 00:00:00,2026-08-03 09:29:00,15,NIFTY,2026-08-04 00:00:00,24250,22452,-3724,91276,-21552,OK,15974,0,305.7,132.75,86775,63700,222623,30.13,8.55,-31.5,3771625,738075
2026-08-03 00:00:00,2026-08-03 09:29:00,15,NIFTY,2026-08-04 00:00:00,24300,62049,-14894,173856,22258,OK,76454,0,258.3,121.9,299650,192465,360503,30.95,11.05,-42.75,4502290,1616355
2026-08-03 00:00:00,2026-08-03 09:29:00,15,NIFTY,2026-08-04 00:00:00,24350,34170,-27242,105806,16789,OK,100882,0,212.75,107.7,404950,183625,277555,32.29,15.15,-57,3574025,860405
2026-08-03 00:00:00,2026-08-03 09:29:00,15,NIFTY,2026-08-04 00:00:00,24400,90981,-37140,174217,80577,OK,229860,0,169.3,91.55,1864590,686075,461778,34.06,21.45,-73.1,4568720,1298570
2026-08-03 00:00:00,2026-08-03 09:29:00,15,NIFTY,2026-08-04 00:00:00,24450,65777,-3323,72047,49726,OK,216758,0,129.45,74.7,732095,585260,292302,36.15,31.45,-90.5,3714100,579085
2026-08-03 00:00:00,2026-08-03 09:29:00,15,NIFTY,2026-08-04 00:00:00,24500,232914,93220,196103,164584,OK,661464,0,94.35,57.3,5924165,1867905,645190,38.89,46,-108.5,5198180,1932255
2026-08-03 00:00:00,2026-08-03 09:29:00,15,NIFTY,2026-08-04 00:00:00,24550,200657,151433,128946,123916,OK,712576,0,64.3,40.25,5076370,1709695,500844,41.87,66.7,-124.3,3898505,770445
2026-08-03 00:00:00,2026-08-03 09:29:00,15,NIFTY,2026-08-04 00:00:00,24600,293477,108322,85976,74560,OK,774890,4.01,41.35,26.45,5461950,1945905,344005,45.42,94.1,-138.3,3404570,704600
2026-08-03 00:00:00,2026-08-03 09:29:00,15,NIFTY,2026-08-04 00:00:00,24650,134074,53377,19212,17573,OK,379904,5.89,25.45,16.25,4763265,655655,80024,48.56,128.1,-149.2,275275,153270
2026-08-03 00:00:00,2026-08-03 09:29:00,15,NIFTY,2026-08-04 00:00:00,24700,189340,47854,25201,22069,OK,453472,7.53,15.15,9.2,4837820,1038180,78451,52.09,168.2,-155.65,274885,270270
2026-08-03 00:00:00,2026-08-03 09:29:00,15,NIFTY,2026-08-04 00:00:00,24750,98929,38956,4375,3759,OK,290402,8.82,8.9,4.75,4203680,681980,15436,56.67,211.8,-160.75,102245,71305
2026-08-03 00:00:00,2026-08-03 09:29:00,15,NIFTY,2026-08-04 00:00:00,24800,136231,31157,4296,2948,OK,328648,10.26,5.55,2.4,7114575,1277705,15061,59.68,258.3,-162.2,122200,72345
2026-08-03 00:00:00,2026-08-03 09:29:00,15,NIFTY,2026-08-04 00:00:00,24850,43345,9595,650,338,OK,177895,11.21,3.7,1.35,4350385,820430,2368,60.49,306.5,-164,117325,34255
2026-08-03 00:00:00,2026-08-03 09:29:00,15,NIFTY,2026-08-04 00:00:00,24900,65956,7949,839,296,OK,262323,12.77,2.8,0.85,13870870,2167035,1657,68.03,355,-170.15,43095,32825
