date_ist,minute_bucket_ist,run_id,symbol,alert_code,state,severity,value,message,meta
2026-08-03 00:00:00,2026-08-03 14:39:00,325,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,-0.5499999999992724,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-03 14:39"",""threshold"":0,""value"":-0.5499999999992724,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:39:00""}"
2026-08-03 00:00:00,2026-08-03 14:39:00,325,NIFTY,BULL_TRAP,ON,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|ON|2026-08-03 14:39"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:39:00""}"
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0027,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-03 14:40"",""threshold"":0.005,""value"":0.0027,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:40:00""}"
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,-0.0011,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-03 14:40"",""threshold"":0.005,""value"":-0.0011,""since_minute_bucket_ist"":""2026-08-03 14:39"",""last_updated_ist"":""2026-08-03 14:40:00""}"
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,VOL_EXPANSION,ON,MED,0.0013,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-08-03 14:40"",""threshold"":0.02,""value"":0.0013,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:40:00""}"
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,CHURN_COMMITTED,ON,MED,0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-03 14:40"",""threshold"":0.0001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:40:00""}"
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-08-03 14:40"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-03 14:39"",""last_updated_ist"":""2026-08-03 14:40:00""}"
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,FOMO_BREAKOUT,ON,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|ON|2026-08-03 14:40"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:40:00""}"
2026-08-03 00:00:00,2026-08-03 14:40:00,326,NIFTY,BULL_TRAP,OFF,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|OFF|2026-08-03 14:40"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-03 14:39"",""last_updated_ist"":""2026-08-03 14:40:00""}"
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0006,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-03 14:41"",""threshold"":0.005,""value"":-0.0006,""since_minute_bucket_ist"":""2026-08-03 14:40"",""last_updated_ist"":""2026-08-03 14:41:00""}"
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,-1.5,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-03 14:41"",""threshold"":0,""value"":-1.5,""since_minute_bucket_ist"":""2026-08-03 14:39"",""last_updated_ist"":""2026-08-03 14:41:00""}"
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24597.65,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-08-03 14:41"",""threshold"":24597.67,""value"":24597.65,""since_minute_bucket_ist"":""2026-08-03 14:37"",""last_updated_ist"":""2026-08-03 14:41:00""}"
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-08-03 14:41"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-03 14:38"",""last_updated_ist"":""2026-08-03 14:41:00""}"
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,VOL_EXPANSION,OFF,MED,0.0004,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-08-03 14:41"",""threshold"":0.02,""value"":0.0004,""since_minute_bucket_ist"":""2026-08-03 14:40"",""last_updated_ist"":""2026-08-03 14:41:00""}"
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,0,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-08-03 14:41"",""threshold"":-0.006,""value"":0,""since_minute_bucket_ist"":""2026-08-03 14:39"",""last_updated_ist"":""2026-08-03 14:41:00""}"
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,CHURN_COMMITTED,OFF,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-03 14:41"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":""2026-08-03 14:40"",""last_updated_ist"":""2026-08-03 14:41:00""}"
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,-1.5,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-08-03 14:41"",""threshold"":0,""value"":-1.5,""since_minute_bucket_ist"":""2026-08-03 14:39"",""last_updated_ist"":""2026-08-03 14:41:00""}"
2026-08-03 00:00:00,2026-08-03 14:41:00,327,NIFTY,FOMO_BREAKOUT,OFF,HIGH,1,FOMO breakout: breakout UP + bullish flow + vol expansion,"{""dedupe_key"":""NIFTY|FOMO_BREAKOUT|OFF|2026-08-03 14:41"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-03 14:40"",""last_updated_ist"":""2026-08-03 14:41:00""}"
2026-08-03 00:00:00,2026-08-03 14:42:00,328,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.55,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-03 14:42"",""threshold"":1.5,""value"":2.55,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:42:00""}"
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0023,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-03 14:43"",""threshold"":0.005,""value"":0.0023,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:43:00""}"
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,PIN_BREAKOUT_SETUP,ON,MED,2.5,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|ON|2026-08-03 14:43"",""threshold"":0,""value"":2.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:43:00""}"
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0055,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-03 14:43"",""threshold"":-0.03,""value"":-0.0055,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:43:00""}"
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,-1.35,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-03 14:43"",""threshold"":1.5,""value"":-1.35,""since_minute_bucket_ist"":""2026-08-03 14:42"",""last_updated_ist"":""2026-08-03 14:43:00""}"
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,CHURN_COMMITTED,ON,MED,0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-03 14:43"",""threshold"":0.0001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:43:00""}"
2026-08-03 00:00:00,2026-08-03 14:43:00,329,NIFTY,WALL_PRESSURE_BREAK_SETUP,ON,MED,2.5,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|ON|2026-08-03 14:43"",""threshold"":0,""value"":2.5,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:43:00""}"
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,0.0016,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-03 14:44"",""threshold"":0.005,""value"":0.0016,""since_minute_bucket_ist"":""2026-08-03 14:43"",""last_updated_ist"":""2026-08-03 14:44:00""}"
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,PIN_BREAKOUT_SETUP,OFF,MED,1.1499999999978172,Pin breakout setup (wall touch + aligned flow),"{""dedupe_key"":""NIFTY|PIN_BREAKOUT_SETUP|OFF|2026-08-03 14:44"",""threshold"":0,""value"":1.1499999999978172,""since_minute_bucket_ist"":""2026-08-03 14:43"",""last_updated_ist"":""2026-08-03 14:44:00""}"
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,CHURN_COMMITTED,OFF,MED,0,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-03 14:44"",""threshold"":0.0001,""value"":0,""since_minute_bucket_ist"":""2026-08-03 14:43"",""last_updated_ist"":""2026-08-03 14:44:00""}"
2026-08-03 00:00:00,2026-08-03 14:44:00,330,NIFTY,WALL_PRESSURE_BREAK_SETUP,OFF,MED,1.1499999999978172,Pressure building into a wall (break setup),"{""dedupe_key"":""NIFTY|WALL_PRESSURE_BREAK_SETUP|OFF|2026-08-03 14:44"",""threshold"":0,""value"":1.1499999999978172,""since_minute_bucket_ist"":""2026-08-03 14:43"",""last_updated_ist"":""2026-08-03 14:44:00""}"
2026-08-03 00:00:00,2026-08-03 14:45:00,331,NIFTY,FLOW_BULLISH_BUILD,ON,HIGH,0.0013,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|ON|2026-08-03 14:45"",""threshold"":0.005,""value"":0.0013,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:45:00""}"
2026-08-03 00:00:00,2026-08-03 14:45:00,331,NIFTY,VOL_EXPANSION,ON,MED,0.0072,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|ON|2026-08-03 14:45"",""threshold"":0.02,""value"":0.0072,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:45:00""}"
2026-08-03 00:00:00,2026-08-03 14:45:00,331,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0072,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-03 14:45"",""threshold"":-0.03,""value"":0.0072,""since_minute_bucket_ist"":""2026-08-03 14:43"",""last_updated_ist"":""2026-08-03 14:45:00""}"
2026-08-03 00:00:00,2026-08-03 14:46:00,332,NIFTY,FLOW_BULLISH_BUILD,OFF,HIGH,-0.0012,Bullish build (premium-confirmed writing / support),"{""dedupe_key"":""NIFTY|FLOW_BULLISH_BUILD|OFF|2026-08-03 14:46"",""threshold"":0.005,""value"":-0.0012,""since_minute_bucket_ist"":""2026-08-03 14:45"",""last_updated_ist"":""2026-08-03 14:46:00""}"
2026-08-03 00:00:00,2026-08-03 14:47:00,333,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0095,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-08-03 14:47"",""threshold"":-0.006,""value"":-0.0095,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:47:00""}"
2026-08-03 00:00:00,2026-08-03 14:50:00,336,NIFTY,REGIME_RANGE_PIN,ON,LOW,0,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-08-03 14:50"",""threshold"":0.001,""value"":0,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:50:00""}"
2026-08-03 00:00:00,2026-08-03 14:50:00,336,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-03 14:50"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-03 14:39"",""last_updated_ist"":""2026-08-03 14:50:00""}"
2026-08-03 00:00:00,2026-08-03 14:50:00,336,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,0,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-08-03 14:50"",""threshold"":-0.006,""value"":0,""since_minute_bucket_ist"":""2026-08-03 14:47"",""last_updated_ist"":""2026-08-03 14:50:00""}"
2026-08-03 00:00:00,2026-08-03 14:50:00,336,NIFTY,WALL_SHIFT_REGIME,ON,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|ON|2026-08-03 14:50"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:50:00""}"
2026-08-03 00:00:00,2026-08-03 14:51:00,337,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0009,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-03 14:51"",""threshold"":0.005,""value"":0.0009,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:51:00""}"
2026-08-03 00:00:00,2026-08-03 14:51:00,337,NIFTY,REGIME_RANGE_PIN,OFF,LOW,0,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|OFF|2026-08-03 14:51"",""threshold"":0.001,""value"":0,""since_minute_bucket_ist"":""2026-08-03 14:50"",""last_updated_ist"":""2026-08-03 14:51:00""}"
2026-08-03 00:00:00,2026-08-03 14:51:00,337,NIFTY,REGIME_TRANSITION_UNCERTAIN,ON,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|ON|2026-08-03 14:51"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:51:00""}"
2026-08-03 00:00:00,2026-08-03 14:51:00,337,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,ON,MED,24600.95,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|ON|2026-08-03 14:51"",""threshold"":24599.9,""value"":24600.95,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:51:00""}"
2026-08-03 00:00:00,2026-08-03 14:51:00,337,NIFTY,VOL_EXPANSION,OFF,MED,-0.0025,Volatility expanding (straddle up),"{""dedupe_key"":""NIFTY|VOL_EXPANSION|OFF|2026-08-03 14:51"",""threshold"":0.02,""value"":-0.0025,""since_minute_bucket_ist"":""2026-08-03 14:45"",""last_updated_ist"":""2026-08-03 14:51:00""}"
2026-08-03 00:00:00,2026-08-03 14:51:00,337,NIFTY,WALL_SHIFT_REGIME,OFF,MED,1,Wall strike shifted materially (>= 1 step),"{""dedupe_key"":""NIFTY|WALL_SHIFT_REGIME|OFF|2026-08-03 14:51"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-03 14:50"",""last_updated_ist"":""2026-08-03 14:51:00""}"
2026-08-03 00:00:00,2026-08-03 14:52:00,338,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,0,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-03 14:52"",""threshold"":0.005,""value"":0,""since_minute_bucket_ist"":""2026-08-03 14:51"",""last_updated_ist"":""2026-08-03 14:52:00""}"
2026-08-03 00:00:00,2026-08-03 14:52:00,338,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,ON,HIGH,2,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|ON|2026-08-03 14:52"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:52:00""}"
2026-08-03 00:00:00,2026-08-03 14:53:00,339,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0019,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-03 14:53"",""threshold"":0.005,""value"":0.0019,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:53:00""}"
2026-08-03 00:00:00,2026-08-03 14:53:00,339,NIFTY,REGIME_RANGE_PIN,ON,LOW,0.0001,Range / pin (inside local walls),"{""dedupe_key"":""NIFTY|REGIME_RANGE_PIN|ON|2026-08-03 14:53"",""threshold"":0.001,""value"":0.0001,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:53:00""}"
2026-08-03 00:00:00,2026-08-03 14:53:00,339,NIFTY,REGIME_TRANSITION_UNCERTAIN,OFF,LOW,1,Transition/uncertain regime,"{""dedupe_key"":""NIFTY|REGIME_TRANSITION_UNCERTAIN|OFF|2026-08-03 14:53"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-03 14:51"",""last_updated_ist"":""2026-08-03 14:53:00""}"
2026-08-03 00:00:00,2026-08-03 14:53:00,339,NIFTY,EXP_RANGE_BREAKOUT_WATCH_UP,OFF,MED,24593.95,Expected-range watch UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_UP|OFF|2026-08-03 14:53"",""threshold"":24600.52,""value"":24593.95,""since_minute_bucket_ist"":""2026-08-03 14:51"",""last_updated_ist"":""2026-08-03 14:53:00""}"
2026-08-03 00:00:00,2026-08-03 14:53:00,339,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,ON,MED,24593.95,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|ON|2026-08-03 14:53"",""threshold"":24595.06,""value"":24593.95,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:53:00""}"
2026-08-03 00:00:00,2026-08-03 14:53:00,339,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_UP,OFF,HIGH,0,Expected-range breakout CONFIRMED UP,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_UP|OFF|2026-08-03 14:53"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-03 14:52"",""last_updated_ist"":""2026-08-03 14:53:00""}"
2026-08-03 00:00:00,2026-08-03 14:53:00,339,NIFTY,OPTION_MOMENTUM_PUT,ON,MED,2.25,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|ON|2026-08-03 14:53"",""threshold"":1.5,""value"":2.25,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:53:00""}"
2026-08-03 00:00:00,2026-08-03 14:53:00,339,NIFTY,CHURN_COMMITTED,ON,MED,-0.0003,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|ON|2026-08-03 14:53"",""threshold"":0.0001,""value"":-0.0003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:53:00""}"
2026-08-03 00:00:00,2026-08-03 14:53:00,339,NIFTY,BULL_TRAP,ON,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|ON|2026-08-03 14:53"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:53:00""}"
2026-08-03 00:00:00,2026-08-03 14:54:00,340,NIFTY,FLOW_BEARISH_BUILD,OFF,HIGH,-0.008,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|OFF|2026-08-03 14:54"",""threshold"":0.005,""value"":-0.008,""since_minute_bucket_ist"":""2026-08-03 14:53"",""last_updated_ist"":""2026-08-03 14:54:00""}"
2026-08-03 00:00:00,2026-08-03 14:54:00,340,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,ON,HIGH,2,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|ON|2026-08-03 14:54"",""threshold"":2,""value"":2,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:54:00""}"
2026-08-03 00:00:00,2026-08-03 14:54:00,340,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0067,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-03 14:54"",""threshold"":-0.03,""value"":-0.0067,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:54:00""}"
2026-08-03 00:00:00,2026-08-03 14:54:00,340,NIFTY,OPTION_MOMENTUM_PUT,OFF,MED,1.2,ATM PUT momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_PUT|OFF|2026-08-03 14:54"",""threshold"":1.5,""value"":1.2,""since_minute_bucket_ist"":""2026-08-03 14:53"",""last_updated_ist"":""2026-08-03 14:54:00""}"
2026-08-03 00:00:00,2026-08-03 14:54:00,340,NIFTY,CHURN_COMMITTED,OFF,MED,-0.0001,Price move + aligned flow (committed),"{""dedupe_key"":""NIFTY|CHURN_COMMITTED|OFF|2026-08-03 14:54"",""threshold"":0.0001,""value"":-0.0001,""since_minute_bucket_ist"":""2026-08-03 14:53"",""last_updated_ist"":""2026-08-03 14:54:00""}"
2026-08-03 00:00:00,2026-08-03 14:54:00,340,NIFTY,BULL_TRAP,OFF,HIGH,1,Bull trap: failed upside breakout + bearish flow,"{""dedupe_key"":""NIFTY|BULL_TRAP|OFF|2026-08-03 14:54"",""threshold"":1,""value"":1,""since_minute_bucket_ist"":""2026-08-03 14:53"",""last_updated_ist"":""2026-08-03 14:54:00""}"
2026-08-03 00:00:00,2026-08-03 14:55:00,341,NIFTY,WALL_UNWIND_CONFIRM_DOWN,ON,MED,-0.0068,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|ON|2026-08-03 14:55"",""threshold"":-0.006,""value"":-0.0068,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:55:00""}"
2026-08-03 00:00:00,2026-08-03 14:56:00,342,NIFTY,EXP_RANGE_BREAKOUT_WATCH_DOWN,OFF,MED,24596.15,Expected-range watch DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_WATCH_DOWN|OFF|2026-08-03 14:56"",""threshold"":24593.13,""value"":24596.15,""since_minute_bucket_ist"":""2026-08-03 14:53"",""last_updated_ist"":""2026-08-03 14:56:00""}"
2026-08-03 00:00:00,2026-08-03 14:56:00,342,NIFTY,EXP_RANGE_BREAKOUT_CONFIRMED_DOWN,OFF,HIGH,0,Expected-range breakout CONFIRMED DOWN,"{""dedupe_key"":""NIFTY|EXP_RANGE_BREAKOUT_CONFIRMED_DOWN|OFF|2026-08-03 14:56"",""threshold"":2,""value"":0,""since_minute_bucket_ist"":""2026-08-03 14:54"",""last_updated_ist"":""2026-08-03 14:56:00""}"
2026-08-03 00:00:00,2026-08-03 14:56:00,342,NIFTY,VOL_CONTRACTION,OFF,LOW,0.0013,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|OFF|2026-08-03 14:56"",""threshold"":-0.03,""value"":0.0013,""since_minute_bucket_ist"":""2026-08-03 14:54"",""last_updated_ist"":""2026-08-03 14:56:00""}"
2026-08-03 00:00:00,2026-08-03 14:56:00,342,NIFTY,WALL_UNWIND_CONFIRM_DOWN,OFF,MED,-0.0006,Put wall OI unwinding (5m),"{""dedupe_key"":""NIFTY|WALL_UNWIND_CONFIRM_DOWN|OFF|2026-08-03 14:56"",""threshold"":-0.006,""value"":-0.0006,""since_minute_bucket_ist"":""2026-08-03 14:55"",""last_updated_ist"":""2026-08-03 14:56:00""}"
2026-08-03 00:00:00,2026-08-03 14:57:00,343,NIFTY,VOL_CONTRACTION,ON,LOW,-0.0025,Volatility contracting (straddle down),"{""dedupe_key"":""NIFTY|VOL_CONTRACTION|ON|2026-08-03 14:57"",""threshold"":-0.03,""value"":-0.0025,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:57:00""}"
2026-08-03 00:00:00,2026-08-03 14:57:00,343,NIFTY,OPTION_MOMENTUM_CALL,ON,MED,1.95,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|ON|2026-08-03 14:57"",""threshold"":1.5,""value"":1.95,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:57:00""}"
2026-08-03 00:00:00,2026-08-03 14:58:00,344,NIFTY,FLOW_BEARISH_BUILD,ON,HIGH,0.0003,Bearish build (premium-confirmed writing / resistance),"{""dedupe_key"":""NIFTY|FLOW_BEARISH_BUILD|ON|2026-08-03 14:58"",""threshold"":0.005,""value"":0.0003,""since_minute_bucket_ist"":"""",""last_updated_ist"":""2026-08-03 14:58:00""}"
2026-08-03 00:00:00,2026-08-03 14:58:00,344,NIFTY,OPTION_MOMENTUM_CALL,OFF,MED,-1.3,ATM CALL momentum (ltp up + vol up),"{""dedupe_key"":""NIFTY|OPTION_MOMENTUM_CALL|OFF|2026-08-03 14:58"",""threshold"":1.5,""value"":-1.3,""since_minute_bucket_ist"":""2026-08-03 14:57"",""last_updated_ist"":""2026-08-03 14:58:00""}"
